12493.60475,0.10412
12489.74751,0.10596
12485.89027,0.10554
12482.03303,0.10387
12478.17579,0.10317
12474.31855,0.10457
12470.46130,0.10610
12466.60406,0.10547
12462.74682,0.10511
12458.88958,0.10710
12455.03234,0.10962
12451.17510,0.10993
12447.31786,0.10802
12443.46062,0.10749
12439.60337,0.10948
12435.74613,0.11022
12431.88889,0.10718
12428.03165,0.10285
12424.17441,0.10094
12420.31717,0.10176
12416.45993,0.10291
12412.60268,0.10323
12408.74544,0.10285
12404.88820,0.10191
12401.03096,0.10373
12397.17372,0.10982
12393.31648,0.11359
12389.45924,0.11069
12385.60199,0.10596
12381.74475,0.10430
12377.88751,0.10502
12374.03027,0.10712
12370.17303,0.10958
12366.31579,0.10944
12362.45855,0.10699
12358.60131,0.10463
12354.74406,0.10328
12350.88682,0.10385
12347.02958,0.10639
12343.17234,0.10953
12339.31510,0.11009
12335.45786,0.10638
12331.60062,0.10216
12327.74337,0.10180
12323.88613,0.10575
12320.02889,0.11053
12316.17165,0.11072
12312.31441,0.10573
12308.45717,0.10216
12304.59993,0.10397
12300.74268,0.10749
12296.88544,0.10867
12293.02820,0.10723
12289.17096,0.10484
12285.31372,0.10300
12281.45648,0.10217
12277.59924,0.10219
12273.74200,0.10278
12269.88475,0.10489
12266.02751,0.10864
12262.17027,0.11112
12258.31303,0.11115
12254.45579,0.11074
12250.59855,0.11125
12246.74131,0.11170
12242.88406,0.11074
12239.02682,0.10964
12235.16958,0.10881
12231.31234,0.10662
12227.45510,0.10347
12223.59786,0.10102
12219.74062,0.10074
12215.88338,0.10244
12212.02613,0.10465
12208.16889,0.10595
12204.31165,0.10467
12200.45441,0.10227
12196.59717,0.10170
12192.73993,0.10294
12188.88269,0.10493
12185.02544,0.10678
12181.16820,0.10676
12177.31096,0.10458
12173.45372,0.10292
12169.59648,0.10352
12165.73924,0.10483
12161.88200,0.10492
12158.02475,0.10394
12154.16751,0.10329
12150.31027,0.10317
12146.45303,0.10319
12142.59579,0.10382
12138.73855,0.10457
12134.88131,0.10414
12131.02407,0.10355
12127.16682,0.10371
12123.30958,0.10377
12119.45234,0.10445
12115.59510,0.10512
12111.73786,0.10340
12107.88062,0.10049
12104.02338,0.09961
12100.16613,0.10177
12096.30889,0.10477
12092.45165,0.10552
12088.59441,0.10377
12084.73717,0.10245
12080.87993,0.10407
12077.02269,0.10697
12073.16544,0.10784
12069.30820,0.10590
12065.45096,0.10302
12061.59372,0.10125
12057.73648,0.10050
12053.87924,0.10009
12050.02200,0.10030
12046.16476,0.10117
12042.30751,0.10211
12038.45027,0.10312
12034.59303,0.10428
12030.73579,0.10517
12026.87855,0.10600
12023.02131,0.10621
12019.16407,0.10479
12015.30682,0.10316
12011.44958,0.10343
12007.59234,0.10485
12003.73510,0.10582
11999.87786,0.10717
11996.02062,0.10883
11992.16338,0.10867
11988.30614,0.10739
11984.44889,0.10661
11980.59165,0.10606
11976.73441,0.10615
11972.87717,0.10708
11969.01993,0.10749
11965.16269,0.10706
11961.30545,0.10700
11957.44820,0.10791
11953.59096,0.10845
11949.73372,0.10717
11945.87648,0.10575
11942.01924,0.10606
11938.16200,0.10635
11934.30476,0.10583
11930.44751,0.10573
11926.59027,0.10558
11922.73303,0.10531
11918.87579,0.10594
11915.01855,0.10704
11911.16131,0.10727
11907.30407,0.10678
11903.44683,0.10650
11899.58958,0.10628
11895.73234,0.10717
11891.87510,0.10930
11888.01786,0.11029
11884.16062,0.11042
11880.30338,0.11042
11876.44614,0.10922
11872.58889,0.10785
11868.73165,0.10738
11864.87441,0.10736
11861.01717,0.10722
11857.15993,0.10694
11853.30269,0.10792
11849.44545,0.11015
11845.58820,0.11102
11841.73096,0.11074
11837.87372,0.11125
11834.01648,0.11162
11830.15924,0.11142
11826.30200,0.11120
11822.44476,0.11047
11818.58752,0.10956
11814.73027,0.10907
11810.87303,0.10979
11807.01579,0.11164
11803.15855,0.11178
11799.30131,0.11028
11795.44407,0.11089
11791.58683,0.11351
11787.72958,0.11431
11783.87234,0.11212
11780.01510,0.10949
11776.15786,0.10866
11772.30062,0.10873
11768.44338,0.10818
11764.58614,0.10832
11760.72890,0.11050
11756.87165,0.11248
11753.01441,0.11271
11749.15717,0.11269
11745.29993,0.11293
11741.44269,0.11251
11737.58545,0.11173
11733.72821,0.11140
11729.87096,0.11186
11726.01372,0.11341
11722.15648,0.11560
11718.29924,0.11680
11714.44200,0.11602
11710.58476,0.11423
11706.72752,0.11248
11702.87027,0.11148
11699.01303,0.11287
11695.15579,0.11573
11691.29855,0.11672
11687.44131,0.11640
11683.58407,0.11701
11679.72683,0.11761
11675.86959,0.11714
11672.01234,0.11572
11668.15510,0.11386
11664.29786,0.11294
11660.44062,0.11369
11656.58338,0.11462
11652.72614,0.11420
11648.86890,0.11319
11645.01165,0.11254
11641.15441,0.11242
11637.29717,0.11336
11633.43993,0.11349
11629.58269,0.11121
11625.72545,0.10976
11621.86821,0.11133
11618.01096,0.11348
11614.15372,0.11332
11610.29648,0.11141
11606.43924,0.11063
11602.58200,0.11155
11598.72476,0.11203
11594.86752,0.11103
11591.01028,0.11036
11587.15303,0.11167
11583.29579,0.11333
11579.43855,0.11317
11575.58131,0.11208
11571.72407,0.11200
11567.86683,0.11242
11564.00959,0.11166
11560.15234,0.11026
11556.29510,0.11050
11552.43786,0.11237
11548.58062,0.11257
11544.72338,0.11081
11540.86614,0.11102
11537.00890,0.11369
11533.15166,0.11514
11529.29441,0.11350
11525.43717,0.11110
11521.57993,0.11165
11517.72269,0.11489
11513.86545,0.11638
11510.00821,0.11432
11506.15097,0.11255
11502.29372,0.11374
11498.43648,0.11429
11494.57924,0.11183
11490.72200,0.11047
11486.86476,0.11248
11483.00752,0.11400
11479.15028,0.11271
11475.29303,0.11129
11471.43579,0.11158
11467.57855,0.11237
11463.72131,0.11221
11459.86407,0.11051
11456.00683,0.10857
11452.14959,0.10857
11448.29235,0.10949
11444.43510,0.10927
11440.57786,0.10871
11436.72062,0.10876
11432.86338,0.10848
11429.00614,0.10759
11425.14890,0.10663
11421.29166,0.10613
11417.43441,0.10723
11413.57717,0.10951
11409.71993,0.11076
11405.86269,0.11062
11402.00545,0.11057
11398.14821,0.11112
11394.29097,0.11186
11390.43372,0.11198
11386.57648,0.11084
11382.71924,0.10953
11378.86200,0.10921
11375.00476,0.10925
11371.14752,0.10890
11367.29028,0.10890
11363.43304,0.10991
11359.57579,0.11076
11355.71855,0.11016
11351.86131,0.10919
11348.00407,0.10949
11344.14683,0.11030
11340.28959,0.11028
11336.43235,0.10976
11332.57510,0.10944
11328.71786,0.10988
11324.86062,0.11100
11321.00338,0.11131
11317.14614,0.10978
11313.28890,0.10738
11309.43166,0.10572
11305.57442,0.10532
11301.71717,0.10608
11297.85993,0.10798
11294.00269,0.10972
11290.14545,0.11011
11286.28821,0.11021
11282.43097,0.11081
11278.57373,0.11130
11274.71648,0.11169
11270.85924,0.11174
11267.00200,0.11136
11263.14476,0.11213
11259.28752,0.11362
11255.43028,0.11344
11251.57304,0.11233
11247.71579,0.11185
11243.85855,0.11054
11240.00131,0.10826
11236.14407,0.10718
11232.28683,0.10728
11228.42959,0.10709
11224.57235,0.10652
11220.71511,0.10612
11216.85786,0.10623
11213.00062,0.10791
11209.14338,0.11082
11205.28614,0.11238
11201.42890,0.11166
11197.57166,0.11038
11193.71442,0.10972
11189.85717,0.10951
11185.99993,0.10956
11182.14269,0.10994
11178.28545,0.11050
11174.42821,0.11014
11170.57097,0.10846
11166.71373,0.10715
11162.85648,0.10705
11158.99924,0.10782
11155.14200,0.10908
11151.28476,0.10956
11147.42752,0.10964
11143.57028,0.11050
11139.71304,0.11099
11135.85580,0.11052
11131.99855,0.11013
11128.14131,0.11017
11124.28407,0.10992
11120.42683,0.10932
11116.56959,0.10932
11112.71235,0.10963
11108.85511,0.10938
11104.99786,0.10910
11101.14062,0.10908
11097.28338,0.10900
11093.42614,0.10893
11089.56890,0.10906
11085.71166,0.10928
11081.85442,0.10915
11077.99718,0.10908
11074.13993,0.10966
11070.28269,0.11048
11066.42545,0.11093
11062.56821,0.11067
