12493.60475,0.08859
12489.74751,0.08590
12485.89027,0.08353
12482.03303,0.08312
12478.17579,0.08424
12474.31855,0.08670
12470.46130,0.08846
12466.60406,0.08624
12462.74682,0.07929
12458.88958,0.07371
12455.03234,0.07413
12451.17510,0.07585
12447.31786,0.07721
12443.46062,0.08027
12439.60337,0.08306
12435.74613,0.08488
12431.88889,0.08491
12428.03165,0.08295
12424.17441,0.08331
12420.31717,0.08598
12416.45993,0.08646
12412.60268,0.08506
12408.74544,0.08434
12404.88820,0.08476
12401.03096,0.08702
12397.17372,0.08931
12393.31648,0.08723
12389.45924,0.08386
12385.60199,0.08417
12381.74475,0.08453
12377.88751,0.08199
12374.03027,0.07969
12370.17303,0.07933
12366.31579,0.08061
12362.45855,0.08298
12358.60131,0.08406
12354.74406,0.08277
12350.88682,0.08310
12347.02958,0.08744
12343.17234,0.09101
12339.31510,0.08940
12335.45786,0.08533
12331.60062,0.08298
12327.74337,0.08200
12323.88613,0.08167
12320.02889,0.08294
12316.17165,0.08442
12312.31441,0.08519
12308.45717,0.08628
12304.59993,0.08672
12300.74268,0.08666
12296.88544,0.08711
12293.02820,0.08620
12289.17096,0.08371
12285.31372,0.08195
12281.45648,0.08167
12277.59924,0.08247
12273.74200,0.08368
12269.88475,0.08391
12266.02751,0.08281
12262.17027,0.08180
12258.31303,0.08148
12254.45579,0.08225
12250.59855,0.08494
12246.74131,0.08657
12242.88406,0.08396
12239.02682,0.08153
12235.16958,0.08338
12231.31234,0.08637
12227.45510,0.08764
12223.59786,0.08728
12219.74062,0.08599
12215.88338,0.08574
12212.02613,0.08748
12208.16889,0.08831
12204.31165,0.08523
12200.45441,0.08108
12196.59717,0.08076
12192.73993,0.08265
12188.88269,0.08218
12185.02544,0.07998
12181.16820,0.07951
12177.31096,0.08140
12173.45372,0.08345
12169.59648,0.08380
12165.73924,0.08338
12161.88200,0.08291
12158.02475,0.08169
12154.16751,0.08135
12150.31027,0.08248
12146.45303,0.08329
12142.59579,0.08416
12138.73855,0.08516
12134.88131,0.08524
12131.02407,0.08397
12127.16682,0.08159
12123.30958,0.08078
12119.45234,0.08227
12115.59510,0.08218
12111.73786,0.08022
12107.88062,0.07959
12104.02338,0.07969
12100.16613,0.07930
12096.30889,0.07949
12092.45165,0.07977
12088.59441,0.08009
12084.73717,0.08150
12080.87993,0.08325
12077.02269,0.08441
12073.16544,0.08436
12069.30820,0.08271
12065.45096,0.08038
12061.59372,0.07824
12057.73648,0.07702
12053.87924,0.07761
12050.02200,0.07963
12046.16476,0.08151
12042.30751,0.08180
12038.45027,0.08109
12034.59303,0.08152
12030.73579,0.08376
12026.87855,0.08562
12023.02131,0.08446
12019.16407,0.08114
12015.30682,0.07911
12011.44958,0.07965
12007.59234,0.08137
12003.73510,0.08346
11999.87786,0.08601
11996.02062,0.08805
11992.16338,0.08903
11988.30614,0.08934
11984.44889,0.08849
11980.59165,0.08697
11976.73441,0.08652
11972.87717,0.08676
11969.01993,0.08543
11965.16269,0.08251
11961.30545,0.08070
11957.44820,0.08163
11953.59096,0.08401
11949.73372,0.08515
11945.87648,0.08498
11942.01924,0.08500
11938.16200,0.08402
11934.30476,0.08139
11930.44751,0.07918
11926.59027,0.07888
11922.73303,0.07987
11918.87579,0.08097
11915.01855,0.08199
11911.16131,0.08296
11907.30407,0.08416
11903.44683,0.08511
11899.58958,0.08531
11895.73234,0.08642
11891.87510,0.08841
11888.01786,0.08848
11884.16062,0.08654
11880.30338,0.08526
11876.44614,0.08589
11872.58889,0.08778
11868.73165,0.08940
11864.87441,0.08961
11861.01717,0.08943
11857.15993,0.08993
11853.30269,0.09005
11849.44545,0.08917
11845.58820,0.08854
11841.73096,0.08903
11837.87372,0.08963
11834.01648,0.08941
11830.15924,0.08885
11826.30200,0.08867
11822.44476,0.08867
11818.58752,0.08826
11814.73027,0.08775
11810.87303,0.08781
11807.01579,0.08808
11803.15855,0.08790
11799.30131,0.08813
11795.44407,0.08975
11791.58683,0.09113
11787.72958,0.09067
11783.87234,0.08959
11780.01510,0.08934
11776.15786,0.08855
11772.30062,0.08627
11768.44338,0.08520
11764.58614,0.08727
11760.72890,0.09048
11756.87165,0.09203
11753.01441,0.09182
11749.15717,0.09178
11745.29993,0.09211
11741.44269,0.09190
11737.58545,0.09199
11733.72821,0.09204
11729.87096,0.09103
11726.01372,0.09035
11722.15648,0.09033
11718.29924,0.09030
11714.44200,0.09170
11710.58476,0.09426
11706.72752,0.09538
11702.87027,0.09443
11699.01303,0.09290
11695.15579,0.09152
11691.29855,0.08963
11687.44131,0.08809
11683.58407,0.08914
11679.72683,0.09196
11675.86959,0.09375
11672.01234,0.09405
11668.15510,0.09366
11664.29786,0.09317
11660.44062,0.09291
11656.58338,0.09189
11652.72614,0.08978
11648.86890,0.08842
11645.01165,0.08858
11641.15441,0.08939
11637.29717,0.09059
11633.43993,0.09128
11629.58269,0.09019
11625.72545,0.08900
11621.86821,0.08986
11618.01096,0.09135
11614.15372,0.09120
11610.29648,0.08973
11606.43924,0.08833
11602.58200,0.08708
11598.72476,0.08628
11594.86752,0.08696
11591.01028,0.08841
11587.15303,0.08980
11583.29579,0.09106
11579.43855,0.09119
11575.58131,0.09044
11571.72407,0.09127
11567.86683,0.09357
11564.00959,0.09392
11560.15234,0.09214
11556.29510,0.09193
11552.43786,0.09348
11548.58062,0.09342
11544.72338,0.09201
11540.86614,0.09266
11537.00890,0.09541
11533.15166,0.09638
11529.29441,0.09345
11525.43717,0.09021
11521.57993,0.09075
11517.72269,0.09337
11513.86545,0.09436
11510.00821,0.09258
11506.15097,0.09058
11502.29372,0.09170
11498.43648,0.09398
11494.57924,0.09420
11490.72200,0.09378
11486.86476,0.09377
11483.00752,0.09224
11479.15028,0.08885
11475.29303,0.08630
11471.43579,0.08649
11467.57855,0.08791
11463.72131,0.08833
11459.86407,0.08767
11456.00683,0.08709
11452.14959,0.08724
11448.29235,0.08713
11444.43510,0.08623
11440.57786,0.08599
11436.72062,0.08646
11432.86338,0.08636
11429.00614,0.08597
11425.14890,0.08562
11421.29166,0.08523
11417.43441,0.08597
11413.57717,0.08788
11409.71993,0.08825
11405.86269,0.08687
11402.00545,0.08673
11398.14821,0.08808
11394.29097,0.08978
11390.43372,0.09138
11386.57648,0.09191
11382.71924,0.09163
11378.86200,0.09068
11375.00476,0.08868
11371.14752,0.08738
11367.29028,0.08797
11363.43304,0.08957
11359.57579,0.09094
11355.71855,0.09006
11351.86131,0.08722
11348.00407,0.08633
11344.14683,0.08815
11340.28959,0.08974
11336.43235,0.08989
11332.57510,0.08914
11328.71786,0.08836
11324.86062,0.08808
11321.00338,0.08823
11317.14614,0.08778
11313.28890,0.08572
11309.43166,0.08381
11305.57442,0.08367
11301.71717,0.08444
11297.85993,0.08616
11294.00269,0.08842
11290.14545,0.08942
11286.28821,0.08999
11282.43097,0.09124
11278.57373,0.09217
11274.71648,0.09267
11270.85924,0.09265
11267.00200,0.09222
11263.14476,0.09290
11259.28752,0.09350
11255.43028,0.09204
11251.57304,0.09013
11247.71579,0.08872
11243.85855,0.08649
11240.00131,0.08442
11236.14407,0.08448
11232.28683,0.08580
11228.42959,0.08638
11224.57235,0.08556
11220.71511,0.08467
11216.85786,0.08534
11213.00062,0.08719
11209.14338,0.08871
11205.28614,0.08880
11201.42890,0.08801
11197.57166,0.08826
11193.71442,0.08977
11189.85717,0.09044
11185.99993,0.08946
11182.14269,0.08843
11178.28545,0.08815
11174.42821,0.08743
11170.57097,0.08588
11166.71373,0.08506
11162.85648,0.08563
11158.99924,0.08681
11155.14200,0.08783
11151.28476,0.08770
11147.42752,0.08721
11143.57028,0.08792
11139.71304,0.08898
11135.85580,0.08964
11131.99855,0.08994
11128.14131,0.08945
11124.28407,0.08897
11120.42683,0.08907
11116.56959,0.08919
11112.71235,0.08953
11108.85511,0.08989
11104.99786,0.08968
11101.14062,0.08922
11097.28338,0.08841
11093.42614,0.08745
11089.56890,0.08740
11085.71166,0.08790
11081.85442,0.08793
11077.99718,0.08792
11074.13993,0.08863
11070.28269,0.08956
11066.42545,0.09007
11062.56821,0.09039
11058.71097,0.09040
11054.85373,0.08947
11050.99649,0.08810
11047.13924,0.08751
11043.28200,0.08816
11039.42476,0.08946
11035.56752,0.09014
11031.71028,0.08989
11027.85304,0.08943
11023.99580,0.08873
11020.13855,0.08807
11016.28131,0.08810
11012.42407,0.08829
11008.56683,0.08832
11004.70959,0.08832
11000.85235,0.08814
10996.99511,0.08828
10993.13787,0.08910
10989.28062,0.08960
10985.42338,0.08937
10981.56614,0.08927
10977.70890,0.08938
10973.85166,0.08930
10969.99442,0.08908
10966.13718,0.08846
10962.27993,0.08793
10958.42269,0.08829
10954.56545,0.08881
10950.70821,0.08892
10946.85097,0.08862
10942.99373,0.08771
10939.13649,0.08697
10935.27924,0.08724
10931.42200,0.08784
10927.56476,0.08789
10923.70752,0.08758
10919.85028,0.08710
10915.99304,0.08668
10912.13580,0.08704
10908.27856,0.08794
10904.42131,0.08829
10900.56407,0.08787
10896.70683,0.08750
10892.84959,0.08760
10888.99235,0.08766
10885.13511,0.08761
10881.27787,0.08751
10877.42062,0.08736
10873.56338,0.08728
10869.70614,0.08684
10865.84890,0.08604
10861.99166,0.08586
10858.13442,0.08650
10854.27718,0.08701
10850.41993,0.08714
10846.56269,0.08708
10842.70545,0.08659
10838.84821,0.08603
10834.99097,0.08602
10831.13373,0.08647
10827.27649,0.08674
10823.41925,0.08647
10819.56200,0.08595
10815.70476,0.08553
10811.84752,0.08541
10807.99028,0.08583
10804.13304,0.08659
10800.27580,0.08677
10796.41856,0.08648
10792.56131,0.08701
10788.70407,0.08808
10784.84683,0.08802
10780.98959,0.08686
10777.13235,0.08617
10773.27511,0.08633
10769.41787,0.08657
10765.56063,0.08658
10761.70338,0.08635
10757.84614,0.08602
10753.98890,0.08620
10750.13166,0.08697
10746.27442,0.08741
10742.41718,0.08682
10738.55994,0.08573
10734.70269,0.08509
10730.84545,0.08513
10726.98821,0.08540
10723.13097,0.08580
10719.27373,0.08615
10715.41649,0.08605
10711.55925,0.08587
10707.70200,0.08622
10703.84476,0.08699
10699.98752,0.08757
10696.13028,0.08768
10692.27304,0.08756
10688.41580,0.08731
10684.55856,0.08700
10680.70132,0.08683
10676.84407,0.08676
10672.98683,0.08645
10669.12959,0.08626
10665.27235,0.08682
10661.41511,0.08722
10657.55787,0.08652
10653.70063,0.08525
10649.84338,0.08447
10645.98614,0.08458
10642.12890,0.08496
10638.27166,0.08502
10634.41442,0.08495
10630.55718,0.08516
10626.69994,0.08591
10622.84269,0.08700
10618.98545,0.08760
10615.12821,0.08718
10611.27097,0.08632
10607.41373,0.08591
10603.55649,0.08620
10599.69925,0.08645
10595.84201,0.08634
10591.98476,0.08652
10588.12752,0.08681
10584.27028,0.08693
10580.41304,0.08694
10576.55580,0.08636
10572.69856,0.08553
10568.84132,0.08485
10564.98407,0.08402
10561.12683,0.08338
10557.26959,0.08349
10553.41235,0.08429
10549.55511,0.08498
10545.69787,0.08484
10541.84063,0.08398
10537.98339,0.08312
10534.12614,0.08301
10530.26890,0.08369
10526.41166,0.08414
10522.55442,0.08353
10518.69718,0.08247
10514.83994,0.08212
10510.98270,0.08239
10507.12545,0.08231
10503.26821,0.08203
10499.41097,0.08256
10495.55373,0.08377
10491.69649,0.08469
10487.83925,0.08488
10483.98201,0.08439
10480.12476,0.08364
10476.26752,0.08303
10472.41028,0.08285
10468.55304,0.08334
10464.69580,0.08404
10460.83856,0.08438
10456.98132,0.08457
10453.12408,0.08484
10449.26683,0.08491
10445.40959,0.08473
10441.55235,0.08440
10437.69511,0.08380
10433.83787,0.08308
10429.98063,0.08263
10426.12339,0.08256
10422.26614,0.08279
10418.40890,0.08329
10414.55166,0.08386
10410.69442,0.08385
10406.83718,0.08324
10402.97994,0.08286
10399.12270,0.08311
10395.26545,0.08362
10391.40821,0.08386
10387.55097,0.08350
10383.69373,0.08296
10379.83649,0.08298
10375.97925,0.08349
10372.12201,0.08408
10368.26477,0.08451
10364.40752,0.08449
10360.55028,0.08436
10356.69304,0.08448
10352.83580,0.08445
10348.97856,0.08422
10345.12132,0.08403
10341.26408,0.08379
10337.40683,0.08364
10333.54959,0.08408
10329.69235,0.08501
10325.83511,0.08553
10321.97787,0.08535
10318.12063,0.08519
10314.26339,0.08530
10310.40615,0.08532
10306.54890,0.08500
10302.69166,0.08456
10298.83442,0.08414
10294.97718,0.08389
10291.11994,0.08398
10287.26270,0.08391
10283.40546,0.08343
10279.54821,0.08321
10275.69097,0.08349
10271.83373,0.08394
10267.97649,0.08427
10264.11925,0.08472
10260.26201,0.08555
10256.40477,0.08608
10252.54752,0.08582
10248.69028,0.08525
10244.83304,0.08492
10240.97580,0.08499
10237.11856,0.08535
10233.26132,0.08564
10229.40408,0.08565
10225.54684,0.08535
10221.68959,0.08493
10217.83235,0.08470
10213.97511,0.08466
10210.11787,0.08509
10206.26063,0.08595
10202.40339,0.08630
10198.54615,0.08608
10194.68890,0.08617
10190.83166,0.08677
10186.97442,0.08731
10183.11718,0.08720
10179.25994,0.08645
10175.40270,0.08578
10171.54546,0.08566
10167.68821,0.08578
10163.83097,0.08590
10159.97373,0.08609
10156.11649,0.08624
10152.25925,0.08643
10148.40201,0.08671
10144.54477,0.08677
10140.68753,0.08675
10136.83028,0.08715
10132.97304,0.08775
10129.11580,0.08810
10125.25856,0.08824
10121.40132,0.08803
10117.54408,0.08740
10113.68684,0.08696
10109.82959,0.08713
10105.97235,0.08735
10102.11511,0.08732
