12493.60475,0.10970
12489.74751,0.11227
12485.89027,0.11437
12482.03303,0.11497
12478.17579,0.11371
12474.31855,0.11153
12470.46130,0.11068
12466.60406,0.11092
12462.74682,0.11074
12458.88958,0.10998
12455.03234,0.10828
12451.17510,0.10660
12447.31786,0.10743
12443.46062,0.11054
12439.60337,0.11229
12435.74613,0.11140
12431.88889,0.11094
12428.03165,0.11237
12424.17441,0.11386
12420.31717,0.11349
12416.45993,0.11126
12412.60268,0.10889
12408.74544,0.10713
12404.88820,0.10694
12401.03096,0.10976
12397.17372,0.11369
12393.31648,0.11566
12389.45924,0.11490
12385.60199,0.11349
12381.74475,0.11370
12377.88751,0.11427
12374.03027,0.11418
12370.17303,0.11432
12366.31579,0.11406
12362.45855,0.11287
12358.60131,0.11098
12354.74406,0.10862
12350.88682,0.10880
12347.02958,0.11287
12343.17234,0.11496
12339.31510,0.11242
12335.45786,0.11080
12331.60062,0.11244
12327.74337,0.11465
12323.88613,0.11593
12320.02889,0.11654
12316.17165,0.11639
12312.31441,0.11575
12308.45717,0.11528
12304.59993,0.11331
12300.74268,0.11077
12296.88544,0.11121
12293.02820,0.11210
12289.17096,0.11026
12285.31372,0.10890
12281.45648,0.11056
12277.59924,0.11291
12273.74200,0.11310
12269.88475,0.11138
12266.02751,0.11037
12262.17027,0.11144
12258.31303,0.11381
12254.45579,0.11614
12250.59855,0.11602
12246.74131,0.11231
12242.88406,0.10807
12239.02682,0.10668
12235.16958,0.10743
12231.31234,0.10801
12227.45510,0.10728
12223.59786,0.10494
12219.74062,0.10398
12215.88338,0.10708
12212.02613,0.11070
12208.16889,0.11129
12204.31165,0.10957
12200.45441,0.10760
12196.59717,0.10748
12192.73993,0.10925
12188.88269,0.11004
12185.02544,0.10848
12181.16820,0.10653
12177.31096,0.10598
12173.45372,0.10775
12169.59648,0.11046
12165.73924,0.11086
12161.88200,0.10898
12158.02475,0.10673
12154.16751,0.10597
12150.31027,0.10800
12146.45303,0.10994
12142.59579,0.11000
12138.73855,0.11162
12134.88131,0.11455
12131.02407,0.11416
12127.16682,0.11085
12123.30958,0.10975
12119.45234,0.11196
12115.59510,0.11323
12111.73786,0.11247
12107.88062,0.11217
12104.02338,0.11164
12100.16613,0.10999
12096.30889,0.10857
12092.45165,0.10809
12088.59441,0.10871
12084.73717,0.11009
12080.87993,0.11090
