3996.38314,0.04387
3994.45439,0.04381
3992.52563,0.04375
3990.59688,0.04374
3988.66812,0.04382
3986.73936,0.04387
3984.81061,0.04384
3982.88185,0.04393
3980.95309,0.04410
3979.02434,0.04412
3977.09558,0.04401
3975.16682,0.04402
3973.23807,0.04425
3971.30931,0.04441
3969.38056,0.04430
3967.45180,0.04416
3965.52304,0.04415
3963.59429,0.04409
3961.66553,0.04391
3959.73677,0.04379
3957.80802,0.04376
3955.87926,0.04369
3953.95051,0.04373
3952.02175,0.04399
3950.09299,0.04424
3948.16424,0.04431
3946.23548,0.04434
3944.30672,0.04427
3942.37797,0.04409
3940.44921,0.04393
3938.52045,0.04379
3936.59170,0.04378
3934.66294,0.04398
3932.73419,0.04415
3930.80543,0.04400
3928.87667,0.04381
3926.94792,0.04384
3925.01916,0.04395
3923.09040,0.04408
3921.16165,0.04423
3919.23289,0.04417
3917.30413,0.04396
3915.37538,0.04385
3913.44662,0.04387
3911.51787,0.04393
3909.58911,0.04415
3907.66035,0.04453
3905.73160,0.04473
3903.80284,0.04456
3901.87408,0.04435
3899.94533,0.04416
3898.01657,0.04391
3896.08781,0.04395
3894.15906,0.04421
3892.23030,0.04415
3890.30155,0.04395
3888.37279,0.04418
3886.44403,0.04431
3884.51528,0.04403
3882.58652,0.04402
3880.65776,0.04412
3878.72901,0.04406
3876.80025,0.04415
3874.87150,0.04431
3872.94274,0.04443
3871.01398,0.04448
3869.08523,0.04429
3867.15647,0.04424
3865.22771,0.04431
3863.29896,0.04420
3861.37020,0.04403
3859.44144,0.04400
3857.51269,0.04411
3855.58393,0.04423
3853.65518,0.04380
3851.72642,0.04322
3849.79766,0.04340
3847.86891,0.04385
3845.94015,0.04417
3844.01139,0.04423
3842.08264,0.04413
3840.15388,0.04415
3838.22512,0.04406
3836.29637,0.04379
3834.36761,0.04382
3832.43886,0.04397
3830.51010,0.04398
3828.58134,0.04413
3826.65259,0.04439
3824.72383,0.04459
3822.79507,0.04457
3820.86632,0.04416
3818.93756,0.04397
3817.00880,0.04407
3815.08005,0.04385
3813.15129,0.04382
3811.22254,0.04417
3809.29378,0.04437
3807.36502,0.04421
3805.43627,0.04433
3803.50751,0.04472
3801.57875,0.04443
3799.65000,0.04388
3797.72124,0.04396
3795.79248,0.04430
3793.86373,0.04455
3791.93497,0.04459
3790.00622,0.04451
3788.07746,0.04461
3786.14870,0.04480
3784.21995,0.04476
3782.29119,0.04455
3780.36243,0.04425
3778.43368,0.04401
3776.50492,0.04417
3774.57617,0.04450
3772.64741,0.04473
3770.71865,0.04468
3768.78990,0.04443
3766.86114,0.04437
3764.93238,0.04457
3763.00363,0.04490
3761.07487,0.04515
3759.14611,0.04503
3757.21736,0.04472
3755.28860,0.04464
3753.35985,0.04474
3751.43109,0.04455
3749.50233,0.04423
3747.57358,0.04446
3745.64482,0.04467
3743.71606,0.04428
3741.78731,0.04411
3739.85855,0.04460
3737.92979,0.04518
3736.00104,0.04513
3734.07228,0.04442
3732.14353,0.04391
3730.21477,0.04396
3728.28601,0.04434
3726.35726,0.04471
3724.42850,0.04495
3722.49974,0.04502
3720.57099,0.04496
3718.64223,0.04493
3716.71347,0.04492
3714.78472,0.04496
3712.85596,0.04489
3710.92721,0.04436
3708.99845,0.04388
3707.06969,0.04397
3705.14094,0.04443
3703.21218,0.04480
3701.28342,0.04472
3699.35467,0.04443
3697.42591,0.04431
3695.49716,0.04450
3693.56840,0.04492
3691.63964,0.04526
3689.71089,0.04510
3687.78213,0.04458
3685.85337,0.04457
3683.92462,0.04508
3681.99586,0.04548
3680.06710,0.04549
3678.13835,0.04541
3676.20959,0.04521
3674.28084,0.04497
3672.35208,0.04517
3670.42332,0.04517
3668.49457,0.04486
3666.56581,0.04503
3664.63705,0.04528
3662.70830,0.04528
3660.77954,0.04535
3658.85078,0.04556
3656.92203,0.04559
3654.99327,0.04559
3653.06452,0.04597
3651.13576,0.04628
3649.20700,0.04569
3647.27825,0.04509
3645.34949,0.04544
3643.42073,0.04596
3641.49198,0.04605
3639.56322,0.04592
3637.63446,0.04602
3635.70571,0.04630
3633.77695,0.04649
3631.84820,0.04668
3629.91944,0.04658
3627.99068,0.04590
3626.06193,0.04559
3624.13317,0.04569
3622.20441,0.04586
3620.27566,0.04604
3618.34690,0.04615
3616.41814,0.04622
3614.48939,0.04614
3612.56063,0.04594
3610.63188,0.04581
3608.70312,0.04552
3606.77436,0.04521
3604.84561,0.04526
3602.91685,0.04544
3600.98809,0.04552
3599.05934,0.04571
3597.13058,0.04591
3595.20183,0.04564
3593.27307,0.04531
3591.34431,0.04554
3589.41556,0.04578
3587.48680,0.04536
3585.55804,0.04487
3583.62929,0.04489
3581.70053,0.04512
3579.77177,0.04528
3577.84302,0.04539
3575.91426,0.04548
3573.98551,0.04552
3572.05675,0.04553
3570.12799,0.04552
3568.19924,0.04538
3566.27048,0.04531
3564.34172,0.04554
3562.41297,0.04586
3560.48421,0.04600
3558.55545,0.04597
3556.62670,0.04604
3554.69794,0.04617
3552.76919,0.04611
3550.84043,0.04599
3548.91167,0.04613
3546.98292,0.04628
3545.05416,0.04616
3543.12540,0.04594
3541.19665,0.04584
3539.26789,0.04588
3537.33913,0.04598
3535.41038,0.04617
3533.48162,0.04636
3531.55287,0.04637
3529.62411,0.04623
3527.69535,0.04615
3525.76660,0.04625
3523.83784,0.04647
3521.90908,0.04657
3519.98033,0.04648
3518.05157,0.04634
3516.12282,0.04622
3514.19406,0.04605
3512.26530,0.04593
3510.33655,0.04603
3508.40779,0.04616
3506.47903,0.04611
3504.55028,0.04597
3502.62152,0.04587
3500.69276,0.04597
3498.76401,0.04628
3496.83525,0.04642
3494.90650,0.04626
3492.97774,0.04608
3491.04898,0.04607
3489.12023,0.04614
3487.19147,0.04622
3485.26271,0.04626
3483.33396,0.04631
3481.40520,0.04649
3479.47644,0.04669
3477.54769,0.04675
3475.61893,0.04673
3473.69018,0.04672
3471.76142,0.04665
3469.83266,0.04658
3467.90391,0.04674
3465.97515,0.04708
3464.04639,0.04725
3462.11764,0.04724
3460.18888,0.04721
3458.26012,0.04722
3456.33137,0.04740
3454.40261,0.04771
3452.47386,0.04788
3450.54510,0.04785
3448.61634,0.04782
3446.68759,0.04797
3444.75883,0.04839
3442.83007,0.04891
3440.90132,0.04921
3438.97256,0.04924
3437.04380,0.04932
3435.11505,0.04965
3433.18629,0.05013
3431.25754,0.05045
3429.32878,0.05045
3427.40002,0.05034
