3996.38314,0.03139
3994.45439,0.03143
3992.52563,0.03147
3990.59688,0.03152
3988.66812,0.03148
3986.73936,0.03134
3984.81061,0.03117
3982.88185,0.03113
3980.95309,0.03124
3979.02434,0.03135
3977.09558,0.03134
3975.16682,0.03120
3973.23807,0.03107
3971.30931,0.03108
3969.38056,0.03118
3967.45180,0.03124
3965.52304,0.03125
3963.59429,0.03118
3961.66553,0.03110
3959.73677,0.03123
3957.80802,0.03141
3955.87926,0.03138
3953.95051,0.03132
3952.02175,0.03130
3950.09299,0.03123
3948.16424,0.03116
3946.23548,0.03126
3944.30672,0.03140
3942.37797,0.03134
3940.44921,0.03129
3938.52045,0.03139
3936.59170,0.03148
3934.66294,0.03150
3932.73419,0.03142
3930.80543,0.03128
3928.87667,0.03129
3926.94792,0.03138
3925.01916,0.03134
3923.09040,0.03131
3921.16165,0.03136
3919.23289,0.03131
3917.30413,0.03105
3915.37538,0.03080
3913.44662,0.03081
3911.51787,0.03113
3909.58911,0.03151
3907.66035,0.03170
3905.73160,0.03173
3903.80284,0.03163
3901.87408,0.03145
3899.94533,0.03119
3898.01657,0.03100
3896.08781,0.03108
3894.15906,0.03121
3892.23030,0.03095
3890.30155,0.03067
3888.37279,0.03082
3886.44403,0.03089
3884.51528,0.03084
3882.58652,0.03105
3880.65776,0.03102
3878.72901,0.03084
3876.80025,0.03117
3874.87150,0.03165
3872.94274,0.03184
3871.01398,0.03174
3869.08523,0.03142
3867.15647,0.03121
3865.22771,0.03109
3863.29896,0.03095
3861.37020,0.03095
3859.44144,0.03104
3857.51269,0.03114
3855.58393,0.03114
3853.65518,0.03071
3851.72642,0.03039
3849.79766,0.03067
3847.86891,0.03103
3845.94015,0.03124
3844.01139,0.03125
3842.08264,0.03112
3840.15388,0.03095
3838.22512,0.03073
3836.29637,0.03059
3834.36761,0.03077
3832.43886,0.03100
3830.51010,0.03110
3828.58134,0.03119
3826.65259,0.03126
3824.72383,0.03140
3822.79507,0.03144
3820.86632,0.03106
3818.93756,0.03088
3817.00880,0.03107
3815.08005,0.03106
3813.15129,0.03103
3811.22254,0.03111
3809.29378,0.03115
3807.36502,0.03102
3805.43627,0.03100
3803.50751,0.03128
3801.57875,0.03131
3799.65000,0.03109
3797.72124,0.03111
3795.79248,0.03116
3793.86373,0.03115
3791.93497,0.03120
3790.00622,0.03129
3788.07746,0.03134
3786.14870,0.03125
3784.21995,0.03110
3782.29119,0.03113
3780.36243,0.03122
3778.43368,0.03110
3776.50492,0.03099
3774.57617,0.03110
3772.64741,0.03130
3770.71865,0.03145
3768.78990,0.03155
3766.86114,0.03163
3764.93238,0.03147
3763.00363,0.03124
3761.07487,0.03121
3759.14611,0.03118
3757.21736,0.03117
3755.28860,0.03142
3753.35985,0.03174
3751.43109,0.03173
3749.50233,0.03161
3747.57358,0.03185
3745.64482,0.03192
3743.71606,0.03132
3741.78731,0.03091
3739.85855,0.03122
3737.92979,0.03184
3736.00104,0.03209
3734.07228,0.03148
3732.14353,0.03086
3730.21477,0.03087
3728.28601,0.03116
3726.35726,0.03130
3724.42850,0.03128
3722.49974,0.03131
3720.57099,0.03135
3718.64223,0.03134
3716.71347,0.03138
3714.78472,0.03157
3712.85596,0.03172
3710.92721,0.03153
3708.99845,0.03127
3707.06969,0.03129
3705.14094,0.03143
3703.21218,0.03141
3701.28342,0.03127
3699.35467,0.03132
3697.42591,0.03146
3695.49716,0.03155
3693.56840,0.03165
3691.63964,0.03171
3689.71089,0.03150
3687.78213,0.03131
3685.85337,0.03150
3683.92462,0.03181
3681.99586,0.03191
3680.06710,0.03175
3678.13835,0.03146
3676.20959,0.03101
3674.28084,0.03068
3672.35208,0.03089
3670.42332,0.03096
3668.49457,0.03066
3666.56581,0.03079
3664.63705,0.03128
3662.70830,0.03166
3660.77954,0.03195
3658.85078,0.03215
3656.92203,0.03208
3654.99327,0.03205
3653.06452,0.03238
3651.13576,0.03246
3649.20700,0.03190
3647.27825,0.03164
3645.34949,0.03192
3643.42073,0.03219
3641.49198,0.03229
3639.56322,0.03227
3637.63446,0.03218
3635.70571,0.03207
3633.77695,0.03205
3631.84820,0.03212
3629.91944,0.03206
3627.99068,0.03180
3626.06193,0.03184
3624.13317,0.03215
3622.20441,0.03249
3620.27566,0.03256
3618.34690,0.03228
3616.41814,0.03202
3614.48939,0.03191
3612.56063,0.03187
3610.63188,0.03193
3608.70312,0.03187
3606.77436,0.03178
3604.84561,0.03187
3602.91685,0.03201
3600.98809,0.03208
3599.05934,0.03219
3597.13058,0.03232
3595.20183,0.03233
3593.27307,0.03230
3591.34431,0.03233
3589.41556,0.03237
3587.48680,0.03222
3585.55804,0.03198
3583.62929,0.03195
3581.70053,0.03199
3579.77177,0.03200
3577.84302,0.03211
3575.91426,0.03222
3573.98551,0.03215
3572.05675,0.03212
3570.12799,0.03231
3568.19924,0.03239
3566.27048,0.03219
3564.34172,0.03212
3562.41297,0.03211
3560.48421,0.03214
3558.55545,0.03241
3556.62670,0.03276
3554.69794,0.03290
3552.76919,0.03282
3550.84043,0.03286
3548.91167,0.03328
3546.98292,0.03374
3545.05416,0.03374
3543.12540,0.03344
3541.19665,0.03319
3539.26789,0.03303
3537.33913,0.03294
3535.41038,0.03291
3533.48162,0.03297
3531.55287,0.03321
3529.62411,0.03358
3527.69535,0.03375
3525.76660,0.03364
3523.83784,0.03353
3521.90908,0.03348
3519.98033,0.03337
3518.05157,0.03328
3516.12282,0.03323
3514.19406,0.03323
3512.26530,0.03339
3510.33655,0.03354
3508.40779,0.03355
3506.47903,0.03362
3504.55028,0.03375
3502.62152,0.03382
3500.69276,0.03384
3498.76401,0.03389
3496.83525,0.03400
3494.90650,0.03412
3492.97774,0.03428
3491.04898,0.03457
3489.12023,0.03482
3487.19147,0.03481
3485.26271,0.03478
3483.33396,0.03491
3481.40520,0.03492
3479.47644,0.03473
3477.54769,0.03465
3475.61893,0.03478
3473.69018,0.03493
3471.76142,0.03497
3469.83266,0.03511
3467.90391,0.03544
3465.97515,0.03582
3464.04639,0.03609
3462.11764,0.03614
3460.18888,0.03610
3458.26012,0.03619
3456.33137,0.03633
3454.40261,0.03638
3452.47386,0.03652
3450.54510,0.03687
3448.61634,0.03732
3446.68759,0.03767
3444.75883,0.03792
3442.83007,0.03812
3440.90132,0.03824
3438.97256,0.03836
