3996.38314,0.02657
3994.45439,0.02651
3992.52563,0.02638
3990.59688,0.02629
3988.66812,0.02619
3986.73936,0.02612
3984.81061,0.02620
3982.88185,0.02642
3980.95309,0.02658
3979.02434,0.02661
3977.09558,0.02663
3975.16682,0.02669
3973.23807,0.02671
3971.30931,0.02664
3969.38056,0.02655
3967.45180,0.02647
3965.52304,0.02644
3963.59429,0.02646
3961.66553,0.02640
3959.73677,0.02632
3957.80802,0.02630
3955.87926,0.02625
3953.95051,0.02621
3952.02175,0.02629
3950.09299,0.02635
3948.16424,0.02636
3946.23548,0.02639
3944.30672,0.02640
3942.37797,0.02640
3940.44921,0.02648
3938.52045,0.02657
3936.59170,0.02657
3934.66294,0.02646
3932.73419,0.02625
3930.80543,0.02609
3928.87667,0.02607
3926.94792,0.02620
3925.01916,0.02639
3923.09040,0.02643
3921.16165,0.02624
3919.23289,0.02604
3917.30413,0.02597
3915.37538,0.02590
3913.44662,0.02590
3911.51787,0.02603
3909.58911,0.02619
3907.66035,0.02629
3905.73160,0.02635
3903.80284,0.02645
3901.87408,0.02646
3899.94533,0.02621
3898.01657,0.02598
3896.08781,0.02605
3894.15906,0.02618
3892.23030,0.02610
3890.30155,0.02597
3888.37279,0.02605
3886.44403,0.02613
3884.51528,0.02596
3882.58652,0.02576
3880.65776,0.02558
3878.72901,0.02554
3876.80025,0.02578
3874.87150,0.02606
3872.94274,0.02623
3871.01398,0.02624
3869.08523,0.02616
3867.15647,0.02612
3865.22771,0.02599
3863.29896,0.02570
3861.37020,0.02557
3859.44144,0.02573
3857.51269,0.02606
3855.58393,0.02639
3853.65518,0.02629
3851.72642,0.02598
3849.79766,0.02604
3847.86891,0.02626
3845.94015,0.02637
3844.01139,0.02634
3842.08264,0.02623
3840.15388,0.02612
3838.22512,0.02605
3836.29637,0.02599
3834.36761,0.02595
3832.43886,0.02591
3830.51010,0.02583
3828.58134,0.02577
3826.65259,0.02584
3824.72383,0.02606
3822.79507,0.02623
3820.86632,0.02599
3818.93756,0.02564
3817.00880,0.02548
3815.08005,0.02540
3813.15129,0.02552
3811.22254,0.02577
3809.29378,0.02589
3807.36502,0.02576
3805.43627,0.02566
3803.50751,0.02579
3801.57875,0.02589
3799.65000,0.02576
3797.72124,0.02555
3795.79248,0.02534
3793.86373,0.02526
3791.93497,0.02542
3790.00622,0.02565
3788.07746,0.02573
3786.14870,0.02557
3784.21995,0.02538
3782.29119,0.02545
3780.36243,0.02568
3778.43368,0.02573
3776.50492,0.02563
3774.57617,0.02564
3772.64741,0.02581
3770.71865,0.02584
3768.78990,0.02571
