3996.38314,0.03591
3994.45439,0.03615
3992.52563,0.03620
3990.59688,0.03609
3988.66812,0.03599
3986.73936,0.03598
3984.81061,0.03596
3982.88185,0.03593
3980.95309,0.03594
3979.02434,0.03591
3977.09558,0.03581
3975.16682,0.03571
3973.23807,0.03570
3971.30931,0.03581
3969.38056,0.03587
3967.45180,0.03577
3965.52304,0.03567
3963.59429,0.03575
3961.66553,0.03590
3959.73677,0.03591
3957.80802,0.03575
3955.87926,0.03562
3953.95051,0.03562
3952.02175,0.03570
3950.09299,0.03579
3948.16424,0.03581
3946.23548,0.03587
3944.30672,0.03596
3942.37797,0.03598
3940.44921,0.03597
3938.52045,0.03589
3936.59170,0.03583
3934.66294,0.03602
3932.73419,0.03627
3930.80543,0.03624
3928.87667,0.03603
3926.94792,0.03581
3925.01916,0.03562
3923.09040,0.03558
3921.16165,0.03573
3919.23289,0.03586
3917.30413,0.03586
3915.37538,0.03586
3913.44662,0.03592
3911.51787,0.03606
3909.58911,0.03632
3907.66035,0.03660
3905.73160,0.03651
3903.80284,0.03602
3901.87408,0.03577
3899.94533,0.03580
3898.01657,0.03578
3896.08781,0.03589
3894.15906,0.03611
3892.23030,0.03593
3890.30155,0.03543
3888.37279,0.03529
3886.44403,0.03534
3884.51528,0.03533
3882.58652,0.03560
3880.65776,0.03580
3878.72901,0.03578
3876.80025,0.03601
3874.87150,0.03628
3872.94274,0.03632
3871.01398,0.03620
3869.08523,0.03588
3867.15647,0.03576
3865.22771,0.03590
3863.29896,0.03587
3861.37020,0.03582
3859.44144,0.03604
3857.51269,0.03651
3855.58393,0.03685
3853.65518,0.03606
3851.72642,0.03495
3849.79766,0.03510
3847.86891,0.03563
3845.94015,0.03593
3844.01139,0.03599
3842.08264,0.03594
3840.15388,0.03590
3838.22512,0.03569
3836.29637,0.03532
3834.36761,0.03513
3832.43886,0.03516
3830.51010,0.03542
3828.58134,0.03586
3826.65259,0.03622
3824.72383,0.03646
3822.79507,0.03647
3820.86632,0.03613
3818.93756,0.03607
3817.00880,0.03610
3815.08005,0.03571
3813.15129,0.03563
3811.22254,0.03608
3809.29378,0.03656
3807.36502,0.03664
3805.43627,0.03661
3803.50751,0.03669
3801.57875,0.03628
3799.65000,0.03596
3797.72124,0.03627
3795.79248,0.03626
3793.86373,0.03593
3791.93497,0.03579
3790.00622,0.03579
3788.07746,0.03599
3786.14870,0.03621
3784.21995,0.03613
3782.29119,0.03609
3780.36243,0.03628
3778.43368,0.03635
3776.50492,0.03635
3774.57617,0.03641
3772.64741,0.03639
3770.71865,0.03623
3768.78990,0.03607
3766.86114,0.03608
3764.93238,0.03618
3763.00363,0.03640
3761.07487,0.03653
3759.14611,0.03632
3757.21736,0.03623
3755.28860,0.03651
3753.35985,0.03679
3751.43109,0.03673
3749.50233,0.03661
3747.57358,0.03686
3745.64482,0.03676
3743.71606,0.03596
3741.78731,0.03580
3739.85855,0.03637
3737.92979,0.03678
3736.00104,0.03645
3734.07228,0.03567
3732.14353,0.03530
3730.21477,0.03555
3728.28601,0.03613
3726.35726,0.03647
3724.42850,0.03640
3722.49974,0.03626
3720.57099,0.03611
3718.64223,0.03594
3716.71347,0.03591
3714.78472,0.03599
3712.85596,0.03591
3710.92721,0.03575
3708.99845,0.03582
3707.06969,0.03599
3705.14094,0.03620
3703.21218,0.03625
3701.28342,0.03595
3699.35467,0.03587
3697.42591,0.03618
3695.49716,0.03650
3693.56840,0.03672
3691.63964,0.03687
3689.71089,0.03674
3687.78213,0.03645
3685.85337,0.03659
3683.92462,0.03696
3681.99586,0.03707
3680.06710,0.03703
3678.13835,0.03716
3676.20959,0.03698
3674.28084,0.03646
3672.35208,0.03646
3670.42332,0.03639
3668.49457,0.03605
3666.56581,0.03611
3664.63705,0.03640
3662.70830,0.03669
3660.77954,0.03706
3658.85078,0.03737
3656.92203,0.03725
3654.99327,0.03699
3653.06452,0.03728
3651.13576,0.03775
3649.20700,0.03757
3647.27825,0.03705
3645.34949,0.03699
3643.42073,0.03718
3641.49198,0.03725
3639.56322,0.03713
3637.63446,0.03709
3635.70571,0.03729
3633.77695,0.03761
3631.84820,0.03787
3629.91944,0.03789
3627.99068,0.03745
3626.06193,0.03722
3624.13317,0.03737
3622.20441,0.03751
3620.27566,0.03739
3618.34690,0.03712
3616.41814,0.03705
