3996.38314,0.02813
3994.45439,0.02823
3992.52563,0.02811
3990.59688,0.02797
3988.66812,0.02798
3986.73936,0.02807
3984.81061,0.02810
3982.88185,0.02806
3980.95309,0.02801
3979.02434,0.02796
3977.09558,0.02791
3975.16682,0.02786
3973.23807,0.02784
3971.30931,0.02787
3969.38056,0.02795
3967.45180,0.02809
3965.52304,0.02818
3963.59429,0.02809
3961.66553,0.02793
3959.73677,0.02791
3957.80802,0.02797
3955.87926,0.02805
3953.95051,0.02816
3952.02175,0.02815
3950.09299,0.02795
3948.16424,0.02783
3946.23548,0.02787
3944.30672,0.02787
3942.37797,0.02788
3940.44921,0.02797
3938.52045,0.02797
3936.59170,0.02788
3934.66294,0.02787
3932.73419,0.02789
3930.80543,0.02794
3928.87667,0.02803
3926.94792,0.02806
3925.01916,0.02793
3923.09040,0.02781
3921.16165,0.02786
3919.23289,0.02788
3917.30413,0.02770
3915.37538,0.02749
3913.44662,0.02749
3911.51787,0.02757
3909.58911,0.02758
3907.66035,0.02765
3905.73160,0.02786
3903.80284,0.02819
3901.87408,0.02835
3899.94533,0.02806
3898.01657,0.02771
3896.08781,0.02778
3894.15906,0.02813
3892.23030,0.02820
3890.30155,0.02783
3888.37279,0.02764
3886.44403,0.02764
3884.51528,0.02771
3882.58652,0.02798
3880.65776,0.02795
3878.72901,0.02758
3876.80025,0.02754
3874.87150,0.02776
3872.94274,0.02811
3871.01398,0.02837
3869.08523,0.02818
3867.15647,0.02793
3865.22771,0.02781
3863.29896,0.02761
3861.37020,0.02747
3859.44144,0.02761
3857.51269,0.02815
3855.58393,0.02875
3853.65518,0.02826
3851.72642,0.02715
3849.79766,0.02708
3847.86891,0.02737
3845.94015,0.02757
3844.01139,0.02778
3842.08264,0.02799
3840.15388,0.02805
3838.22512,0.02794
3836.29637,0.02779
3834.36761,0.02764
3832.43886,0.02750
3830.51010,0.02742
3828.58134,0.02745
3826.65259,0.02751
3824.72383,0.02761
3822.79507,0.02766
3820.86632,0.02746
3818.93756,0.02744
3817.00880,0.02757
3815.08005,0.02747
3813.15129,0.02755
3811.22254,0.02798
3809.29378,0.02831
3807.36502,0.02812
3805.43627,0.02790
3803.50751,0.02806
3801.57875,0.02794
3799.65000,0.02764
3797.72124,0.02776
3795.79248,0.02788
3793.86373,0.02783
3791.93497,0.02778
3790.00622,0.02779
3788.07746,0.02790
3786.14870,0.02816
3784.21995,0.02834
3782.29119,0.02835
3780.36243,0.02813
3778.43368,0.02771
3776.50492,0.02746
3774.57617,0.02762
3772.64741,0.02802
3770.71865,0.02822
3768.78990,0.02805
3766.86114,0.02789
3764.93238,0.02794
3763.00363,0.02813
3761.07487,0.02815
3759.14611,0.02779
3757.21736,0.02763
3755.28860,0.02808
3753.35985,0.02864
3751.43109,0.02862
3749.50233,0.02815
3747.57358,0.02808
3745.64482,0.02799
3743.71606,0.02743
3741.78731,0.02735
3739.85855,0.02788
3737.92979,0.02839
3736.00104,0.02843
3734.07228,0.02800
3732.14353,0.02769
3730.21477,0.02764
3728.28601,0.02764
3726.35726,0.02771
3724.42850,0.02782
3722.49974,0.02781
3720.57099,0.02774
3718.64223,0.02776
3716.71347,0.02795
3714.78472,0.02822
3712.85596,0.02818
3710.92721,0.02758
3708.99845,0.02716
3707.06969,0.02735
3705.14094,0.02779
3703.21218,0.02794
3701.28342,0.02772
3699.35467,0.02772
3697.42591,0.02792
3695.49716,0.02807
3693.56840,0.02825
3691.63964,0.02833
3689.71089,0.02800
3687.78213,0.02752
3685.85337,0.02739
3683.92462,0.02755
3681.99586,0.02781
3680.06710,0.02805
3678.13835,0.02815
3676.20959,0.02774
3674.28084,0.02721
3672.35208,0.02738
3670.42332,0.02742
3668.49457,0.02716
3666.56581,0.02738
3664.63705,0.02775
3662.70830,0.02790
3660.77954,0.02814
3658.85078,0.02850
3656.92203,0.02851
3654.99327,0.02827
3653.06452,0.02834
3651.13576,0.02856
3649.20700,0.02841
3647.27825,0.02791
3645.34949,0.02766
3643.42073,0.02780
3641.49198,0.02811
3639.56322,0.02832
3637.63446,0.02839
3635.70571,0.02849
3633.77695,0.02871
3631.84820,0.02901
3629.91944,0.02890
3627.99068,0.02812
3626.06193,0.02800
3624.13317,0.02859
3622.20441,0.02901
3620.27566,0.02880
3618.34690,0.02817
3616.41814,0.02797
3614.48939,0.02826
3612.56063,0.02848
3610.63188,0.02855
3608.70312,0.02858
3606.77436,0.02849
3604.84561,0.02834
3602.91685,0.02817
3600.98809,0.02815
3599.05934,0.02839
3597.13058,0.02859
3595.20183,0.02847
3593.27307,0.02828
3591.34431,0.02851
3589.41556,0.02910
3587.48680,0.02922
3585.55804,0.02874
3583.62929,0.02852
3581.70053,0.02866
3579.77177,0.02883
3577.84302,0.02896
3575.91426,0.02912
3573.98551,0.02933
3572.05675,0.02960
3570.12799,0.02990
3568.19924,0.03008
3566.27048,0.03003
3564.34172,0.02992
3562.41297,0.02979
3560.48421,0.02953
3558.55545,0.02944
3556.62670,0.02967
3554.69794,0.02997
3552.76919,0.02999
3550.84043,0.02990
3548.91167,0.03003
3546.98292,0.03011
3545.05416,0.02992
3543.12540,0.02988
3541.19665,0.03013
3539.26789,0.03038
3537.33913,0.03051
3535.41038,0.03064
3533.48162,0.03081
3531.55287,0.03098
3529.62411,0.03113
3527.69535,0.03107
3525.76660,0.03085
3523.83784,0.03079
3521.90908,0.03097
3519.98033,0.03109
3518.05157,0.03102
3516.12282,0.03103
3514.19406,0.03119
3512.26530,0.03126
3510.33655,0.03118
3508.40779,0.03118
3506.47903,0.03135
3504.55028,0.03151
3502.62152,0.03161
3500.69276,0.03176
3498.76401,0.03195
3496.83525,0.03210
3494.90650,0.03225
3492.97774,0.03234
3491.04898,0.03238
3489.12023,0.03248
3487.19147,0.03269
3485.26271,0.03297
3483.33396,0.03308
3481.40520,0.03289
3479.47644,0.03275
3477.54769,0.03313
3475.61893,0.03377
3473.69018,0.03413
3471.76142,0.03420
3469.83266,0.03422
3467.90391,0.03426
3465.97515,0.03430
3464.04639,0.03434
3462.11764,0.03435
3460.18888,0.03444
3458.26012,0.03474
3456.33137,0.03506
3454.40261,0.03526
3452.47386,0.03548
3450.54510,0.03583
3448.61634,0.03620
3446.68759,0.03656
3444.75883,0.03687
3442.83007,0.03710
3440.90132,0.03727
3438.97256,0.03744
3437.04380,0.03769
3435.11505,0.03794
3433.18629,0.03810
3431.25754,0.03829
3429.32878,0.03845
3427.40002,0.03839
3425.47127,0.03835
3423.54251,0.03855
3421.61375,0.03883
3419.68500,0.03908
3417.75624,0.03930
3415.82749,0.03944
3413.89873,0.03936
3411.96997,0.03914
3410.04122,0.03908
3408.11246,0.03924
3406.18370,0.03946
3404.25495,0.03967
3402.32619,0.03973
3400.39743,0.03969
3398.46868,0.03979
3396.53992,0.03997
3394.61117,0.04010
3392.68241,0.04015
3390.75365,0.04015
3388.82490,0.04019
3386.89614,0.04035
3384.96738,0.04050
3383.03863,0.04061
3381.10987,0.04082
3379.18111,0.04109
3377.25236,0.04127
3375.32360,0.04131
3373.39485,0.04130
3371.46609,0.04137
3369.53733,0.04161
3367.60858,0.04194
3365.67982,0.04223
3363.75106,0.04248
3361.82231,0.04276
3359.89355,0.04305
3357.96479,0.04329
3356.03604,0.04352
3354.10728,0.04374
3352.17853,0.04388
3350.24977,0.04401
3348.32101,0.04427
3346.39226,0.04458
3344.46350,0.04485
3342.53474,0.04509
3340.60599,0.04528
3338.67723,0.04536
3336.74848,0.04538
3334.81972,0.04541
3332.89096,0.04554
3330.96221,0.04576
3329.03345,0.04586
3327.10469,0.04574
3325.17594,0.04549
3323.24718,0.04523
3321.31842,0.04509
3319.38967,0.04506
3317.46091,0.04497
3315.53216,0.04482
3313.60340,0.04485
3311.67464,0.04504
3309.74589,0.04515
3307.81713,0.04512
3305.88837,0.04512
3303.95962,0.04528
3302.03086,0.04554
3300.10210,0.04571
3298.17335,0.04571
3296.24459,0.04565
3294.31584,0.04564
3292.38708,0.04576
3290.45832,0.04586
3288.52957,0.04586
3286.60081,0.04594
3284.67205,0.04607
3282.74330,0.04608
3280.81454,0.04604
3278.88578,0.04607
3276.95703,0.04609
3275.02827,0.04607
3273.09952,0.04602
3271.17076,0.04589
3269.24200,0.04572
3267.31325,0.04560
3265.38449,0.04556
3263.45573,0.04560
3261.52698,0.04564
3259.59822,0.04558
3257.66947,0.04532
3255.74071,0.04490
3253.81195,0.04455
3251.88320,0.04447
3249.95444,0.04447
3248.02568,0.04429
3246.09693,0.04407
3244.16817,0.04410
3242.23941,0.04425
3240.31066,0.04425
3238.38190,0.04409
3236.45315,0.04394
3234.52439,0.04387
3232.59563,0.04380
3230.66688,0.04373
3228.73812,0.04370
3226.80936,0.04361
3224.88061,0.04348
3222.95185,0.04338
3221.02309,0.04317
3219.09434,0.04283
3217.16558,0.04248
3215.23683,0.04212
3213.30807,0.04186
3211.37931,0.04187
3209.45056,0.04201
3207.52180,0.04200
3205.59304,0.04184
3203.66429,0.04169
3201.73553,0.04162
3199.80677,0.04157
3197.87802,0.04146
3195.94926,0.04137
3194.02051,0.04138
3192.09175,0.04133
3190.16299,0.04112
3188.23424,0.04089
3186.30548,0.04076
3184.37672,0.04077
3182.44797,0.04091
3180.51921,0.04086
3178.59045,0.04054
3176.66170,0.04026
3174.73294,0.04019
3172.80419,0.04026
3170.87543,0.04026
3168.94667,0.04015
3167.01792,0.04006
3165.08916,0.04000
3163.16040,0.03988
3161.23165,0.03981
3159.30289,0.03979
3157.37414,0.03971
3155.44538,0.03960
3153.51662,0.03948
3151.58787,0.03935
3149.65911,0.03935
3147.73035,0.03941
3145.80160,0.03934
3143.87284,0.03916
3141.94408,0.03903
3140.01533,0.03895
3138.08657,0.03888
3136.15782,0.03882
3134.22906,0.03872
3132.30030,0.03855
3130.37155,0.03840
3128.44279,0.03826
3126.51403,0.03818
3124.58528,0.03834
3122.65652,0.03859
3120.72776,0.03860
3118.79901,0.03842
3116.87025,0.03826
3114.94150,0.03815
3113.01274,0.03803
3111.08398,0.03791
3109.15523,0.03797
3107.22647,0.03815
3105.29771,0.03824
3103.36896,0.03823
3101.44020,0.03826
3099.51144,0.03826
3097.58269,0.03808
3095.65393,0.03784
3093.72518,0.03782
3091.79642,0.03794
3089.86766,0.03793
3087.93891,0.03781
3086.01015,0.03776
3084.08139,0.03775
3082.15264,0.03769
3080.22388,0.03756
3078.29513,0.03746
3076.36637,0.03741
3074.43761,0.03731
3072.50886,0.03711
3070.58010,0.03702
3068.65134,0.03713
3066.72259,0.03725
3064.79383,0.03729
3062.86507,0.03733
3060.93632,0.03735
3059.00756,0.03736
3057.07881,0.03738
3055.15005,0.03731
3053.22129,0.03713
3051.29254,0.03695
3049.36378,0.03676
3047.43502,0.03657
3045.50627,0.03644
3043.57751,0.03635
3041.64875,0.03618
3039.72000,0.03602
3037.79124,0.03597
3035.86249,0.03601
3033.93373,0.03603
3032.00497,0.03600
3030.07622,0.03590
3028.14746,0.03587
3026.21870,0.03594
3024.28995,0.03598
3022.36119,0.03598
3020.43243,0.03601
3018.50368,0.03603
3016.57492,0.03610
3014.64617,0.03627
3012.71741,0.03646
3010.78865,0.03657
3008.85990,0.03660
3006.93114,0.03658
3005.00238,0.03650
3003.07363,0.03653
3001.14487,0.03672
2999.21611,0.03688
2997.28736,0.03694
2995.35860,0.03695
2993.42985,0.03688
2991.50109,0.03687
2989.57233,0.03708
2987.64358,0.03734
2985.71482,0.03751
2983.78606,0.03774
2981.85731,0.03809
2979.92855,0.03843
2977.99980,0.03876
2976.07104,0.03920
2974.14228,0.03965
2972.21353,0.04001
2970.28477,0.04032
2968.35601,0.04056
2966.42726,0.04062
2964.49850,0.04044
2962.56974,0.04018
2960.64099,0.03996
2958.71223,0.03982
2956.78348,0.03973
2954.85472,0.03956
2952.92596,0.03934
2950.99721,0.03928
2949.06845,0.03932
2947.13969,0.03924
2945.21094,0.03903
2943.28218,0.03878
2941.35342,0.03850
2939.42467,0.03821
2937.49591,0.03804
2935.56716,0.03798
2933.63840,0.03793
2931.70964,0.03787
2929.78089,0.03783
2927.85213,0.03776
2925.92337,0.03774
2923.99462,0.03783
2922.06586,0.03806
2920.13710,0.03837
2918.20835,0.03872
2916.27959,0.03912
2914.35084,0.03953
2912.42208,0.03996
2910.49332,0.04040
2908.56457,0.04079
2906.63581,0.04105
2904.70705,0.04112
2902.77830,0.04110
2900.84954,0.04112
2898.92079,0.04117
2896.99203,0.04122
2895.06327,0.04128
2893.13452,0.04119
2891.20576,0.04096
2889.27700,0.04078
2887.34825,0.04063
2885.41949,0.04047
2883.49073,0.04039
2881.56198,0.04037
2879.63322,0.04030
2877.70447,0.04019
2875.77571,0.04011
2873.84695,0.04010
2871.91820,0.04011
2869.98944,0.04005
2868.06068,0.03991
2866.13193,0.03976
2864.20317,0.03965
2862.27441,0.03958
2860.34566,0.03947
2858.41690,0.03927
2856.48815,0.03905
2854.55939,0.03886
2852.63063,0.03875
2850.70188,0.03862
2848.77312,0.03839
2846.84436,0.03814
2844.91561,0.03806
2842.98685,0.03810
2841.05809,0.03805
2839.12934,0.03785
2837.20058,0.03767
2835.27183,0.03752
2833.34307,0.03731
2831.41431,0.03715
2829.48556,0.03717
2827.55680,0.03725
2825.62804,0.03726
2823.69929,0.03721
2821.77053,0.03706
2819.84177,0.03689
2817.91302,0.03678
2815.98426,0.03676
2814.05551,0.03672
2812.12675,0.03655
2810.19799,0.03634
2808.26924,0.03631
2806.34048,0.03645
2804.41172,0.03652
2802.48297,0.03648
2800.55421,0.03642
2798.62546,0.03634
2796.69670,0.03623
2794.76794,0.03612
2792.83919,0.03605
2790.91043,0.03604
2788.98167,0.03605
2787.05292,0.03601
2785.12416,0.03592
2783.19540,0.03583
2781.26665,0.03584
2779.33789,0.03588
2777.40914,0.03586
2775.48038,0.03579
2773.55162,0.03567
2771.62287,0.03554
2769.69411,0.03552
2767.76535,0.03558
2765.83660,0.03559
2763.90784,0.03559
2761.97908,0.03567
2760.05033,0.03572
2758.12157,0.03567
2756.19282,0.03556
2754.26406,0.03542
2752.33530,0.03528
2750.40655,0.03528
2748.47779,0.03541
2746.54903,0.03545
2744.62028,0.03536
2742.69152,0.03531
2740.76276,0.03530
2738.83401,0.03529
2736.90525,0.03526
2734.97650,0.03517
2733.04774,0.03510
2731.11898,0.03516
2729.19023,0.03529
2727.26147,0.03532
2725.33271,0.03521
2723.40396,0.03509
2721.47520,0.03502
2719.54645,0.03500
2717.61769,0.03498
2715.68893,0.03495
2713.76018,0.03491
2711.83142,0.03487
2709.90266,0.03488
2707.97391,0.03497
2706.04515,0.03502
2704.11639,0.03497
2702.18764,0.03490
2700.25888,0.03492
2698.33013,0.03489
2696.40137,0.03473
2694.47261,0.03457
2692.54386,0.03452
2690.61510,0.03456
2688.68634,0.03456
2686.75759,0.03452
2684.82883,0.03449
2682.90007,0.03445
2680.97132,0.03443
2679.04256,0.03450
2677.11381,0.03458
2675.18505,0.03458
2673.25629,0.03449
2671.32754,0.03442
2669.39878,0.03444
2667.47002,0.03455
2665.54127,0.03466
2663.61251,0.03473
2661.68375,0.03474
2659.75500,0.03474
2657.82624,0.03472
2655.89749,0.03469
2653.96873,0.03470
2652.03997,0.03480
2650.11122,0.03498
2648.18246,0.03511
2646.25370,0.03504
2644.32495,0.03495
2642.39619,0.03503
2640.46743,0.03515
2638.53868,0.03514
2636.60992,0.03508
2634.68117,0.03505
