3996.35288,0.02464
3994.42414,0.02470
3992.49539,0.02476
3990.56665,0.02470
3988.63791,0.02467
3986.70917,0.02466
3984.78043,0.02458
3982.85169,0.02455
3980.92294,0.02452
3978.99420,0.02442
3977.06546,0.02434
3975.13672,0.02438
3973.20798,0.02442
3971.27924,0.02440
3969.35049,0.02449
3967.42175,0.02465
3965.49301,0.02470
3963.56427,0.02457
3961.63553,0.02436
3959.70679,0.02421
3957.77804,0.02420
3955.84930,0.02441
3953.92056,0.02453
3951.99182,0.02421
3950.06308,0.02374
3948.13433,0.02368
3946.20559,0.02385
3944.27685,0.02370
3942.34811,0.02353
3940.41937,0.02387
3938.49063,0.02425
3936.56188,0.02410
3934.63314,0.02339
3932.70440,0.02269
3930.77566,0.02282
3928.84692,0.02341
3926.91818,0.02345
3924.98943,0.02305
3923.06069,0.02288
3921.13195,0.02274
3919.20321,0.02229
3917.27447,0.02220
3915.34573,0.02309
3913.41698,0.02427
3911.48824,0.02480
3909.55950,0.02453
3907.63076,0.02322
3905.70202,0.02079
3903.77327,0.01860
3901.84453,0.01798
3899.91579,0.01890
3897.98705,0.02091
3896.05831,0.02277
3894.12957,0.02276
3892.20082,0.02163
3890.27208,0.02151
3888.34334,0.02141
3886.41460,0.02013
3884.48586,0.01971
3882.55712,0.02028
3880.62837,0.02052
3878.69963,0.02125
3876.77089,0.02187
3874.84215,0.02116
3872.91341,0.01959
3870.98467,0.01794
3869.05592,0.01780
3867.12718,0.01894
3865.19844,0.01934
3863.26970,0.01970
3861.34096,0.02096
3859.41221,0.02183
3857.48347,0.02015
3855.55473,0.01477
3853.62599,0.01021
3851.69725,0.01313
3849.76851,0.01934
3847.83976,0.02259
3845.91102,0.02264
3843.98228,0.02152
3842.05354,0.02009
3840.12480,0.01797
3838.19606,0.01624
3836.26731,0.01687
3834.33857,0.01878
3832.40983,0.02022
3830.48109,0.02141
3828.55235,0.02224
3826.62361,0.02228
3824.69486,0.02127
3822.76612,0.01871
3820.83738,0.01680
3818.90864,0.01725
3816.97990,0.01788
3815.05115,0.01920
3813.12241,0.02205
3811.19367,0.02349
3809.26493,0.02198
3807.33619,0.01980
3805.40745,0.01929
3803.47870,0.01867
3801.54996,0.01761
3799.62122,0.01879
3797.69248,0.02086
3795.76374,0.02211
3793.83500,0.02327
3791.90625,0.02416
3789.97751,0.02438
3788.04877,0.02419
3786.12003,0.02379
3784.19129,0.02339
3782.26255,0.02290
3780.33380,0.02234
3778.40506,0.02262
3776.47632,0.02368
3774.54758,0.02414
3772.61884,0.02321
3770.69009,0.02169
3768.76135,0.02110
3766.83261,0.02150
3764.90387,0.02223
3762.97513,0.02275
3761.04639,0.02209
3759.11764,0.02100
3757.18890,0.02081
3755.26016,0.02003
3753.33142,0.01684
3751.40268,0.01315
3749.47394,0.01274
3747.54519,0.01375
3745.61645,0.01280
3743.68771,0.01350
3741.75897,0.01785
3739.83023,0.02036
3737.90149,0.01859
3735.97274,0.01581
3734.04400,0.01557
3732.11526,0.01795
3730.18652,0.02092
3728.25778,0.02236
3726.32904,0.02198
3724.40029,0.02137
3722.47155,0.02147
3720.54281,0.02215
3718.61407,0.02301
3716.68533,0.02310
3714.75658,0.02143
3712.82784,0.01864
3710.89910,0.01769
3708.97036,0.01972
3707.04162,0.02239
3705.11288,0.02354
3703.18413,0.02298
3701.25539,0.02255
3699.32665,0.02329
3697.39791,0.02414
3695.46917,0.02406
3693.54043,0.02265
3691.61168,0.01995
3689.68294,0.01751
3687.75420,0.01816
3685.82546,0.02139
3683.89672,0.02373
3681.96798,0.02396
3680.03923,0.02267
3678.11049,0.01961
3676.18175,0.01606
3674.25301,0.01558
3672.32427,0.01666
3670.39552,0.01690
3668.46678,0.01882
3666.53804,0.02228
3664.60930,0.02430
3662.68056,0.02473
3660.75182,0.02451
3658.82307,0.02346
3656.89433,0.02205
3654.96559,0.02173
3653.03685,0.02082
3651.10811,0.01745
3649.17937,0.01504
3647.25062,0.01726
3645.32188,0.02151
3643.39314,0.02420
3641.46440,0.02511
3639.53566,0.02537
3637.60692,0.02514
3635.67817,0.02450
3633.74943,0.02367
3631.82069,0.02163
3629.89195,0.01863
3627.96321,0.01867
3626.03446,0.02214
3624.10572,0.02436
3622.17698,0.02358
3620.24824,0.02146
3618.31950,0.02066
3616.39076,0.02149
3614.46201,0.02188
3612.53327,0.02134
3610.60453,0.02072
3608.67579,0.02082
3606.74705,0.02233
3604.81831,0.02416
3602.88956,0.02470
3600.96082,0.02432
3599.03208,0.02404
3597.10334,0.02376
3595.17460,0.02350
3593.24586,0.02371
3591.31711,0.02355
3589.38837,0.02209
3587.45963,0.02090
3585.53089,0.02188
3583.60215,0.02372
3581.67340,0.02459
3579.74466,0.02464
3577.81592,0.02460
3575.88718,0.02463
3573.95844,0.02459
3572.02970,0.02414
3570.10095,0.02282
3568.17221,0.02127
3566.24347,0.02111
3564.31473,0.02242
3562.38599,0.02375
3560.45725,0.02446
3558.52850,0.02486
3556.59976,0.02510
3554.67102,0.02508
3552.74228,0.02499
3550.81354,0.02509
3548.88480,0.02484
3546.95605,0.02409
3545.02731,0.02387
3543.09857,0.02465
3541.16983,0.02560
3539.24109,0.02602
3537.31234,0.02599
3535.38360,0.02586
3533.45486,0.02574
3531.52612,0.02549
3529.59738,0.02513
3527.66864,0.02490
3525.73989,0.02488
3523.81115,0.02506
3521.88241,0.02550
3519.95367,0.02599
3518.02493,0.02619
3516.09619,0.02616
3514.16744,0.02605
3512.23870,0.02579
3510.30996,0.02563
3508.38122,0.02583
3506.45248,0.02606
3504.52374,0.02599
3502.59499,0.02594
3500.66625,0.02620
3498.73751,0.02647
3496.80877,0.02663
3494.88003,0.02687
3492.95128,0.02707
3491.02254,0.02694
3489.09380,0.02661
3487.16506,0.02649
3485.23632,0.02670
3483.30758,0.02700
3481.37883,0.02732
3479.45009,0.02756
3477.52135,0.02762
3475.59261,0.02760
3473.66387,0.02759
3471.73513,0.02760
3469.80638,0.02774
3467.87764,0.02797
3465.94890,0.02818
3464.02016,0.02829
3462.09142,0.02831
3460.16268,0.02842
3458.23393,0.02867
3456.30519,0.02896
3454.37645,0.02917
3452.44771,0.02926
3450.51897,0.02926
3448.59022,0.02924
3446.66148,0.02938
3444.73274,0.02972
3442.80400,0.03001
3440.87526,0.03026
3438.94652,0.03062
3437.01777,0.03092
3435.08903,0.03106
3433.16029,0.03118
3431.23155,0.03136
3429.30281,0.03155
3427.37407,0.03176
3425.44532,0.03197
3423.51658,0.03197
3421.58784,0.03178
3419.65910,0.03181
3417.73036,0.03205
3415.80162,0.03220
3413.87287,0.03224
3411.94413,0.03227
3410.01539,0.03228
3408.08665,0.03235
3406.15791,0.03242
3404.22917,0.03235
3402.30042,0.03215
3400.37168,0.03198
3398.44294,0.03198
3396.51420,0.03220
3394.58546,0.03238
3392.65671,0.03240
3390.72797,0.03245
3388.79923,0.03253
3386.87049,0.03257
3384.94175,0.03271
3383.01301,0.03301
3381.08426,0.03326
3379.15552,0.03328
3377.22678,0.03318
3375.29804,0.03320
3373.36930,0.03339
3371.44056,0.03376
3369.51181,0.03411
3367.58307,0.03418
3365.65433,0.03408
3363.72559,0.03408
3361.79685,0.03419
3359.86811,0.03428
3357.93936,0.03436
3356.01062,0.03450
3354.08188,0.03476
3352.15314,0.03513
3350.22440,0.03552
3348.29565,0.03576
3346.36691,0.03590
3344.43817,0.03607
3342.50943,0.03615
3340.58069,0.03609
3338.65195,0.03615
3336.72320,0.03647
3334.79446,0.03670
3332.86572,0.03657
3330.93698,0.03631
3329.00824,0.03616
3327.07950,0.03618
3325.15075,0.03631
3323.22201,0.03651
3321.29327,0.03658
3319.36453,0.03646
3317.43579,0.03646
3315.50705,0.03661
3313.57830,0.03668
3311.64956,0.03663
3309.72082,0.03662
3307.79208,0.03673
3305.86334,0.03676
3303.93459,0.03658
3302.00585,0.03651
3300.07711,0.03670
3298.14837,0.03693
3296.21963,0.03696
3294.29089,0.03691
3292.36214,0.03694
3290.43340,0.03699
3288.50466,0.03693
3286.57592,0.03687
3284.64718,0.03694
3282.71844,0.03708
3280.78969,0.03716
3278.86095,0.03713
3276.93221,0.03706
3275.00347,0.03700
3273.07473,0.03701
3271.14599,0.03707
3269.21724,0.03705
3267.28850,0.03695
3265.35976,0.03697
3263.43102,0.03705
3261.50228,0.03697
3259.57353,0.03674
3257.64479,0.03659
3255.71605,0.03662
3253.78731,0.03669
3251.85857,0.03665
3249.92983,0.03653
3248.00108,0.03635
3246.07234,0.03612
3244.14360,0.03594
3242.21486,0.03590
3240.28612,0.03587
3238.35738,0.03580
3236.42863,0.03579
3234.49989,0.03581
3232.57115,0.03576
3230.64241,0.03561
3228.71367,0.03538
3226.78493,0.03524
3224.85618,0.03522
3222.92744,0.03519
3220.99870,0.03515
3219.06996,0.03507
3217.14122,0.03497
3215.21247,0.03488
3213.28373,0.03480
3211.35499,0.03466
3209.42625,0.03447
3207.49751,0.03432
3205.56877,0.03433
3203.64002,0.03440
3201.71128,0.03432
3199.78254,0.03417
3197.85380,0.03407
3195.92506,0.03397
3193.99632,0.03390
3192.06757,0.03398
3190.13883,0.03407
3188.21009,0.03408
3186.28135,0.03400
3184.35261,0.03386
3182.42387,0.03370
3180.49512,0.03356
3178.56638,0.03344
3176.63764,0.03337
3174.70890,0.03331
3172.78016,0.03325
3170.85141,0.03328
3168.92267,0.03340
3166.99393,0.03344
3165.06519,0.03327
3163.13645,0.03308
3161.20771,0.03299
3159.27896,0.03294
3157.35022,0.03296
3155.42148,0.03307
3153.49274,0.03307
3151.56400,0.03288
3149.63526,0.03261
3147.70651,0.03241
3145.77777,0.03235
3143.84903,0.03232
3141.92029,0.03229
3139.99155,0.03229
3138.06281,0.03238
3136.13406,0.03245
3134.20532,0.03243
3132.27658,0.03245
3130.34784,0.03262
3128.41910,0.03276
3126.49035,0.03276
3124.56161,0.03267
3122.63287,0.03246
3120.70413,0.03220
3118.77539,0.03209
3116.84665,0.03213
3114.91790,0.03214
3112.98916,0.03211
3111.06042,0.03216
3109.13168,0.03223
3107.20294,0.03223
3105.27420,0.03228
3103.34545,0.03239
3101.41671,0.03243
3099.48797,0.03228
3097.55923,0.03205
3095.63049,0.03193
3093.70175,0.03198
3091.77300,0.03204
3089.84426,0.03198
3087.91552,0.03186
3085.98678,0.03185
3084.05804,0.03200
3082.12930,0.03212
3080.20055,0.03213
3078.27181,0.03216
3076.34307,0.03219
3074.41433,0.03222
3072.48559,0.03226
3070.55684,0.03216
3068.62810,0.03199
3066.69936,0.03199
3064.77062,0.03209
3062.84188,0.03215
3060.91314,0.03217
3058.98439,0.03210
3057.05565,0.03201
3055.12691,0.03207
3053.19817,0.03213
3051.26943,0.03192
3049.34069,0.03157
3047.41194,0.03131
3045.48320,0.03118
3043.55446,0.03110
3041.62572,0.03107
3039.69698,0.03106
3037.76824,0.03100
3035.83949,0.03092
3033.91075,0.03088
3031.98201,0.03087
3030.05327,0.03090
3028.12453,0.03094
3026.19578,0.03097
3024.26704,0.03102
3022.33830,0.03111
3020.40956,0.03126
3018.48082,0.03146
3016.55208,0.03162
3014.62333,0.03167
3012.69459,0.03178
3010.76585,0.03200
3008.83711,0.03222
3006.90837,0.03233
3004.97963,0.03236
3003.05088,0.03242
3001.12214,0.03254
2999.19340,0.03265
2997.26466,0.03276
2995.33592,0.03283
2993.40718,0.03293
2991.47843,0.03310
2989.54969,0.03328
2987.62095,0.03346
2985.69221,0.03366
2983.76347,0.03386
2981.83472,0.03414
2979.90598,0.03454
2977.97724,0.03493
2976.04850,0.03530
2974.11976,0.03570
2972.19102,0.03612
2970.26227,0.03646
2968.33353,0.03670
2966.40479,0.03680
2964.47605,0.03662
2962.54731,0.03625
2960.61857,0.03593
2958.68982,0.03562
2956.76108,0.03523
2954.83234,0.03491
2952.90360,0.03470
2950.97486,0.03455
2949.04612,0.03446
2947.11737,0.03430
2945.18863,0.03390
2943.25989,0.03342
2941.33115,0.03311
2939.40241,0.03294
2937.47366,0.03269
2935.54492,0.03246
2933.61618,0.03238
2931.68744,0.03224
2929.75870,0.03189
2927.82996,0.03148
2925.90121,0.03116
2923.97247,0.03084
2922.04373,0.03046
2920.11499,0.03010
2918.18625,0.02985
2916.25751,0.02988
2914.32876,0.03040
2912.40002,0.03141
2910.47128,0.03254
2908.54254,0.03343
2906.61380,0.03407
2904.68506,0.03451
2902.75631,0.03467
2900.82757,0.03463
2898.89883,0.03459
2896.97009,0.03460
2895.04135,0.03456
2893.11260,0.03447
2891.18386,0.03440
2889.25512,0.03437
2887.32638,0.03438
2885.39764,0.03440
2883.46890,0.03437
2881.54015,0.03430
2879.61141,0.03418
2877.68267,0.03407
2875.75393,0.03398
2873.82519,0.03392
2871.89645,0.03386
2869.96770,0.03377
2868.03896,0.03366
2866.11022,0.03348
2864.18148,0.03327
2862.25274,0.03309
2860.32400,0.03294
2858.39525,0.03273
2856.46651,0.03242
2854.53777,0.03196
2852.60903,0.03134
2850.68029,0.03070
2848.75154,0.03029
2846.82280,0.03031
2844.89406,0.03071
2842.96532,0.03123
2841.03658,0.03161
2839.10784,0.03175
2837.17909,0.03180
2835.25035,0.03186
2833.32161,0.03182
2831.39287,0.03171
2829.46413,0.03165
2827.53539,0.03166
2825.60664,0.03160
2823.67790,0.03145
2821.74916,0.03135
2819.82042,0.03135
2817.89168,0.03134
2815.96294,0.03130
2814.03419,0.03128
2812.10545,0.03127
2810.17671,0.03129
2808.24797,0.03134
2806.31923,0.03134
2804.39048,0.03125
2802.46174,0.03113
2800.53300,0.03106
2798.60426,0.03108
2796.67552,0.03114
2794.74678,0.03113
2792.81803,0.03097
2790.88929,0.03084
2788.96055,0.03082
2787.03181,0.03082
2785.10307,0.03080
2783.17433,0.03082
2781.24558,0.03085
2779.31684,0.03084
2777.38810,0.03078
2775.45936,0.03072
2773.53062,0.03066
2771.60188,0.03061
2769.67313,0.03054
2767.74439,0.03047
2765.81565,0.03045
2763.88691,0.03046
2761.95817,0.03050
2760.02943,0.03055
2758.10068,0.03055
2756.17194,0.03048
2754.24320,0.03043
2752.31446,0.03042
2750.38572,0.03044
2748.45697,0.03047
2746.52823,0.03046
2744.59949,0.03046
2742.67075,0.03044
2740.74201,0.03041
2738.81327,0.03041
2736.88452,0.03047
2734.95578,0.03049
2733.02704,0.03040
2731.09830,0.03027
2729.16956,0.03020
2727.24082,0.03010
2725.31207,0.03000
2723.38333,0.03003
2721.45459,0.03018
2719.52585,0.03026
2717.59711,0.03021
2715.66837,0.03013
2713.73962,0.03011
2711.81088,0.03012
2709.88214,0.03008
2707.95340,0.03004
2706.02466,0.03006
2704.09591,0.03007
2702.16717,0.03003
2700.23843,0.03000
2698.30969,0.02997
2696.38095,0.02996
2694.45221,0.02996
2692.52346,0.02990
2690.59472,0.02981
2688.66598,0.02978
2686.73724,0.02978
2684.80850,0.02976
2682.87976,0.02971
2680.95101,0.02968
2679.02227,0.02968
2677.09353,0.02970
2675.16479,0.02968
2673.23605,0.02966
2671.30731,0.02968
2669.37856,0.02973
2667.44982,0.02974
2665.52108,0.02967
2663.59234,0.02965
2661.66360,0.02975
2659.73485,0.02990
2657.80611,0.03001
2655.87737,0.03011
2653.94863,0.03022
2652.01989,0.03021
2650.09115,0.03007
2648.16240,0.02999
2646.23366,0.03009
2644.30492,0.03032
2642.37618,0.03053
2640.44744,0.03057
2638.51870,0.03051
2636.58995,0.03049
2634.66121,0.03058
2632.73247,0.03065
2630.80373,0.03053
2628.87499,0.03036
2626.94625,0.03034
2625.01750,0.03038
2623.08876,0.03039
2621.16002,0.03043
2619.23128,0.03046
2617.30254,0.03047
2615.37379,0.03044
2613.44505,0.03038
2611.51631,0.03038
2609.58757,0.03053
2607.65883,0.03067
2605.73009,0.03064
2603.80134,0.03055
2601.87260,0.03050
2599.94386,0.03051
2598.01512,0.03051
2596.08638,0.03050
2594.15764,0.03057
2592.22889,0.03064
2590.30015,0.03060
2588.37141,0.03055
2586.44267,0.03054
2584.51393,0.03050
2582.58519,0.03045
2580.65644,0.03044
2578.72770,0.03049
2576.79896,0.03057
2574.87022,0.03063
2572.94148,0.03064
2571.01273,0.03069
2569.08399,0.03073
2567.15525,0.03070
2565.22651,0.03062
2563.29777,0.03061
2561.36903,0.03073
2559.44028,0.03082
2557.51154,0.03070
2555.58280,0.03051
2553.65406,0.03044
2551.72532,0.03046
2549.79658,0.03049
2547.86783,0.03059
2545.93909,0.03075
2544.01035,0.03079
2542.08161,0.03056
2540.15287,0.03037
2538.22413,0.03051
2536.29538,0.03079
2534.36664,0.03095
2532.43790,0.03090
2530.50916,0.03074
2528.58042,0.03057
2526.65167,0.03041
2524.72293,0.03025
2522.79419,0.03018
2520.86545,0.03027
2518.93671,0.03033
2517.00797,0.03021
2515.07922,0.03013
2513.15048,0.03027
2511.22174,0.03047
2509.29300,0.03052
2507.36426,0.03043
2505.43552,0.03026
2503.50677,0.03015
2501.57803,0.03026
2499.64929,0.03042
2497.72055,0.03039
2495.79181,0.03031
2493.86307,0.03028
2491.93432,0.03023
2490.00558,0.03021
2488.07684,0.03021
2486.14810,0.03008
2484.21936,0.02991
2482.29061,0.02988
2480.36187,0.02989
2478.43313,0.02982
2476.50439,0.02979
2474.57565,0.02988
2472.64691,0.03001
2470.71816,0.03007
2468.78942,0.03008
2466.86068,0.03001
2464.93194,0.02990
2463.00320,0.02991
2461.07446,0.03000
2459.14571,0.02991
2457.21697,0.02978
2455.28823,0.02981
2453.35949,0.02988
2451.43075,0.02986
2449.50201,0.02986
2447.57326,0.02992
2445.64452,0.02996
2443.71578,0.02994
2441.78704,0.02986
2439.85830,0.02980
2437.92956,0.02982
2436.00081,0.02982
2434.07207,0.02969
2432.14333,0.02954
2430.21459,0.02947
2428.28585,0.02943
2426.35710,0.02941
2424.42836,0.02936
2422.49962,0.02932
2420.57088,0.02938
2418.64214,0.02947
2416.71340,0.02945
2414.78465,0.02937
2412.85591,0.02941
2410.92717,0.02957
2408.99843,0.02963
2407.06969,0.02952
2405.14095,0.02938
2403.21220,0.02931
2401.28346,0.02934
2399.35472,0.02947
2397.42598,0.02950
2395.49724,0.02932
2393.56850,0.02908
2391.63975,0.02901
2389.71101,0.02919
2387.78227,0.02953
2385.85353,0.02986
2383.92479,0.03020
2381.99604,0.03086
2380.06730,0.03208
2378.13856,0.03367
2376.20982,0.03529
2374.28108,0.03675
2372.35234,0.03803
2370.42359,0.03923
2368.49485,0.04038
2366.56611,0.04126
2364.63737,0.04186
2362.70863,0.04249
2360.77989,0.04310
2358.85114,0.04316
2356.92240,0.04247
2354.99366,0.04124
2353.06492,0.03956
2351.13618,0.03771
2349.20744,0.03673
2347.27869,0.03730
2345.34995,0.03868
2343.42121,0.03949
2341.49247,0.03946
2339.56373,0.03909
2337.63498,0.03870
2335.70624,0.03855
2333.77750,0.03868
2331.84876,0.03879
2329.92002,0.03848
2327.99128,0.03800
2326.06253,0.03788
2324.13379,0.03795
2322.20505,0.03759
2320.27631,0.03674
2318.34757,0.03583
2316.41883,0.03508
2314.49008,0.03450
2312.56134,0.03396
2310.63260,0.03335
2308.70386,0.03274
2306.77512,0.03216
2304.84638,0.03161
2302.91763,0.03123
2300.98889,0.03105
2299.06015,0.03095
