12493.60475,0.08844
12489.74751,0.08710
12485.89027,0.08857
12482.03303,0.09051
12478.17579,0.09121
12474.31855,0.09210
12470.46130,0.09292
12466.60406,0.09358
12462.74682,0.09221
12458.88958,0.08761
12455.03234,0.08551
12451.17510,0.08757
12447.31786,0.08979
12443.46062,0.09107
12439.60337,0.09069
12435.74613,0.08860
12431.88889,0.08681
12428.03165,0.08696
12424.17441,0.08911
12420.31717,0.09203
12416.45993,0.09422
12412.60268,0.09429
12408.74544,0.09233
12404.88820,0.08966
12401.03096,0.08997
12397.17372,0.09478
12393.31648,0.09798
12389.45924,0.09637
12385.60199,0.09323
12381.74475,0.08962
12377.88751,0.08641
12374.03027,0.08711
12370.17303,0.09138
12366.31579,0.09331
12362.45855,0.09070
12358.60131,0.08805
12354.74406,0.08837
12350.88682,0.09065
12347.02958,0.09299
12343.17234,0.09384
12339.31510,0.09254
12335.45786,0.09066
12331.60062,0.09076
12327.74337,0.09343
12323.88613,0.09640
12320.02889,0.09710
12316.17165,0.09596
12312.31441,0.09488
12308.45717,0.09448
12304.59993,0.09435
12300.74268,0.09474
12296.88544,0.09578
12293.02820,0.09570
12289.17096,0.09336
12285.31372,0.09001
12281.45648,0.08805
12277.59924,0.08848
12273.74200,0.08969
12269.88475,0.09034
12266.02751,0.09062
12262.17027,0.09090
12258.31303,0.09109
12254.45579,0.09171
12250.59855,0.09316
12246.74131,0.09347
12242.88406,0.09113
12239.02682,0.08831
12235.16958,0.08850
12231.31234,0.09217
12227.45510,0.09473
12223.59786,0.09277
12219.74062,0.08943
12215.88338,0.08880
12212.02613,0.09059
12208.16889,0.09228
12204.31165,0.09252
12200.45441,0.09161
12196.59717,0.09154
12192.73993,0.09262
12188.88269,0.09152
12185.02544,0.08910
12181.16820,0.08965
12177.31096,0.09193
12173.45372,0.09336
12169.59648,0.09476
12165.73924,0.09621
12161.88200,0.09528
12158.02475,0.09171
12154.16751,0.08906
12150.31027,0.08856
12146.45303,0.08906
12142.59579,0.09015
12138.73855,0.09026
12134.88131,0.08914
12131.02407,0.08815
12127.16682,0.08670
12123.30958,0.08562
12119.45234,0.08702
12115.59510,0.08919
12111.73786,0.08924
12107.88062,0.08731
12104.02338,0.08608
12100.16613,0.08745
12096.30889,0.08901
12092.45165,0.08824
12088.59441,0.08677
12084.73717,0.08677
12080.87993,0.08852
12077.02269,0.09072
12073.16544,0.09132
12069.30820,0.08982
12065.45096,0.08735
12061.59372,0.08415
12057.73648,0.08163
12053.87924,0.08322
12050.02200,0.08792
12046.16476,0.08986
12042.30751,0.08721
12038.45027,0.08533
12034.59303,0.08750
12030.73579,0.09048
12026.87855,0.09190
12023.02131,0.09213
12019.16407,0.09120
12015.30682,0.09002
12011.44958,0.08975
12007.59234,0.08989
12003.73510,0.09059
11999.87786,0.09262
11996.02062,0.09369
11992.16338,0.09289
11988.30614,0.09234
11984.44889,0.09136
11980.59165,0.08938
11976.73441,0.08902
11972.87717,0.09055
11969.01993,0.09100
11965.16269,0.09035
11961.30545,0.09082
11957.44820,0.09162
11953.59096,0.09138
11949.73372,0.08999
11945.87648,0.08874
11942.01924,0.09003
11938.16200,0.09211
11934.30476,0.09182
11930.44751,0.09025
11926.59027,0.09008
11922.73303,0.09112
11918.87579,0.09104
11915.01855,0.09054
11911.16131,0.09157
11907.30407,0.09281
11903.44683,0.09292
11899.58958,0.09301
11895.73234,0.09391
11891.87510,0.09463
11888.01786,0.09518
11884.16062,0.09652
11880.30338,0.09740
11876.44614,0.09633
11872.58889,0.09497
11868.73165,0.09564
11864.87441,0.09742
11861.01717,0.09843
11857.15993,0.09866
11853.30269,0.09869
11849.44545,0.09879
11845.58820,0.09813
11841.73096,0.09655
11837.87372,0.09588
11834.01648,0.09610
11830.15924,0.09603
11826.30200,0.09624
11822.44476,0.09696
11818.58752,0.09720
11814.73027,0.09624
11810.87303,0.09479
11807.01579,0.09455
11803.15855,0.09520
11799.30131,0.09573
11795.44407,0.09621
11791.58683,0.09594
11787.72958,0.09487
11783.87234,0.09446
11780.01510,0.09508
11776.15786,0.09556
11772.30062,0.09511
11768.44338,0.09448
11764.58614,0.09515
11760.72890,0.09694
11756.87165,0.09789
11753.01441,0.09797
11749.15717,0.09879
11745.29993,0.09963
11741.44269,0.09945
11737.58545,0.09942
11733.72821,0.09964
11729.87096,0.09892
11726.01372,0.09831
11722.15648,0.09859
11718.29924,0.09884
11714.44200,0.09991
11710.58476,0.10203
11706.72752,0.10303
11702.87027,0.10279
11699.01303,0.10254
11695.15579,0.10129
11691.29855,0.09843
11687.44131,0.09668
11683.58407,0.09811
11679.72683,0.10074
11675.86959,0.10203
11672.01234,0.10129
11668.15510,0.09958
11664.29786,0.09925
11660.44062,0.10016
11656.58338,0.09967
11652.72614,0.09773
11648.86890,0.09624
11645.01165,0.09556
11641.15441,0.09572
11637.29717,0.09730
11633.43993,0.09857
11629.58269,0.09721
11625.72545,0.09556
11621.86821,0.09660
11618.01096,0.09790
11614.15372,0.09652
11610.29648,0.09407
11606.43924,0.09320
11602.58200,0.09405
11598.72476,0.09542
11594.86752,0.09616
11591.01028,0.09596
11587.15303,0.09557
11583.29579,0.09539
11579.43855,0.09510
11575.58131,0.09491
11571.72407,0.09544
11567.86683,0.09641
11564.00959,0.09674
11560.15234,0.09688
11556.29510,0.09872
11552.43786,0.10115
11548.58062,0.10094
11544.72338,0.09949
11540.86614,0.10049
11537.00890,0.10331
11533.15166,0.10442
11529.29441,0.10226
11525.43717,0.09936
11521.57993,0.09911
11517.72269,0.10082
11513.86545,0.10125
11510.00821,0.09915
11506.15097,0.09730
11502.29372,0.09866
11498.43648,0.10096
11494.57924,0.10094
11490.72200,0.10008
11486.86476,0.10045
11483.00752,0.10016
11479.15028,0.09762
11475.29303,0.09532
11471.43579,0.09508
11467.57855,0.09531
11463.72131,0.09484
11459.86407,0.09431
11456.00683,0.09512
11452.14959,0.09649
11448.29235,0.09579
11444.43510,0.09417
11440.57786,0.09429
11436.72062,0.09502
11432.86338,0.09508
11429.00614,0.09483
11425.14890,0.09413
11421.29166,0.09318
11417.43441,0.09325
11413.57717,0.09471
11409.71993,0.09539
11405.86269,0.09389
11402.00545,0.09257
11398.14821,0.09338
11394.29097,0.09531
11390.43372,0.09671
11386.57648,0.09693
11382.71924,0.09633
11378.86200,0.09505
11375.00476,0.09368
11371.14752,0.09390
11367.29028,0.09551
11363.43304,0.09649
11359.57579,0.09614
11355.71855,0.09467
11351.86131,0.09349
11348.00407,0.09458
11344.14683,0.09684
11340.28959,0.09820
11336.43235,0.09887
11332.57510,0.09882
11328.71786,0.09770
11324.86062,0.09686
11321.00338,0.09692
11317.14614,0.09622
11313.28890,0.09444
11309.43166,0.09342
11305.57442,0.09343
11301.71717,0.09364
11297.85993,0.09431
11294.00269,0.09516
11290.14545,0.09538
11286.28821,0.09581
11282.43097,0.09682
11278.57373,0.09789
11274.71648,0.09942
11270.85924,0.10040
11267.00200,0.09971
11263.14476,0.09917
11259.28752,0.09919
11255.43028,0.09841
11251.57304,0.09742
11247.71579,0.09666
11243.85855,0.09524
11240.00131,0.09376
11236.14407,0.09365
11232.28683,0.09440
11228.42959,0.09445
11224.57235,0.09397
11220.71511,0.09425
11216.85786,0.09523
11213.00062,0.09621
11209.14338,0.09676
11205.28614,0.09639
11201.42890,0.09584
11197.57166,0.09619
11193.71442,0.09722
11189.85717,0.09784
11185.99993,0.09696
11182.14269,0.09516
11178.28545,0.09450
11174.42821,0.09481
11170.57097,0.09463
11166.71373,0.09464
11162.85648,0.09555
11158.99924,0.09652
11155.14200,0.09690
11151.28476,0.09629
11147.42752,0.09540
11143.57028,0.09551
11139.71304,0.09608
11135.85580,0.09654
11131.99855,0.09701
11128.14131,0.09706
11124.28407,0.09680
11120.42683,0.09625
11116.56959,0.09534
11112.71235,0.09546
11108.85511,0.09640
11104.99786,0.09634
11101.14062,0.09564
11097.28338,0.09545
11093.42614,0.09561
11089.56890,0.09606
11085.71166,0.09659
11081.85442,0.09677
11077.99718,0.09684
11074.13993,0.09674
11070.28269,0.09636
11066.42545,0.09634
11062.56821,0.09662
11058.71097,0.09667
11054.85373,0.09629
11050.99649,0.09558
11047.13924,0.09534
11043.28200,0.09604
11039.42476,0.09671
11035.56752,0.09633
11031.71028,0.09574
11027.85304,0.09596
11023.99580,0.09595
11020.13855,0.09547
11016.28131,0.09576
11012.42407,0.09619
11008.56683,0.09602
11004.70959,0.09612
11000.85235,0.09651
10996.99511,0.09649
10993.13787,0.09644
10989.28062,0.09690
10985.42338,0.09730
10981.56614,0.09677
10977.70890,0.09566
10973.85166,0.09524
10969.99442,0.09529
10966.13718,0.09473
10962.27993,0.09445
10958.42269,0.09501
10954.56545,0.09547
10950.70821,0.09562
10946.85097,0.09560
10942.99373,0.09548
10939.13649,0.09552
10935.27924,0.09572
10931.42200,0.09575
10927.56476,0.09535
10923.70752,0.09496
10919.85028,0.09471
10915.99304,0.09438
10912.13580,0.09442
10908.27856,0.09477
10904.42131,0.09470
10900.56407,0.09429
10896.70683,0.09420
10892.84959,0.09477
10888.99235,0.09553
10885.13511,0.09565
10881.27787,0.09511
10877.42062,0.09446
10873.56338,0.09403
10869.70614,0.09387
10865.84890,0.09381
10861.99166,0.09387
10858.13442,0.09403
10854.27718,0.09383
10850.41993,0.09339
10846.56269,0.09354
10842.70545,0.09392
10838.84821,0.09395
10834.99097,0.09414
10831.13373,0.09437
10827.27649,0.09410
10823.41925,0.09360
10819.56200,0.09316
10815.70476,0.09316
10811.84752,0.09368
10807.99028,0.09416
10804.13304,0.09455
10800.27580,0.09503
10796.41856,0.09539
10792.56131,0.09549
10788.70407,0.09526
10784.84683,0.09458
10780.98959,0.09367
10777.13235,0.09305
10773.27511,0.09288
10769.41787,0.09311
10765.56063,0.09336
10761.70338,0.09325
10757.84614,0.09317
10753.98890,0.09339
10750.13166,0.09353
10746.27442,0.09334
10742.41718,0.09313
10738.55994,0.09326
10734.70269,0.09359
10730.84545,0.09398
10726.98821,0.09423
10723.13097,0.09396
10719.27373,0.09337
10715.41649,0.09309
10711.55925,0.09348
10707.70200,0.09405
10703.84476,0.09402
10699.98752,0.09339
10696.13028,0.09321
10692.27304,0.09409
10688.41580,0.09494
10684.55856,0.09493
10680.70132,0.09465
10676.84407,0.09432
10672.98683,0.09358
10669.12959,0.09315
10665.27235,0.09347
10661.41511,0.09360
10657.55787,0.09312
10653.70063,0.09265
10649.84338,0.09232
10645.98614,0.09206
10642.12890,0.09227
10638.27166,0.09283
10634.41442,0.09320
10630.55718,0.09333
10626.69994,0.09357
10622.84269,0.09397
10618.98545,0.09392
10615.12821,0.09325
10611.27097,0.09277
10607.41373,0.09270
10603.55649,0.09265
10599.69925,0.09257
10595.84201,0.09277
10591.98476,0.09333
10588.12752,0.09372
10584.27028,0.09375
10580.41304,0.09339
10576.55580,0.09260
10572.69856,0.09194
10568.84132,0.09157
10564.98407,0.09121
10561.12683,0.09084
10557.26959,0.09072
10553.41235,0.09108
10549.55511,0.09140
10545.69787,0.09104
10541.84063,0.09020
10537.98339,0.08992
10534.12614,0.09069
10530.26890,0.09156
10526.41166,0.09154
10522.55442,0.09062
10518.69718,0.08975
10514.83994,0.08961
10510.98270,0.08965
10507.12545,0.08949
10503.26821,0.08952
10499.41097,0.08987
10495.55373,0.09042
10491.69649,0.09117
10487.83925,0.09162
10483.98201,0.09128
10480.12476,0.09054
10476.26752,0.08996
10472.41028,0.08991
10468.55304,0.09054
10464.69580,0.09128
10460.83856,0.09134
10456.98132,0.09093
10453.12408,0.09081
10449.26683,0.09096
10445.40959,0.09125
10441.55235,0.09161
10437.69511,0.09141
10433.83787,0.09051
10429.98063,0.08971
10426.12339,0.08942
10422.26614,0.08942
10418.40890,0.08971
10414.55166,0.09012
10410.69442,0.08990
10406.83718,0.08909
10402.97994,0.08886
10399.12270,0.08960
10395.26545,0.09048
10391.40821,0.09076
10387.55097,0.09034
10383.69373,0.08991
10379.83649,0.08996
10375.97925,0.09020
10372.12201,0.09050
10368.26477,0.09091
10364.40752,0.09131
10360.55028,0.09142
10356.69304,0.09121
10352.83580,0.09102
10348.97856,0.09110
10345.12132,0.09125
10341.26408,0.09123
10337.40683,0.09108
10333.54959,0.09116
10329.69235,0.09161
10325.83511,0.09199
10321.97787,0.09203
10318.12063,0.09181
10314.26339,0.09159
10310.40615,0.09155
10306.54890,0.09157
10302.69166,0.09163
10298.83442,0.09160
10294.97718,0.09152
10291.11994,0.09154
10287.26270,0.09145
10283.40546,0.09138
10279.54821,0.09164
10275.69097,0.09183
10271.83373,0.09174
10267.97649,0.09181
10264.11925,0.09230
10260.26201,0.09282
10256.40477,0.09291
10252.54752,0.09252
10248.69028,0.09192
10244.83304,0.09153
10240.97580,0.09170
10237.11856,0.09243
10233.26132,0.09293
10229.40408,0.09238
10225.54684,0.09130
10221.68959,0.09111
10217.83235,0.09196
10213.97511,0.09268
10210.11787,0.09296
10206.26063,0.09322
10202.40339,0.09313
10198.54615,0.09256
10194.68890,0.09225
10190.83166,0.09253
10186.97442,0.09302
10183.11718,0.09326
