12493.60475,0.11314
12489.74751,0.11101
12485.89027,0.11053
12482.03303,0.10941
12478.17579,0.10683
12474.31855,0.10604
12470.46130,0.10622
12466.60406,0.10512
12462.74682,0.10419
12458.88958,0.10421
12455.03234,0.10517
12451.17510,0.10729
12447.31786,0.10922
12443.46062,0.11006
12439.60337,0.11057
12435.74613,0.11101
12431.88889,0.11012
12428.03165,0.10927
12424.17441,0.11105
12420.31717,0.11292
12416.45993,0.11239
12412.60268,0.11224
12408.74544,0.11439
12404.88820,0.11563
12401.03096,0.11459
12397.17372,0.11361
12393.31648,0.11217
12389.45924,0.11037
12385.60199,0.10976
12381.74475,0.10961
12377.88751,0.11029
12374.03027,0.11236
12370.17303,0.11403
12366.31579,0.11307
12362.45855,0.10975
12358.60131,0.10682
12354.74406,0.10642
12350.88682,0.10823
12347.02958,0.11039
12343.17234,0.11267
12339.31510,0.11447
12335.45786,0.11402
12331.60062,0.11246
12327.74337,0.11174
12323.88613,0.11189
12320.02889,0.11266
12316.17165,0.11280
12312.31441,0.11080
12308.45717,0.10867
12304.59993,0.10928
12300.74268,0.11051
12296.88544,0.10899
12293.02820,0.10629
12289.17096,0.10608
12285.31372,0.10753
12281.45648,0.10729
12277.59924,0.10592
12273.74200,0.10555
12269.88475,0.10656
12266.02751,0.10806
12262.17027,0.10927
12258.31303,0.11167
12254.45579,0.11559
12250.59855,0.11799
12246.74131,0.11760
12242.88406,0.11526
12239.02682,0.11155
12235.16958,0.10860
12231.31234,0.10860
12227.45510,0.11042
12223.59786,0.11176
12219.74062,0.11239
12215.88338,0.11313
12212.02613,0.11308
12208.16889,0.11040
12204.31165,0.10633
12200.45441,0.10453
12196.59717,0.10651
12192.73993,0.10960
12188.88269,0.11010
12185.02544,0.10832
12181.16820,0.10689
12177.31096,0.10664
12173.45372,0.10661
12169.59648,0.10575
12165.73924,0.10569
12161.88200,0.10811
12158.02475,0.11000
12154.16751,0.10916
12150.31027,0.10782
12146.45303,0.10802
12142.59579,0.11027
12138.73855,0.11271
12134.88131,0.11242
12131.02407,0.10963
12127.16682,0.10650
12123.30958,0.10576
12119.45234,0.10797
12115.59510,0.10863
12111.73786,0.10573
12107.88062,0.10306
12104.02338,0.10306
12100.16613,0.10467
12096.30889,0.10590
12092.45165,0.10579
12088.59441,0.10565
12084.73717,0.10678
12080.87993,0.10873
12077.02269,0.11092
12073.16544,0.11218
12069.30820,0.11094
12065.45096,0.10744
12061.59372,0.10399
12057.73648,0.10373
12053.87924,0.10630
12050.02200,0.10778
12046.16476,0.10756
12042.30751,0.10757
12038.45027,0.10756
12034.59303,0.10762
12030.73579,0.10955
12026.87855,0.11240
12023.02131,0.11272
12019.16407,0.11084
12015.30682,0.10988
12011.44958,0.11068
12007.59234,0.11206
12003.73510,0.11267
11999.87786,0.11269
11996.02062,0.11290
11992.16338,0.11245
11988.30614,0.11096
11984.44889,0.10928
11980.59165,0.10852
11976.73441,0.10961
11972.87717,0.11151
11969.01993,0.11183
11965.16269,0.11006
11961.30545,0.10844
11957.44820,0.10931
11953.59096,0.11116
11949.73372,0.11042
11945.87648,0.10787
11942.01924,0.10731
11938.16200,0.10909
11934.30476,0.11099
11930.44751,0.11140
11926.59027,0.11049
11922.73303,0.10975
11918.87579,0.10977
11915.01855,0.11045
11911.16131,0.11133
