3996.35288,0.03589
3994.42414,0.03581
3992.49539,0.03595
3990.56665,0.03612
3988.63791,0.03608
3986.70917,0.03591
3984.78043,0.03577
3982.85169,0.03579
3980.92294,0.03593
3978.99420,0.03603
3977.06546,0.03607
3975.13672,0.03607
3973.20798,0.03600
3971.27924,0.03598
3969.35049,0.03603
3967.42175,0.03602
3965.49301,0.03601
3963.56427,0.03602
3961.63553,0.03602
3959.70679,0.03612
3957.77804,0.03622
3955.84930,0.03615
3953.92056,0.03604
3951.99182,0.03609
3950.06308,0.03625
3948.13433,0.03623
3946.20559,0.03617
3944.27685,0.03625
3942.34811,0.03621
3940.41937,0.03608
3938.49063,0.03613
3936.56188,0.03629
3934.63314,0.03637
3932.70440,0.03628
3930.77566,0.03612
3928.84692,0.03604
3926.91818,0.03597
3924.98943,0.03586
3923.06069,0.03590
3921.13195,0.03615
3919.20321,0.03637
3917.27447,0.03625
3915.34573,0.03591
3913.41698,0.03575
3911.48824,0.03587
3909.55950,0.03612
3907.63076,0.03648
3905.70202,0.03670
3903.77327,0.03638
3901.84453,0.03576
3899.91579,0.03536
3897.98705,0.03539
3896.05831,0.03583
3894.12957,0.03630
3892.20082,0.03633
3890.27208,0.03614
3888.34334,0.03632
3886.41460,0.03644
3884.48586,0.03623
3882.55712,0.03623
3880.62837,0.03625
3878.69963,0.03622
3876.77089,0.03649
3874.84215,0.03667
3872.91341,0.03669
3870.98467,0.03662
3869.05592,0.03621
3867.12718,0.03596
3865.19844,0.03602
3863.26970,0.03595
3861.34096,0.03591
3859.41221,0.03629
3857.48347,0.03699
3855.55473,0.03743
3853.62599,0.03659
3851.69725,0.03534
3849.76851,0.03544
3847.83976,0.03593
3845.91102,0.03616
3843.98228,0.03627
3842.05354,0.03653
3840.12480,0.03668
3838.19606,0.03632
3836.26731,0.03589
3834.33857,0.03591
3832.40983,0.03602
3830.48109,0.03609
3828.55235,0.03629
3826.62361,0.03646
3824.69486,0.03654
3822.76612,0.03656
3820.83738,0.03617
3818.90864,0.03589
3816.97990,0.03594
3815.05115,0.03581
3813.12241,0.03589
3811.19367,0.03640
3809.26493,0.03691
3807.33619,0.03685
3805.40745,0.03660
3803.47870,0.03692
3801.54996,0.03691
3799.62122,0.03627
3797.69248,0.03600
3795.76374,0.03603
3793.83500,0.03616
3791.90625,0.03630
3789.97751,0.03627
3788.04877,0.03618
3786.12003,0.03622
3784.19129,0.03639
3782.26255,0.03661
3780.33380,0.03661
3778.40506,0.03641
3776.47632,0.03644
3774.54758,0.03664
3772.61884,0.03682
3770.69009,0.03679
3768.76135,0.03655
3766.83261,0.03634
3764.90387,0.03622
3762.97513,0.03645
3761.04639,0.03683
3759.11764,0.03674
3757.18890,0.03648
3755.26016,0.03671
3753.33142,0.03716
3751.40268,0.03707
3749.47394,0.03659
3747.54519,0.03678
3745.61645,0.03692
3743.68771,0.03634
3741.75897,0.03623
3739.83023,0.03672
3737.90149,0.03710
3735.97274,0.03708
3734.04400,0.03675
3732.11526,0.03649
3730.18652,0.03667
3728.25778,0.03715
3726.32904,0.03739
3724.40029,0.03706
3722.47155,0.03657
3720.54281,0.03632
3718.61407,0.03631
3716.68533,0.03644
3714.75658,0.03667
3712.82784,0.03664
3710.89910,0.03601
3708.97036,0.03571
3707.04162,0.03612
3705.11288,0.03668
3703.18413,0.03699
3701.25539,0.03698
3699.32665,0.03694
3697.39791,0.03701
3695.46917,0.03727
3693.54043,0.03780
3691.61168,0.03823
3689.68294,0.03777
3687.75420,0.03683
3685.82546,0.03657
3683.89672,0.03671
3681.96798,0.03688
3680.03923,0.03718
3678.11049,0.03763
3676.18175,0.03745
3674.25301,0.03680
3672.32427,0.03712
3670.39552,0.03737
3668.46678,0.03688
3666.53804,0.03678
3664.60930,0.03702
3662.68056,0.03717
3660.75182,0.03737
3658.82307,0.03776
3656.89433,0.03803
3654.96559,0.03814
3653.03685,0.03854
3651.10811,0.03893
3649.17937,0.03848
3647.25062,0.03767
3645.32188,0.03762
3643.39314,0.03787
3641.46440,0.03798
3639.53566,0.03811
3637.60692,0.03834
3635.67817,0.03841
3633.74943,0.03840
3631.82069,0.03856
3629.89195,0.03850
3627.96321,0.03787
3626.03446,0.03769
3624.10572,0.03802
3622.17698,0.03831
3620.24824,0.03821
3618.31950,0.03783
3616.39076,0.03786
3614.46201,0.03805
