12493.60475,0.14443
12489.74751,0.14232
12485.89027,0.14046
12482.03303,0.14002
12478.17579,0.13873
12474.31855,0.13698
12470.46130,0.13585
12466.60406,0.13587
12462.74682,0.13545
12458.88958,0.13252
12455.03234,0.13085
12451.17510,0.13380
12447.31786,0.13791
12443.46062,0.14058
12439.60337,0.14204
12435.74613,0.14129
12431.88889,0.13861
12428.03165,0.13568
12424.17441,0.13490
12420.31717,0.13788
12416.45993,0.14083
12412.60268,0.14042
12408.74544,0.13913
12404.88820,0.13860
12401.03096,0.13922
12397.17372,0.14175
12393.31648,0.14330
12389.45924,0.14122
12385.60199,0.13848
12381.74475,0.13764
12377.88751,0.13755
12374.03027,0.13792
12370.17303,0.13918
12366.31579,0.14029
12362.45855,0.14107
12358.60131,0.14141
12354.74406,0.14039
12350.88682,0.13999
12347.02958,0.14153
12343.17234,0.14245
12339.31510,0.14189
12335.45786,0.14047
12331.60062,0.13959
12327.74337,0.14051
12323.88613,0.14021
12320.02889,0.13621
12316.17165,0.13181
12312.31441,0.13111
12308.45717,0.13353
12304.59993,0.13550
12300.74268,0.13569
12296.88544,0.13575
12293.02820,0.13654
12289.17096,0.13723
12285.31372,0.13754
12281.45648,0.13817
12277.59924,0.13920
12273.74200,0.13882
12269.88475,0.13624
12266.02751,0.13391
12262.17027,0.13356
12258.31303,0.13501
12254.45579,0.13687
12250.59855,0.13776
12246.74131,0.13860
12242.88406,0.13962
12239.02682,0.13999
12235.16958,0.14040
12231.31234,0.14020
12227.45510,0.13755
12223.59786,0.13460
12219.74062,0.13479
12215.88338,0.13690
12212.02613,0.13822
12208.16889,0.13798
12204.31165,0.13670
12200.45441,0.13636
12196.59717,0.13727
12192.73993,0.13642
12188.88269,0.13407
12185.02544,0.13412
12181.16820,0.13538
12177.31096,0.13472
12173.45372,0.13385
12169.59648,0.13396
12165.73924,0.13421
12161.88200,0.13490
12158.02475,0.13600
12154.16751,0.13651
12150.31027,0.13612
12146.45303,0.13629
