12493.60475,0.09183
12489.74751,0.09399
12485.89027,0.09528
12482.03303,0.09526
12478.17579,0.09420
12474.31855,0.09264
12470.46130,0.09095
12466.60406,0.09056
12462.74682,0.09362
12458.88958,0.09716
12455.03234,0.09663
12451.17510,0.09443
12447.31786,0.09443
12443.46062,0.09485
12439.60337,0.09408
12435.74613,0.09372
12431.88889,0.09341
12428.03165,0.09177
12424.17441,0.09016
12420.31717,0.08983
12416.45993,0.08999
12412.60268,0.09041
12408.74544,0.09127
12404.88820,0.09233
12401.03096,0.09449
12397.17372,0.09647
12393.31648,0.09529
12389.45924,0.09203
12385.60199,0.09039
12381.74475,0.09139
12377.88751,0.09309
12374.03027,0.09363
12370.17303,0.09333
12366.31579,0.09367
12362.45855,0.09493
12358.60131,0.09626
12354.74406,0.09743
12350.88682,0.09946
12347.02958,0.10221
12343.17234,0.10195
12339.31510,0.09725
12335.45786,0.09270
12331.60062,0.09142
12327.74337,0.09265
12323.88613,0.09558
12320.02889,0.09837
12316.17165,0.09831
12312.31441,0.09722
12308.45717,0.09858
12304.59993,0.10019
12300.74268,0.09899
12296.88544,0.09726
12293.02820,0.09684
12289.17096,0.09528
12285.31372,0.09249
12281.45648,0.09191
12277.59924,0.09414
12273.74200,0.09571
12269.88475,0.09429
12266.02751,0.09265
12262.17027,0.09364
12258.31303,0.09603
12254.45579,0.09746
12250.59855,0.09604
12246.74131,0.09263
12242.88406,0.09090
12239.02682,0.09185
12235.16958,0.09334
12231.31234,0.09424
12227.45510,0.09408
12223.59786,0.09226
12219.74062,0.09065
12215.88338,0.09158
12212.02613,0.09353
12208.16889,0.09445
12204.31165,0.09560
12200.45441,0.09642
12196.59717,0.09423
12192.73993,0.09137
12188.88269,0.09122
12185.02544,0.09233
12181.16820,0.09319
12177.31096,0.09414
12173.45372,0.09462
12169.59648,0.09372
12165.73924,0.09247
12161.88200,0.09217
12158.02475,0.09267
12154.16751,0.09378
12150.31027,0.09505
12146.45303,0.09562
12142.59579,0.09523
12138.73855,0.09382
12134.88131,0.09218
12131.02407,0.09093
12127.16682,0.08865
12123.30958,0.08582
12119.45234,0.08601
12115.59510,0.08887
12111.73786,0.09048
12107.88062,0.09038
12104.02338,0.09093
12100.16613,0.09297
12096.30889,0.09440
12092.45165,0.09307
12088.59441,0.09083
12084.73717,0.09025
12080.87993,0.09090
12077.02269,0.09248
12073.16544,0.09422
12069.30820,0.09402
12065.45096,0.09223
12061.59372,0.09011
12057.73648,0.08811
12053.87924,0.08743
12050.02200,0.08846
12046.16476,0.09005
12042.30751,0.09122
12038.45027,0.09155
12034.59303,0.09097
12030.73579,0.09078
12026.87855,0.09217
12023.02131,0.09342
12019.16407,0.09294
12015.30682,0.09175
12011.44958,0.09145
12007.59234,0.09324
12003.73510,0.09555
11999.87786,0.09591
11996.02062,0.09575
11992.16338,0.09733
11988.30614,0.09966
11984.44889,0.10030
11980.59165,0.09883
11976.73441,0.09726
11972.87717,0.09613
11969.01993,0.09422
11965.16269,0.09224
11961.30545,0.09256
11957.44820,0.09553
11953.59096,0.09795
11949.73372,0.09701
11945.87648,0.09497
11942.01924,0.09493
11938.16200,0.09555
11934.30476,0.09534
11930.44751,0.09476
11926.59027,0.09459
11922.73303,0.09539
11918.87579,0.09677
11915.01855,0.09777
11911.16131,0.09723
11907.30407,0.09613
11903.44683,0.09612
11899.58958,0.09627
11895.73234,0.09651
11891.87510,0.09795
11888.01786,0.09933
11884.16062,0.09827
11880.30338,0.09571
11876.44614,0.09512
11872.58889,0.09691
11868.73165,0.09881
11864.87441,0.09930
11861.01717,0.09869
11857.15993,0.09795
11853.30269,0.09738
11849.44545,0.09732
11845.58820,0.09812
11841.73096,0.10009
11837.87372,0.10243
11834.01648,0.10300
11830.15924,0.10215
11826.30200,0.10132
11822.44476,0.10015
11818.58752,0.09959
11814.73027,0.10048
11810.87303,0.10155
11807.01579,0.10221
11803.15855,0.10244
11799.30131,0.10211
11795.44407,0.10179
11791.58683,0.10223
11787.72958,0.10287
11783.87234,0.10174
11780.01510,0.09925
11776.15786,0.09761
11772.30062,0.09663
11768.44338,0.09641
11764.58614,0.09860
11760.72890,0.10182
11756.87165,0.10302
11753.01441,0.10230
11749.15717,0.10085
11745.29993,0.09926
11741.44269,0.09903
11737.58545,0.10044
11733.72821,0.10099
11729.87096,0.09945
11726.01372,0.09818
11722.15648,0.09872
11718.29924,0.10012
11714.44200,0.10182
11710.58476,0.10284
11706.72752,0.10238
11702.87027,0.10194
11699.01303,0.10293
11695.15579,0.10428
11691.29855,0.10410
11687.44131,0.10271
11683.58407,0.10188
11679.72683,0.10222
11675.86959,0.10299
11672.01234,0.10341
11668.15510,0.10413
11664.29786,0.10539
11660.44062,0.10520
11656.58338,0.10293
11652.72614,0.10070
11648.86890,0.09987
11645.01165,0.09974
11641.15441,0.09937
11637.29717,0.09921
11633.43993,0.09984
11629.58269,0.09997
11625.72545,0.09893
11621.86821,0.09879
11618.01096,0.09954
11614.15372,0.09832
11610.29648,0.09665
11606.43924,0.09821
11602.58200,0.10089
11598.72476,0.10059
11594.86752,0.09802
11591.01028,0.09659
11587.15303,0.09770
11583.29579,0.09950
11579.43855,0.09994
11575.58131,0.10015
11571.72407,0.10160
11567.86683,0.10231
11564.00959,0.10073
11560.15234,0.09924
11556.29510,0.10056
11552.43786,0.10322
11548.58062,0.10300
11544.72338,0.10064
11540.86614,0.10114
11537.00890,0.10420
11533.15166,0.10533
11529.29441,0.10324
11525.43717,0.10062
11521.57993,0.10040
11517.72269,0.10215
11513.86545,0.10282
11510.00821,0.10090
11506.15097,0.09875
11502.29372,0.09897
11498.43648,0.10009
11494.57924,0.10039
11490.72200,0.10125
11486.86476,0.10279
11483.00752,0.10229
11479.15028,0.09945
11475.29303,0.09779
