12493.60475,0.10676
12489.74751,0.10645
12485.89027,0.10388
12482.03303,0.10112
12478.17579,0.09987
12474.31855,0.09932
12470.46130,0.10009
12466.60406,0.10153
12462.74682,0.10079
12458.88958,0.09897
12455.03234,0.10084
12451.17510,0.10659
12447.31786,0.10992
12443.46062,0.10812
12439.60337,0.10527
12435.74613,0.10427
12431.88889,0.10433
12428.03165,0.10486
12424.17441,0.10565
12420.31717,0.10590
12416.45993,0.10551
12412.60268,0.10486
12408.74544,0.10309
12404.88820,0.09999
12401.03096,0.09858
12397.17372,0.10000
12393.31648,0.10122
12389.45924,0.10183
12385.60199,0.10327
12381.74475,0.10422
12377.88751,0.10422
12374.03027,0.10477
12370.17303,0.10519
12366.31579,0.10424
12362.45855,0.10318
12358.60131,0.10272
12354.74406,0.10315
12350.88682,0.10555
12347.02958,0.10763
12343.17234,0.10611
12339.31510,0.10254
12335.45786,0.10061
12331.60062,0.10208
12327.74337,0.10527
12323.88613,0.10655
12320.02889,0.10603
12316.17165,0.10645
12312.31441,0.10655
12308.45717,0.10463
12304.59993,0.10365
12300.74268,0.10613
12296.88544,0.10929
12293.02820,0.10944
12289.17096,0.10790
12285.31372,0.10715
12281.45648,0.10591
12277.59924,0.10422
12273.74200,0.10418
12269.88475,0.10494
12266.02751,0.10580
12262.17027,0.10737
12258.31303,0.10848
12254.45579,0.10830
12250.59855,0.10733
12246.74131,0.10584
12242.88406,0.10429
12239.02682,0.10356
12235.16958,0.10349
12231.31234,0.10295
12227.45510,0.10246
12223.59786,0.10270
12219.74062,0.10241
12215.88338,0.10153
12212.02613,0.10181
12208.16889,0.10329
12204.31165,0.10581
12200.45441,0.10849
12196.59717,0.10766
12192.73993,0.10420
12188.88269,0.10310
12185.02544,0.10413
12181.16820,0.10499
12177.31096,0.10568
12173.45372,0.10617
12169.59648,0.10635
12165.73924,0.10639
12161.88200,0.10561
12158.02475,0.10361
12154.16751,0.10191
12150.31027,0.10144
12146.45303,0.10119
12142.59579,0.10149
12138.73855,0.10372
12134.88131,0.10612
12131.02407,0.10628
12127.16682,0.10480
12123.30958,0.10267
12119.45234,0.10068
12115.59510,0.10027
12111.73786,0.10160
12107.88062,0.10286
12104.02338,0.10266
12100.16613,0.10246
12096.30889,0.10344
12092.45165,0.10348
12088.59441,0.10187
12084.73717,0.10095
12080.87993,0.10159
12077.02269,0.10326
12073.16544,0.10456
12069.30820,0.10372
12065.45096,0.10250
12061.59372,0.10299
12057.73648,0.10424
12053.87924,0.10586
12050.02200,0.10706
12046.16476,0.10748
12042.30751,0.10834
12038.45027,0.10846
12034.59303,0.10656
12030.73579,0.10506
12026.87855,0.10629
12023.02131,0.10871
12019.16407,0.10987
12015.30682,0.10963
12011.44958,0.10888
12007.59234,0.10808
12003.73510,0.10730
11999.87786,0.10687
11996.02062,0.10715
11992.16338,0.10763
11988.30614,0.10786
11984.44889,0.10756
11980.59165,0.10682
11976.73441,0.10673
11972.87717,0.10738
11969.01993,0.10784
11965.16269,0.10799
11961.30545,0.10813
11957.44820,0.10884
11953.59096,0.10953
11949.73372,0.10893
11945.87648,0.10830
11942.01924,0.10881
11938.16200,0.10917
11934.30476,0.10903
11930.44751,0.10926
11926.59027,0.10985
11922.73303,0.11042
11918.87579,0.11108
11915.01855,0.11190
11911.16131,0.11224
11907.30407,0.11209
11903.44683,0.11193
11899.58958,0.11097
11895.73234,0.10919
11891.87510,0.10816
11888.01786,0.10806
11884.16062,0.10821
11880.30338,0.10925
11876.44614,0.11157
11872.58889,0.11332
11868.73165,0.11289
11864.87441,0.11124
11861.01717,0.11012
11857.15993,0.11032
11853.30269,0.11087
11849.44545,0.11075
11845.58820,0.11090
11841.73096,0.11186
11837.87372,0.11274
11834.01648,0.11281
11830.15924,0.11270
11826.30200,0.11362
11822.44476,0.11486
11818.58752,0.11476
11814.73027,0.11328
11810.87303,0.11149
11807.01579,0.11063
11803.15855,0.11115
11799.30131,0.11181
11795.44407,0.11173
11791.58683,0.11143
11787.72958,0.11092
11783.87234,0.11014
11780.01510,0.10955
11776.15786,0.11026
11772.30062,0.11271
11768.44338,0.11405
11764.58614,0.11266
11760.72890,0.11085
11756.87165,0.11043
11753.01441,0.11140
11749.15717,0.11259
11745.29993,0.11300
11741.44269,0.11279
