12493.60475,0.10433
12489.74751,0.10198
12485.89027,0.10094
12482.03303,0.10141
12478.17579,0.10213
12474.31855,0.10154
12470.46130,0.10135
12466.60406,0.10329
12462.74682,0.10448
12458.88958,0.10217
12455.03234,0.09935
12451.17510,0.10016
12447.31786,0.10186
12443.46062,0.10182
12439.60337,0.10215
12435.74613,0.10226
12431.88889,0.10101
12428.03165,0.10061
12424.17441,0.10218
12420.31717,0.10355
12416.45993,0.10303
12412.60268,0.10201
12408.74544,0.10195
12404.88820,0.10239
12401.03096,0.10341
12397.17372,0.10510
12393.31648,0.10507
12389.45924,0.10221
12385.60199,0.09903
12381.74475,0.09736
12377.88751,0.09731
12374.03027,0.09792
12370.17303,0.09676
12366.31579,0.09415
12362.45855,0.09431
12358.60131,0.09688
12354.74406,0.09799
12350.88682,0.09910
12347.02958,0.10062
12343.17234,0.09899
12339.31510,0.09556
12335.45786,0.09460
12331.60062,0.09632
12327.74337,0.09864
12323.88613,0.10078
12320.02889,0.10268
12316.17165,0.10385
12312.31441,0.10356
12308.45717,0.10065
12304.59993,0.09584
12300.74268,0.09351
12296.88544,0.09636
12293.02820,0.10053
12289.17096,0.10146
12285.31372,0.09983
12281.45648,0.09891
12277.59924,0.10020
12273.74200,0.10222
12269.88475,0.10283
12266.02751,0.10184
12262.17027,0.10028
12258.31303,0.09929
12254.45579,0.09964
12250.59855,0.10058
12246.74131,0.09991
12242.88406,0.09749
12239.02682,0.09612
12235.16958,0.09755
12231.31234,0.10004
12227.45510,0.10042
12223.59786,0.09837
12219.74062,0.09642
12215.88338,0.09591
12212.02613,0.09593
12208.16889,0.09597
12204.31165,0.09705
12200.45441,0.09838
12196.59717,0.09771
12192.73993,0.09648
12188.88269,0.09697
12185.02544,0.09748
12181.16820,0.09693
12177.31096,0.09714
12173.45372,0.09790
12169.59648,0.09735
12165.73924,0.09694
12161.88200,0.09877
12158.02475,0.10072
12154.16751,0.10106
12150.31027,0.10087
12146.45303,0.10024
12142.59579,0.09932
12138.73855,0.09876
12134.88131,0.09723
12131.02407,0.09401
12127.16682,0.09119
12123.30958,0.09091
12119.45234,0.09295
12115.59510,0.09598
12111.73786,0.09864
12107.88062,0.09930
12104.02338,0.09752
12100.16613,0.09544
12096.30889,0.09569
12092.45165,0.09760
12088.59441,0.09902
12084.73717,0.09955
12080.87993,0.09960
12077.02269,0.09966
12073.16544,0.09953
12069.30820,0.09865
12065.45096,0.09686
12061.59372,0.09495
12057.73648,0.09501
12053.87924,0.09671
12050.02200,0.09730
12046.16476,0.09667
12042.30751,0.09660
12038.45027,0.09769
12034.59303,0.09934
12030.73579,0.10032
12026.87855,0.10002
12023.02131,0.09935
12019.16407,0.09955
12015.30682,0.10027
12011.44958,0.09999
12007.59234,0.09909
12003.73510,0.09865
11999.87786,0.09841
11996.02062,0.09875
11992.16338,0.09971
11988.30614,0.10048
11984.44889,0.10083
11980.59165,0.09988
11976.73441,0.09804
11972.87717,0.09739
11969.01993,0.09817
11965.16269,0.09971
11961.30545,0.10075
11957.44820,0.10030
11953.59096,0.09970
11949.73372,0.10005
11945.87648,0.10110
11942.01924,0.10218
11938.16200,0.10141
11934.30476,0.09917
11930.44751,0.09850
11926.59027,0.09973
11922.73303,0.10080
11918.87579,0.10137
11915.01855,0.10235
11911.16131,0.10337
11907.30407,0.10380
11903.44683,0.10379
11899.58958,0.10267
11895.73234,0.10154
11891.87510,0.10274
11888.01786,0.10460
11884.16062,0.10478
11880.30338,0.10394
11876.44614,0.10365
11872.58889,0.10499
11868.73165,0.10639
11864.87441,0.10544
11861.01717,0.10386
11857.15993,0.10367
11853.30269,0.10340
11849.44545,0.10250
11845.58820,0.10278
11841.73096,0.10484
11837.87372,0.10626
11834.01648,0.10586
11830.15924,0.10572
11826.30200,0.10653
11822.44476,0.10683
11818.58752,0.10615
11814.73027,0.10552
11810.87303,0.10528
11807.01579,0.10496
11803.15855,0.10568
11799.30131,0.10752
11795.44407,0.10812
11791.58683,0.10686
11787.72958,0.10580
11783.87234,0.10593
11780.01510,0.10654
11776.15786,0.10728
11772.30062,0.10747
11768.44338,0.10685
11764.58614,0.10683
11760.72890,0.10723
11756.87165,0.10693
11753.01441,0.10638
11749.15717,0.10603
11745.29993,0.10588
11741.44269,0.10544
11737.58545,0.10434
