12493.60475,0.10778
12489.74751,0.11004
12485.89027,0.11212
12482.03303,0.11317
12478.17579,0.11222
12474.31855,0.10875
12470.46130,0.10430
12466.60406,0.10153
12462.74682,0.10120
12458.88958,0.10227
12455.03234,0.10334
12451.17510,0.10342
12447.31786,0.10332
12443.46062,0.10318
12439.60337,0.10331
12435.74613,0.10503
12431.88889,0.10502
12428.03165,0.09998
12424.17441,0.09505
12420.31717,0.09606
12416.45993,0.10142
12412.60268,0.10624
12408.74544,0.10711
12404.88820,0.10494
12401.03096,0.10413
12397.17372,0.10487
12393.31648,0.10404
12389.45924,0.10210
12385.60199,0.10188
12381.74475,0.10429
12377.88751,0.10613
12374.03027,0.10524
12370.17303,0.10401
12366.31579,0.10472
12362.45855,0.10613
12358.60131,0.10562
12354.74406,0.10383
12350.88682,0.10296
12347.02958,0.10281
12343.17234,0.10316
12339.31510,0.10403
12335.45786,0.10418
12331.60062,0.10402
12327.74337,0.10517
12323.88613,0.10685
12320.02889,0.10788
12316.17165,0.10801
12312.31441,0.10655
12308.45717,0.10530
12304.59993,0.10699
12300.74268,0.10955
12296.88544,0.10920
12293.02820,0.10637
12289.17096,0.10436
12285.31372,0.10500
12281.45648,0.10678
12277.59924,0.10745
12273.74200,0.10637
12269.88475,0.10399
12266.02751,0.10193
12262.17027,0.10150
12258.31303,0.10322
12254.45579,0.10629
12250.59855,0.10735
12246.74131,0.10603
12242.88406,0.10559
12239.02682,0.10660
12235.16958,0.10744
12231.31234,0.10701
12227.45510,0.10524
12223.59786,0.10340
12219.74062,0.10339
12215.88338,0.10494
12212.02613,0.10579
12208.16889,0.10526
12204.31165,0.10428
12200.45441,0.10361
12196.59717,0.10375
12192.73993,0.10454
12188.88269,0.10527
12185.02544,0.10501
12181.16820,0.10358
12177.31096,0.10281
12173.45372,0.10390
12169.59648,0.10447
12165.73924,0.10304
12161.88200,0.10163
12158.02475,0.10152
12154.16751,0.10245
12150.31027,0.10330
12146.45303,0.10252
12142.59579,0.10109
12138.73855,0.10121
12134.88131,0.10265
12131.02407,0.10372
12127.16682,0.10284
12123.30958,0.10051
12119.45234,0.09957
12115.59510,0.10018
12111.73786,0.10013
