12493.60475,0.13007
12489.74751,0.12736
12485.89027,0.12349
12482.03303,0.12172
12478.17579,0.12292
12474.31855,0.12515
12470.46130,0.12685
12466.60406,0.12684
12462.74682,0.12660
12458.88958,0.12730
12455.03234,0.12709
12451.17510,0.12575
12447.31786,0.12624
12443.46062,0.12822
12439.60337,0.12774
12435.74613,0.12537
12431.88889,0.12297
12428.03165,0.12049
12424.17441,0.11974
12420.31717,0.12157
12416.45993,0.12531
12412.60268,0.12938
12408.74544,0.12950
12404.88820,0.12616
12401.03096,0.12645
12397.17372,0.13120
12393.31648,0.13318
12389.45924,0.13014
12385.60199,0.12786
12381.74475,0.12914
12377.88751,0.13019
12374.03027,0.12918
12370.17303,0.12723
12366.31579,0.12550
12362.45855,0.12524
12358.60131,0.12493
12354.74406,0.12354
12350.88682,0.12288
12347.02958,0.12323
12343.17234,0.12397
12339.31510,0.12489
12335.45786,0.12543
12331.60062,0.12529
12327.74337,0.12531
12323.88613,0.12693
12320.02889,0.12862
12316.17165,0.12676
12312.31441,0.12302
12308.45717,0.12283
12304.59993,0.12597
12300.74268,0.12836
12296.88544,0.12860
12293.02820,0.12697
12289.17096,0.12516
12285.31372,0.12546
12281.45648,0.12702
12277.59924,0.12733
12273.74200,0.12596
12269.88475,0.12453
12266.02751,0.12424
12262.17027,0.12492
12258.31303,0.12591
12254.45579,0.12676
12250.59855,0.12775
12246.74131,0.12839
12242.88406,0.12814
12239.02682,0.12834
12235.16958,0.12909
12231.31234,0.12894
12227.45510,0.12703
12223.59786,0.12386
12219.74062,0.12201
12215.88338,0.12229
12212.02613,0.12307
12208.16889,0.12333
12204.31165,0.12263
12200.45441,0.12151
12196.59717,0.12155
12192.73993,0.12352
12188.88269,0.12548
12185.02544,0.12485
12181.16820,0.12230
12177.31096,0.12066
12173.45372,0.12148
12169.59648,0.12357
12165.73924,0.12452
12161.88200,0.12387
12158.02475,0.12287
12154.16751,0.12296
12150.31027,0.12373
12146.45303,0.12290
12142.59579,0.12235
12138.73855,0.12397
12134.88131,0.12395
12131.02407,0.12184
12127.16682,0.12067
12123.30958,0.12092
12119.45234,0.12239
12115.59510,0.12371
12111.73786,0.12343
12107.88062,0.12244
12104.02338,0.12242
12100.16613,0.12380
12096.30889,0.12520
12092.45165,0.12523
12088.59441,0.12361
12084.73717,0.12213
12080.87993,0.12320
12077.02269,0.12578
12073.16544,0.12660
12069.30820,0.12452
12065.45096,0.12105
