12493.60475,0.09907
12489.74751,0.09987
12485.89027,0.09821
12482.03303,0.09643
12478.17579,0.09543
12474.31855,0.09580
12470.46130,0.09677
12466.60406,0.09685
12462.74682,0.09694
12458.88958,0.09791
12455.03234,0.09905
12451.17510,0.10025
12447.31786,0.10077
12443.46062,0.09969
12439.60337,0.09823
12435.74613,0.09797
12431.88889,0.10011
12428.03165,0.10288
12424.17441,0.10259
12420.31717,0.10181
12416.45993,0.10329
12412.60268,0.10277
12408.74544,0.09902
12404.88820,0.09716
12401.03096,0.09996
12397.17372,0.10378
12393.31648,0.10380
12389.45924,0.09976
12385.60199,0.09506
12381.74475,0.09377
12377.88751,0.09562
12374.03027,0.09650
12370.17303,0.09572
12366.31579,0.09449
12362.45855,0.09331
12358.60131,0.09377
12354.74406,0.09686
12350.88682,0.10129
12347.02958,0.10317
12343.17234,0.10101
12339.31510,0.09831
12335.45786,0.09701
12331.60062,0.09679
12327.74337,0.09773
12323.88613,0.09923
12320.02889,0.10172
12316.17165,0.10447
12312.31441,0.10461
12308.45717,0.10302
12304.59993,0.10133
12300.74268,0.09759
12296.88544,0.09293
12293.02820,0.09236
12289.17096,0.09566
12285.31372,0.09712
12281.45648,0.09581
12277.59924,0.09578
12273.74200,0.09819
12269.88475,0.10060
12266.02751,0.10068
12262.17027,0.09994
12258.31303,0.10120
12254.45579,0.10278
12250.59855,0.10222
12246.74131,0.10022
12242.88406,0.09829
12239.02682,0.09743
12235.16958,0.09706
12231.31234,0.09651
12227.45510,0.09708
12223.59786,0.09820
12219.74062,0.09803
12215.88338,0.09828
12212.02613,0.09930
12208.16889,0.09899
12204.31165,0.09880
12200.45441,0.09980
12196.59717,0.09958
12192.73993,0.09835
12188.88269,0.09812
12185.02544,0.09838
12181.16820,0.09858
12177.31096,0.09915
12173.45372,0.09966
12169.59648,0.09929
12165.73924,0.09795
12161.88200,0.09711
12158.02475,0.09822
12154.16751,0.10048
12150.31027,0.10198
12146.45303,0.10206
12142.59579,0.10117
12138.73855,0.09939
12134.88131,0.09761
12131.02407,0.09774
12127.16682,0.09905
12123.30958,0.09913
12119.45234,0.09819
12115.59510,0.09747
12111.73786,0.09735
12107.88062,0.09821
12104.02338,0.09871
12100.16613,0.09755
12096.30889,0.09639
12092.45165,0.09659
12088.59441,0.09698
12084.73717,0.09739
12080.87993,0.09931
12077.02269,0.10082
12073.16544,0.09881
12069.30820,0.09543
12065.45096,0.09450
12061.59372,0.09551
12057.73648,0.09606
12053.87924,0.09648
12050.02200,0.09788
12046.16476,0.09915
12042.30751,0.09934
12038.45027,0.09912
12034.59303,0.09960
12030.73579,0.10074
12026.87855,0.10139
12023.02131,0.10176
12019.16407,0.10275
12015.30682,0.10384
12011.44958,0.10458
12007.59234,0.10558
12003.73510,0.10593
11999.87786,0.10422
11996.02062,0.10201
11992.16338,0.10099
11988.30614,0.10104
11984.44889,0.10120
11980.59165,0.10046
11976.73441,0.10015
11972.87717,0.10154
11969.01993,0.10245
11965.16269,0.10182
11961.30545,0.10154
11957.44820,0.10302
11953.59096,0.10517
11949.73372,0.10528
11945.87648,0.10364
11942.01924,0.10284
11938.16200,0.10238
11934.30476,0.10108
11930.44751,0.10057
11926.59027,0.10225
11922.73303,0.10455
11918.87579,0.10531
11915.01855,0.10521
11911.16131,0.10511
11907.30407,0.10400
11903.44683,0.10170
11899.58958,0.09977
11895.73234,0.09973
11891.87510,0.10146
11888.01786,0.10272
11884.16062,0.10172
11880.30338,0.10043
11876.44614,0.10147
11872.58889,0.10353
11868.73165,0.10457
11864.87441,0.10501
11861.01717,0.10550
11857.15993,0.10571
11853.30269,0.10622
11849.44545,0.10739
11845.58820,0.10788
11841.73096,0.10724
11837.87372,0.10586
11834.01648,0.10393
11830.15924,0.10316
11826.30200,0.10369
11822.44476,0.10322
11818.58752,0.10209
11814.73027,0.10166
11810.87303,0.10133
11807.01579,0.10123
11803.15855,0.10162
11799.30131,0.10195
11795.44407,0.10187
11791.58683,0.10166
11787.72958,0.10249
11783.87234,0.10385
11780.01510,0.10448
11776.15786,0.10531
11772.30062,0.10606
11768.44338,0.10567
11764.58614,0.10576
11760.72890,0.10625
11756.87165,0.10483
11753.01441,0.10288
11749.15717,0.10363
11745.29993,0.10603
11741.44269,0.10685
11737.58545,0.10572
11733.72821,0.10422
11729.87096,0.10380
11726.01372,0.10499
11722.15648,0.10608
11718.29924,0.10547
11714.44200,0.10375
11710.58476,0.10221
11706.72752,0.10264
11702.87027,0.10493
11699.01303,0.10626
11695.15579,0.10606
11691.29855,0.10576
11687.44131,0.10563
11683.58407,0.10500
11679.72683,0.10384
11675.86959,0.10410
11672.01234,0.10621
11668.15510,0.10735
11664.29786,0.10648
11660.44062,0.10551
11656.58338,0.10590
11652.72614,0.10688
11648.86890,0.10700
11645.01165,0.10625
11641.15441,0.10515
11637.29717,0.10403
11633.43993,0.10308
11629.58269,0.10223
11625.72545,0.10205
11621.86821,0.10294
11618.01096,0.10349
11614.15372,0.10245
11610.29648,0.10140
11606.43924,0.10276
11602.58200,0.10509
11598.72476,0.10519
11594.86752,0.10390
11591.01028,0.10372
11587.15303,0.10385
11583.29579,0.10222
11579.43855,0.10027
11575.58131,0.10092
11571.72407,0.10274
11567.86683,0.10253
11564.00959,0.10012
11560.15234,0.09792
11556.29510,0.09885
11552.43786,0.10215
11548.58062,0.10383
11544.72338,0.10292
11540.86614,0.10179
11537.00890,0.10258
11533.15166,0.10445
11529.29441,0.10416
11525.43717,0.10176
11521.57993,0.10107
11517.72269,0.10273
11513.86545,0.10387
11510.00821,0.10355
11506.15097,0.10339
11502.29372,0.10412
11498.43648,0.10409
11494.57924,0.10244
11490.72200,0.10158
11486.86476,0.10328
11483.00752,0.10511
11479.15028,0.10443
11475.29303,0.10240
11471.43579,0.10149
11467.57855,0.10182
11463.72131,0.10181
11459.86407,0.10079
11456.00683,0.09991
11452.14959,0.10018
11448.29235,0.10071
11444.43510,0.10053
11440.57786,0.10030
11436.72062,0.10047
11432.86338,0.10091
11429.00614,0.10111
11425.14890,0.10012
11421.29166,0.09896
11417.43441,0.09913
11413.57717,0.10017
11409.71993,0.10100
11405.86269,0.10077
11402.00545,0.09980
11398.14821,0.09930
11394.29097,0.09885
11390.43372,0.09726
11386.57648,0.09591
11382.71924,0.09663
11378.86200,0.09803
11375.00476,0.09803
11371.14752,0.09738
11367.29028,0.09761
11363.43304,0.09875
11359.57579,0.10035
11355.71855,0.10195
11351.86131,0.10230
11348.00407,0.10127
11344.14683,0.10045
11340.28959,0.10093
11336.43235,0.10196
11332.57510,0.10212
11328.71786,0.10150
11324.86062,0.10128
11321.00338,0.10127
11317.14614,0.10065
11313.28890,0.10025
11309.43166,0.10045
11305.57442,0.10010
11301.71717,0.09979
11297.85993,0.10015
11294.00269,0.10040
11290.14545,0.10109
11286.28821,0.10224
11282.43097,0.10218
11278.57373,0.10073
11274.71648,0.09969
11270.85924,0.09990
11267.00200,0.10010
11263.14476,0.09979
11259.28752,0.09986
11255.43028,0.10004
11251.57304,0.09998
11247.71579,0.09993
11243.85855,0.09925
11240.00131,0.09771
11236.14407,0.09661
11232.28683,0.09705
11228.42959,0.09842
11224.57235,0.09942
11220.71511,0.09952
11216.85786,0.09937
11213.00062,0.09934
11209.14338,0.09917
11205.28614,0.09900
11201.42890,0.09911
11197.57166,0.09928
11193.71442,0.09882
11189.85717,0.09810
11185.99993,0.09829
11182.14269,0.09896
11178.28545,0.09903
11174.42821,0.09835
11170.57097,0.09749
11166.71373,0.09718
11162.85648,0.09755
11158.99924,0.09814
11155.14200,0.09839
11151.28476,0.09806
11147.42752,0.09781
11143.57028,0.09861
11139.71304,0.09969
11135.85580,0.09965
11131.99855,0.09902
11128.14131,0.09887
11124.28407,0.09914
11120.42683,0.09916
11116.56959,0.09870
11112.71235,0.09848
11108.85511,0.09899
11104.99786,0.09919
11101.14062,0.09816
11097.28338,0.09753
11093.42614,0.09825
11089.56890,0.09890
11085.71166,0.09913
11081.85442,0.09944
11077.99718,0.09961
11074.13993,0.09965
11070.28269,0.09987
11066.42545,0.10042
11062.56821,0.10132
11058.71097,0.10195
11054.85373,0.10165
11050.99649,0.10137
11047.13924,0.10156
11043.28200,0.10104
11039.42476,0.10014
11035.56752,0.10039
11031.71028,0.10163
11027.85304,0.10254
11023.99580,0.10256
11020.13855,0.10187
11016.28131,0.10103
11012.42407,0.10068
11008.56683,0.10114
11004.70959,0.10201
11000.85235,0.10184
10996.99511,0.10091
10993.13787,0.10080
10989.28062,0.10133
10985.42338,0.10176
10981.56614,0.10169
10977.70890,0.10085
10973.85166,0.09984
10969.99442,0.09939
10966.13718,0.09933
10962.27993,0.09931
10958.42269,0.09911
10954.56545,0.09863
10950.70821,0.09857
10946.85097,0.09943
10942.99373,0.10030
10939.13649,0.10048
10935.27924,0.10027
10931.42200,0.09968
10927.56476,0.09896
10923.70752,0.09898
10919.85028,0.09937
10915.99304,0.09961
10912.13580,0.10021
10908.27856,0.10079
10904.42131,0.10078
10900.56407,0.10051
10896.70683,0.09987
10892.84959,0.09877
10888.99235,0.09775
10885.13511,0.09713
10881.27787,0.09730
10877.42062,0.09843
10873.56338,0.09925
10869.70614,0.09864
10865.84890,0.09750
10861.99166,0.09733
10858.13442,0.09803
10854.27718,0.09829
10850.41993,0.09808
10846.56269,0.09832
10842.70545,0.09852
10838.84821,0.09796
10834.99097,0.09741
10831.13373,0.09772
10827.27649,0.09827
10823.41925,0.09808
10819.56200,0.09762
10815.70476,0.09775
10811.84752,0.09811
10807.99028,0.09819
10804.13304,0.09819
10800.27580,0.09833
10796.41856,0.09848
10792.56131,0.09811
10788.70407,0.09696
10784.84683,0.09614
10780.98959,0.09659
10777.13235,0.09739
10773.27511,0.09739
10769.41787,0.09675
10765.56063,0.09650
10761.70338,0.09708
10757.84614,0.09814
10753.98890,0.09898
10750.13166,0.09867
10746.27442,0.09734
10742.41718,0.09685
10738.55994,0.09765
10734.70269,0.09807
10730.84545,0.09747
10726.98821,0.09678
10723.13097,0.09654
10719.27373,0.09672
10715.41649,0.09728
10711.55925,0.09795
10707.70200,0.09796
10703.84476,0.09722
10699.98752,0.09700
10696.13028,0.09771
10692.27304,0.09853
10688.41580,0.09893
10684.55856,0.09866
10680.70132,0.09781
10676.84407,0.09692
10672.98683,0.09646
10669.12959,0.09679
10665.27235,0.09719
10661.41511,0.09698
10657.55787,0.09695
10653.70063,0.09732
10649.84338,0.09709
10645.98614,0.09617
10642.12890,0.09528
10638.27166,0.09490
10634.41442,0.09503
10630.55718,0.09547
10626.69994,0.09620
10622.84269,0.09703
10618.98545,0.09738
10615.12821,0.09719
10611.27097,0.09717
10607.41373,0.09732
10603.55649,0.09733
10599.69925,0.09724
10595.84201,0.09680
10591.98476,0.09624
10588.12752,0.09595
10584.27028,0.09586
10580.41304,0.09614
10576.55580,0.09645
10572.69856,0.09624
10568.84132,0.09558
10564.98407,0.09483
10561.12683,0.09446
10557.26959,0.09434
10553.41235,0.09402
10549.55511,0.09364
10545.69787,0.09347
10541.84063,0.09362
10537.98339,0.09433
10534.12614,0.09518
10530.26890,0.09515
10526.41166,0.09439
10522.55442,0.09385
10518.69718,0.09352
10514.83994,0.09329
10510.98270,0.09338
10507.12545,0.09337
10503.26821,0.09308
10499.41097,0.09305
10495.55373,0.09323
10491.69649,0.09310
10487.83925,0.09286
10483.98201,0.09320
10480.12476,0.09398
10476.26752,0.09446
10472.41028,0.09479
10468.55304,0.09513
10464.69580,0.09498
10460.83856,0.09423
10456.98132,0.09357
10453.12408,0.09379
10449.26683,0.09431
10445.40959,0.09388
10441.55235,0.09304
10437.69511,0.09302
10433.83787,0.09364
10429.98063,0.09403
10426.12339,0.09410
10422.26614,0.09403
10418.40890,0.09394
10414.55166,0.09420
10410.69442,0.09446
10406.83718,0.09404
10402.97994,0.09330
10399.12270,0.09293
10395.26545,0.09293
10391.40821,0.09301
10387.55097,0.09323
10383.69373,0.09364
10379.83649,0.09380
10375.97925,0.09361
10372.12201,0.09357
10368.26477,0.09375
10364.40752,0.09379
10360.55028,0.09370
10356.69304,0.09364
10352.83580,0.09382
10348.97856,0.09445
10345.12132,0.09507
10341.26408,0.09500
10337.40683,0.09421
10333.54959,0.09361
10329.69235,0.09382
10325.83511,0.09426
10321.97787,0.09442
10318.12063,0.09458
10314.26339,0.09478
10310.40615,0.09493
10306.54890,0.09523
10302.69166,0.09535
10298.83442,0.09495
10294.97718,0.09450
10291.11994,0.09439
10287.26270,0.09459
10283.40546,0.09493
10279.54821,0.09495
10275.69097,0.09482
10271.83373,0.09498
10267.97649,0.09511
10264.11925,0.09499
10260.26201,0.09493
10256.40477,0.09482
10252.54752,0.09460
10248.69028,0.09470
10244.83304,0.09537
10240.97580,0.09622
10237.11856,0.09643
10233.26132,0.09586
10229.40408,0.09510
10225.54684,0.09471
10221.68959,0.09492
10217.83235,0.09551
10213.97511,0.09582
10210.11787,0.09553
10206.26063,0.09534
10202.40339,0.09580
10198.54615,0.09624
10194.68890,0.09621
10190.83166,0.09613
10186.97442,0.09639
10183.11718,0.09680
10179.25994,0.09674
10175.40270,0.09626
10171.54546,0.09626
10167.68821,0.09687
10163.83097,0.09738
10159.97373,0.09747
10156.11649,0.09739
10152.25925,0.09739
10148.40201,0.09769
10144.54477,0.09816
10140.68753,0.09828
10136.83028,0.09798
10132.97304,0.09771
10129.11580,0.09787
10125.25856,0.09818
10121.40132,0.09814
10117.54408,0.09803
10113.68684,0.09815
10109.82959,0.09816
10105.97235,0.09780
10102.11511,0.09733
10098.25787,0.09702
10094.40063,0.09689
10090.54339,0.09713
10086.68615,0.09769
10082.82891,0.09805
10078.97166,0.09804
10075.11442,0.09780
10071.25718,0.09761
10067.39994,0.09763
10063.54270,0.09760
10059.68546,0.09738
10055.82822,0.09727
10051.97097,0.09737
10048.11373,0.09745
10044.25649,0.09731
10040.39925,0.09711
10036.54201,0.09716
10032.68477,0.09746
10028.82753,0.09805
10024.97028,0.09872
10021.11304,0.09872
10017.25580,0.09794
10013.39856,0.09721
10009.54132,0.09693
10005.68408,0.09701
10001.82684,0.09731
9997.96960,0.09759
9994.11235,0.09766
9990.25511,0.09763
9986.39787,0.09775
9982.54063,0.09806
9978.68339,0.09821
9974.82615,0.09806
9970.96891,0.09779
9967.11166,0.09772
9963.25442,0.09790
9959.39718,0.09791
9955.53994,0.09775
9951.68270,0.09804
9947.82546,0.09867
9943.96822,0.09897
9940.11097,0.09899
9936.25373,0.09898
9932.39649,0.09883
9928.53925,0.09862
9924.68201,0.09855
9920.82477,0.09848
9916.96753,0.09818
9913.11029,0.09776
9909.25304,0.09765
9905.39580,0.09808
9901.53856,0.09870
9897.68132,0.09900
9893.82408,0.09911
9889.96684,0.09925
9886.10960,0.09919
9882.25235,0.09902
9878.39511,0.09882
9874.53787,0.09847
9870.68063,0.09820
9866.82339,0.09806
9862.96615,0.09782
9859.10891,0.09769
9855.25167,0.09792
9851.39442,0.09825
9847.53718,0.09854
9843.67994,0.09883
9839.82270,0.09891
9835.96546,0.09860
9832.10822,0.09833
9828.25098,0.09834
9824.39373,0.09822
9820.53649,0.09794
9816.67925,0.09795
9812.82201,0.09795
9808.96477,0.09752
9805.10753,0.09721
9801.25029,0.09749
9797.39304,0.09786
9793.53580,0.09790
9789.67856,0.09783
9785.82132,0.09782
9781.96408,0.09783
9778.10684,0.09778
9774.24960,0.09767
9770.39236,0.09753
9766.53511,0.09746
9762.67787,0.09763
9758.82063,0.09806
9754.96339,0.09845
9751.10615,0.09857
9747.24891,0.09840
9743.39167,0.09811
9739.53442,0.09790
9735.67718,0.09765
9731.81994,0.09714
9727.96270,0.09670
9724.10546,0.09676
9720.24822,0.09712
9716.39098,0.09753
9712.53373,0.09794
9708.67649,0.09806
9704.81925,0.09792
9700.96201,0.09773
9697.10477,0.09749
9693.24753,0.09718
9689.39029,0.09679
9685.53305,0.09657
9681.67580,0.09674
9677.81856,0.09686
9673.96132,0.09659
9670.10408,0.09649
9666.24684,0.09690
9662.38960,0.09723
9658.53236,0.09712
9654.67511,0.09682
9650.81787,0.09671
9646.96063,0.09689
9643.10339,0.09716
9639.24615,0.09732
9635.38891,0.09716
9631.53167,0.09672
9627.67443,0.09635
9623.81718,0.09608
9619.95994,0.09596
9616.10270,0.09615
9612.24546,0.09626
9608.38822,0.09621
9604.53098,0.09628
9600.67374,0.09611
9596.81649,0.09572
9592.95925,0.09571
9589.10201,0.09604
9585.24477,0.09627
9581.38753,0.09617
9577.53029,0.09587
9573.67305,0.09576
9569.81580,0.09585
9565.95856,0.09575
9562.10132,0.09550
9558.24408,0.09543
9554.38684,0.09553
9550.52960,0.09552
9546.67236,0.09529
9542.81512,0.09512
9538.95787,0.09524
9535.10063,0.09551
9531.24339,0.09580
9527.38615,0.09596
9523.52891,0.09586
9519.67167,0.09564
9515.81443,0.09549
9511.95718,0.09524
9508.09994,0.09485
9504.24270,0.09457
9500.38546,0.09464
9496.52822,0.09503
9492.67098,0.09528
9488.81374,0.09506
9484.95649,0.09458
9481.09925,0.09430
9477.24201,0.09442
9473.38477,0.09466
9469.52753,0.09461
9465.67029,0.09429
9461.81305,0.09415
9457.95581,0.09428
9454.09856,0.09427
9450.24132,0.09419
9446.38408,0.09441
9442.52684,0.09480
9438.66960,0.09507
9434.81236,0.09503
9430.95512,0.09479
9427.09787,0.09463
9423.24063,0.09459
9419.38339,0.09453
9415.52615,0.09440
9411.66891,0.09428
9407.81167,0.09421
9403.95443,0.09414
9400.09719,0.09405
9396.23994,0.09389
9392.38270,0.09372
9388.52546,0.09372
9384.66822,0.09397
9380.81098,0.09420
9376.95374,0.09412
9373.09650,0.09387
9369.23925,0.09374
9365.38201,0.09389
9361.52477,0.09410
9357.66753,0.09402
9353.81029,0.09377
9349.95305,0.09370
9346.09581,0.09384
9342.23856,0.09395
9338.38132,0.09389
9334.52408,0.09387
9330.66684,0.09391
9326.80960,0.09385
9322.95236,0.09387
9319.09512,0.09389
9315.23788,0.09358
9311.38063,0.09328
9307.52339,0.09334
9303.66615,0.09368
9299.80891,0.09400
9295.95167,0.09397
9292.09443,0.09349
9288.23719,0.09309
9284.37994,0.09308
9280.52270,0.09323
9276.66546,0.09331
9272.80822,0.09318
9268.95098,0.09281
9265.09374,0.09263
9261.23650,0.09295
9257.37925,0.09333
9253.52201,0.09327
9249.66477,0.09295
9245.80753,0.09290
9241.95029,0.09321
9238.09305,0.09352
9234.23581,0.09357
9230.37857,0.09340
9226.52132,0.09320
9222.66408,0.09310
9218.80684,0.09307
9214.94960,0.09310
9211.09236,0.09315
9207.23512,0.09326
9203.37788,0.09337
9199.52063,0.09324
9195.66339,0.09308
9191.80615,0.09322
9187.94891,0.09343
9184.09167,0.09341
9180.23443,0.09333
9176.37719,0.09332
9172.51995,0.09325
9168.66270,0.09312
9164.80546,0.09315
9160.94822,0.09319
9157.09098,0.09308
9153.23374,0.09294
9149.37650,0.09293
9145.51926,0.09295
9141.66201,0.09294
9137.80477,0.09308
9133.94753,0.09332
9130.09029,0.09340
9126.23305,0.09335
9122.37581,0.09323
9118.51857,0.09301
9114.66132,0.09285
9110.80408,0.09286
9106.94684,0.09298
9103.08960,0.09310
9099.23236,0.09319
9095.37512,0.09328
9091.51788,0.09342
9087.66064,0.09362
9083.80339,0.09372
9079.94615,0.09365
9076.08891,0.09362
9072.23167,0.09387
9068.37443,0.09415
9064.51719,0.09408
9060.65995,0.09374
9056.80270,0.09362
9052.94546,0.09390
9049.08822,0.09415
9045.23098,0.09418
9041.37374,0.09425
9037.51650,0.09452
9033.65926,0.09483
9029.80201,0.09500
9025.94477,0.09510
9022.08753,0.09525
9018.23029,0.09536
9014.37305,0.09539
9010.51581,0.09541
9006.65857,0.09561
9002.80133,0.09606
8998.94408,0.09667
8995.08684,0.09731
8991.22960,0.09782
8987.37236,0.09814
8983.51512,0.09840
8979.65788,0.09872
8975.80064,0.09911
8971.94339,0.09956
8968.08615,0.10002
8964.22891,0.10049
8960.37167,0.10107
8956.51443,0.10167
8952.65719,0.10216
8948.79995,0.10272
8944.94271,0.10354
8941.08546,0.10452
8937.22822,0.10541
8933.37098,0.10604
8929.51374,0.10660
8925.65650,0.10732
8921.79926,0.10822
8917.94202,0.10926
8914.08477,0.11033
8910.22753,0.11146
8906.37029,0.11277
8902.51305,0.11422
8898.65581,0.11550
8894.79857,0.11651
8890.94133,0.11750
8887.08408,0.11857
8883.22684,0.11954
8879.36960,0.12043
8875.51236,0.12131
8871.65512,0.12206
8867.79788,0.12263
8863.94064,0.12308
8860.08340,0.12344
8856.22615,0.12369
8852.36891,0.12380
8848.51167,0.12378
8844.65443,0.12356
8840.79719,0.12307
8836.93995,0.12237
8833.08271,0.12169
8829.22546,0.12117
8825.36822,0.12057
8821.51098,0.11969
8817.65374,0.11874
8813.79650,0.11781
8809.93926,0.11679
8806.08202,0.11564
8802.22477,0.11442
8798.36753,0.11322
8794.51029,0.11215
8790.65305,0.11120
8786.79581,0.11028
8782.93857,0.10926
8779.08133,0.10830
8775.22409,0.10764
8771.36684,0.10718
8767.50960,0.10676
8763.65236,0.10645
8759.79512,0.10618
8755.93788,0.10580
8752.08064,0.10541
8748.22340,0.10526
8744.36615,0.10544
8740.50891,0.10565
8736.65167,0.10556
8732.79443,0.10532
8728.93719,0.10529
8725.07995,0.10554
8721.22271,0.10574
8717.36547,0.10577
8713.50822,0.10586
8709.65098,0.10608
8705.79374,0.10629
8701.93650,0.10647
8698.07926,0.10672
8694.22202,0.10704
8690.36478,0.10736
8686.50753,0.10760
8682.65029,0.10774
8678.79305,0.10781
8674.93581,0.10788
8671.07857,0.10816
8667.22133,0.10873
8663.36409,0.10914
8659.50684,0.10917
8655.64960,0.10926
8651.79236,0.10965
8647.93512,0.11013
8644.07788,0.11053
8640.22064,0.11086
8636.36340,0.11110
8632.50616,0.11135
8628.64891,0.11169
8624.79167,0.11209
8620.93443,0.11252
8617.07719,0.11302
8613.21995,0.11343
8609.36271,0.11359
8605.50547,0.11380
8601.64822,0.11429
8597.79098,0.11482
8593.93374,0.11512
8590.07650,0.11537
8586.21926,0.11571
8582.36202,0.11612
8578.50478,0.11662
8574.64753,0.11710
8570.79029,0.11746
8566.93305,0.11778
8563.07581,0.11804
8559.21857,0.11821
8555.36133,0.11837
8551.50409,0.11858
8547.64685,0.11886
8543.78960,0.11913
8539.93236,0.11934
8536.07512,0.11950
8532.21788,0.11965
8528.36064,0.11999
8524.50340,0.12060
8520.64616,0.12118
8516.78891,0.12149
8512.93167,0.12158
8509.07443,0.12168
8505.21719,0.12186
8501.35995,0.12195
8497.50271,0.12193
8493.64547,0.12192
8489.78822,0.12201
8485.93098,0.12229
8482.07374,0.12280
8478.21650,0.12317
8474.35926,0.12307
8470.50202,0.12283
8466.64478,0.12274
8462.78754,0.12274
8458.93029,0.12277
8455.07305,0.12285
8451.21581,0.12284
8447.35857,0.12272
8443.50133,0.12259
8439.64409,0.12254
8435.78685,0.12260
8431.92960,0.12272
8428.07236,0.12279
8424.21512,0.12279
8420.35788,0.12274
8416.50064,0.12265
8412.64340,0.12255
8408.78616,0.12251
8404.92892,0.12253
8401.07167,0.12257
8397.21443,0.12262
8393.35719,0.12261
8389.49995,0.12252
8385.64271,0.12235
8381.78547,0.12202
8377.92823,0.12168
8374.07098,0.12162
8370.21374,0.12188
8366.35650,0.12218
8362.49926,0.12221
8358.64202,0.12203
8354.78478,0.12196
8350.92754,0.12202
8347.07029,0.12205
8343.21305,0.12203
8339.35581,0.12196
8335.49857,0.12183
8331.64133,0.12172
8327.78409,0.12171
8323.92685,0.12176
8320.06961,0.12185
8316.21236,0.12189
8312.35512,0.12189
8308.49788,0.12189
8304.64064,0.12187
8300.78340,0.12192
8296.92616,0.12197
8293.06892,0.12190
8289.21167,0.12186
8285.35443,0.12198
8281.49719,0.12206
8277.63995,0.12200
8273.78271,0.12202
8269.92547,0.12221
8266.06823,0.12242
8262.21098,0.12260
8258.35374,0.12274
8254.49650,0.12280
8250.63926,0.12279
8246.78202,0.12278
8242.92478,0.12276
8239.06754,0.12276
8235.21030,0.12288
