12493.60475,0.09959
12489.74751,0.09718
12485.89027,0.09717
12482.03303,0.09730
12478.17579,0.09557
12474.31855,0.09395
12470.46130,0.09368
12466.60406,0.09418
12462.74682,0.09523
12458.88958,0.09597
12455.03234,0.09741
12451.17510,0.10072
12447.31786,0.10205
12443.46062,0.09942
12439.60337,0.09703
12435.74613,0.09742
12431.88889,0.09764
12428.03165,0.09592
12424.17441,0.09357
12420.31717,0.09205
12416.45993,0.09366
12412.60268,0.09718
12408.74544,0.09833
12404.88820,0.09767
12401.03096,0.09840
12397.17372,0.10012
12393.31648,0.09997
12389.45924,0.09784
12385.60199,0.09678
12381.74475,0.09774
12377.88751,0.09944
12374.03027,0.10258
12370.17303,0.10580
12366.31579,0.10469
12362.45855,0.10057
12358.60131,0.09765
12354.74406,0.09721
12350.88682,0.09972
12347.02958,0.10145
12343.17234,0.09877
12339.31510,0.09555
12335.45786,0.09586
12331.60062,0.09830
12327.74337,0.09874
12323.88613,0.09607
12320.02889,0.09427
12316.17165,0.09581
12312.31441,0.09793
12308.45717,0.09785
12304.59993,0.09691
12300.74268,0.09716
12296.88544,0.09764
12293.02820,0.09777
12289.17096,0.09845
12285.31372,0.09857
12281.45648,0.09720
12277.59924,0.09581
12273.74200,0.09489
12269.88475,0.09462
12266.02751,0.09588
12262.17027,0.09727
12258.31303,0.09680
12254.45579,0.09557
12250.59855,0.09534
12246.74131,0.09556
12242.88406,0.09470
12239.02682,0.09297
12235.16958,0.09287
12231.31234,0.09588
12227.45510,0.09879
12223.59786,0.09781
12219.74062,0.09551
12215.88338,0.09577
12212.02613,0.09700
12208.16889,0.09757
12204.31165,0.09790
12200.45441,0.09749
12196.59717,0.09673
12192.73993,0.09639
12188.88269,0.09635
12185.02544,0.09652
12181.16820,0.09735
12177.31096,0.09854
12173.45372,0.09829
12169.59648,0.09670
12165.73924,0.09584
12161.88200,0.09600
12158.02475,0.09617
12154.16751,0.09526
12150.31027,0.09324
12146.45303,0.09214
12142.59579,0.09329
12138.73855,0.09511
12134.88131,0.09604
12131.02407,0.09733
12127.16682,0.09889
12123.30958,0.09806
12119.45234,0.09593
12115.59510,0.09600
12111.73786,0.09749
12107.88062,0.09818
12104.02338,0.09863
12100.16613,0.09925
12096.30889,0.09882
12092.45165,0.09795
12088.59441,0.09867
12084.73717,0.09987
12080.87993,0.09892
12077.02269,0.09648
12073.16544,0.09528
12069.30820,0.09580
12065.45096,0.09605
12061.59372,0.09509
12057.73648,0.09415
12053.87924,0.09484
12050.02200,0.09637
12046.16476,0.09687
12042.30751,0.09713
12038.45027,0.09807
12034.59303,0.09860
12030.73579,0.09819
12026.87855,0.09807
12023.02131,0.09859
12019.16407,0.09788
12015.30682,0.09648
12011.44958,0.09706
12007.59234,0.09902
12003.73510,0.09950
11999.87786,0.09886
11996.02062,0.10063
11992.16338,0.10403
11988.30614,0.10445
11984.44889,0.10154
11980.59165,0.09845
11976.73441,0.09708
11972.87717,0.09792
11969.01993,0.10016
11965.16269,0.10149
11961.30545,0.10142
11957.44820,0.10209
11953.59096,0.10288
11949.73372,0.10153
11945.87648,0.09952
11942.01924,0.09988
11938.16200,0.10221
11934.30476,0.10352
11930.44751,0.10212
11926.59027,0.09967
11922.73303,0.09928
11918.87579,0.10131
11915.01855,0.10263
11911.16131,0.10170
11907.30407,0.10046
11903.44683,0.09992
11899.58958,0.09938
11895.73234,0.09963
11891.87510,0.10074
11888.01786,0.10056
11884.16062,0.09941
