12493.60475,0.14851
12489.74751,0.14889
12485.89027,0.15041
12482.03303,0.15156
12478.17579,0.15176
12474.31855,0.15073
12470.46130,0.14922
12466.60406,0.14747
12462.74682,0.14503
12458.88958,0.14395
12455.03234,0.14547
12451.17510,0.14727
12447.31786,0.14789
12443.46062,0.14869
12439.60337,0.15050
12435.74613,0.15110
12431.88889,0.14834
12428.03165,0.14567
12424.17441,0.14718
12420.31717,0.14952
12416.45993,0.14806
12412.60268,0.14492
12408.74544,0.14413
12404.88820,0.14496
12401.03096,0.14516
12397.17372,0.14483
12393.31648,0.14510
12389.45924,0.14740
12385.60199,0.15049
12381.74475,0.15130
12377.88751,0.15011
12374.03027,0.14860
12370.17303,0.14795
12366.31579,0.14879
12362.45855,0.14979
12358.60131,0.14932
12354.74406,0.14753
12350.88682,0.14645
12347.02958,0.14727
12343.17234,0.14788
12339.31510,0.14724
12335.45786,0.14694
12331.60062,0.14673
12327.74337,0.14685
12323.88613,0.14955
12320.02889,0.15322
12316.17165,0.15322
12312.31441,0.14952
12308.45717,0.14732
12304.59993,0.14861
12300.74268,0.14983
12296.88544,0.14965
12293.02820,0.14998
12289.17096,0.15069
12285.31372,0.14985
12281.45648,0.14757
12277.59924,0.14679
12273.74200,0.14843
12269.88475,0.14977
12266.02751,0.14987
12262.17027,0.15040
12258.31303,0.15062
12254.45579,0.14821
12250.59855,0.14521
12246.74131,0.14649
12242.88406,0.15052
12239.02682,0.15114
12235.16958,0.14804
12231.31234,0.14502
12227.45510,0.14444
12223.59786,0.14621
12219.74062,0.14770
12215.88338,0.14780
12212.02613,0.14802
12208.16889,0.14857
12204.31165,0.14855
12200.45441,0.14865
12196.59717,0.14927
12192.73993,0.14933
12188.88269,0.14932
12185.02544,0.15007
12181.16820,0.15035
12177.31096,0.14914
12173.45372,0.14714
12169.59648,0.14475
12165.73924,0.14189
12161.88200,0.14077
12158.02475,0.14282
12154.16751,0.14464
12150.31027,0.14391
12146.45303,0.14321
12142.59579,0.14313
12138.73855,0.14201
12134.88131,0.14201
12131.02407,0.14455
12127.16682,0.14635
12123.30958,0.14605
12119.45234,0.14557
12115.59510,0.14548
12111.73786,0.14516
12107.88062,0.14505
12104.02338,0.14481
12100.16613,0.14374
12096.30889,0.14331
12092.45165,0.14440
12088.59441,0.14641
12084.73717,0.14816
12080.87993,0.14756
12077.02269,0.14632
12073.16544,0.14717
12069.30820,0.14740
12065.45096,0.14537
12061.59372,0.14376
12057.73648,0.14385
12053.87924,0.14430
12050.02200,0.14356
12046.16476,0.14273
12042.30751,0.14346
12038.45027,0.14431
12034.59303,0.14441
12030.73579,0.14560
12026.87855,0.14857
12023.02131,0.15119
12019.16407,0.15237
12015.30682,0.15358
12011.44958,0.15458
12007.59234,0.15411
12003.73510,0.15319
11999.87786,0.15309
11996.02062,0.15333
11992.16338,0.15298
11988.30614,0.15228
11984.44889,0.15116
11980.59165,0.14959
11976.73441,0.14955
11972.87717,0.15120
11969.01993,0.15191
11965.16269,0.15077
11961.30545,0.14886
11957.44820,0.14829
11953.59096,0.14970
11949.73372,0.15105
11945.87648,0.15165
