3996.35288,0.03576
3994.42414,0.03563
3992.49539,0.03546
3990.56665,0.03539
3988.63791,0.03542
3986.70917,0.03553
3984.78043,0.03565
3982.85169,0.03567
3980.92294,0.03564
3978.99420,0.03571
3977.06546,0.03585
3975.13672,0.03578
3973.20798,0.03557
3971.27924,0.03551
3969.35049,0.03557
3967.42175,0.03558
3965.49301,0.03553
3963.56427,0.03544
3961.63553,0.03535
3959.70679,0.03539
3957.77804,0.03553
3955.84930,0.03566
3953.92056,0.03571
3951.99182,0.03564
3950.06308,0.03550
3948.13433,0.03553
3946.20559,0.03573
3944.27685,0.03581
3942.34811,0.03566
3940.41937,0.03553
3938.49063,0.03550
3936.56188,0.03543
3934.63314,0.03534
3932.70440,0.03535
3930.77566,0.03539
3928.84692,0.03543
3926.91818,0.03546
3924.98943,0.03552
3923.06069,0.03560
3921.13195,0.03573
3919.20321,0.03590
3917.27447,0.03585
3915.34573,0.03559
3913.41698,0.03542
3911.48824,0.03538
3909.55950,0.03543
3907.63076,0.03550
3905.70202,0.03558
3903.77327,0.03566
3901.84453,0.03560
3899.91579,0.03543
3897.98705,0.03539
3896.05831,0.03553
3894.12957,0.03563
3892.20082,0.03552
3890.27208,0.03534
3888.34334,0.03531
3886.41460,0.03537
3884.48586,0.03546
3882.55712,0.03565
3880.62837,0.03580
3878.69963,0.03579
3876.77089,0.03565
3874.84215,0.03547
3872.91341,0.03544
3870.98467,0.03551
3869.05592,0.03562
3867.12718,0.03579
3865.19844,0.03586
3863.26970,0.03577
3861.34096,0.03574
3859.41221,0.03580
3857.48347,0.03585
3855.55473,0.03573
3853.62599,0.03544
3851.69725,0.03527
3849.76851,0.03542
3847.83976,0.03566
3845.91102,0.03574
3843.98228,0.03564
3842.05354,0.03560
3840.12480,0.03571
3838.19606,0.03575
3836.26731,0.03569
3834.33857,0.03570
3832.40983,0.03569
3830.48109,0.03563
3828.55235,0.03560
3826.62361,0.03554
3824.69486,0.03558
3822.76612,0.03577
3820.83738,0.03585
3818.90864,0.03593
3816.97990,0.03611
3815.05115,0.03606
3813.12241,0.03582
3811.19367,0.03575
3809.26493,0.03581
3807.33619,0.03580
3805.40745,0.03587
3803.47870,0.03608
3801.54996,0.03611
3799.62122,0.03598
3797.69248,0.03589
3795.76374,0.03580
3793.83500,0.03573
3791.90625,0.03578
3789.97751,0.03587
3788.04877,0.03590
3786.12003,0.03585
3784.19129,0.03578
3782.26255,0.03579
3780.33380,0.03580
3778.40506,0.03578
3776.47632,0.03595
3774.54758,0.03626
3772.61884,0.03633
3770.69009,0.03613
3768.76135,0.03607
