3996.35288,0.03761
3994.42414,0.03760
3992.49539,0.03752
3990.56665,0.03739
3988.63791,0.03737
3986.70917,0.03738
3984.78043,0.03734
3982.85169,0.03731
3980.92294,0.03732
3978.99420,0.03730
3977.06546,0.03721
3975.13672,0.03716
3973.20798,0.03720
3971.27924,0.03726
3969.35049,0.03734
3967.42175,0.03741
3965.49301,0.03733
3963.56427,0.03716
3961.63553,0.03713
3959.70679,0.03730
3957.77804,0.03750
3955.84930,0.03759
3953.92056,0.03754
3951.99182,0.03752
3950.06308,0.03763
3948.13433,0.03774
3946.20559,0.03773
3944.27685,0.03764
3942.34811,0.03739
3940.41937,0.03718
3938.49063,0.03723
3936.56188,0.03734
3934.63314,0.03725
3932.70440,0.03714
3930.77566,0.03724
3928.84692,0.03751
3926.91818,0.03771
3924.98943,0.03771
3923.06069,0.03752
3921.13195,0.03733
3919.20321,0.03727
3917.27447,0.03726
3915.34573,0.03719
3913.41698,0.03720
3911.48824,0.03728
3909.55950,0.03733
3907.63076,0.03727
3905.70202,0.03711
3903.77327,0.03702
3901.84453,0.03711
3899.91579,0.03719
3897.98705,0.03725
3896.05831,0.03734
3894.12957,0.03742
3892.20082,0.03748
3890.27208,0.03762
3888.34334,0.03777
3886.41460,0.03776
3884.48586,0.03756
3882.55712,0.03739
3880.62837,0.03726
3878.69963,0.03719
3876.77089,0.03725
3874.84215,0.03733
3872.91341,0.03738
3870.98467,0.03733
3869.05592,0.03725
3867.12718,0.03743
3865.19844,0.03764
3863.26970,0.03758
3861.34096,0.03746
3859.41221,0.03752
3857.48347,0.03773
3855.55473,0.03780
3853.62599,0.03757
3851.69725,0.03743
3849.76851,0.03752
3847.83976,0.03755
3845.91102,0.03762
3843.98228,0.03786
3842.05354,0.03801
3840.12480,0.03792
3838.19606,0.03779
3836.26731,0.03778
3834.33857,0.03780
3832.40983,0.03773
3830.48109,0.03761
3828.55235,0.03756
3826.62361,0.03754
3824.69486,0.03750
3822.76612,0.03749
3820.83738,0.03758
3818.90864,0.03771
3816.97990,0.03772
3815.05115,0.03763
3813.12241,0.03765
3811.19367,0.03783
3809.26493,0.03793
3807.33619,0.03783
3805.40745,0.03769
3803.47870,0.03766
3801.54996,0.03759
3799.62122,0.03754
3797.69248,0.03755
3795.76374,0.03755
3793.83500,0.03762
3791.90625,0.03772
3789.97751,0.03783
3788.04877,0.03794
3786.12003,0.03797
3784.19129,0.03798
3782.26255,0.03801
3780.33380,0.03790
3778.40506,0.03781
3776.47632,0.03792
3774.54758,0.03807
3772.61884,0.03811
3770.69009,0.03806
3768.76135,0.03796
3766.83261,0.03797
3764.90387,0.03814
3762.97513,0.03836
3761.04639,0.03848
3759.11764,0.03840
3757.18890,0.03828
3755.26016,0.03829
3753.33142,0.03831
3751.40268,0.03815
3749.47394,0.03805
3747.54519,0.03818
3745.61645,0.03815
3743.68771,0.03776
3741.75897,0.03767
3739.83023,0.03805
3737.90149,0.03831
3735.97274,0.03818
3734.04400,0.03798
