12493.60475,0.16202
12489.74751,0.16086
12485.89027,0.15972
12482.03303,0.15973
12478.17579,0.16064
12474.31855,0.15986
12470.46130,0.15609
12466.60406,0.15229
12462.74682,0.15216
12458.88958,0.15515
12455.03234,0.15805
12451.17510,0.15816
12447.31786,0.15616
12443.46062,0.15704
12439.60337,0.16203
12435.74613,0.16425
12431.88889,0.15972
12428.03165,0.15449
12424.17441,0.15483
12420.31717,0.15724
12416.45993,0.15670
12412.60268,0.15471
12408.74544,0.15474
12404.88820,0.15768
12401.03096,0.15959
12397.17372,0.15764
12393.31648,0.15550
12389.45924,0.15514
12385.60199,0.15423
12381.74475,0.15205
12377.88751,0.15097
12374.03027,0.15340
12370.17303,0.15760
12366.31579,0.15903
12362.45855,0.15678
12358.60131,0.15434
12354.74406,0.15507
12350.88682,0.15730
12347.02958,0.15707
12343.17234,0.15624
12339.31510,0.15805
12335.45786,0.15982
12331.60062,0.15982
12327.74337,0.15899
12323.88613,0.15666
12320.02889,0.15439
12316.17165,0.15499
12312.31441,0.15718
12308.45717,0.15873
12304.59993,0.15960
12300.74268,0.15977
12296.88544,0.15891
12293.02820,0.15741
12289.17096,0.15571
12285.31372,0.15468
12281.45648,0.15465
12277.59924,0.15458
12273.74200,0.15396
12269.88475,0.15332
12266.02751,0.15367
12262.17027,0.15526
12258.31303,0.15705
12254.45579,0.15866
12250.59855,0.16015
12246.74131,0.16093
12242.88406,0.16074
12239.02682,0.15991
12235.16958,0.15815
12231.31234,0.15501
12227.45510,0.15283
12223.59786,0.15461
12219.74062,0.15848
12215.88338,0.16020
12212.02613,0.15920
12208.16889,0.15733
12204.31165,0.15501
12200.45441,0.15250
12196.59717,0.15128
12192.73993,0.15173
12188.88269,0.15282
12185.02544,0.15431
12181.16820,0.15603
12177.31096,0.15623
12173.45372,0.15465
12169.59648,0.15419
12165.73924,0.15555
12161.88200,0.15617
12158.02475,0.15596
12154.16751,0.15646
12150.31027,0.15647
12146.45303,0.15487
12142.59579,0.15265
12138.73855,0.15187
12134.88131,0.15392
12131.02407,0.15628
12127.16682,0.15594
12123.30958,0.15413
12119.45234,0.15292
12115.59510,0.15285
12111.73786,0.15363
12107.88062,0.15351
12104.02338,0.15166
12100.16613,0.15106
12096.30889,0.15380
12092.45165,0.15625
12088.59441,0.15496
12084.73717,0.15156
12080.87993,0.14929
12077.02269,0.14915
12073.16544,0.14896
12069.30820,0.14891
12065.45096,0.15166
12061.59372,0.15458
12057.73648,0.15450
12053.87924,0.15346
12050.02200,0.15350
12046.16476,0.15412
12042.30751,0.15383
12038.45027,0.15212
12034.59303,0.15139
12030.73579,0.15366
12026.87855,0.15666
12023.02131,0.15806
12019.16407,0.15818
12015.30682,0.15745
12011.44958,0.15662
12007.59234,0.15648
12003.73510,0.15682
11999.87786,0.15688
11996.02062,0.15626
11992.16338,0.15581
11988.30614,0.15721
11984.44889,0.16014
11980.59165,0.16127
11976.73441,0.15916
11972.87717,0.15671
11969.01993,0.15609
11965.16269,0.15644
11961.30545,0.15634
11957.44820,0.15525
11953.59096,0.15375
11949.73372,0.15378
11945.87648,0.15638
11942.01924,0.15955
11938.16200,0.16107
11934.30476,0.16069
11930.44751,0.15913
11926.59027,0.15723
11922.73303,0.15617
11918.87579,0.15724
11915.01855,0.16023
11911.16131,0.16354
11907.30407,0.16517
11903.44683,0.16318
11899.58958,0.15933
11895.73234,0.15776
11891.87510,0.15837
11888.01786,0.15842
11884.16062,0.15763
11880.30338,0.15739
11876.44614,0.15807
11872.58889,0.15824
11868.73165,0.15750
11864.87441,0.15723
11861.01717,0.15811
11857.15993,0.15931
11853.30269,0.15973
11849.44545,0.15991
11845.58820,0.16138
11841.73096,0.16254
11837.87372,0.16023
11834.01648,0.15662
11830.15924,0.15582
11826.30200,0.15647
11822.44476,0.15605
11818.58752,0.15579
11814.73027,0.15701
11810.87303,0.15821
11807.01579,0.15846
11803.15855,0.15907
11799.30131,0.16013
11795.44407,0.16070
11791.58683,0.16069
11787.72958,0.15991
11783.87234,0.15934
11780.01510,0.15968
11776.15786,0.15973
11772.30062,0.15987
11768.44338,0.16098
11764.58614,0.16148
11760.72890,0.16062
11756.87165,0.15970
11753.01441,0.15937
11749.15717,0.15961
11745.29993,0.16034
11741.44269,0.16054
11737.58545,0.16032
11733.72821,0.16053
11729.87096,0.16005
11726.01372,0.15871
11722.15648,0.15774
11718.29924,0.15761
11714.44200,0.15801
11710.58476,0.15861
11706.72752,0.15967
11702.87027,0.15985
11699.01303,0.15831
11695.15579,0.15752
11691.29855,0.15797
11687.44131,0.15730
11683.58407,0.15608
11679.72683,0.15689
11675.86959,0.15938
11672.01234,0.16113
11668.15510,0.16127
11664.29786,0.16072
11660.44062,0.16044
11656.58338,0.16056
11652.72614,0.16030
11648.86890,0.15882
11645.01165,0.15727
11641.15441,0.15737
11637.29717,0.15797
11633.43993,0.15724
11629.58269,0.15569
11625.72545,0.15494
11621.86821,0.15489
11618.01096,0.15415
11614.15372,0.15329
11610.29648,0.15353
11606.43924,0.15424
11602.58200,0.15473
11598.72476,0.15462
11594.86752,0.15393
11591.01028,0.15422
11587.15303,0.15582
11583.29579,0.15746
11579.43855,0.15855
11575.58131,0.15795
11571.72407,0.15581
11567.86683,0.15534
11564.00959,0.15745
11560.15234,0.15925
11556.29510,0.15928
11552.43786,0.15891
11548.58062,0.15909
11544.72338,0.15922
11540.86614,0.15929
11537.00890,0.15923
11533.15166,0.15791
11529.29441,0.15598
11525.43717,0.15467
11521.57993,0.15377
11517.72269,0.15323
11513.86545,0.15394
11510.00821,0.15611
11506.15097,0.15779
11502.29372,0.15821
11498.43648,0.15903
11494.57924,0.15982
11490.72200,0.15927
11486.86476,0.15798
11483.00752,0.15703
11479.15028,0.15633
11475.29303,0.15565
11471.43579,0.15551
11467.57855,0.15585
11463.72131,0.15730
11459.86407,0.16039
11456.00683,0.16195
11452.14959,0.15986
11448.29235,0.15713
11444.43510,0.15593
11440.57786,0.15505
11436.72062,0.15496
11432.86338,0.15613
11429.00614,0.15604
11425.14890,0.15388
11421.29166,0.15247
11417.43441,0.15351
11413.57717,0.15594
11409.71993,0.15863
11405.86269,0.16066
11402.00545,0.16065
11398.14821,0.15870
11394.29097,0.15603
11390.43372,0.15415
11386.57648,0.15391
11382.71924,0.15414
11378.86200,0.15373
11375.00476,0.15331
11371.14752,0.15392
11367.29028,0.15453
11363.43304,0.15369
11359.57579,0.15334
11355.71855,0.15528
11351.86131,0.15760
11348.00407,0.15840
11344.14683,0.15732
11340.28959,0.15500
11336.43235,0.15351
11332.57510,0.15358
11328.71786,0.15387
11324.86062,0.15402
11321.00338,0.15422
11317.14614,0.15432
11313.28890,0.15537
11309.43166,0.15762
11305.57442,0.15914
11301.71717,0.15855
11297.85993,0.15636
11294.00269,0.15444
11290.14545,0.15418
11286.28821,0.15463
11282.43097,0.15436
11278.57373,0.15321
11274.71648,0.15149
11270.85924,0.14997
11267.00200,0.14904
11263.14476,0.14888
11259.28752,0.15075
11255.43028,0.15442
11251.57304,0.15741
11247.71579,0.15898
11243.85855,0.15989
11240.00131,0.16001
11236.14407,0.15942
11232.28683,0.15825
11228.42959,0.15652
11224.57235,0.15544
11220.71511,0.15514
11216.85786,0.15387
11213.00062,0.15154
11209.14338,0.15009
11205.28614,0.15035
11201.42890,0.15089
11197.57166,0.15017
11193.71442,0.14893
11189.85717,0.14880
11185.99993,0.15011
11182.14269,0.15201
11178.28545,0.15308
11174.42821,0.15279
11170.57097,0.15263
11166.71373,0.15339
11162.85648,0.15337
11158.99924,0.15174
11155.14200,0.14963
11151.28476,0.14813
11147.42752,0.14779
11143.57028,0.14830
11139.71304,0.14916
11135.85580,0.15016
11131.99855,0.15104
11128.14131,0.15164
11124.28407,0.15209
11120.42683,0.15234
11116.56959,0.15207
11112.71235,0.15189
11108.85511,0.15257
11104.99786,0.15284
11101.14062,0.15213
11097.28338,0.15181
11093.42614,0.15192
11089.56890,0.15176
11085.71166,0.15143
11081.85442,0.15140
11077.99718,0.15229
11074.13993,0.15356
11070.28269,0.15391
11066.42545,0.15365
11062.56821,0.15349
11058.71097,0.15318
11054.85373,0.15281
11050.99649,0.15278
11047.13924,0.15308
11043.28200,0.15334
11039.42476,0.15347
11035.56752,0.15383
11031.71028,0.15437
11027.85304,0.15424
11023.99580,0.15285
11020.13855,0.15156
11016.28131,0.15189
11012.42407,0.15272
11008.56683,0.15208
11004.70959,0.15083
11000.85235,0.15094
10996.99511,0.15153
10993.13787,0.15187
10989.28062,0.15304
10985.42338,0.15417
10981.56614,0.15371
10977.70890,0.15232
10973.85166,0.15114
10969.99442,0.15045
10966.13718,0.15012
10962.27993,0.15014
10958.42269,0.15069
10954.56545,0.15151
10950.70821,0.15185
10946.85097,0.15182
10942.99373,0.15176
10939.13649,0.15154
10935.27924,0.15150
10931.42200,0.15167
10927.56476,0.15166
10923.70752,0.15161
10919.85028,0.15140
10915.99304,0.15066
10912.13580,0.15014
10908.27856,0.15049
10904.42131,0.15103
10900.56407,0.15119
10896.70683,0.15085
10892.84959,0.15042
10888.99235,0.15056
10885.13511,0.15063
10881.27787,0.14986
10877.42062,0.14918
10873.56338,0.14945
10869.70614,0.14970
10865.84890,0.14878
10861.99166,0.14754
10858.13442,0.14704
10854.27718,0.14721
10850.41993,0.14786
10846.56269,0.14843
10842.70545,0.14843
10838.84821,0.14821
10834.99097,0.14825
10831.13373,0.14836
10827.27649,0.14845
10823.41925,0.14899
10819.56200,0.14966
10815.70476,0.14938
10811.84752,0.14857
10807.99028,0.14827
10804.13304,0.14796
10800.27580,0.14727
10796.41856,0.14701
10792.56131,0.14745
10788.70407,0.14791
10784.84683,0.14816
10780.98959,0.14862
10777.13235,0.14917
10773.27511,0.14924
10769.41787,0.14886
10765.56063,0.14825
10761.70338,0.14760
10757.84614,0.14738
10753.98890,0.14766
10750.13166,0.14800
10746.27442,0.14828
10742.41718,0.14855
10738.55994,0.14876
10734.70269,0.14879
10730.84545,0.14850
10726.98821,0.14798
10723.13097,0.14777
10719.27373,0.14823
10715.41649,0.14883
10711.55925,0.14889
10707.70200,0.14860
10703.84476,0.14843
10699.98752,0.14847
10696.13028,0.14871
10692.27304,0.14888
10688.41580,0.14842
10684.55856,0.14777
10680.70132,0.14774
10676.84407,0.14784
10672.98683,0.14742
10669.12959,0.14724
10665.27235,0.14797
10661.41511,0.14866
10657.55787,0.14851
10653.70063,0.14821
10649.84338,0.14861
10645.98614,0.14954
10642.12890,0.15010
10638.27166,0.14979
10634.41442,0.14884
10630.55718,0.14779
10626.69994,0.14745
10622.84269,0.14794
10618.98545,0.14842
10615.12821,0.14840
10611.27097,0.14830
10607.41373,0.14869
10603.55649,0.14921
10599.69925,0.14911
10595.84201,0.14852
10591.98476,0.14785
10588.12752,0.14718
10584.27028,0.14671
10580.41304,0.14640
10576.55580,0.14620
10572.69856,0.14620
10568.84132,0.14629
10564.98407,0.14632
10561.12683,0.14616
10557.26959,0.14596
10553.41235,0.14595
10549.55511,0.14594
10545.69787,0.14580
10541.84063,0.14564
10537.98339,0.14552
10534.12614,0.14533
10530.26890,0.14522
10526.41166,0.14524
10522.55442,0.14517
10518.69718,0.14527
10514.83994,0.14549
10510.98270,0.14528
10507.12545,0.14492
10503.26821,0.14482
10499.41097,0.14467
10495.55373,0.14430
10491.69649,0.14422
10487.83925,0.14458
10483.98201,0.14504
10480.12476,0.14533
10476.26752,0.14510
10472.41028,0.14448
10468.55304,0.14435
10464.69580,0.14484
10460.83856,0.14518
10456.98132,0.14472
10453.12408,0.14395
10449.26683,0.14389
10445.40959,0.14430
10441.55235,0.14425
10437.69511,0.14385
10433.83787,0.14370
10429.98063,0.14361
10426.12339,0.14301
10422.26614,0.14238
10418.40890,0.14269
10414.55166,0.14366
10410.69442,0.14417
10406.83718,0.14373
10402.97994,0.14289
10399.12270,0.14277
10395.26545,0.14345
10391.40821,0.14368
10387.55097,0.14326
10383.69373,0.14315
10379.83649,0.14353
10375.97925,0.14388
10372.12201,0.14395
10368.26477,0.14378
10364.40752,0.14356
10360.55028,0.14351
10356.69304,0.14351
10352.83580,0.14368
10348.97856,0.14404
10345.12132,0.14412
10341.26408,0.14415
10337.40683,0.14446
10333.54959,0.14461
10329.69235,0.14456
10325.83511,0.14477
10321.97787,0.14500
10318.12063,0.14456
10314.26339,0.14395
10310.40615,0.14411
10306.54890,0.14453
10302.69166,0.14437
10298.83442,0.14391
10294.97718,0.14402
10291.11994,0.14481
10287.26270,0.14561
10283.40546,0.14586
10279.54821,0.14551
10275.69097,0.14520
10271.83373,0.14543
10267.97649,0.14587
10264.11925,0.14588
10260.26201,0.14527
10256.40477,0.14456
10252.54752,0.14414
10248.69028,0.14386
10244.83304,0.14379
10240.97580,0.14405
10237.11856,0.14441
10233.26132,0.14440
10229.40408,0.14404
10225.54684,0.14382
10221.68959,0.14390
10217.83235,0.14410
10213.97511,0.14418
10210.11787,0.14403
10206.26063,0.14403
10202.40339,0.14449
10198.54615,0.14508
10194.68890,0.14568
10190.83166,0.14623
10186.97442,0.14628
10183.11718,0.14574
10179.25994,0.14509
10175.40270,0.14464
10171.54546,0.14441
10167.68821,0.14447
10163.83097,0.14459
10159.97373,0.14454
10156.11649,0.14479
10152.25925,0.14551
10148.40201,0.14608
10144.54477,0.14600
10140.68753,0.14562
10136.83028,0.14557
10132.97304,0.14588
10129.11580,0.14627
10125.25856,0.14656
10121.40132,0.14649
10117.54408,0.14596
10113.68684,0.14540
10109.82959,0.14535
10105.97235,0.14565
10102.11511,0.14555
10098.25787,0.14495
10094.40063,0.14460
10090.54339,0.14461
10086.68615,0.14444
10082.82891,0.14425
10078.97166,0.14450
10075.11442,0.14487
10071.25718,0.14504
10067.39994,0.14538
10063.54270,0.14575
10059.68546,0.14573
10055.82822,0.14549
10051.97097,0.14539
10048.11373,0.14549
10044.25649,0.14564
10040.39925,0.14582
10036.54201,0.14587
10032.68477,0.14586
10028.82753,0.14628
10024.97028,0.14682
10021.11304,0.14667
10017.25580,0.14596
10013.39856,0.14543
10009.54132,0.14521
10005.68408,0.14510
10001.82684,0.14501
9997.96960,0.14476
9994.11235,0.14443
9990.25511,0.14437
9986.39787,0.14470
9982.54063,0.14519
9978.68339,0.14539
9974.82615,0.14542
9970.96891,0.14564
9967.11166,0.14588
9963.25442,0.14590
9959.39718,0.14570
9955.53994,0.14544
9951.68270,0.14546
9947.82546,0.14570
9943.96822,0.14563
9940.11097,0.14536
9936.25373,0.14538
9932.39649,0.14561
9928.53925,0.14569
9924.68201,0.14543
9920.82477,0.14494
9916.96753,0.14466
9913.11029,0.14495
9909.25304,0.14548
9905.39580,0.14560
9901.53856,0.14529
9897.68132,0.14492
9893.82408,0.14456
9889.96684,0.14419
9886.10960,0.14398
9882.25235,0.14392
9878.39511,0.14394
9874.53787,0.14409
9870.68063,0.14423
