"","reference.pet","reference.cotton","reference.specimen","reference.area","reference.spot","reference.measuring_date","spectra.7876.49","spectra.7872.63","spectra.7868.77","spectra.7864.92","spectra.7861.06","spectra.7857.2","spectra.7853.34","spectra.7849.49","spectra.7845.63","spectra.7841.77","spectra.7837.91","spectra.7834.06","spectra.7830.2","spectra.7826.34","spectra.7822.49","spectra.7818.63","spectra.7814.77","spectra.7810.91","spectra.7807.06","spectra.7803.2","spectra.7799.34","spectra.7795.48","spectra.7791.63","spectra.7787.77","spectra.7783.91","spectra.7780.06","spectra.7776.2","spectra.7772.34","spectra.7768.48","spectra.7764.63","spectra.7760.77","spectra.7756.91","spectra.7753.06","spectra.7749.2","spectra.7745.34","spectra.7741.48","spectra.7737.63","spectra.7733.77","spectra.7729.91","spectra.7726.05","spectra.7722.2","spectra.7718.34","spectra.7714.48","spectra.7710.63","spectra.7706.77","spectra.7702.91","spectra.7699.05","spectra.7695.2","spectra.7691.34","spectra.7687.48","spectra.7683.62","spectra.7679.77","spectra.7675.91","spectra.7672.05","spectra.7668.2","spectra.7664.34","spectra.7660.48","spectra.7656.62","spectra.7652.77","spectra.7648.91","spectra.7645.05","spectra.7641.2","spectra.7637.34","spectra.7633.48","spectra.7629.62","spectra.7625.77","spectra.7621.91","spectra.7618.05","spectra.7614.19","spectra.7610.34","spectra.7606.48","spectra.7602.62","spectra.7598.77","spectra.7594.91","spectra.7591.05","spectra.7587.19","spectra.7583.34","spectra.7579.48","spectra.7575.62","spectra.7571.76","spectra.7567.91","spectra.7564.05","spectra.7560.19","spectra.7556.34","spectra.7552.48","spectra.7548.62","spectra.7544.76","spectra.7540.91","spectra.7537.05","spectra.7533.19","spectra.7529.34","spectra.7525.48","spectra.7521.62","spectra.7517.76","spectra.7513.91","spectra.7510.05","spectra.7506.19","spectra.7502.33","spectra.7498.48","spectra.7494.62","spectra.7490.76","spectra.7486.91","spectra.7483.05","spectra.7479.19","spectra.7475.33","spectra.7471.48","spectra.7467.62","spectra.7463.76","spectra.7459.9","spectra.7456.05","spectra.7452.19","spectra.7448.33","spectra.7444.48","spectra.7440.62","spectra.7436.76","spectra.7432.9","spectra.7429.05","spectra.7425.19","spectra.7421.33","spectra.7417.48","spectra.7413.62","spectra.7409.76","spectra.7405.9","spectra.7402.05","spectra.7398.19","spectra.7394.33","spectra.7390.47","spectra.7386.62","spectra.7382.76","spectra.7378.9","spectra.7375.05","spectra.7371.19","spectra.7367.33","spectra.7363.47","spectra.7359.62","spectra.7355.76","spectra.7351.9","spectra.7348.04","spectra.7344.19","spectra.7340.33","spectra.7336.47","spectra.7332.62","spectra.7328.76","spectra.7324.9","spectra.7321.04","spectra.7317.19","spectra.7313.33","spectra.7309.47","spectra.7305.62","spectra.7301.76","spectra.7297.9","spectra.7294.04","spectra.7290.19","spectra.7286.33","spectra.7282.47","spectra.7278.61","spectra.7274.76","spectra.7270.9","spectra.7267.04","spectra.7263.19","spectra.7259.33","spectra.7255.47","spectra.7251.61","spectra.7247.76","spectra.7243.9","spectra.7240.04","spectra.7236.18","spectra.7232.33","spectra.7228.47","spectra.7224.61","spectra.7220.76","spectra.7216.9","spectra.7213.04","spectra.7209.18","spectra.7205.33","spectra.7201.47","spectra.7197.61","spectra.7193.76","spectra.7189.9","spectra.7186.04","spectra.7182.18","spectra.7178.33","spectra.7174.47","spectra.7170.61","spectra.7166.75","spectra.7162.9","spectra.7159.04","spectra.7155.18","spectra.7151.33","spectra.7147.47","spectra.7143.61","spectra.7139.75","spectra.7135.9","spectra.7132.04","spectra.7128.18","spectra.7124.32","spectra.7120.47","spectra.7116.61","spectra.7112.75","spectra.7108.9","spectra.7105.04","spectra.7101.18","spectra.7097.32","spectra.7093.47","spectra.7089.61","spectra.7085.75","spectra.7081.9","spectra.7078.04","spectra.7074.18","spectra.7070.32","spectra.7066.47","spectra.7062.61","spectra.7058.75","spectra.7054.89","spectra.7051.04","spectra.7047.18","spectra.7043.32","spectra.7039.47","spectra.7035.61","spectra.7031.75","spectra.7027.89","spectra.7024.04","spectra.7020.18","spectra.7016.32","spectra.7012.46","spectra.7008.61","spectra.7004.75","spectra.7000.89","spectra.6997.04","spectra.6993.18","spectra.6989.32","spectra.6985.46","spectra.6981.61","spectra.6977.75","spectra.6973.89","spectra.6970.04","spectra.6966.18","spectra.6962.32","spectra.6958.46","spectra.6954.61","spectra.6950.75","spectra.6946.89","spectra.6943.03","spectra.6939.18","spectra.6935.32","spectra.6931.46","spectra.6927.61","spectra.6923.75","spectra.6919.89","spectra.6916.03","spectra.6912.18","spectra.6908.32","spectra.6904.46","spectra.6900.6","spectra.6896.75","spectra.6892.89","spectra.6889.03","spectra.6885.18","spectra.6881.32","spectra.6877.46","spectra.6873.6","spectra.6869.75","spectra.6865.89","spectra.6862.03","spectra.6858.18","spectra.6854.32","spectra.6850.46","spectra.6846.6","spectra.6842.75","spectra.6838.89","spectra.6835.03","spectra.6831.17","spectra.6827.32","spectra.6823.46","spectra.6819.6","spectra.6815.75","spectra.6811.89","spectra.6808.03","spectra.6804.17","spectra.6800.32","spectra.6796.46","spectra.6792.6","spectra.6788.74","spectra.6784.89","spectra.6781.03","spectra.6777.17","spectra.6773.32","spectra.6769.46","spectra.6765.6","spectra.6761.74","spectra.6757.89","spectra.6754.03","spectra.6750.17","spectra.6746.32","spectra.6742.46","spectra.6738.6","spectra.6734.74","spectra.6730.89","spectra.6727.03","spectra.6723.17","spectra.6719.31","spectra.6715.46","spectra.6711.6","spectra.6707.74","spectra.6703.89","spectra.6700.03","spectra.6696.17","spectra.6692.31","spectra.6688.46","spectra.6684.6","spectra.6680.74","spectra.6676.88","spectra.6673.03","spectra.6669.17","spectra.6665.31","spectra.6661.46","spectra.6657.6","spectra.6653.74","spectra.6649.88","spectra.6646.03","spectra.6642.17","spectra.6638.31","spectra.6634.46","spectra.6630.6","spectra.6626.74","spectra.6622.88","spectra.6619.03","spectra.6615.17","spectra.6611.31","spectra.6607.45","spectra.6603.6","spectra.6599.74","spectra.6595.88","spectra.6592.03","spectra.6588.17","spectra.6584.31","spectra.6580.45","spectra.6576.6","spectra.6572.74","spectra.6568.88","spectra.6565.02","spectra.6561.17","spectra.6557.31","spectra.6553.45","spectra.6549.6","spectra.6545.74","spectra.6541.88","spectra.6538.02","spectra.6534.17","spectra.6530.31","spectra.6526.45","spectra.6522.6","spectra.6518.74","spectra.6514.88","spectra.6511.02","spectra.6507.17","spectra.6503.31","spectra.6499.45","spectra.6495.59","spectra.6491.74","spectra.6487.88","spectra.6484.02","spectra.6480.17","spectra.6476.31","spectra.6472.45","spectra.6468.59","spectra.6464.74","spectra.6460.88","spectra.6457.02","spectra.6453.16","spectra.6449.31","spectra.6445.45","spectra.6441.59","spectra.6437.74","spectra.6433.88","spectra.6430.02","spectra.6426.16","spectra.6422.31","spectra.6418.45","spectra.6414.59","spectra.6410.74","spectra.6406.88","spectra.6403.02","spectra.6399.16","spectra.6395.31","spectra.6391.45","spectra.6387.59","spectra.6383.73","spectra.6379.88","spectra.6376.02","spectra.6372.16","spectra.6368.31","spectra.6364.45","spectra.6360.59","spectra.6356.73","spectra.6352.88","spectra.6349.02","spectra.6345.16","spectra.6341.3","spectra.6337.45","spectra.6333.59","spectra.6329.73","spectra.6325.88","spectra.6322.02","spectra.6318.16","spectra.6314.3","spectra.6310.45","spectra.6306.59","spectra.6302.73","spectra.6298.88","spectra.6295.02","spectra.6291.16","spectra.6287.3","spectra.6283.45","spectra.6279.59","spectra.6275.73","spectra.6271.87","spectra.6268.02","spectra.6264.16","spectra.6260.3","spectra.6256.45","spectra.6252.59","spectra.6248.73","spectra.6244.87","spectra.6241.02","spectra.6237.16","spectra.6233.3","spectra.6229.44","spectra.6225.59","spectra.6221.73","spectra.6217.87","spectra.6214.02","spectra.6210.16","spectra.6206.3","spectra.6202.44","spectra.6198.59","spectra.6194.73","spectra.6190.87","spectra.6187.02","spectra.6183.16","spectra.6179.3","spectra.6175.44","spectra.6171.59","spectra.6167.73","spectra.6163.87","spectra.6160.01","spectra.6156.16","spectra.6152.3","spectra.6148.44","spectra.6144.59","spectra.6140.73","spectra.6136.87","spectra.6133.01","spectra.6129.16","spectra.6125.3","spectra.6121.44","spectra.6117.58","spectra.6113.73","spectra.6109.87","spectra.6106.01","spectra.6102.16","spectra.6098.3","spectra.6094.44","spectra.6090.58","spectra.6086.73","spectra.6082.87","spectra.6079.01","spectra.6075.16","spectra.6071.3","spectra.6067.44","spectra.6063.58","spectra.6059.73","spectra.6055.87","spectra.6052.01","spectra.6048.15","spectra.6044.3","spectra.6040.44","spectra.6036.58","spectra.6032.73","spectra.6028.87","spectra.6025.01","spectra.6021.15","spectra.6017.3","spectra.6013.44","spectra.6009.58","spectra.6005.72","spectra.6001.87","spectra.5998.01","spectra.5994.15","spectra.5990.3","spectra.5986.44","spectra.5982.58","spectra.5978.72","spectra.5974.87","spectra.5971.01","spectra.5967.15","spectra.5963.3","spectra.5959.44","spectra.5955.58","spectra.5951.72","spectra.5947.87","spectra.5944.01","spectra.5940.15","spectra.5936.29","spectra.5932.44","spectra.5928.58","spectra.5924.72","spectra.5920.87","spectra.5917.01","spectra.5913.15","spectra.5909.29","spectra.5905.44","spectra.5901.58","spectra.5897.72","spectra.5893.86","spectra.5890.01","spectra.5886.15","spectra.5882.29","spectra.5878.44","spectra.5874.58","spectra.5870.72","spectra.5866.86","spectra.5863.01","spectra.5859.15","spectra.5855.29","spectra.5851.44","spectra.5847.58","spectra.5843.72","spectra.5839.86","spectra.5836.01","spectra.5832.15","spectra.5828.29","spectra.5824.43","spectra.5820.58","spectra.5816.72","spectra.5812.86","spectra.5809.01","spectra.5805.15","spectra.5801.29","spectra.5797.43","spectra.5793.58","spectra.5789.72","spectra.5785.86","spectra.5782","spectra.5778.15","spectra.5774.29","spectra.5770.43","spectra.5766.58","spectra.5762.72","spectra.5758.86","spectra.5755","spectra.5751.15","spectra.5747.29","spectra.5743.43","spectra.5739.58","spectra.5735.72","spectra.5731.86","spectra.5728","spectra.5724.15","spectra.5720.29","spectra.5716.43","spectra.5712.57","spectra.5708.72","spectra.5704.86","spectra.5701","spectra.5697.15","spectra.5693.29","spectra.5689.43","spectra.5685.57","spectra.5681.72","spectra.5677.86","spectra.5674","spectra.5670.14","spectra.5666.29","spectra.5662.43","spectra.5658.57","spectra.5654.72","spectra.5650.86","spectra.5647","spectra.5643.14","spectra.5639.29","spectra.5635.43","spectra.5631.57","spectra.5627.72","spectra.5623.86","spectra.5620","spectra.5616.14","spectra.5612.29","spectra.5608.43","spectra.5604.57","spectra.5600.71","spectra.5596.86","spectra.5593","spectra.5589.14","spectra.5585.29","spectra.5581.43","spectra.5577.57","spectra.5573.71","spectra.5569.86","spectra.5566","spectra.5562.14","spectra.5558.28","spectra.5554.43","spectra.5550.57","spectra.5546.71","spectra.5542.86","spectra.5539","spectra.5535.14","spectra.5531.28","spectra.5527.43","spectra.5523.57","spectra.5519.71","spectra.5515.86","spectra.5512","spectra.5508.14","spectra.5504.28","spectra.5500.43","spectra.5496.57","spectra.5492.71","spectra.5488.85","spectra.5485","spectra.5481.14","spectra.5477.28","spectra.5473.43","spectra.5469.57","spectra.5465.71","spectra.5461.85","spectra.5458","spectra.5454.14","spectra.5450.28","spectra.5446.42","spectra.5442.57","spectra.5438.71","spectra.5434.85","spectra.5431","spectra.5427.14","spectra.5423.28","spectra.5419.42","spectra.5415.57","spectra.5411.71","spectra.5407.85","spectra.5404","spectra.5400.14","spectra.4794.55","spectra.4790.69","spectra.4786.84","spectra.4782.98","spectra.4779.12","spectra.4775.26","spectra.4771.41","spectra.4767.55","spectra.4763.69","spectra.4759.84","spectra.4755.98","spectra.4752.12","spectra.4748.26","spectra.4744.41","spectra.4740.55","spectra.4736.69","spectra.4732.84","spectra.4728.98","spectra.4725.12","spectra.4721.26","spectra.4717.41","spectra.4713.55","spectra.4709.69","spectra.4705.83","spectra.4701.98","spectra.4698.12","spectra.4694.26","spectra.4690.41","spectra.4686.55","spectra.4682.69","spectra.4678.83","spectra.4674.98","spectra.4671.12","spectra.4667.26","spectra.4663.4","spectra.4659.55","spectra.4655.69","spectra.4651.83","spectra.4647.98","spectra.4644.12","spectra.4640.26","spectra.4636.4","spectra.4632.55","spectra.4628.69","spectra.4624.83","spectra.4620.98","spectra.4617.12","spectra.4613.26","spectra.4609.4","spectra.4605.55","spectra.4601.69","spectra.4597.83","spectra.4593.97","spectra.4590.12","spectra.4586.26","spectra.4582.4","spectra.4578.55","spectra.4574.69","spectra.4570.83","spectra.4566.97","spectra.4563.12","spectra.4559.26","spectra.4555.4","spectra.4551.54","spectra.4547.69","spectra.4543.83","spectra.4539.97","spectra.4536.12","spectra.4532.26","spectra.4528.4","spectra.4524.54","spectra.4520.69","spectra.4516.83","spectra.4512.97","spectra.4509.12","spectra.4505.26","spectra.4501.4","spectra.4497.54","spectra.4493.69","spectra.4489.83","spectra.4485.97","spectra.4482.11","spectra.4478.26","spectra.4474.4","spectra.4470.54","spectra.4466.69","spectra.4462.83","spectra.4458.97","spectra.4455.11","spectra.4451.26","spectra.4447.4","spectra.4443.54","spectra.4439.68","spectra.4435.83","spectra.4431.97","spectra.4428.11","spectra.4424.26","spectra.4420.4","spectra.4416.54","spectra.4412.68","spectra.4408.83","spectra.4404.97","spectra.4401.11","spectra.4397.26","spectra.4393.4","spectra.4389.54","spectra.4385.68","spectra.4381.83","spectra.4377.97","spectra.4374.11","spectra.4370.25","spectra.4366.4","spectra.4362.54","spectra.4358.68","spectra.4354.83","spectra.4350.97","spectra.4347.11","spectra.4343.25","spectra.4339.4","spectra.4335.54","spectra.4331.68","spectra.4327.82","spectra.4323.97","spectra.4320.11","spectra.4316.25","spectra.4312.4","spectra.4308.54","spectra.4304.68","spectra.4300.82","spectra.4296.97","spectra.4293.11","spectra.4289.25","spectra.4285.4","spectra.4281.54","spectra.4277.68","spectra.4273.82","spectra.4269.97","spectra.4266.11","spectra.4262.25","spectra.4258.39","spectra.4254.54","spectra.4250.68","spectra.4246.82","spectra.4242.97","spectra.4239.11","spectra.4235.25","spectra.4231.39","spectra.4227.54","spectra.4223.68","spectra.4219.82","spectra.4215.96","spectra.4212.11","spectra.4208.25","spectra.4204.39","spectra.4200.54","spectra.4196.68","spectra.4192.82","spectra.4188.96","spectra.4185.11","spectra.4181.25","spectra.4177.39","spectra.4173.54","spectra.4169.68","spectra.4165.82","spectra.4161.96","spectra.4158.11","spectra.4154.25","spectra.4150.39","spectra.4146.53","spectra.4142.68","spectra.4138.82","spectra.4134.96","spectra.4131.11","spectra.4127.25","spectra.4123.39","spectra.4119.53","spectra.4115.68","spectra.4111.82","spectra.4107.96","spectra.4104.1","spectra.4100.25","spectra.4096.39","spectra.4092.53","spectra.4088.68","spectra.4084.82","spectra.4080.96","spectra.4077.1","spectra.4073.25","spectra.4069.39","spectra.4065.53","spectra.4061.68","spectra.4057.82","spectra.4053.96","spectra.4050.1","spectra.4046.25","spectra.4042.39","spectra.4038.53","spectra.4034.67","spectra.4030.82","spectra.4026.96","spectra.4023.1","spectra.4019.25","spectra.4015.39","spectra.4011.53","spectra.4007.67","spectra.4003.82","spectra.3999.96","spectra.3996.1","spectra.3992.24","spectra.3988.39","spectra.3984.53","spectra.3980.67","spectra.3976.82","spectra.3972.96","spectra.3969.1","spectra.3965.24","spectra.3961.39","spectra.3957.53","spectra.3953.67","spectra.3949.82","spectra.3945.96","spectra.3942.1","spectra.3938.24","spectra.3934.39","spectra.3930.53","spectra.3926.67","spectra.3922.81","spectra.3918.96","spectra.3915.1","spectra.3911.24","spectra.3907.39","spectra.3903.53","spectra.3899.67","spectra.3895.81","spectra.3891.96","spectra.3888.1","spectra.3884.24","spectra.3880.38","spectra.3876.53","spectra.3872.67","spectra.3868.81","spectra.3864.96","spectra.3861.1","spectra.3857.24","spectra.3853.38","spectra.3849.53","spectra.3845.67","spectra.3841.81","spectra.3837.96","spectra.3834.1","spectra.3830.24","spectra.3826.38","spectra.3822.53","spectra.3818.67","spectra.3814.81","spectra.3810.95","spectra.3807.1","spectra.3803.24","spectra.3799.38","spectra.3795.53","spectra.3791.67","spectra.3787.81"
"s_50_50_specimen3_area0_spot1_240417.txt","50","50","3","0"," 1","240417","0.00228506","0.00233649","0.00237793","0.0023794","0.0023008","0.0022922","0.0024470","0.0026018","0.0026066","0.0025813","0.0025661","0.0025178","0.0025195","0.00253124","0.00239296","0.00216467","0.00213638","0.0022708","0.0022952","0.0022396","0.0021240","0.0018084","0.00153286","0.00161994","0.00169703","0.00152411","0.00141120","0.00149828","0.00149537","0.00139496","0.00143455","0.00150414","0.00139372","0.00120331","0.00108290","0.00096472","0.00075653","0.00056835","0.00055016","0.00060198","0.00045379"," 6.7186e-05","-1.2942e-04"," 1.4398e-04"," 5.0737e-04"," 4.8077e-04"," 1.5417e-04","-8.4351e-05","-7.2869e-05"," 2.8613e-05"," 5.0095e-05"," 2.1577e-05"," 1.3059e-05"," 4.0039e-05"," 2.7018e-05","-3.6002e-05","-4.9022e-05"," 3.7958e-05"," 8.0838e-05"," 1.2372e-04"," 2.4660e-04","3.6948e-04","3.2236e-04"," 1.2669e-04","-5.8982e-05","-8.4653e-05"," 9.6763e-06"," 6.4005e-05","0.00011833","0.00024282","0.00047730","0.00056179","4.0627e-04"," 2.3075e-04"," 1.4524e-04"," 7.5752e-05"," 6.6267e-05"," 1.3678e-04","0.00022730","0.00025781","2.7833e-04"," 2.4208e-04","2.5583e-04","0.00040958","0.00064332","0.00081707","0.00105082","0.00121240","0.00130398","0.00132556","0.00117714","0.00092871","0.00079029","0.00076973","0.00072916","0.00067859","0.00072803","0.00086746","0.00090690","0.00081400","0.00082110","0.00075821","0.00061531","0.00064242","0.00080083","0.00097924","0.00100764","0.00098605","0.00110446","0.00119715","0.0013498","0.0014925","0.0016352","0.0018079","0.0020406","0.0023372","0.0027738","0.0032604","0.0036371","0.0038937","0.0041303","0.0044147","0.0047190","0.0050634","0.0054677","0.0060121","0.0065865","0.0070991","0.0075917","0.0081144","0.0086070","0.0090997","0.0095923","0.0100330","0.0105336","0.0110942","0.011555","0.011876","0.012166","0.012414","0.012533","0.012601","0.012689","0.012737","0.012666","0.012592","0.012469","0.012116","0.0116929","0.0114097","0.0111165","0.0106921","0.0102978","0.0099134","0.0094990","0.0090646","0.0086928","0.0084110","0.0080892","0.0077075","0.0073657","0.0072153","0.0070049","0.0067346","0.0063842","0.0059938","0.0055935","0.0052683","0.0050232","0.0047881","0.0045129","0.0041778","0.0038727","0.0035585","0.0031543","0.0026901","0.0023458","0.0020916","0.0018274","0.0015998","0.0014121","0.0012945","0.0013369","0.0015492","0.0018316","0.0018579","0.0019141","0.0020004","0.0021667","0.0025130","0.0029993","0.0034187","0.0038281","0.0041974","0.0045468","0.0049162","0.0053256","0.0056094","0.0058732","0.0061870","0.0066609","0.0072047","0.0078103","0.0083860","0.0089317","0.0095874","0.0103930","0.0114779","0.012643","0.013798","0.014893","0.015948","0.017022","0.018175","0.019328","0.020391","0.021414","0.022457","0.023480","0.024421","0.025253","0.026044","0.026816","0.027467","0.027979","0.028521","0.029062","0.029534","0.029915","0.030317","0.030739","0.031122","0.031435","0.031728","0.031991","0.032175","0.032288","0.032354","0.032341","0.032367","0.032463","0.032520","0.032416","0.032237","0.032059","0.031950","0.031921","0.031932","0.031944","0.031883","0.031732","0.031431","0.031141","0.030960","0.030853","0.030676","0.030499","0.030411","0.030374","0.030440","0.030515","0.030660","0.030825","0.031040","0.031326","0.031592","0.031808","0.032044","0.032350","0.032646","0.032952","0.033290","0.033628","0.034006","0.034443","0.034911","0.035279","0.035670","0.036221","0.036872","0.037402","0.037813","0.038254","0.038758","0.039243","0.039717","0.040252","0.040716","0.041010","0.041239","0.041437","0.041526","0.041555","0.041593","0.041602","0.041507","0.041393","0.041249","0.041084","0.040850","0.040547","0.040174","0.039802","0.039399","0.038976","0.038668","0.038400","0.038093","0.037705","0.037297","0.036849","0.036416","0.035993","0.035489","0.034926","0.034332","0.033709","0.033080","0.032450","0.031841","0.031221","0.030542","0.029822","0.029136","0.028420","0.027694","0.026998","0.026322","0.025586","0.024833","0.024049","0.023376","0.022883","0.022479","0.022046","0.021615","0.021243","0.020962","0.020791","0.020729","0.020648","0.020448","0.020268","0.020258","0.020317","0.020357","0.020437","0.020589","0.020661","0.020653","0.020715","0.020897","0.021084","0.021221","0.021378","0.021565","0.021712","0.021810","0.021787","0.021675","0.021592","0.021630","0.021628","0.021532","0.021407","0.021272","0.021137","0.021042","0.020946","0.020757","0.020449","0.020150","0.019941","0.019772","0.019573","0.019389","0.0191558","0.0188422","0.0185287","0.0182551","0.0180316","0.0178825","0.0177433","0.0176042","0.0174551","0.0173559","0.0173168","0.0173112","0.0173256","0.0173601","0.0173045","0.0170989","0.0168733","0.0168039","0.0168845","0.0170351","0.0171157","0.0171662","0.0173132","0.0175302","0.0177471","0.0179341","0.0181011","0.0182415","0.0183219","0.0183323","0.0183527","0.0184531","0.0185236","0.0184947","0.0183259","0.0180471","0.0177183","0.0173995","0.0169807","0.0163720","0.0156633","0.0150346","0.0144960","0.0139373","0.0132886","0.0126205","0.0119124","0.0111643","0.0103462","0.0094581","0.0085400","0.00770267","6.9253e-03"," 6.2579e-03"," 5.7906e-03","5.5732e-03","0.00556583","0.0057541","0.0059923","0.0061506","0.0060388","0.0054670","0.0044553","0.0032825","0.00214973"," 1.2469e-03"," 6.7416e-04"," 3.4138e-04"," 1.7859e-04"," 8.3982e-05"," 2.7937e-04","0.00062476","0.00093015","0.00106553","0.00082549","0.00041545"," 3.5413e-05","-1.7463e-04","-6.4669e-05","0.00028120","0.0012371","0.0028529","0.0051088","0.0078747","0.011021","0.014505","0.018200","0.021865","0.025349","0.028644","0.031809","0.035201","0.039304","0.044316","0.049829","0.055171","0.059944","0.064076","0.067728","0.071340","0.075282","0.079704","0.084436","0.088937","0.092518","0.094510","0.094351","0.091732","0.086863","0.080412","0.073201","0.066070","0.059739","0.054678","0.050997","0.048394","0.046260","0.043846","0.040682","0.037068","0.033755","0.031253","0.029710","0.028937","0.028554","0.028085","0.026967","0.024788","0.021580","0.017831","0.014122","0.010761","0.0078089","0.0053271","0.0035154","0.0025736","0.0026018","0.0035366","0.0051913","0.0073960","0.0099207","0.012465","0.014810","0.016871","0.018572","0.019792","0.020423","0.020474","0.020065","0.019431","0.018697","0.018054","0.017700","0.017606","0.017673","0.017824","0.017945","0.018027","0.018248","0.018600","0.018861","0.018927","0.018773","0.018520","0.018346","0.018252","0.018148","0.018016","0.017804","0.017392","0.016771","0.016049","0.015224","0.014208","0.012993","0.011627","0.0101219","0.0086089","0.0072059","0.0059630","0.0048700","0.0040370","0.0036040","0.0035838","0.0038035","0.0040733","0.0042931","0.0044329","0.0045026","0.0045248","0.0044370","0.0042392","0.0040413","0.0039835","0.0041057","0.0044000","0.0048543","0.0054486","0.0060928","0.0066471","0.0069914","0.0070476","0.0068038","0.0063099","0.0056161","0.0048323","0.0041385","0.0036164","0.00318432","0.00288224","2.7802e-03"," 2.7881e-03","2.8960e-03","0.00316357","0.00353112","0.0039587","0.0044762","0.0050438","0.0056354","0.0062370","0.0068687","0.0075003","0.0080519","0.0084351","0.0086883","0.0088015","0.0088547","0.0089379","0.0091012","0.0092465","0.0093719","0.0095172","0.0096526","0.0097179","0.0096833","0.0096010","0.0095087","0.0094464","0.0094542","0.0096319","0.0099896","0.0105210","0.011212","0.012004","0.012695","0.013096","0.013178","0.013054","0.012820","0.012416","0.011832","0.011108","0.0102344","0.0092296","0.0080348","0.0067300","0.0055152","0.0044104","0.0033156","0.0023637","0.00167169","0.00115971","0.00079773"," 6.0575e-04","0.00058377","0.00047162","0.00033946","0.099730","0.100287","0.100525","0.100483","0.100292","0.100120","0.100128","0.100376","0.100978","0.101950","0.103152","0.104333","0.105385","0.106227","0.106976","0.107854","0.109232","0.111181","0.11328","0.11469","0.11483","0.11405","0.11353","0.11434","0.11675","0.12010","0.12277","0.12288","0.11957","0.11315","0.10483","0.096202","0.088744","0.083145","0.079306","0.076717","0.075218","0.075170","0.076818","0.079806","0.082904","0.084242","0.082060","0.075925","0.066969","0.057374","0.049059","0.042824","0.038748","0.036582","0.036297","0.037531","0.039255","0.040529","0.041386","0.041613","0.039910","0.035077","0.027733","0.019940","0.013648","0.0094254","0.0068331","0.0051708","0.0039284","0.0028161","0.0018460","0.00105599","0.00061593","0.00066587","0.0013058","0.0024658","0.0025844","0.0034430","0.0053117","0.0084203","0.013009","0.018908","0.025252","0.030697","0.034602","0.037637","0.041141","0.046406","0.054072","0.064298","0.075444","0.084450","0.089466","0.092012","0.094629","0.098265","0.102151","0.10500","0.10611","0.10467","0.101248","0.097588","0.095468","0.095508","0.096907","0.097927","0.096996","0.093596","0.088355","0.082395","0.076808","0.071922","0.067775","0.064568","0.062482","0.061495","0.061435","0.061764","0.062144","0.062674","0.063734","0.065283","0.066972","0.068440","0.069838","0.071366","0.073035","0.074833","0.077061","0.080029","0.083827","0.087986","0.091924","0.095232","0.097582","0.098701","0.098710","0.097870","0.096409","0.094418","0.091680","0.088501","0.085442","0.083034","0.081445","0.080453","0.079412","0.077740","0.075208","0.072356","0.070212","0.068428","0.066304","0.063440","0.060056","0.056662","0.053570","0.050599","0.047877","0.045936","0.045454","0.046793","0.049644","0.052624","0.053665","0.051276","0.045946","0.039707","0.034390","0.030772","0.028994","0.028867","0.030119","0.032462","0.035535","0.038669","0.041422","0.043846","0.046479","0.049922","0.054686","0.061029","0.069243","0.079766","0.093259","0.10891","0.12234","0.12834","0.12597","0.11830","0.10918","0.101882","0.097769","0.096466","0.097113","0.099200","0.102404","0.105948","0.109303","0.112047","0.113961","0.115255","0.116272","0.117000","0.117297","0.117004","0.116061","0.114428","0.112215","0.109532","0.106550","0.103317","0.100064","0.097121","0.094596","0.092370","0.090365","0.088349","0.086074","0.083438","0.080447","0.077415","0.074604","0.071733","0.068672","0.065640","0.062940","0.060279","0.057529","0.055108","0.053007","0.050867","0.048818","0.046918","0.044499","0.040730","0.036621","0.033601","0.031183","0.029005","0.027087","0.025449","0.023990","0.022039","0.018887","0.0153559","0.0125344","0.0099629","0.0066822","0.0042015","0.00302078"," 1.6601e-03"," 1.6939e-04","-3.4131e-04","-0.00078801","-0.00113472","-0.00095142","0.00088187","0.0035552","0.0052785","0.0057266","0.0047248","0.0026829","0.00079105","-0.00047080","-0.0011127"
