"","reference.pet","reference.cotton","reference.specimen","reference.area","reference.spot","reference.measuring_date","spectra.7876.49","spectra.7872.63","spectra.7868.77","spectra.7864.92","spectra.7861.06","spectra.7857.2","spectra.7853.34","spectra.7849.49","spectra.7845.63","spectra.7841.77","spectra.7837.91","spectra.7834.06","spectra.7830.2","spectra.7826.34","spectra.7822.49","spectra.7818.63","spectra.7814.77","spectra.7810.91","spectra.7807.06","spectra.7803.2","spectra.7799.34","spectra.7795.48","spectra.7791.63","spectra.7787.77","spectra.7783.91","spectra.7780.06","spectra.7776.2","spectra.7772.34","spectra.7768.48","spectra.7764.63","spectra.7760.77","spectra.7756.91","spectra.7753.06","spectra.7749.2","spectra.7745.34","spectra.7741.48","spectra.7737.63","spectra.7733.77","spectra.7729.91","spectra.7726.05","spectra.7722.2","spectra.7718.34","spectra.7714.48","spectra.7710.63","spectra.7706.77","spectra.7702.91","spectra.7699.05","spectra.7695.2","spectra.7691.34","spectra.7687.48","spectra.7683.62","spectra.7679.77","spectra.7675.91","spectra.7672.05","spectra.7668.2","spectra.7664.34","spectra.7660.48","spectra.7656.62","spectra.7652.77","spectra.7648.91","spectra.7645.05","spectra.7641.2","spectra.7637.34","spectra.7633.48","spectra.7629.62","spectra.7625.77","spectra.7621.91","spectra.7618.05","spectra.7614.19","spectra.7610.34","spectra.7606.48","spectra.7602.62","spectra.7598.77","spectra.7594.91","spectra.7591.05","spectra.7587.19","spectra.7583.34","spectra.7579.48","spectra.7575.62","spectra.7571.76","spectra.7567.91","spectra.7564.05","spectra.7560.19","spectra.7556.34","spectra.7552.48","spectra.7548.62","spectra.7544.76","spectra.7540.91","spectra.7537.05","spectra.7533.19","spectra.7529.34","spectra.7525.48","spectra.7521.62","spectra.7517.76","spectra.7513.91","spectra.7510.05","spectra.7506.19","spectra.7502.33","spectra.7498.48","spectra.7494.62","spectra.7490.76","spectra.7486.91","spectra.7483.05","spectra.7479.19","spectra.7475.33","spectra.7471.48","spectra.7467.62","spectra.7463.76","spectra.7459.9","spectra.7456.05","spectra.7452.19","spectra.7448.33","spectra.7444.48","spectra.7440.62","spectra.7436.76","spectra.7432.9","spectra.7429.05","spectra.7425.19","spectra.7421.33","spectra.7417.48","spectra.7413.62","spectra.7409.76","spectra.7405.9","spectra.7402.05","spectra.7398.19","spectra.7394.33","spectra.7390.47","spectra.7386.62","spectra.7382.76","spectra.7378.9","spectra.7375.05","spectra.7371.19","spectra.7367.33","spectra.7363.47","spectra.7359.62","spectra.7355.76","spectra.7351.9","spectra.7348.04","spectra.7344.19","spectra.7340.33","spectra.7336.47","spectra.7332.62","spectra.7328.76","spectra.7324.9","spectra.7321.04","spectra.7317.19","spectra.7313.33","spectra.7309.47","spectra.7305.62","spectra.7301.76","spectra.7297.9","spectra.7294.04","spectra.7290.19","spectra.7286.33","spectra.7282.47","spectra.7278.61","spectra.7274.76","spectra.7270.9","spectra.7267.04","spectra.7263.19","spectra.7259.33","spectra.7255.47","spectra.7251.61","spectra.7247.76","spectra.7243.9","spectra.7240.04","spectra.7236.18","spectra.7232.33","spectra.7228.47","spectra.7224.61","spectra.7220.76","spectra.7216.9","spectra.7213.04","spectra.7209.18","spectra.7205.33","spectra.7201.47","spectra.7197.61","spectra.7193.76","spectra.7189.9","spectra.7186.04","spectra.7182.18","spectra.7178.33","spectra.7174.47","spectra.7170.61","spectra.7166.75","spectra.7162.9","spectra.7159.04","spectra.7155.18","spectra.7151.33","spectra.7147.47","spectra.7143.61","spectra.7139.75","spectra.7135.9","spectra.7132.04","spectra.7128.18","spectra.7124.32","spectra.7120.47","spectra.7116.61","spectra.7112.75","spectra.7108.9","spectra.7105.04","spectra.7101.18","spectra.7097.32","spectra.7093.47","spectra.7089.61","spectra.7085.75","spectra.7081.9","spectra.7078.04","spectra.7074.18","spectra.7070.32","spectra.7066.47","spectra.7062.61","spectra.7058.75","spectra.7054.89","spectra.7051.04","spectra.7047.18","spectra.7043.32","spectra.7039.47","spectra.7035.61","spectra.7031.75","spectra.7027.89","spectra.7024.04","spectra.7020.18","spectra.7016.32","spectra.7012.46","spectra.7008.61","spectra.7004.75","spectra.7000.89","spectra.6997.04","spectra.6993.18","spectra.6989.32","spectra.6985.46","spectra.6981.61","spectra.6977.75","spectra.6973.89","spectra.6970.04","spectra.6966.18","spectra.6962.32","spectra.6958.46","spectra.6954.61","spectra.6950.75","spectra.6946.89","spectra.6943.03","spectra.6939.18","spectra.6935.32","spectra.6931.46","spectra.6927.61","spectra.6923.75","spectra.6919.89","spectra.6916.03","spectra.6912.18","spectra.6908.32","spectra.6904.46","spectra.6900.6","spectra.6896.75","spectra.6892.89","spectra.6889.03","spectra.6885.18","spectra.6881.32","spectra.6877.46","spectra.6873.6","spectra.6869.75","spectra.6865.89","spectra.6862.03","spectra.6858.18","spectra.6854.32","spectra.6850.46","spectra.6846.6","spectra.6842.75","spectra.6838.89","spectra.6835.03","spectra.6831.17","spectra.6827.32","spectra.6823.46","spectra.6819.6","spectra.6815.75","spectra.6811.89","spectra.6808.03","spectra.6804.17","spectra.6800.32","spectra.6796.46","spectra.6792.6","spectra.6788.74","spectra.6784.89","spectra.6781.03","spectra.6777.17","spectra.6773.32","spectra.6769.46","spectra.6765.6","spectra.6761.74","spectra.6757.89","spectra.6754.03","spectra.6750.17","spectra.6746.32","spectra.6742.46","spectra.6738.6","spectra.6734.74","spectra.6730.89","spectra.6727.03","spectra.6723.17","spectra.6719.31","spectra.6715.46","spectra.6711.6","spectra.6707.74","spectra.6703.89","spectra.6700.03","spectra.6696.17","spectra.6692.31","spectra.6688.46","spectra.6684.6","spectra.6680.74","spectra.6676.88","spectra.6673.03","spectra.6669.17","spectra.6665.31","spectra.6661.46","spectra.6657.6","spectra.6653.74","spectra.6649.88","spectra.6646.03","spectra.6642.17","spectra.6638.31","spectra.6634.46","spectra.6630.6","spectra.6626.74","spectra.6622.88","spectra.6619.03","spectra.6615.17","spectra.6611.31","spectra.6607.45","spectra.6603.6","spectra.6599.74","spectra.6595.88","spectra.6592.03","spectra.6588.17","spectra.6584.31","spectra.6580.45","spectra.6576.6","spectra.6572.74","spectra.6568.88","spectra.6565.02","spectra.6561.17","spectra.6557.31","spectra.6553.45","spectra.6549.6","spectra.6545.74","spectra.6541.88","spectra.6538.02","spectra.6534.17","spectra.6530.31","spectra.6526.45","spectra.6522.6","spectra.6518.74","spectra.6514.88","spectra.6511.02","spectra.6507.17","spectra.6503.31","spectra.6499.45","spectra.6495.59","spectra.6491.74","spectra.6487.88","spectra.6484.02","spectra.6480.17","spectra.6476.31","spectra.6472.45","spectra.6468.59","spectra.6464.74","spectra.6460.88","spectra.6457.02","spectra.6453.16","spectra.6449.31","spectra.6445.45","spectra.6441.59","spectra.6437.74","spectra.6433.88","spectra.6430.02","spectra.6426.16","spectra.6422.31","spectra.6418.45","spectra.6414.59","spectra.6410.74","spectra.6406.88","spectra.6403.02","spectra.6399.16","spectra.6395.31","spectra.6391.45","spectra.6387.59","spectra.6383.73","spectra.6379.88","spectra.6376.02","spectra.6372.16","spectra.6368.31","spectra.6364.45","spectra.6360.59","spectra.6356.73","spectra.6352.88","spectra.6349.02","spectra.6345.16","spectra.6341.3","spectra.6337.45","spectra.6333.59","spectra.6329.73","spectra.6325.88","spectra.6322.02","spectra.6318.16","spectra.6314.3","spectra.6310.45","spectra.6306.59","spectra.6302.73","spectra.6298.88","spectra.6295.02","spectra.6291.16","spectra.6287.3","spectra.6283.45","spectra.6279.59","spectra.6275.73","spectra.6271.87","spectra.6268.02","spectra.6264.16","spectra.6260.3","spectra.6256.45","spectra.6252.59","spectra.6248.73","spectra.6244.87","spectra.6241.02","spectra.6237.16","spectra.6233.3","spectra.6229.44","spectra.6225.59","spectra.6221.73","spectra.6217.87","spectra.6214.02","spectra.6210.16","spectra.6206.3","spectra.6202.44","spectra.6198.59","spectra.6194.73","spectra.6190.87","spectra.6187.02","spectra.6183.16","spectra.6179.3","spectra.6175.44","spectra.6171.59","spectra.6167.73","spectra.6163.87","spectra.6160.01","spectra.6156.16","spectra.6152.3","spectra.6148.44","spectra.6144.59","spectra.6140.73","spectra.6136.87","spectra.6133.01","spectra.6129.16","spectra.6125.3","spectra.6121.44","spectra.6117.58","spectra.6113.73","spectra.6109.87","spectra.6106.01","spectra.6102.16","spectra.6098.3","spectra.6094.44","spectra.6090.58","spectra.6086.73","spectra.6082.87","spectra.6079.01","spectra.6075.16","spectra.6071.3","spectra.6067.44","spectra.6063.58","spectra.6059.73","spectra.6055.87","spectra.6052.01","spectra.6048.15","spectra.6044.3","spectra.6040.44","spectra.6036.58","spectra.6032.73","spectra.6028.87","spectra.6025.01","spectra.6021.15","spectra.6017.3","spectra.6013.44","spectra.6009.58","spectra.6005.72","spectra.6001.87","spectra.5998.01","spectra.5994.15","spectra.5990.3","spectra.5986.44","spectra.5982.58","spectra.5978.72","spectra.5974.87","spectra.5971.01","spectra.5967.15","spectra.5963.3","spectra.5959.44","spectra.5955.58","spectra.5951.72","spectra.5947.87","spectra.5944.01","spectra.5940.15","spectra.5936.29","spectra.5932.44","spectra.5928.58","spectra.5924.72","spectra.5920.87","spectra.5917.01","spectra.5913.15","spectra.5909.29","spectra.5905.44","spectra.5901.58","spectra.5897.72","spectra.5893.86","spectra.5890.01","spectra.5886.15","spectra.5882.29","spectra.5878.44","spectra.5874.58","spectra.5870.72","spectra.5866.86","spectra.5863.01","spectra.5859.15","spectra.5855.29","spectra.5851.44","spectra.5847.58","spectra.5843.72","spectra.5839.86","spectra.5836.01","spectra.5832.15","spectra.5828.29","spectra.5824.43","spectra.5820.58","spectra.5816.72","spectra.5812.86","spectra.5809.01","spectra.5805.15","spectra.5801.29","spectra.5797.43","spectra.5793.58","spectra.5789.72","spectra.5785.86","spectra.5782","spectra.5778.15","spectra.5774.29","spectra.5770.43","spectra.5766.58","spectra.5762.72","spectra.5758.86","spectra.5755","spectra.5751.15","spectra.5747.29","spectra.5743.43","spectra.5739.58","spectra.5735.72","spectra.5731.86","spectra.5728","spectra.5724.15","spectra.5720.29","spectra.5716.43","spectra.5712.57","spectra.5708.72","spectra.5704.86","spectra.5701","spectra.5697.15","spectra.5693.29","spectra.5689.43","spectra.5685.57","spectra.5681.72","spectra.5677.86","spectra.5674","spectra.5670.14","spectra.5666.29","spectra.5662.43","spectra.5658.57","spectra.5654.72","spectra.5650.86","spectra.5647","spectra.5643.14","spectra.5639.29","spectra.5635.43","spectra.5631.57","spectra.5627.72","spectra.5623.86","spectra.5620","spectra.5616.14","spectra.5612.29","spectra.5608.43","spectra.5604.57","spectra.5600.71","spectra.5596.86","spectra.5593","spectra.5589.14","spectra.5585.29","spectra.5581.43","spectra.5577.57","spectra.5573.71","spectra.5569.86","spectra.5566","spectra.5562.14","spectra.5558.28","spectra.5554.43","spectra.5550.57","spectra.5546.71","spectra.5542.86","spectra.5539","spectra.5535.14","spectra.5531.28","spectra.5527.43","spectra.5523.57","spectra.5519.71","spectra.5515.86","spectra.5512","spectra.5508.14","spectra.5504.28","spectra.5500.43","spectra.5496.57","spectra.5492.71","spectra.5488.85","spectra.5485","spectra.5481.14","spectra.5477.28","spectra.5473.43","spectra.5469.57","spectra.5465.71","spectra.5461.85","spectra.5458","spectra.5454.14","spectra.5450.28","spectra.5446.42","spectra.5442.57","spectra.5438.71","spectra.5434.85","spectra.5431","spectra.5427.14","spectra.5423.28","spectra.5419.42","spectra.5415.57","spectra.5411.71","spectra.5407.85","spectra.5404","spectra.5400.14","spectra.4794.55","spectra.4790.69","spectra.4786.84","spectra.4782.98","spectra.4779.12","spectra.4775.26","spectra.4771.41","spectra.4767.55","spectra.4763.69","spectra.4759.84","spectra.4755.98","spectra.4752.12","spectra.4748.26","spectra.4744.41","spectra.4740.55","spectra.4736.69","spectra.4732.84","spectra.4728.98","spectra.4725.12","spectra.4721.26","spectra.4717.41","spectra.4713.55","spectra.4709.69","spectra.4705.83","spectra.4701.98","spectra.4698.12","spectra.4694.26","spectra.4690.41","spectra.4686.55","spectra.4682.69","spectra.4678.83","spectra.4674.98","spectra.4671.12","spectra.4667.26","spectra.4663.4","spectra.4659.55","spectra.4655.69","spectra.4651.83","spectra.4647.98","spectra.4644.12","spectra.4640.26","spectra.4636.4","spectra.4632.55","spectra.4628.69","spectra.4624.83","spectra.4620.98","spectra.4617.12","spectra.4613.26","spectra.4609.4","spectra.4605.55","spectra.4601.69","spectra.4597.83","spectra.4593.97","spectra.4590.12","spectra.4586.26","spectra.4582.4","spectra.4578.55","spectra.4574.69","spectra.4570.83","spectra.4566.97","spectra.4563.12","spectra.4559.26","spectra.4555.4","spectra.4551.54","spectra.4547.69","spectra.4543.83","spectra.4539.97","spectra.4536.12","spectra.4532.26","spectra.4528.4","spectra.4524.54","spectra.4520.69","spectra.4516.83","spectra.4512.97","spectra.4509.12","spectra.4505.26","spectra.4501.4","spectra.4497.54","spectra.4493.69","spectra.4489.83","spectra.4485.97","spectra.4482.11","spectra.4478.26","spectra.4474.4","spectra.4470.54","spectra.4466.69","spectra.4462.83","spectra.4458.97","spectra.4455.11","spectra.4451.26","spectra.4447.4","spectra.4443.54","spectra.4439.68","spectra.4435.83","spectra.4431.97","spectra.4428.11","spectra.4424.26","spectra.4420.4","spectra.4416.54","spectra.4412.68","spectra.4408.83","spectra.4404.97","spectra.4401.11","spectra.4397.26","spectra.4393.4","spectra.4389.54","spectra.4385.68","spectra.4381.83","spectra.4377.97","spectra.4374.11","spectra.4370.25","spectra.4366.4","spectra.4362.54","spectra.4358.68","spectra.4354.83","spectra.4350.97","spectra.4347.11","spectra.4343.25","spectra.4339.4","spectra.4335.54","spectra.4331.68","spectra.4327.82","spectra.4323.97","spectra.4320.11","spectra.4316.25","spectra.4312.4","spectra.4308.54","spectra.4304.68","spectra.4300.82","spectra.4296.97","spectra.4293.11","spectra.4289.25","spectra.4285.4","spectra.4281.54","spectra.4277.68","spectra.4273.82","spectra.4269.97","spectra.4266.11","spectra.4262.25","spectra.4258.39","spectra.4254.54","spectra.4250.68","spectra.4246.82","spectra.4242.97","spectra.4239.11","spectra.4235.25","spectra.4231.39","spectra.4227.54","spectra.4223.68","spectra.4219.82","spectra.4215.96","spectra.4212.11","spectra.4208.25","spectra.4204.39","spectra.4200.54","spectra.4196.68","spectra.4192.82","spectra.4188.96","spectra.4185.11","spectra.4181.25","spectra.4177.39","spectra.4173.54","spectra.4169.68","spectra.4165.82","spectra.4161.96","spectra.4158.11","spectra.4154.25","spectra.4150.39","spectra.4146.53","spectra.4142.68","spectra.4138.82","spectra.4134.96","spectra.4131.11","spectra.4127.25","spectra.4123.39","spectra.4119.53","spectra.4115.68","spectra.4111.82","spectra.4107.96","spectra.4104.1","spectra.4100.25","spectra.4096.39","spectra.4092.53","spectra.4088.68","spectra.4084.82","spectra.4080.96","spectra.4077.1","spectra.4073.25","spectra.4069.39","spectra.4065.53","spectra.4061.68","spectra.4057.82","spectra.4053.96","spectra.4050.1","spectra.4046.25","spectra.4042.39","spectra.4038.53","spectra.4034.67","spectra.4030.82","spectra.4026.96","spectra.4023.1","spectra.4019.25","spectra.4015.39","spectra.4011.53","spectra.4007.67","spectra.4003.82","spectra.3999.96","spectra.3996.1","spectra.3992.24","spectra.3988.39","spectra.3984.53","spectra.3980.67","spectra.3976.82","spectra.3972.96","spectra.3969.1","spectra.3965.24","spectra.3961.39","spectra.3957.53","spectra.3953.67","spectra.3949.82","spectra.3945.96","spectra.3942.1","spectra.3938.24","spectra.3934.39","spectra.3930.53","spectra.3926.67","spectra.3922.81","spectra.3918.96","spectra.3915.1","spectra.3911.24","spectra.3907.39","spectra.3903.53","spectra.3899.67","spectra.3895.81","spectra.3891.96","spectra.3888.1","spectra.3884.24","spectra.3880.38","spectra.3876.53","spectra.3872.67","spectra.3868.81","spectra.3864.96","spectra.3861.1","spectra.3857.24","spectra.3853.38","spectra.3849.53","spectra.3845.67","spectra.3841.81","spectra.3837.96","spectra.3834.1","spectra.3830.24","spectra.3826.38","spectra.3822.53","spectra.3818.67","spectra.3814.81","spectra.3810.95","spectra.3807.1","spectra.3803.24","spectra.3799.38","spectra.3795.53","spectra.3791.67","spectra.3787.81"
"s_50_50_specimen3_area0_spot1_240417.txt","50","50","3","0"," 1","240417","0.15416","0.15412","0.15407","0.15398","0.15382","0.15372","0.15378","0.15384","0.15375","0.15364","0.15353","0.15340","0.15333","0.15326","0.15305","0.15275","0.15264","0.15269","0.15263","0.15250","0.15231","0.15192","0.15158","0.15158","0.15157","0.15132","0.15112","0.15112","0.15104","0.15085","0.15081","0.15079","0.15059","0.15032","0.15012","0.14992","0.14963","0.14936","0.14926","0.14922","0.14899","0.14852","0.14824","0.14842","0.14868","0.14856","0.14816","0.14791","0.14790","0.14797","0.14797","0.14793","0.14790","0.14793","0.14792","0.14786","0.14785","0.14794","0.14802","0.14811","0.14827","0.14844","0.14844","0.14828","0.14814","0.14815","0.14827","0.14836","0.14845","0.14865","0.14896","0.14912","0.14905","0.14897","0.14897","0.14898","0.14904","0.14919","0.14935","0.14946","0.14955","0.14968","0.14985","0.15016","0.15055","0.15087","0.15126","0.15166","0.15200","0.15227","0.15237","0.15238","0.15250","0.15272","0.15292","0.15312","0.15340","0.15378","0.15406","0.15432","0.15468","0.15496","0.15518","0.15555","0.15615","0.15676","0.15724","0.15766","0.15822","0.15891","0.15966","0.16040","0.16115","0.16192","0.16274","0.16362","0.16463","0.16569","0.16664","0.16748","0.16830","0.16915","0.17001","0.17092","0.17188","0.17298","0.17410","0.17516","0.17620","0.17727","0.17831","0.17935","0.18039","0.18137","0.18241","0.18351","0.18451","0.18538","0.18622","0.18700","0.18767","0.18829","0.18892","0.18952","0.19000","0.19047","0.19089","0.19110","0.19123","0.19150","0.19176","0.19199","0.19225","0.19252","0.19276","0.19298","0.19325","0.19361","0.19393","0.19419","0.19449","0.19485","0.19516","0.19541","0.19558","0.19572","0.19584","0.19603","0.19629","0.19656","0.19679","0.19696","0.19716","0.19733","0.19742","0.19745","0.19759","0.19783","0.19805","0.19828","0.19855","0.19888","0.19938","0.20003","0.20075","0.20144","0.20215","0.20289","0.20371","0.20470","0.20583","0.20699","0.20815","0.20926","0.21036","0.21148","0.21263","0.21381","0.21496","0.21617","0.21752","0.21895","0.22041","0.22185","0.22325","0.22476","0.22642","0.22818","0.23002","0.23185","0.23362","0.23535","0.23711","0.23892","0.24073","0.24245","0.24413","0.24584","0.24752","0.24911","0.25059","0.25204","0.25346","0.25477","0.25595","0.25713","0.25832","0.25943","0.26046","0.26151","0.26258","0.26359","0.26453","0.26546","0.26635","0.26717","0.26792","0.26861","0.26921","0.26986","0.27057","0.27125","0.27177","0.27219","0.27261","0.27310","0.27367","0.27428","0.27488","0.27551","0.27605","0.27644","0.27685","0.27736","0.27791","0.27839","0.27887","0.27944","0.28005","0.28063","0.28122","0.28187","0.28255","0.28327","0.28406","0.28480","0.28549","0.28621","0.28699","0.28776","0.28854","0.28932","0.29010","0.29091","0.29179","0.29270","0.29350","0.29430","0.29526","0.29631","0.29724","0.29806","0.29890","0.29978","0.30064","0.30149","0.30239","0.30323","0.30390","0.30448","0.30503","0.30547","0.30586","0.30625","0.30662","0.30692","0.30719","0.30744","0.30768","0.30784","0.30790","0.30789","0.30788","0.30784","0.30778","0.30774","0.30774","0.30770","0.30759","0.30745","0.30728","0.30709","0.30691","0.30665","0.30633","0.30598","0.30561","0.30519","0.30478","0.30438","0.30398","0.30352","0.30302","0.30252","0.30199","0.30145","0.30094","0.30045","0.29990","0.29930","0.29867","0.29815","0.29781","0.29755","0.29726","0.29694","0.29668","0.29651","0.29644","0.29648","0.29650","0.29637","0.29627","0.29632","0.29645","0.29656","0.29670","0.29689","0.29701","0.29705","0.29715","0.29737","0.29757","0.29771","0.29787","0.29807","0.29822","0.29830","0.29826","0.29813","0.29804","0.29806","0.29804","0.29790","0.29774","0.29757","0.29739","0.29726","0.29712","0.29687","0.29651","0.29615","0.29588","0.29565","0.29539","0.29512","0.29480","0.29441","0.29401","0.29366","0.29335","0.29309","0.29284","0.29259","0.29233","0.29212","0.29196","0.29182","0.29169","0.29159","0.29140","0.29106","0.29070","0.29044","0.29033","0.29028","0.29016","0.29002","0.28994","0.28993","0.28992","0.28988","0.28983","0.28976","0.28963","0.28944","0.28926","0.28915","0.28902","0.28877","0.28838","0.28789","0.28735","0.28682","0.28620","0.28537","0.28444","0.28360","0.28284","0.28206","0.28119","0.28029","0.27934","0.27836","0.27731","0.27619","0.27505","0.27396","0.27293","0.27201","0.27127","0.27078","0.27049","0.27037","0.27029","0.27014","0.26972","0.26887","0.26759","0.26612","0.26470","0.26350","0.26261","0.26195","0.26146","0.26121","0.26124","0.26142","0.26155","0.26152","0.26124","0.26080","0.26039","0.26014","0.26019","0.26074","0.26188","0.26365","0.26604","0.26892","0.27216","0.27571","0.27947","0.28319","0.28675","0.29012","0.29336","0.29680","0.30092","0.30591","0.31139","0.31671","0.32147","0.32560","0.32927","0.33290","0.33685","0.34126","0.34596","0.35043","0.35401","0.35606","0.35604","0.35366","0.34910","0.34301","0.33618","0.32943","0.32346","0.31870","0.31527","0.31288","0.31095","0.30874","0.30582","0.30246","0.29937","0.29706","0.29567","0.29503","0.29476","0.29437","0.29336","0.29133","0.28831","0.28476","0.28126","0.27807","0.27528","0.27294","0.27125","0.27039","0.27047","0.27140","0.27303","0.27518","0.27765","0.28013","0.28242","0.28443","0.28608","0.28727","0.28790","0.28797","0.28759","0.28699","0.28628","0.28567","0.28533","0.28524","0.28531","0.28545","0.28555","0.28562","0.28582","0.28615","0.28639","0.28643","0.28625","0.28598","0.28579","0.28568","0.28555","0.28538","0.28513","0.28469","0.28404","0.28330","0.28244","0.28140","0.28017","0.27879","0.27728","0.27576","0.27435","0.27308","0.27197","0.27110","0.27062","0.27052","0.27066","0.27084","0.27098","0.27103","0.27102","0.27096","0.27078","0.27050","0.27022","0.27008","0.27011","0.27029","0.27063","0.27110","0.27162","0.27205","0.27228","0.27223","0.27188","0.27129","0.27051","0.26965","0.26887","0.26824","0.26770","0.26729","0.26707","0.26695","0.26693","0.26703","0.26722","0.26747","0.26781","0.26819","0.26859","0.26899","0.26943","0.26986","0.27022","0.27043","0.27051","0.27047","0.27036","0.27028","0.27028","0.27025","0.27021","0.27018","0.27014","0.27003","0.26983","0.26957","0.26930","0.26906","0.26889","0.26888","0.26904","0.26936","0.26983","0.27040","0.27087","0.27106","0.27095","0.27062","0.27019","0.26959","0.26882","0.26791","0.26686","0.26567","0.26429","0.26281","0.26142","0.26013","0.25884","0.25768","0.25677","0.25602","0.25543","0.25499","0.25472","0.25452","0.25430","0.45027","0.45162","0.45261","0.45333","0.45391","0.45450","0.45527","0.45628","0.45757","0.45921","0.46108","0.46293","0.46465","0.46617","0.46755","0.46905","0.47103","0.47357","0.47624","0.47826","0.47900","0.47884","0.47894","0.48032","0.48324","0.48706","0.49017","0.49082","0.48817","0.48253","0.47507","0.46730","0.46060","0.45569","0.45247","0.45046","0.44950","0.44993","0.45202","0.45540","0.45888","0.46068","0.45908","0.45360","0.44541","0.43660","0.42902","0.42345","0.41982","0.41803","0.41805","0.41953","0.42148","0.42300","0.42406","0.42451","0.42311","0.41869","0.41185","0.40459","0.39869","0.39479","0.39246","0.39103","0.39000","0.38910","0.38826","0.38759","0.38727","0.38741","0.38812","0.38934","0.39107","0.39351","0.39693","0.40154","0.40758","0.41488","0.42254","0.42934","0.43465","0.43913","0.44406","0.45068","0.45983","0.47144","0.48394","0.49437","0.50097","0.50513","0.50935","0.51456","0.52001","0.52446","0.52689","0.52687","0.52495","0.52279","0.52212","0.52352","0.52618","0.52847","0.52889","0.52692","0.52319","0.51876","0.51463","0.51117","0.50843","0.50659","0.50583","0.50613","0.50725","0.50876","0.51031","0.51200","0.51420","0.51688","0.51962","0.52216","0.52462","0.52721","0.52994","0.53279","0.53598","0.53989","0.54460","0.54965","0.55450","0.55873","0.56198","0.56404","0.56503","0.56520","0.56478","0.56384","0.56230","0.56034","0.55849","0.55727","0.55684","0.55689","0.55690","0.55631","0.55488","0.55315","0.55186","0.55091","0.54964","0.54766","0.54518","0.54268","0.54041","0.53825","0.53634","0.53517","0.53541","0.53741","0.54079","0.54429","0.54593","0.54426","0.53977","0.53439","0.52984","0.52692","0.52578","0.52622","0.52799","0.53081","0.53427","0.53778","0.54093","0.54376","0.54679","0.55061","0.55562","0.56216","0.57050","0.58106","0.59448","0.60998","0.62334","0.62955","0.62771","0.62076","0.61241","0.60575","0.60215","0.60126","0.60224","0.60461","0.60793","0.61158","0.61504","0.61792","0.62000","0.62148","0.62264","0.62352","0.62398","0.62387","0.62314","0.62174","0.61973","0.61727","0.61451","0.61152","0.60851","0.60579","0.60342","0.60134","0.59948","0.59760","0.59547","0.59300","0.59013","0.58722","0.58452","0.58177","0.57883","0.57593","0.57329","0.57069","0.56800","0.56563","0.56357","0.56148","0.55942","0.55750","0.55508","0.55137","0.54732","0.54433","0.54184","0.53957","0.53756","0.53582","0.53425","0.53213","0.52886","0.52522","0.52226","0.51955","0.51611","0.51344","0.51203","0.51044","0.50873","0.50796","0.50784","0.50782","0.50831","0.51039","0.51328","0.51525","0.51597","0.51528","0.51360","0.51206","0.51112","0.51079"
