12493.60475,0.10212
12489.74751,0.10386
12485.89027,0.10651
12482.03303,0.10783
12478.17579,0.10920
12474.31855,0.11077
12470.46130,0.11065
12466.60406,0.10963
12462.74682,0.10909
12458.88958,0.10809
12455.03234,0.10682
12451.17510,0.10740
12447.31786,0.10942
12443.46062,0.10994
12439.60337,0.10809
12435.74613,0.10626
12431.88889,0.10712
12428.03165,0.11048
12424.17441,0.11317
12420.31717,0.11386
12416.45993,0.11478
12412.60268,0.11621
12408.74544,0.11520
12404.88820,0.11153
12401.03096,0.10906
12397.17372,0.10908
12393.31648,0.10910
12389.45924,0.10819
12385.60199,0.10793
12381.74475,0.11007
12377.88751,0.11377
12374.03027,0.11633
12370.17303,0.11686
12366.31579,0.11501
12362.45855,0.11177
12358.60131,0.11004
12354.74406,0.10925
12350.88682,0.10819
12347.02958,0.10819
12343.17234,0.10909
12339.31510,0.10947
12335.45786,0.10904
12331.60062,0.10895
12327.74337,0.10934
12323.88613,0.10952
12320.02889,0.11055
12316.17165,0.11159
12312.31441,0.11099
12308.45717,0.11032
12304.59993,0.10995
12300.74268,0.10918
12296.88544,0.10962
12293.02820,0.11178
12289.17096,0.11318
12285.31372,0.11312
12281.45648,0.11388
12277.59924,0.11539
12273.74200,0.11527
12269.88475,0.11322
12266.02751,0.11135
12262.17027,0.11071
12258.31303,0.11049
12254.45579,0.11057
12250.59855,0.11065
12246.74131,0.11015
12242.88406,0.10988
12239.02682,0.10991
12235.16958,0.10948
12231.31234,0.10860
12227.45510,0.10780
12223.59786,0.10762
12219.74062,0.10774
12215.88338,0.10876
12212.02613,0.11103
12208.16889,0.11224
12204.31165,0.11096
12200.45441,0.10786
12196.59717,0.10548
12192.73993,0.10632
12188.88269,0.10844
12185.02544,0.10924
12181.16820,0.10939
12177.31096,0.10936
12173.45372,0.10856
12169.59648,0.10765
12165.73924,0.10763
12161.88200,0.10771
12158.02475,0.10667
12154.16751,0.10494
12150.31027,0.10357
12146.45303,0.10254
12142.59579,0.10225
12138.73855,0.10359
12134.88131,0.10523
12131.02407,0.10594
12127.16682,0.10601
12123.30958,0.10476
12119.45234,0.10255
12115.59510,0.10192
12111.73786,0.10330
12107.88062,0.10368
12104.02338,0.10321
12100.16613,0.10512
12096.30889,0.10774
12092.45165,0.10812
12088.59441,0.10809
12084.73717,0.10903
12080.87993,0.10970
12077.02269,0.11044
12073.16544,0.11173
12069.30820,0.11162
12065.45096,0.10982
12061.59372,0.10796
12057.73648,0.10696
12053.87924,0.10746
12050.02200,0.10817
12046.16476,0.10737
12042.30751,0.10656
12038.45027,0.10728
12034.59303,0.10831
12030.73579,0.10882
12026.87855,0.10985
12023.02131,0.11148
12019.16407,0.11292
12015.30682,0.11354
12011.44958,0.11263
12007.59234,0.11131
12003.73510,0.11163
11999.87786,0.11334
11996.02062,0.11478
11992.16338,0.11540
11988.30614,0.11592
11984.44889,0.11579
11980.59165,0.11425
11976.73441,0.11316
11972.87717,0.11346
11969.01993,0.11281
11965.16269,0.11050
11961.30545,0.10984
11957.44820,0.11302
11953.59096,0.11644
11949.73372,0.11609
11945.87648,0.11363
11942.01924,0.11213
11938.16200,0.11232
11934.30476,0.11309
11930.44751,0.11279
11926.59027,0.11268
11922.73303,0.11426
11918.87579,0.11567
11915.01855,0.11576
11911.16131,0.11534
11907.30407,0.11485
11903.44683,0.11443
11899.58958,0.11395
11895.73234,0.11347
11891.87510,0.11337
11888.01786,0.11283
11884.16062,0.11205
11880.30338,0.11357
11876.44614,0.11692
11872.58889,0.11835
11868.73165,0.11753
11864.87441,0.11690
11861.01717,0.11712
11857.15993,0.11735
11853.30269,0.11734
11849.44545,0.11712
11845.58820,0.11648
11841.73096,0.11626
11837.87372,0.11760
11834.01648,0.11893
11830.15924,0.11846
11826.30200,0.11775
11822.44476,0.11759
11818.58752,0.11652
11814.73027,0.11482
11810.87303,0.11363
11807.01579,0.11358
11803.15855,0.11502
11799.30131,0.11686
11795.44407,0.11730
11791.58683,0.11628
11787.72958,0.11561
11783.87234,0.11605
11780.01510,0.11688
11776.15786,0.11827
11772.30062,0.11961
11768.44338,0.11837
11764.58614,0.11522
11760.72890,0.11407
11756.87165,0.11528
11753.01441,0.11636
11749.15717,0.11680
11745.29993,0.11706
11741.44269,0.11698
11737.58545,0.11656
11733.72821,0.11647
11729.87096,0.11743
11726.01372,0.11889
11722.15648,0.11920
11718.29924,0.11766
11714.44200,0.11562
11710.58476,0.11482
11706.72752,0.11554
11702.87027,0.11683
11699.01303,0.11750
11695.15579,0.11695
11691.29855,0.11583
11687.44131,0.11524
11683.58407,0.11552
11679.72683,0.11620
11675.86959,0.11623
11672.01234,0.11520
11668.15510,0.11457
11664.29786,0.11518
11660.44062,0.11540
11656.58338,0.11494
11652.72614,0.11529
11648.86890,0.11569
11645.01165,0.11510
11641.15441,0.11494
11637.29717,0.11545
11633.43993,0.11464
11629.58269,0.11293
11625.72545,0.11271
11621.86821,0.11345
11618.01096,0.11342
11614.15372,0.11253
11610.29648,0.11157
11606.43924,0.11175
11602.58200,0.11319
11598.72476,0.11407
11594.86752,0.11375
11591.01028,0.11405
11587.15303,0.11531
11583.29579,0.11534
11579.43855,0.11405
11575.58131,0.11452
11571.72407,0.11692
11567.86683,0.11697
11564.00959,0.11389
11560.15234,0.11157
11556.29510,0.11249
11552.43786,0.11594
11548.58062,0.11772
11544.72338,0.11571
11540.86614,0.11438
11537.00890,0.11617
11533.15166,0.11694
11529.29441,0.11432
11525.43717,0.11218
11521.57993,0.11363
11517.72269,0.11587
11513.86545,0.11587
11510.00821,0.11466
11506.15097,0.11444
11502.29372,0.11547
11498.43648,0.11569
11494.57924,0.11442
11490.72200,0.11389
11486.86476,0.11511
11483.00752,0.11624
11479.15028,0.11615
11475.29303,0.11570
11471.43579,0.11549
11467.57855,0.11560
11463.72131,0.11594
11459.86407,0.11573
11456.00683,0.11518
11452.14959,0.11548
11448.29235,0.11617
11444.43510,0.11571
11440.57786,0.11421
11436.72062,0.11289
11432.86338,0.11226
11429.00614,0.11231
11425.14890,0.11230
11421.29166,0.11139
11417.43441,0.11054
11413.57717,0.11075
11409.71993,0.11126
11405.86269,0.11177
11402.00545,0.11261
11398.14821,0.11259
11394.29097,0.11118
11390.43372,0.11035
11386.57648,0.11145
11382.71924,0.11379
11378.86200,0.11549
11375.00476,0.11480
11371.14752,0.11234
11367.29028,0.11061
11363.43304,0.11144
11359.57579,0.11435
11355.71855,0.11646
11351.86131,0.11581
11348.00407,0.11428
11344.14683,0.11367
11340.28959,0.11285
11336.43235,0.11102
11332.57510,0.10947
11328.71786,0.10954
11324.86062,0.11101
11321.00338,0.11259
11317.14614,0.11315
11313.28890,0.11290
11309.43166,0.11280
11305.57442,0.11290
11301.71717,0.11305
11297.85993,0.11316
11294.00269,0.11274
11290.14545,0.11222
11286.28821,0.11247
11282.43097,0.11259
11278.57373,0.11139
11274.71648,0.11044
11270.85924,0.11097
11267.00200,0.11163
11263.14476,0.11227
11259.28752,0.11347
11255.43028,0.11357
11251.57304,0.11175
11247.71579,0.11001
11243.85855,0.10972
11240.00131,0.11032
11236.14407,0.11081
11232.28683,0.11068
11228.42959,0.11057
11224.57235,0.11104
11220.71511,0.11137
11216.85786,0.11094
11213.00062,0.11045
11209.14338,0.11036
11205.28614,0.10989
11201.42890,0.10891
11197.57166,0.10873
11193.71442,0.10947
11189.85717,0.10990
11185.99993,0.10983
11182.14269,0.10976
11178.28545,0.10943
11174.42821,0.10884
11170.57097,0.10911
11166.71373,0.11034
11162.85648,0.11088
11158.99924,0.11026
11155.14200,0.10943
11151.28476,0.10896
11147.42752,0.10920
11143.57028,0.11000
11139.71304,0.11045
11135.85580,0.11010
11131.99855,0.10942
11128.14131,0.10929
11124.28407,0.10977
11120.42683,0.10998
11116.56959,0.10965
11112.71235,0.10973
11108.85511,0.11068
11104.99786,0.11140
11101.14062,0.11110
11097.28338,0.11065
11093.42614,0.11050
11089.56890,0.11031
11085.71166,0.11044
11081.85442,0.11117
11077.99718,0.11174
11074.13993,0.11171
11070.28269,0.11162
11066.42545,0.11177
11062.56821,0.11191
11058.71097,0.11157
11054.85373,0.11073
11050.99649,0.11039
11047.13924,0.11106
11043.28200,0.11181
11039.42476,0.11188
11035.56752,0.11144
11031.71028,0.11132
11027.85304,0.11199
11023.99580,0.11228
11020.13855,0.11145
11016.28131,0.11069
11012.42407,0.11096
11008.56683,0.11180
11004.70959,0.11210
