12493.60475,0.10308
12489.74751,0.10179
12485.89027,0.10177
12482.03303,0.10306
12478.17579,0.10249
12474.31855,0.09949
12470.46130,0.09827
12466.60406,0.10013
12462.74682,0.10207
12458.88958,0.10304
12455.03234,0.10387
12451.17510,0.10529
12447.31786,0.10686
12443.46062,0.10826
12439.60337,0.10986
12435.74613,0.10936
12431.88889,0.10602
12428.03165,0.10302
12424.17441,0.10322
12420.31717,0.10625
12416.45993,0.10822
12412.60268,0.10653
12408.74544,0.10293
12404.88820,0.10139
12401.03096,0.10357
12397.17372,0.10561
12393.31648,0.10441
12389.45924,0.10231
12385.60199,0.10133
12381.74475,0.10159
12377.88751,0.10372
12374.03027,0.10474
12370.17303,0.10148
12366.31579,0.09794
12362.45855,0.09825
12358.60131,0.10132
12354.74406,0.10425
12350.88682,0.10508
12347.02958,0.10429
12343.17234,0.10270
12339.31510,0.10008
12335.45786,0.09897
12331.60062,0.10196
12327.74337,0.10591
12323.88613,0.10715
12320.02889,0.10599
12316.17165,0.10421
12312.31441,0.10354
12308.45717,0.10355
12304.59993,0.10300
12300.74268,0.10314
12296.88544,0.10442
12293.02820,0.10450
12289.17096,0.10334
12285.31372,0.10423
12281.45648,0.10709
12277.59924,0.10820
12273.74200,0.10755
12269.88475,0.10732
12266.02751,0.10749
12262.17027,0.10761
12258.31303,0.10730
12254.45579,0.10603
12250.59855,0.10316
12246.74131,0.09875
12242.88406,0.09607
12239.02682,0.09713
12235.16958,0.09966
12231.31234,0.10149
12227.45510,0.10192
12223.59786,0.10129
12219.74062,0.10158
12215.88338,0.10316
12212.02613,0.10343
12208.16889,0.10234
12204.31165,0.10229
12200.45441,0.10267
12196.59717,0.10199
12192.73993,0.10100
12188.88269,0.10076
12185.02544,0.10210
12181.16820,0.10472
12177.31096,0.10581
12173.45372,0.10377
12169.59648,0.10176
12165.73924,0.10210
12161.88200,0.10243
12158.02475,0.10180
12154.16751,0.10178
12150.31027,0.10139
12146.45303,0.09941
12142.59579,0.09812
12138.73855,0.09935
12134.88131,0.10013
12131.02407,0.09852
12127.16682,0.09695
12123.30958,0.09636
12119.45234,0.09657
12115.59510,0.09761
12111.73786,0.09846
12107.88062,0.09932
12104.02338,0.10035
12100.16613,0.10129
12096.30889,0.10227
12092.45165,0.10288
12088.59441,0.10328
12084.73717,0.10355
12080.87993,0.10317
12077.02269,0.10305
12073.16544,0.10392
12069.30820,0.10419
12065.45096,0.10303
12061.59372,0.10187
12057.73648,0.10180
12053.87924,0.10232
12050.02200,0.10232
12046.16476,0.10150
12042.30751,0.10125
12038.45027,0.10317
12034.59303,0.10599
12030.73579,0.10618
12026.87855,0.10365
12023.02131,0.10214
12019.16407,0.10333
12015.30682,0.10532
12011.44958,0.10596
12007.59234,0.10500
12003.73510,0.10420
11999.87786,0.10533
11996.02062,0.10692
11992.16338,0.10722
11988.30614,0.10722
11984.44889,0.10703
11980.59165,0.10627
11976.73441,0.10596
11972.87717,0.10580
11969.01993,0.10483
11965.16269,0.10364
11961.30545,0.10366
11957.44820,0.10516
11953.59096,0.10617
11949.73372,0.10530
11945.87648,0.10470
11942.01924,0.10587
11938.16200,0.10697
11934.30476,0.10695
11930.44751,0.10632
11926.59027,0.10524
11922.73303,0.10419
11918.87579,0.10452
11915.01855,0.10560
11911.16131,0.10533
11907.30407,0.10412
11903.44683,0.10360
11899.58958,0.10401
11895.73234,0.10474
11891.87510,0.10541
11888.01786,0.10636
11884.16062,0.10786
11880.30338,0.10998
11876.44614,0.11207
11872.58889,0.11271
11868.73165,0.11146
11864.87441,0.10957
11861.01717,0.10858
11857.15993,0.10867
11853.30269,0.10909
11849.44545,0.10934
11845.58820,0.10939
11841.73096,0.10953
11837.87372,0.11006
11834.01648,0.11075
11830.15924,0.11102
11826.30200,0.11105
11822.44476,0.11051
11818.58752,0.10918
11814.73027,0.10867
11810.87303,0.10905
11807.01579,0.10860
11803.15855,0.10759
11799.30131,0.10731
11795.44407,0.10774
11791.58683,0.10815
11787.72958,0.10859
11783.87234,0.10953
11780.01510,0.11048
11776.15786,0.11046
11772.30062,0.10951
11768.44338,0.10829
11764.58614,0.10705
11760.72890,0.10662
11756.87165,0.10743
11753.01441,0.10912
11749.15717,0.11134
11745.29993,0.11258
11741.44269,0.11233
11737.58545,0.11183
11733.72821,0.11065
11729.87096,0.10944
11726.01372,0.11055
11722.15648,0.11269
11718.29924,0.11302
11714.44200,0.11213
11710.58476,0.11186
11706.72752,0.11198
11702.87027,0.11146
11699.01303,0.11073
11695.15579,0.11099
11691.29855,0.11190
11687.44131,0.11208
11683.58407,0.11151
11679.72683,0.11065
11675.86959,0.10938
11672.01234,0.10884
11668.15510,0.11038
11664.29786,0.11232
11660.44062,0.11197
11656.58338,0.11044
11652.72614,0.10957
11648.86890,0.10847
11645.01165,0.10693
11641.15441,0.10677
11637.29717,0.10880
11633.43993,0.11108
11629.58269,0.11122
11625.72545,0.10979
11621.86821,0.10941
11618.01096,0.11025
11614.15372,0.10939
11610.29648,0.10675
11606.43924,0.10602
11602.58200,0.10794
11598.72476,0.10890
11594.86752,0.10801
11591.01028,0.10860
11587.15303,0.11072
11583.29579,0.11071
11579.43855,0.10887
11575.58131,0.10889
11571.72407,0.11056
11567.86683,0.10998
11564.00959,0.10687
11560.15234,0.10501
11556.29510,0.10645
11552.43786,0.10963
11548.58062,0.11104
11544.72338,0.10943
11540.86614,0.10766
11537.00890,0.10788
11533.15166,0.10850
11529.29441,0.10768
11525.43717,0.10664
11521.57993,0.10735
11517.72269,0.10855
11513.86545,0.10814
11510.00821,0.10730
11506.15097,0.10822
11502.29372,0.10995
11498.43648,0.10967
11494.57924,0.10806
11490.72200,0.10834
11486.86476,0.11054
11483.00752,0.11186
11479.15028,0.11116
11475.29303,0.10989
11471.43579,0.10899
11467.57855,0.10807
11463.72131,0.10709
11459.86407,0.10664
11456.00683,0.10753
11452.14959,0.10956
11448.29235,0.11087
11444.43510,0.10986
11440.57786,0.10763
11436.72062,0.10669
11432.86338,0.10700
11429.00614,0.10754
11425.14890,0.10828
11421.29166,0.10807
11417.43441,0.10650
11413.57717,0.10499
11409.71993,0.10447
11405.86269,0.10485
11402.00545,0.10515
11398.14821,0.10509
11394.29097,0.10571
11390.43372,0.10661
11386.57648,0.10695
11382.71924,0.10730
11378.86200,0.10716
11375.00476,0.10566
11371.14752,0.10386
11367.29028,0.10317
11363.43304,0.10407
11359.57579,0.10654
11355.71855,0.10923
11351.86131,0.11011
11348.00407,0.10926
11344.14683,0.10805
11340.28959,0.10668
11336.43235,0.10516
11332.57510,0.10403
11328.71786,0.10380
11324.86062,0.10482
11321.00338,0.10635
11317.14614,0.10666
11313.28890,0.10537
11309.43166,0.10418
11305.57442,0.10453
11301.71717,0.10592
11297.85993,0.10701
11294.00269,0.10703
11290.14545,0.10696
11286.28821,0.10830
11282.43097,0.10995
11278.57373,0.10958
11274.71648,0.10780
11270.85924,0.10662
11267.00200,0.10605
11263.14476,0.10571
11259.28752,0.10611
11255.43028,0.10650
11251.57304,0.10581
11247.71579,0.10465
11243.85855,0.10378
11240.00131,0.10399
11236.14407,0.10527
11232.28683,0.10602
11228.42959,0.10617
11224.57235,0.10677
11220.71511,0.10686
11216.85786,0.10583
11213.00062,0.10480
11209.14338,0.10465
11205.28614,0.10528
11201.42890,0.10625
11197.57166,0.10720
11193.71442,0.10776
11189.85717,0.10767
11185.99993,0.10702
11182.14269,0.10587
11178.28545,0.10495
11174.42821,0.10482
11170.57097,0.10499
11166.71373,0.10565
11162.85648,0.10666
11158.99924,0.10672
11155.14200,0.10605
11151.28476,0.10562
11147.42752,0.10530
11143.57028,0.10509
11139.71304,0.10525
11135.85580,0.10551
11131.99855,0.10590
11128.14131,0.10658
11124.28407,0.10703
11120.42683,0.10706
11116.56959,0.10707
11112.71235,0.10701
11108.85511,0.10651
11104.99786,0.10548
11101.14062,0.10447
11097.28338,0.10450
11093.42614,0.10540
11089.56890,0.10631
11085.71166,0.10709
11081.85442,0.10729
11077.99718,0.10656
11074.13993,0.10605
11070.28269,0.10626
11066.42545,0.10652
11062.56821,0.10693
11058.71097,0.10772
11054.85373,0.10823
11050.99649,0.10802
11047.13924,0.10776
11043.28200,0.10804
11039.42476,0.10842
11035.56752,0.10808
11031.71028,0.10705
11027.85304,0.10642
11023.99580,0.10659
11020.13855,0.10681
11016.28131,0.10679
11012.42407,0.10660
11008.56683,0.10627
11004.70959,0.10580
11000.85235,0.10564
10996.99511,0.10639
10993.13787,0.10717
10989.28062,0.10711
10985.42338,0.10703
10981.56614,0.10746
10977.70890,0.10776
10973.85166,0.10784
10969.99442,0.10809
10966.13718,0.10809
10962.27993,0.10719
10958.42269,0.10594
10954.56545,0.10546
10950.70821,0.10567
10946.85097,0.10557
10942.99373,0.10506
10939.13649,0.10498
10935.27924,0.10555
10931.42200,0.10603
10927.56476,0.10608
10923.70752,0.10589
10919.85028,0.10519
10915.99304,0.10424
10912.13580,0.10404
10908.27856,0.10472
10904.42131,0.10544
10900.56407,0.10554
10896.70683,0.10536
10892.84959,0.10567
10888.99235,0.10597
10885.13511,0.10524
10881.27787,0.10388
10877.42062,0.10322
10873.56338,0.10371
10869.70614,0.10426
10865.84890,0.10409
10861.99166,0.10398
10858.13442,0.10440
10854.27718,0.10466
10850.41993,0.10419
10846.56269,0.10340
10842.70545,0.10293
10838.84821,0.10271
10834.99097,0.10287
10831.13373,0.10346
10827.27649,0.10368
