12493.60475,0.11860
12489.74751,0.11620
12485.89027,0.11802
12482.03303,0.12134
12478.17579,0.12425
12474.31855,0.12586
12470.46130,0.12594
12466.60406,0.12516
12462.74682,0.12379
12458.88958,0.12243
12455.03234,0.12298
12451.17510,0.12553
12447.31786,0.12662
12443.46062,0.12409
12439.60337,0.12104
12435.74613,0.12080
12431.88889,0.12163
12428.03165,0.12198
12424.17441,0.12404
12420.31717,0.12812
12416.45993,0.13063
12412.60268,0.12961
12408.74544,0.12771
12404.88820,0.12832
12401.03096,0.13085
12397.17372,0.13069
12393.31648,0.12623
12389.45924,0.12231
12385.60199,0.12238
12381.74475,0.12476
12377.88751,0.12681
12374.03027,0.12714
12370.17303,0.12651
12366.31579,0.12586
12362.45855,0.12508
12358.60131,0.12441
12354.74406,0.12483
12350.88682,0.12783
12347.02958,0.13127
12343.17234,0.13070
12339.31510,0.12681
12335.45786,0.12468
12331.60062,0.12656
12327.74337,0.12896
12323.88613,0.12952
12320.02889,0.12903
12316.17165,0.12817
12312.31441,0.12868
12308.45717,0.12950
12304.59993,0.12789
12300.74268,0.12546
12296.88544,0.12532
12293.02820,0.12844
12289.17096,0.13228
12285.31372,0.13272
12281.45648,0.13003
12277.59924,0.12744
12273.74200,0.12568
12269.88475,0.12420
12266.02751,0.12344
12262.17027,0.12372
12258.31303,0.12493
12254.45579,0.12578
12250.59855,0.12525
12246.74131,0.12452
12242.88406,0.12430
12239.02682,0.12434
12235.16958,0.12498
12231.31234,0.12653
12227.45510,0.12864
12223.59786,0.13015
12219.74062,0.13094
12215.88338,0.13175
12212.02613,0.13030
12208.16889,0.12595
12204.31165,0.12292
12200.45441,0.12227
12196.59717,0.12182
12192.73993,0.12174
12188.88269,0.12225
12185.02544,0.12225
12181.16820,0.12292
12177.31096,0.12615
12173.45372,0.12860
12169.59648,0.12693
12165.73924,0.12476
12161.88200,0.12479
12158.02475,0.12452
12154.16751,0.12385
12150.31027,0.12431
12146.45303,0.12448
12142.59579,0.12433
12138.73855,0.12436
12134.88131,0.12233
12131.02407,0.11852
12127.16682,0.11605
12123.30958,0.11639
12119.45234,0.11901
12115.59510,0.12178
12111.73786,0.12229
12107.88062,0.12153
12104.02338,0.12237
12100.16613,0.12368
12096.30889,0.12389
12092.45165,0.12489
12088.59441,0.12637
12084.73717,0.12612
12080.87993,0.12488
12077.02269,0.12505
12073.16544,0.12624
12069.30820,0.12554
12065.45096,0.12343
12061.59372,0.12273
12057.73648,0.12284
12053.87924,0.12252
12050.02200,0.12351
12046.16476,0.12628
12042.30751,0.12832
12038.45027,0.12829
12034.59303,0.12707
12030.73579,0.12527
12026.87855,0.12346
12023.02131,0.12313
12019.16407,0.12483
12015.30682,0.12727
12011.44958,0.12912
12007.59234,0.12944
12003.73510,0.12769
11999.87786,0.12546
11996.02062,0.12496
11992.16338,0.12603
11988.30614,0.12714
11984.44889,0.12678
11980.59165,0.12496
11976.73441,0.12404
11972.87717,0.12461
11969.01993,0.12569
11965.16269,0.12728
11961.30545,0.12852
11957.44820,0.12862
11953.59096,0.12799
11949.73372,0.12675
11945.87648,0.12562
11942.01924,0.12517
11938.16200,0.12477
11934.30476,0.12468
11930.44751,0.12557
11926.59027,0.12765
11922.73303,0.13001
11918.87579,0.13065
11915.01855,0.12994
11911.16131,0.12905
11907.30407,0.12748
11903.44683,0.12641
11899.58958,0.12728
11895.73234,0.12898
11891.87510,0.13048
11888.01786,0.13099
11884.16062,0.13050
11880.30338,0.13119
11876.44614,0.13292
11872.58889,0.13318
11868.73165,0.13193
11864.87441,0.13062
11861.01717,0.12972
11857.15993,0.12909
11853.30269,0.12897
