12493.60475,0.13278
12489.74751,0.13194
12485.89027,0.13243
12482.03303,0.13306
12478.17579,0.13354
12474.31855,0.13482
12470.46130,0.13505
12466.60406,0.13269
12462.74682,0.13126
12458.88958,0.13318
12455.03234,0.13630
12451.17510,0.13758
12447.31786,0.13696
12443.46062,0.13644
12439.60337,0.13685
12435.74613,0.13854
12431.88889,0.13913
12428.03165,0.13544
12424.17441,0.13084
12420.31717,0.13001
12416.45993,0.13290
12412.60268,0.13722
12408.74544,0.13903
12404.88820,0.13729
12401.03096,0.13742
12397.17372,0.14045
12393.31648,0.14120
12389.45924,0.13850
12385.60199,0.13513
12381.74475,0.13399
12377.88751,0.13466
12374.03027,0.13500
12370.17303,0.13535
12366.31579,0.13584
12362.45855,0.13595
12358.60131,0.13518
12354.74406,0.13371
12350.88682,0.13335
12347.02958,0.13397
12343.17234,0.13453
12339.31510,0.13553
12335.45786,0.13696
12331.60062,0.13761
12327.74337,0.13765
12323.88613,0.13859
12320.02889,0.13916
12316.17165,0.13633
12312.31441,0.13175
12308.45717,0.13061
12304.59993,0.13306
12300.74268,0.13510
12296.88544,0.13640
12293.02820,0.13696
12289.17096,0.13548
12285.31372,0.13422
12281.45648,0.13462
12277.59924,0.13468
12273.74200,0.13422
12269.88475,0.13509
12266.02751,0.13623
12262.17027,0.13517
12258.31303,0.13459
12254.45579,0.13686
12250.59855,0.13869
12246.74131,0.13792
12242.88406,0.13636
12239.02682,0.13634
12235.16958,0.13648
12231.31234,0.13408
12227.45510,0.13099
12223.59786,0.13051
12219.74062,0.13295
12215.88338,0.13589
12212.02613,0.13725
12208.16889,0.13562
12204.31165,0.13150
12200.45441,0.12921
12196.59717,0.12960
12192.73993,0.12984
12188.88269,0.13024
12185.02544,0.13107
12181.16820,0.13078
12177.31096,0.12925
12173.45372,0.12840
12169.59648,0.12922
12165.73924,0.13068
12161.88200,0.13191
12158.02475,0.13223
12154.16751,0.13180
12150.31027,0.13166
12146.45303,0.13146
12142.59579,0.13127
12138.73855,0.13239
12134.88131,0.13404
12131.02407,0.13446
12127.16682,0.13317
12123.30958,0.13179
12119.45234,0.13244
12115.59510,0.13350
12111.73786,0.13308
12107.88062,0.13275
12104.02338,0.13342
12100.16613,0.13445
12096.30889,0.13547
12092.45165,0.13654
12088.59441,0.13694
12084.73717,0.13535
12080.87993,0.13277
12077.02269,0.13141
12073.16544,0.13150
12069.30820,0.13164
12065.45096,0.13058
12061.59372,0.12831
12057.73648,0.12677
12053.87924,0.12809
12050.02200,0.13099
12046.16476,0.13247
12042.30751,0.13208
12038.45027,0.13132
12034.59303,0.13200
12030.73579,0.13476
12026.87855,0.13707
12023.02131,0.13659
12019.16407,0.13435
12015.30682,0.13202
12011.44958,0.13119
12007.59234,0.13211
12003.73510,0.13249
11999.87786,0.13207
11996.02062,0.13264
11992.16338,0.13343
11988.30614,0.13360
11984.44889,0.13476
11980.59165,0.13687
11976.73441,0.13770
11972.87717,0.13713
11969.01993,0.13599
11965.16269,0.13412
11961.30545,0.13298
11957.44820,0.13406
11953.59096,0.13480
11949.73372,0.13256
11945.87648,0.13070
11942.01924,0.13247
11938.16200,0.13413
11934.30476,0.13290
11930.44751,0.13169
11926.59027,0.13218
11922.73303,0.13343
11918.87579,0.13451
11915.01855,0.13472
11911.16131,0.13460
11907.30407,0.13461
11903.44683,0.13407
11899.58958,0.13342
11895.73234,0.13485
11891.87510,0.13727
11888.01786,0.13719
11884.16062,0.13605
11880.30338,0.13651
11876.44614,0.13734
11872.58889,0.13669
11868.73165,0.13536
11864.87441,0.13589
11861.01717,0.13742
11857.15993,0.13732
11853.30269,0.13693
11849.44545,0.13853
11845.58820,0.14116
11841.73096,0.14272
11837.87372,0.14224
11834.01648,0.13998
11830.15924,0.13808
11826.30200,0.13817
11822.44476,0.13934
11818.58752,0.14061
11814.73027,0.14114
11810.87303,0.14078
11807.01579,0.14088
11803.15855,0.14167
11799.30131,0.14204
11795.44407,0.14189
11791.58683,0.14192
11787.72958,0.14155
11783.87234,0.14007
11780.01510,0.13878
11776.15786,0.13844
11772.30062,0.13778
11768.44338,0.13660
11764.58614,0.13671
11760.72890,0.13889
11756.87165,0.14149
11753.01441,0.14268
11749.15717,0.14279
11745.29993,0.14283
11741.44269,0.14189
11737.58545,0.13980
11733.72821,0.13869
11729.87096,0.13962
11726.01372,0.14189
11722.15648,0.14439
11718.29924,0.14548
11714.44200,0.14436
11710.58476,0.14199
11706.72752,0.13975
11702.87027,0.13907
11699.01303,0.14058
11695.15579,0.14265
11691.29855,0.14325
11687.44131,0.14302
11683.58407,0.14301
11679.72683,0.14261
11675.86959,0.14181
11672.01234,0.14066
11668.15510,0.13941
11664.29786,0.13977
11660.44062,0.14183
11656.58338,0.14327
11652.72614,0.14258
11648.86890,0.14054
11645.01165,0.13874
11641.15441,0.13761
11637.29717,0.13763
11633.43993,0.13891
11629.58269,0.13984
11625.72545,0.14009
11621.86821,0.14103
11618.01096,0.14217
11614.15372,0.14187
11610.29648,0.14002
11606.43924,0.13811
11602.58200,0.13795
11598.72476,0.13922
11594.86752,0.13976
11591.01028,0.13938
11587.15303,0.13947
11583.29579,0.13996
11579.43855,0.13981
11575.58131,0.13980
11571.72407,0.14147
11567.86683,0.14307
11564.00959,0.14182
11560.15234,0.13902
11556.29510,0.13796
11552.43786,0.13909
11548.58062,0.13976
11544.72338,0.13884
11540.86614,0.13925
11537.00890,0.14258
11533.15166,0.14518
11529.29441,0.14357
