"","reference.pet","reference.cotton","reference.specimen","reference.area","reference.spot","reference.measuring_date","spectra.7876.49","spectra.7872.63","spectra.7868.77","spectra.7864.92","spectra.7861.06","spectra.7857.2","spectra.7853.34","spectra.7849.49","spectra.7845.63","spectra.7841.77","spectra.7837.91","spectra.7834.06","spectra.7830.2","spectra.7826.34","spectra.7822.49","spectra.7818.63","spectra.7814.77","spectra.7810.91","spectra.7807.06","spectra.7803.2","spectra.7799.34","spectra.7795.48","spectra.7791.63","spectra.7787.77","spectra.7783.91","spectra.7780.06","spectra.7776.2","spectra.7772.34","spectra.7768.48","spectra.7764.63","spectra.7760.77","spectra.7756.91","spectra.7753.06","spectra.7749.2","spectra.7745.34","spectra.7741.48","spectra.7737.63","spectra.7733.77","spectra.7729.91","spectra.7726.05","spectra.7722.2","spectra.7718.34","spectra.7714.48","spectra.7710.63","spectra.7706.77","spectra.7702.91","spectra.7699.05","spectra.7695.2","spectra.7691.34","spectra.7687.48","spectra.7683.62","spectra.7679.77","spectra.7675.91","spectra.7672.05","spectra.7668.2","spectra.7664.34","spectra.7660.48","spectra.7656.62","spectra.7652.77","spectra.7648.91","spectra.7645.05","spectra.7641.2","spectra.7637.34","spectra.7633.48","spectra.7629.62","spectra.7625.77","spectra.7621.91","spectra.7618.05","spectra.7614.19","spectra.7610.34","spectra.7606.48","spectra.7602.62","spectra.7598.77","spectra.7594.91","spectra.7591.05","spectra.7587.19","spectra.7583.34","spectra.7579.48","spectra.7575.62","spectra.7571.76","spectra.7567.91","spectra.7564.05","spectra.7560.19","spectra.7556.34","spectra.7552.48","spectra.7548.62","spectra.7544.76","spectra.7540.91","spectra.7537.05","spectra.7533.19","spectra.7529.34","spectra.7525.48","spectra.7521.62","spectra.7517.76","spectra.7513.91","spectra.7510.05","spectra.7506.19","spectra.7502.33","spectra.7498.48","spectra.7494.62","spectra.7490.76","spectra.7486.91","spectra.7483.05","spectra.7479.19","spectra.7475.33","spectra.7471.48","spectra.7467.62","spectra.7463.76","spectra.7459.9","spectra.7456.05","spectra.7452.19","spectra.7448.33","spectra.7444.48","spectra.7440.62","spectra.7436.76","spectra.7432.9","spectra.7429.05","spectra.7425.19","spectra.7421.33","spectra.7417.48","spectra.7413.62","spectra.7409.76","spectra.7405.9","spectra.7402.05","spectra.7398.19","spectra.7394.33","spectra.7390.47","spectra.7386.62","spectra.7382.76","spectra.7378.9","spectra.7375.05","spectra.7371.19","spectra.7367.33","spectra.7363.47","spectra.7359.62","spectra.7355.76","spectra.7351.9","spectra.7348.04","spectra.7344.19","spectra.7340.33","spectra.7336.47","spectra.7332.62","spectra.7328.76","spectra.7324.9","spectra.7321.04","spectra.7317.19","spectra.7313.33","spectra.7309.47","spectra.7305.62","spectra.7301.76","spectra.7297.9","spectra.7294.04","spectra.7290.19","spectra.7286.33","spectra.7282.47","spectra.7278.61","spectra.7274.76","spectra.7270.9","spectra.7267.04","spectra.7263.19","spectra.7259.33","spectra.7255.47","spectra.7251.61","spectra.7247.76","spectra.7243.9","spectra.7240.04","spectra.7236.18","spectra.7232.33","spectra.7228.47","spectra.7224.61","spectra.7220.76","spectra.7216.9","spectra.7213.04","spectra.7209.18","spectra.7205.33","spectra.7201.47","spectra.7197.61","spectra.7193.76","spectra.7189.9","spectra.7186.04","spectra.7182.18","spectra.7178.33","spectra.7174.47","spectra.7170.61","spectra.7166.75","spectra.7162.9","spectra.7159.04","spectra.7155.18","spectra.7151.33","spectra.7147.47","spectra.7143.61","spectra.7139.75","spectra.7135.9","spectra.7132.04","spectra.7128.18","spectra.7124.32","spectra.7120.47","spectra.7116.61","spectra.7112.75","spectra.7108.9","spectra.7105.04","spectra.7101.18","spectra.7097.32","spectra.7093.47","spectra.7089.61","spectra.7085.75","spectra.7081.9","spectra.7078.04","spectra.7074.18","spectra.7070.32","spectra.7066.47","spectra.7062.61","spectra.7058.75","spectra.7054.89","spectra.7051.04","spectra.7047.18","spectra.7043.32","spectra.7039.47","spectra.7035.61","spectra.7031.75","spectra.7027.89","spectra.7024.04","spectra.7020.18","spectra.7016.32","spectra.7012.46","spectra.7008.61","spectra.7004.75","spectra.7000.89","spectra.6997.04","spectra.6993.18","spectra.6989.32","spectra.6985.46","spectra.6981.61","spectra.6977.75","spectra.6973.89","spectra.6970.04","spectra.6966.18","spectra.6962.32","spectra.6958.46","spectra.6954.61","spectra.6950.75","spectra.6946.89","spectra.6943.03","spectra.6939.18","spectra.6935.32","spectra.6931.46","spectra.6927.61","spectra.6923.75","spectra.6919.89","spectra.6916.03","spectra.6912.18","spectra.6908.32","spectra.6904.46","spectra.6900.6","spectra.6896.75","spectra.6892.89","spectra.6889.03","spectra.6885.18","spectra.6881.32","spectra.6877.46","spectra.6873.6","spectra.6869.75","spectra.6865.89","spectra.6862.03","spectra.6858.18","spectra.6854.32","spectra.6850.46","spectra.6846.6","spectra.6842.75","spectra.6838.89","spectra.6835.03","spectra.6831.17","spectra.6827.32","spectra.6823.46","spectra.6819.6","spectra.6815.75","spectra.6811.89","spectra.6808.03","spectra.6804.17","spectra.6800.32","spectra.6796.46","spectra.6792.6","spectra.6788.74","spectra.6784.89","spectra.6781.03","spectra.6777.17","spectra.6773.32","spectra.6769.46","spectra.6765.6","spectra.6761.74","spectra.6757.89","spectra.6754.03","spectra.6750.17","spectra.6746.32","spectra.6742.46","spectra.6738.6","spectra.6734.74","spectra.6730.89","spectra.6727.03","spectra.6723.17","spectra.6719.31","spectra.6715.46","spectra.6711.6","spectra.6707.74","spectra.6703.89","spectra.6700.03","spectra.6696.17","spectra.6692.31","spectra.6688.46","spectra.6684.6","spectra.6680.74","spectra.6676.88","spectra.6673.03","spectra.6669.17","spectra.6665.31","spectra.6661.46","spectra.6657.6","spectra.6653.74","spectra.6649.88","spectra.6646.03","spectra.6642.17","spectra.6638.31","spectra.6634.46","spectra.6630.6","spectra.6626.74","spectra.6622.88","spectra.6619.03","spectra.6615.17","spectra.6611.31","spectra.6607.45","spectra.6603.6","spectra.6599.74","spectra.6595.88","spectra.6592.03","spectra.6588.17","spectra.6584.31","spectra.6580.45","spectra.6576.6","spectra.6572.74","spectra.6568.88","spectra.6565.02","spectra.6561.17","spectra.6557.31","spectra.6553.45","spectra.6549.6","spectra.6545.74","spectra.6541.88","spectra.6538.02","spectra.6534.17","spectra.6530.31","spectra.6526.45","spectra.6522.6","spectra.6518.74","spectra.6514.88","spectra.6511.02","spectra.6507.17","spectra.6503.31","spectra.6499.45","spectra.6495.59","spectra.6491.74","spectra.6487.88","spectra.6484.02","spectra.6480.17","spectra.6476.31","spectra.6472.45","spectra.6468.59","spectra.6464.74","spectra.6460.88","spectra.6457.02","spectra.6453.16","spectra.6449.31","spectra.6445.45","spectra.6441.59","spectra.6437.74","spectra.6433.88","spectra.6430.02","spectra.6426.16","spectra.6422.31","spectra.6418.45","spectra.6414.59","spectra.6410.74","spectra.6406.88","spectra.6403.02","spectra.6399.16","spectra.6395.31","spectra.6391.45","spectra.6387.59","spectra.6383.73","spectra.6379.88","spectra.6376.02","spectra.6372.16","spectra.6368.31","spectra.6364.45","spectra.6360.59","spectra.6356.73","spectra.6352.88","spectra.6349.02","spectra.6345.16","spectra.6341.3","spectra.6337.45","spectra.6333.59","spectra.6329.73","spectra.6325.88","spectra.6322.02","spectra.6318.16","spectra.6314.3","spectra.6310.45","spectra.6306.59","spectra.6302.73","spectra.6298.88","spectra.6295.02","spectra.6291.16","spectra.6287.3","spectra.6283.45","spectra.6279.59","spectra.6275.73","spectra.6271.87","spectra.6268.02","spectra.6264.16","spectra.6260.3","spectra.6256.45","spectra.6252.59","spectra.6248.73","spectra.6244.87","spectra.6241.02","spectra.6237.16","spectra.6233.3","spectra.6229.44","spectra.6225.59","spectra.6221.73","spectra.6217.87","spectra.6214.02","spectra.6210.16","spectra.6206.3","spectra.6202.44","spectra.6198.59","spectra.6194.73","spectra.6190.87","spectra.6187.02","spectra.6183.16","spectra.6179.3","spectra.6175.44","spectra.6171.59","spectra.6167.73","spectra.6163.87","spectra.6160.01","spectra.6156.16","spectra.6152.3","spectra.6148.44","spectra.6144.59","spectra.6140.73","spectra.6136.87","spectra.6133.01","spectra.6129.16","spectra.6125.3","spectra.6121.44","spectra.6117.58","spectra.6113.73","spectra.6109.87","spectra.6106.01","spectra.6102.16","spectra.6098.3","spectra.6094.44","spectra.6090.58","spectra.6086.73","spectra.6082.87","spectra.6079.01","spectra.6075.16","spectra.6071.3","spectra.6067.44","spectra.6063.58","spectra.6059.73","spectra.6055.87","spectra.6052.01","spectra.6048.15","spectra.6044.3","spectra.6040.44","spectra.6036.58","spectra.6032.73","spectra.6028.87","spectra.6025.01","spectra.6021.15","spectra.6017.3","spectra.6013.44","spectra.6009.58","spectra.6005.72","spectra.6001.87","spectra.5998.01","spectra.5994.15","spectra.5990.3","spectra.5986.44","spectra.5982.58","spectra.5978.72","spectra.5974.87","spectra.5971.01","spectra.5967.15","spectra.5963.3","spectra.5959.44","spectra.5955.58","spectra.5951.72","spectra.5947.87","spectra.5944.01","spectra.5940.15","spectra.5936.29","spectra.5932.44","spectra.5928.58","spectra.5924.72","spectra.5920.87","spectra.5917.01","spectra.5913.15","spectra.5909.29","spectra.5905.44","spectra.5901.58","spectra.5897.72","spectra.5893.86","spectra.5890.01","spectra.5886.15","spectra.5882.29","spectra.5878.44","spectra.5874.58","spectra.5870.72","spectra.5866.86","spectra.5863.01","spectra.5859.15","spectra.5855.29","spectra.5851.44","spectra.5847.58","spectra.5843.72","spectra.5839.86","spectra.5836.01","spectra.5832.15","spectra.5828.29","spectra.5824.43","spectra.5820.58","spectra.5816.72","spectra.5812.86","spectra.5809.01","spectra.5805.15","spectra.5801.29","spectra.5797.43","spectra.5793.58","spectra.5789.72","spectra.5785.86","spectra.5782","spectra.5778.15","spectra.5774.29","spectra.5770.43","spectra.5766.58","spectra.5762.72","spectra.5758.86","spectra.5755","spectra.5751.15","spectra.5747.29","spectra.5743.43","spectra.5739.58","spectra.5735.72","spectra.5731.86","spectra.5728","spectra.5724.15","spectra.5720.29","spectra.5716.43","spectra.5712.57","spectra.5708.72","spectra.5704.86","spectra.5701","spectra.5697.15","spectra.5693.29","spectra.5689.43","spectra.5685.57","spectra.5681.72","spectra.5677.86","spectra.5674","spectra.5670.14","spectra.5666.29","spectra.5662.43","spectra.5658.57","spectra.5654.72","spectra.5650.86","spectra.5647","spectra.5643.14","spectra.5639.29","spectra.5635.43","spectra.5631.57","spectra.5627.72","spectra.5623.86","spectra.5620","spectra.5616.14","spectra.5612.29","spectra.5608.43","spectra.5604.57","spectra.5600.71","spectra.5596.86","spectra.5593","spectra.5589.14","spectra.5585.29","spectra.5581.43","spectra.5577.57","spectra.5573.71","spectra.5569.86","spectra.5566","spectra.5562.14","spectra.5558.28","spectra.5554.43","spectra.5550.57","spectra.5546.71","spectra.5542.86","spectra.5539","spectra.5535.14","spectra.5531.28","spectra.5527.43","spectra.5523.57","spectra.5519.71","spectra.5515.86","spectra.5512","spectra.5508.14","spectra.5504.28","spectra.5500.43","spectra.5496.57","spectra.5492.71","spectra.5488.85","spectra.5485","spectra.5481.14","spectra.5477.28","spectra.5473.43","spectra.5469.57","spectra.5465.71","spectra.5461.85","spectra.5458","spectra.5454.14","spectra.5450.28","spectra.5446.42","spectra.5442.57","spectra.5438.71","spectra.5434.85","spectra.5431","spectra.5427.14","spectra.5423.28","spectra.5419.42","spectra.5415.57","spectra.5411.71","spectra.5407.85","spectra.5404","spectra.5400.14","spectra.4794.55","spectra.4790.69","spectra.4786.84","spectra.4782.98","spectra.4779.12","spectra.4775.26","spectra.4771.41","spectra.4767.55","spectra.4763.69","spectra.4759.84","spectra.4755.98","spectra.4752.12","spectra.4748.26","spectra.4744.41","spectra.4740.55","spectra.4736.69","spectra.4732.84","spectra.4728.98","spectra.4725.12","spectra.4721.26","spectra.4717.41","spectra.4713.55","spectra.4709.69","spectra.4705.83","spectra.4701.98","spectra.4698.12","spectra.4694.26","spectra.4690.41","spectra.4686.55","spectra.4682.69","spectra.4678.83","spectra.4674.98","spectra.4671.12","spectra.4667.26","spectra.4663.4","spectra.4659.55","spectra.4655.69","spectra.4651.83","spectra.4647.98","spectra.4644.12","spectra.4640.26","spectra.4636.4","spectra.4632.55","spectra.4628.69","spectra.4624.83","spectra.4620.98","spectra.4617.12","spectra.4613.26","spectra.4609.4","spectra.4605.55","spectra.4601.69","spectra.4597.83","spectra.4593.97","spectra.4590.12","spectra.4586.26","spectra.4582.4","spectra.4578.55","spectra.4574.69","spectra.4570.83","spectra.4566.97","spectra.4563.12","spectra.4559.26","spectra.4555.4","spectra.4551.54","spectra.4547.69","spectra.4543.83","spectra.4539.97","spectra.4536.12","spectra.4532.26","spectra.4528.4","spectra.4524.54","spectra.4520.69","spectra.4516.83","spectra.4512.97","spectra.4509.12","spectra.4505.26","spectra.4501.4","spectra.4497.54","spectra.4493.69","spectra.4489.83","spectra.4485.97","spectra.4482.11","spectra.4478.26","spectra.4474.4","spectra.4470.54","spectra.4466.69","spectra.4462.83","spectra.4458.97","spectra.4455.11","spectra.4451.26","spectra.4447.4","spectra.4443.54","spectra.4439.68","spectra.4435.83","spectra.4431.97","spectra.4428.11","spectra.4424.26","spectra.4420.4","spectra.4416.54","spectra.4412.68","spectra.4408.83","spectra.4404.97","spectra.4401.11","spectra.4397.26","spectra.4393.4","spectra.4389.54","spectra.4385.68","spectra.4381.83","spectra.4377.97","spectra.4374.11","spectra.4370.25","spectra.4366.4","spectra.4362.54","spectra.4358.68","spectra.4354.83","spectra.4350.97","spectra.4347.11","spectra.4343.25","spectra.4339.4","spectra.4335.54","spectra.4331.68","spectra.4327.82","spectra.4323.97","spectra.4320.11","spectra.4316.25","spectra.4312.4","spectra.4308.54","spectra.4304.68","spectra.4300.82","spectra.4296.97","spectra.4293.11","spectra.4289.25","spectra.4285.4","spectra.4281.54","spectra.4277.68","spectra.4273.82","spectra.4269.97","spectra.4266.11","spectra.4262.25","spectra.4258.39","spectra.4254.54","spectra.4250.68","spectra.4246.82","spectra.4242.97","spectra.4239.11","spectra.4235.25","spectra.4231.39","spectra.4227.54","spectra.4223.68","spectra.4219.82","spectra.4215.96","spectra.4212.11","spectra.4208.25","spectra.4204.39","spectra.4200.54","spectra.4196.68","spectra.4192.82","spectra.4188.96","spectra.4185.11","spectra.4181.25","spectra.4177.39","spectra.4173.54","spectra.4169.68","spectra.4165.82","spectra.4161.96","spectra.4158.11","spectra.4154.25","spectra.4150.39","spectra.4146.53","spectra.4142.68","spectra.4138.82","spectra.4134.96","spectra.4131.11","spectra.4127.25","spectra.4123.39","spectra.4119.53","spectra.4115.68","spectra.4111.82","spectra.4107.96","spectra.4104.1","spectra.4100.25","spectra.4096.39","spectra.4092.53","spectra.4088.68","spectra.4084.82","spectra.4080.96","spectra.4077.1","spectra.4073.25","spectra.4069.39","spectra.4065.53","spectra.4061.68","spectra.4057.82","spectra.4053.96","spectra.4050.1","spectra.4046.25","spectra.4042.39","spectra.4038.53","spectra.4034.67","spectra.4030.82","spectra.4026.96","spectra.4023.1","spectra.4019.25","spectra.4015.39","spectra.4011.53","spectra.4007.67","spectra.4003.82","spectra.3999.96","spectra.3996.1","spectra.3992.24","spectra.3988.39","spectra.3984.53","spectra.3980.67","spectra.3976.82","spectra.3972.96","spectra.3969.1","spectra.3965.24","spectra.3961.39","spectra.3957.53","spectra.3953.67","spectra.3949.82","spectra.3945.96","spectra.3942.1","spectra.3938.24","spectra.3934.39","spectra.3930.53","spectra.3926.67","spectra.3922.81","spectra.3918.96","spectra.3915.1","spectra.3911.24","spectra.3907.39","spectra.3903.53","spectra.3899.67","spectra.3895.81","spectra.3891.96","spectra.3888.1","spectra.3884.24","spectra.3880.38","spectra.3876.53","spectra.3872.67","spectra.3868.81","spectra.3864.96","spectra.3861.1","spectra.3857.24","spectra.3853.38","spectra.3849.53","spectra.3845.67","spectra.3841.81","spectra.3837.96","spectra.3834.1","spectra.3830.24","spectra.3826.38","spectra.3822.53","spectra.3818.67","spectra.3814.81","spectra.3810.95","spectra.3807.1","spectra.3803.24","spectra.3799.38","spectra.3795.53","spectra.3791.67","spectra.3787.81"
"s_58.15_41.85_specimen1_area0_spot1_250124.txt","58.15","41.85","1","0","1","250124","0.1203915","0.1204615","0.1205615","0.1205715","0.1204715","0.1202616","0.1200616","0.1199717","0.1198517","0.1196918","0.1196218","0.1196018","0.1194718","0.1193219","0.1192519","0.1192219","0.1192319","0.1192219","0.1191519","0.1190619","0.1189920","0.1188520","0.1187120","0.1186820","0.1185921","0.1184021","0.1184021","0.1185121","0.1183022","0.1178923","0.1176623","0.1175924","0.1176124","0.1177323","0.1178223","0.1176623","0.1174224","0.1172825","0.1171725","0.1169725","0.1167126","0.1164727","0.1164827","0.1167726","0.1169226","0.1166726","0.1163327","0.1161628","0.1160328","0.1159528","0.1160328","0.1162528","0.1163727","0.1162727","0.1160628","0.1159528","0.1160228","0.1162328","0.1164227","0.1164727","0.1165027","0.1165227","0.1164527","0.1163827","0.1163227","0.1162927","0.1163827","0.1165727","0.1167326","0.1169126","0.1172125","0.1173624","0.1172325","0.1171025","0.1170925","0.1170925","0.1171125","0.1172924","0.1174724","0.1175324","0.1175924","0.1177123","0.1179723","0.1184221","0.1187720","0.1189120","0.1190919","0.1193918","0.1196718","0.1199017","0.1200317","0.1201216","0.1202616","0.1204115","0.1204915","0.1205615","0.1207614","0.1210913","0.1214212","0.1216912","0.1219511","0.1221011","0.1221910","0.1224310","0.1228808","0.1233707","0.1237406","0.1241305","0.1247203","0.1254401","0.1261099","0.1266997","0.1272895","0.1279294","0.1286791","0.1295989","0.1306286","0.1316583","0.1326280","0.1334877","0.1341775","0.1347974","0.1355172","0.1363569","0.1372766","0.1382364","0.1391761","0.1401658","0.1412455","0.1422852","0.1432249","0.1441546","0.1451643","0.1462140","0.1471838","0.1480335","0.1488133","0.1495731","0.1502829","0.1509427","0.1515525","0.1521623","0.1527721","0.1532020","0.1534719","0.1537518","0.1540218","0.1541217","0.1541817","0.1544416","0.1548215","0.1550715","0.1551714","0.1553014","0.1556213","0.1559712","0.1562911","0.1566410","0.1570009","0.1573608","0.1577207","0.1580606","0.1583805","0.1586504","0.1588304","0.1589603","0.1591603","0.1593602","0.1594602","0.1596201","0.1599001","0.1601800","0.1604599","0.1606898","0.1607898","0.1607398","0.1607298","0.1608798","0.1611297","0.1614496","0.1617895","0.1621594","0.1626693","0.1633091","0.1639389","0.1646287","0.1654784","0.1664082","0.1673779","0.1684476","0.1695073","0.1704870","0.1714867","0.1725164","0.1735461","0.1746558","0.1758654","0.1770751","0.1782547","0.1794644","0.1807240","0.1819836","0.1832733","0.1846429","0.1860525","0.1874920","0.1889916","0.1905711","0.1922507","0.1939702","0.1956397","0.1972892","0.1989287","0.2005182","0.2020678","0.2035774","0.2050669","0.2065065","0.2079461","0.2094357","0.2107953","0.2119449","0.2130046","0.2140443","0.2150640","0.2160837","0.2170135","0.2179132","0.2188329","0.2197327","0.2206024","0.2214522","0.2222119","0.2229417","0.2236315","0.2242314","0.2247912","0.2253510","0.2259209","0.2264607","0.2268706","0.2272005","0.2275904","0.2280202","0.2284601","0.2289500","0.2294698","0.2300197","0.2305695","0.2310294","0.2313593","0.2316392","0.2320191","0.2325089","0.2329288","0.2332287","0.2335786","0.2340885","0.2346883","0.2352781","0.2358280","0.2364578","0.2371776","0.2378874","0.2385272","0.2391970","0.2399168","0.2405766","0.2412364","0.2420362","0.2428859","0.2436357","0.2443455","0.2451253","0.2459250","0.2467148","0.2475446","0.2484243","0.2493440","0.2502138","0.2510236","0.2518733","0.2527731","0.2536228","0.2544526","0.2553323","0.2562121","0.2570418","0.2577516","0.2583614","0.2589513","0.2594911","0.2598410","0.2600209","0.2602209","0.2605108","0.2607807","0.2609707","0.2611206","0.2611906","0.2612106","0.2613106","0.2614605","0.2615905","0.2616205","0.2615805","0.2615105","0.2614105","0.2612806","0.2611606","0.2610307","0.2608607","0.2606408","0.2603309","0.2600209","0.2597310","0.2593811","0.2589712","0.2586114","0.2582615","0.2578116","0.2572917","0.2567819","0.2563020","0.2557922","0.2551923","0.2545725","0.2540027","0.2535128","0.2530630","0.2526231","0.2521932","0.2517633","0.2513835","0.2510536","0.2507436","0.2503937","0.2500738","0.2499239","0.2499139","0.2499239","0.2499339","0.2500338","0.2502038","0.2503837","0.2505037","0.2506037","0.2507336","0.2508936","0.2510536","0.2512435","0.2514734","0.2516234","0.2516734","0.2517633","0.2519733","0.2521832","0.2522932","0.2523032","0.2522332","0.2521732","0.2521432","0.2520932","0.2520133","0.2518933","0.2517134","0.2515034","0.2513235","0.2512035","0.2510036","0.2506737","0.2502938","0.2499139","0.2495340","0.2491541","0.2488142","0.2484943","0.2481944","0.2478745","0.2475146","0.2471547","0.2468348","0.2465649","0.2463249","0.2461150","0.2459550","0.2458451","0.2456651","0.2454052","0.2451753","0.2450253","0.2448853","0.2446854","0.2444555","0.2442355","0.2440056","0.2437957","0.2436557","0.2435857","0.2435857","0.2436257","0.2436457","0.2436457","0.2435857","0.2435057","0.2434658","0.2434358","0.2433058","0.2430559","0.2427560","0.2424161","0.2420062","0.2415163","0.2409165","0.2402667","0.2395969","0.2388671","0.2380573","0.2372176","0.2364178","0.2356480","0.2348383","0.2339585","0.2330188","0.2319991","0.2309494","0.2299197","0.2289200","0.2280003","0.2272205","0.2266806","0.2264307","0.2264807","0.2267706","0.2271805","0.2274304","0.2271805","0.2263007","0.2249511","0.2234716","0.2220720","0.2208923","0.2200526","0.2195527","0.2193328","0.2194427","0.2198926","0.2205324","0.2211023","0.2213622","0.2212822","0.2209423","0.2205524","0.2203925","0.2207424","0.2217121","0.2233516","0.2257609","0.2290300","0.2330488","0.2375675","0.2424660","0.2476645","0.2528230","0.2576316","0.2620304","0.2662891","0.2709278","0.2764362","0.2829343","0.2899922","0.2969602","0.3032484","0.3086568","0.3134654","0.3182440","0.3234725","0.3292608","0.3352791","0.3408974","0.3453261","0.3477154","0.3473655","0.3441365","0.3384481","0.3309303","0.3225028","0.3142552","0.3070273","0.3013689","0.2974501","0.2949108","0.2928414","0.2902222","0.2865832","0.2822845","0.2782256","0.2752265","0.2734570","0.2725873","0.2721674","0.2715576","0.2700580","0.2672588","0.2633300","0.2588113","0.2542526","0.2500039","0.2462649","0.2431558","0.2408465","0.2395969","0.2395169","0.2405766","0.2425560","0.2451553","0.2480544","0.2508936","0.2534728","0.2557622","0.2577316","0.2592712","0.2601309","0.2601409","0.2594311","0.2584314","0.2574717","0.2566819","0.2561021","0.2558122","0.2557822","0.2559521","0.2562021","0.2565120","0.2568519","0.2571318","0.2572418","0.2571018","0.2567519","0.2563220","0.2559721","0.2557122","0.2554323","0.2550724","0.2546325","0.2540727","0.2533029","0.2523432","0.2512135","0.2498139","0.2481244","0.2462449","0.2442755","0.2422561","0.2402967","0.2385172","0.2369976","0.2358480","0.2351782","0.2349882","0.2351282","0.2353781","0.2355181","0.2354981","0.2353381","0.2351082","0.2347783","0.2343384","0.2338685","0.2335386","0.2334387","0.2335486","0.2338086","0.2342284","0.2347583","0.2352382","0.2354881","0.2353581","0.2348583","0.2340685","0.2330488","0.2319291","0.2308594","0.2299497","0.2292099","0.2286701","0.2283502","0.2282402","0.2283202","0.2285201","0.2287800","0.2291499","0.2296198","0.2301596","0.2307794","0.2314792","0.2321890","0.2328488","0.2334287","0.2337886","0.2338885","0.2338586","0.2338186","0.2337886","0.2337386","0.2336886","0.2336586","0.2336486","0.2335786","0.2333987","0.2331288","0.2327489","0.2323190","0.2319891","0.2317892","0.2317892","0.2320591","0.2325389","0.2331488","0.2338186","0.2343884","0.2346883","0.2346783","0.2343184","0.2336986","0.2329488","0.2320691","0.2310294","0.2298497","0.2284501","0.2267906","0.2250311","0.2233416","0.2217921","0.2203525","0.2191028","0.2181431","0.2174033","0.2168035","0.2164036","0.2162037","0.2160437","0.2158638","0.4100973","0.4112770","0.4119868","0.4124566","0.4128665","0.4132764","0.4138062","0.4146860","0.4160856","0.4180150","0.4203543","0.4229436","0.4255528","0.4280121","0.4303814","0.4329806","0.4361897","0.4401286","0.4443773","0.4478263","0.4495358","0.4500457","0.4509954","0.4537746","0.4587132","0.4648514","0.4699699","0.4716794","0.4687602","0.4616123","0.4518851","0.4418181","0.4333905","0.4274722","0.4237733","0.4216639","0.4209841","0.4222338","0.4258227","0.4312212","0.4365196","0.4392088","0.4372894","0.4302714","0.4197045","0.4084078","0.3987906","0.3919026","0.3877538","0.3861043","0.3868741","0.3896033","0.3929923","0.3958614","0.3980908","0.3993604","0.3978809","0.3921625","0.3832551","0.3739078","0.3664600","0.3617214","0.3591721","0.3578125","0.3569328","0.3562130","0.3556131","0.3552632","0.3553332","0.3558631","0.3569528","0.3587422","0.3613115","0.3648305","0.3696591","0.3761972","0.3845947","0.3944718","0.4046589","0.4135863","0.4205343","0.4264126","0.4329107","0.4416181","0.4536346","0.4689102","0.4850955","0.4980417","0.5054296","0.5092385","0.5130874","0.5183958","0.5242441","0.5289227","0.5308222","0.5290527","0.5244341","0.5193555","0.5161864","0.5158965","0.5175161","0.5189356","0.5183558","0.5152867","0.5105981","0.5055595","0.5009909","0.4972819","0.4945827","0.4928532","0.4922434","0.4929032","0.4944728","0.4962323","0.4978618","0.4996413","0.5020606","0.5051896","0.5084587","0.5112579","0.5134572","0.5155166","0.5178560","0.5206751","0.5241941","0.5287228","0.5343012","0.5404694","0.5465576","0.5517961","0.5554950","0.5573845","0.5576944","0.5570946","0.5561448","0.5547752","0.5526358","0.5498167","0.5471275","0.5454279","0.5450181","0.5455079","0.5460178","0.5456779","0.5443083","0.5426588","0.5414791","0.5405594","0.5390398","0.5364106","0.5330515","0.5297225","0.5269633","0.5247140","0.5228945","0.5219548","0.5225446","0.5251938","0.5297625","0.5346911","0.5370904","0.5348610","0.5287928","0.5216049","0.5155866","0.5116078","0.5097083","0.5097183","0.5116378","0.5154267","0.5203352","0.5251239","0.5289627","0.5319319","0.5348010","0.5385899","0.5440883","0.5517261","0.5617732","0.5747494","0.5915745","0.6111888","0.6275141","0.6335523","0.6285238","0.6167972","0.6032811","0.5919344","0.5846165","0.5809076","0.5797080","0.5802178","0.5818274","0.5838768","0.5856962","0.5869159","0.5876357","0.5881755","0.5886754","0.5890753","0.5891152","0.5887553","0.5880955","0.5870159","0.5852964","0.5829370","0.5801379","0.5770587","0.5739497","0.5711805","0.5689311","0.5672116","0.5658620","0.5644624","0.5626030","0.5600737","0.5569646","0.5537855","0.5508064","0.5478073","0.5447281","0.5418990","0.5395497","0.5374003","0.5351809","0.5330615","0.5310821","0.5290527","0.5269233","0.5247540","0.5221447","0.5185358","0.5144470","0.5108680","0.5076289","0.5047498","0.5025204","0.5007209","0.4988915","0.4964822","0.4933931","0.4900640","0.4869849","0.4841358","0.4812066","0.4790273","0.4776677","0.4763380","0.4752284","0.4746985","0.4744186","0.4744086","0.4753683","0.4780975","0.4817065","0.4844357","0.4856553","0.4851455","0.4831361","0.4808767","0.4793971","0.4788573"
