12493.60475,0.11427
12489.74751,0.11398
12485.89027,0.11156
12482.03303,0.10863
12478.17579,0.10889
12474.31855,0.11053
12470.46130,0.11210
12466.60406,0.11421
12462.74682,0.11414
12458.88958,0.11134
12455.03234,0.10890
12451.17510,0.10804
12447.31786,0.10927
12443.46062,0.11209
12439.60337,0.11360
12435.74613,0.11260
12431.88889,0.11019
12428.03165,0.10917
12424.17441,0.11122
12420.31717,0.11251
12416.45993,0.11083
12412.60268,0.10923
12408.74544,0.10886
12404.88820,0.10919
12401.03096,0.11099
12397.17372,0.11348
12393.31648,0.11423
12389.45924,0.11207
12385.60199,0.10821
12381.74475,0.10569
12377.88751,0.10659
12374.03027,0.10941
12370.17303,0.11072
12366.31579,0.11054
12362.45855,0.11154
12358.60131,0.11259
12354.74406,0.11225
12350.88682,0.11226
12347.02958,0.11221
12343.17234,0.11028
12339.31510,0.10764
12335.45786,0.10706
12331.60062,0.10952
12327.74337,0.11233
12323.88613,0.11314
12320.02889,0.11241
12316.17165,0.11009
12312.31441,0.10781
12308.45717,0.10831
12304.59993,0.10960
12300.74268,0.11038
12296.88544,0.11158
12293.02820,0.11121
12289.17096,0.11019
12285.31372,0.11183
12281.45648,0.11409
12277.59924,0.11321
12273.74200,0.10934
12269.88475,0.10625
12266.02751,0.10690
12262.17027,0.10947
12258.31303,0.11142
12254.45579,0.11283
12250.59855,0.11316
12246.74131,0.11136
12242.88406,0.10950
12239.02682,0.11004
12235.16958,0.11202
12231.31234,0.11335
12227.45510,0.11287
12223.59786,0.11117
12219.74062,0.11041
12215.88338,0.11137
12212.02613,0.11303
12208.16889,0.11381
12204.31165,0.11271
12200.45441,0.11043
12196.59717,0.10807
12192.73993,0.10595
12188.88269,0.10492
12185.02544,0.10558
12181.16820,0.10638
12177.31096,0.10601
12173.45372,0.10523
12169.59648,0.10482
12165.73924,0.10566
12161.88200,0.10780
12158.02475,0.10908
12154.16751,0.10896
12150.31027,0.10890
12146.45303,0.10914
12142.59579,0.10940
12138.73855,0.10928
12134.88131,0.10822
12131.02407,0.10653
12127.16682,0.10389
12123.30958,0.10141
12119.45234,0.10213
12115.59510,0.10437
12111.73786,0.10416
12107.88062,0.10254
12104.02338,0.10243
12100.16613,0.10394
12096.30889,0.10568
12092.45165,0.10694
12088.59441,0.10780
12084.73717,0.10826
12080.87993,0.10749
12077.02269,0.10583
12073.16544,0.10476
12069.30820,0.10348
12065.45096,0.10120
12061.59372,0.09995
12057.73648,0.09976
12053.87924,0.09851
12050.02200,0.09868
12046.16476,0.10282
12042.30751,0.10733
12038.45027,0.10989
12034.59303,0.11077
12030.73579,0.10904
12026.87855,0.10614
12023.02131,0.10527
12019.16407,0.10678
12015.30682,0.10885
12011.44958,0.11015
12007.59234,0.11054
12003.73510,0.11029
11999.87786,0.10950
11996.02062,0.10894
11992.16338,0.10964
11988.30614,0.11069
11984.44889,0.11047
11980.59165,0.10927
11976.73441,0.10842
