12493.60475,0.09901
12489.74751,0.09895
12485.89027,0.09840
12482.03303,0.09646
12478.17579,0.09529
12474.31855,0.09505
12470.46130,0.09414
12466.60406,0.09330
12462.74682,0.09286
12458.88958,0.09226
12455.03234,0.09099
12451.17510,0.08864
12447.31786,0.08784
12443.46062,0.09042
12439.60337,0.09303
12435.74613,0.09343
12431.88889,0.09279
12428.03165,0.09298
12424.17441,0.09464
12420.31717,0.09571
12416.45993,0.09546
12412.60268,0.09466
12408.74544,0.09278
12404.88820,0.09116
12401.03096,0.09226
12397.17372,0.09383
12393.31648,0.09199
12389.45924,0.08969
12385.60199,0.09045
12381.74475,0.09123
12377.88751,0.09101
12374.03027,0.09194
12370.17303,0.09256
12366.31579,0.09212
12362.45855,0.09252
12358.60131,0.09295
12354.74406,0.09263
12350.88682,0.09351
12347.02958,0.09489
12343.17234,0.09380
12339.31510,0.09026
12335.45786,0.08716
12331.60062,0.08734
12327.74337,0.09083
12323.88613,0.09493
12320.02889,0.09607
12316.17165,0.09281
12312.31441,0.08915
12308.45717,0.08963
12304.59993,0.09242
12300.74268,0.09472
12296.88544,0.09521
12293.02820,0.09192
12289.17096,0.08863
12285.31372,0.08972
12281.45648,0.09162
12277.59924,0.09097
12273.74200,0.08902
12269.88475,0.08812
12266.02751,0.08937
12262.17027,0.09149
12258.31303,0.09362
12254.45579,0.09614
12250.59855,0.09803
12246.74131,0.09693
12242.88406,0.09319
12239.02682,0.09062
12235.16958,0.09107
12231.31234,0.09286
12227.45510,0.09360
12223.59786,0.09229
12219.74062,0.09036
12215.88338,0.09069
12212.02613,0.09447
12208.16889,0.09823
12204.31165,0.09780
12200.45441,0.09469
12196.59717,0.09260
12192.73993,0.09158
12188.88269,0.09094
12185.02544,0.09116
12181.16820,0.09140
12177.31096,0.09095
12173.45372,0.09009
12169.59648,0.08900
12165.73924,0.08894
12161.88200,0.09058
12158.02475,0.09189
12154.16751,0.09089
12150.31027,0.08834
12146.45303,0.08674
12142.59579,0.08741
12138.73855,0.08815
12134.88131,0.08727
12131.02407,0.08647
12127.16682,0.08660
12123.30958,0.08703
12119.45234,0.08809
12115.59510,0.08909
12111.73786,0.08844
12107.88062,0.08666
12104.02338,0.08591
12100.16613,0.08704
12096.30889,0.08848
12092.45165,0.08867
12088.59441,0.08871
12084.73717,0.08998
12080.87993,0.09154
12077.02269,0.09235
12073.16544,0.09203
12069.30820,0.08999
12065.45096,0.08671
12061.59372,0.08380
12057.73648,0.08210
12053.87924,0.08198
12050.02200,0.08337
12046.16476,0.08540
12042.30751,0.08830
12038.45027,0.09191
12034.59303,0.09391
12030.73579,0.09417
12026.87855,0.09472
12023.02131,0.09536
12019.16407,0.09482
12015.30682,0.09343
12011.44958,0.09304
12007.59234,0.09491
12003.73510,0.09699
11999.87786,0.09675
11996.02062,0.09459
11992.16338,0.09241
11988.30614,0.09176
11984.44889,0.09206
11980.59165,0.09182
11976.73441,0.09231
11972.87717,0.09423
11969.01993,0.09459
11965.16269,0.09265
11961.30545,0.09178
11957.44820,0.09330
11953.59096,0.09426
11949.73372,0.09222
11945.87648,0.08937
11942.01924,0.08867
11938.16200,0.08974
11934.30476,0.09084
11930.44751,0.09083
11926.59027,0.08990
11922.73303,0.08890
11918.87579,0.08872
11915.01855,0.09064
11911.16131,0.09405
11907.30407,0.09604
11903.44683,0.09462
11899.58958,0.09188
11895.73234,0.09204
11891.87510,0.09453
11888.01786,0.09561
11884.16062,0.09519
11880.30338,0.09484
11876.44614,0.09492
11872.58889,0.09565
11868.73165,0.09728
11864.87441,0.09932
11861.01717,0.10028
11857.15993,0.10022
11853.30269,0.10038
11849.44545,0.09990
11845.58820,0.09864
11841.73096,0.09813
11837.87372,0.09828
11834.01648,0.09806
11830.15924,0.09764
11826.30200,0.09711
11822.44476,0.09581
11818.58752,0.09516
11814.73027,0.09593
11810.87303,0.09656
11807.01579,0.09707
11803.15855,0.09687
11799.30131,0.09563
11795.44407,0.09602
11791.58683,0.09825
11787.72958,0.09939
11783.87234,0.09835
11780.01510,0.09712
11776.15786,0.09724
11772.30062,0.09819
11768.44338,0.09946
11764.58614,0.10030
11760.72890,0.10003
11756.87165,0.09926
11753.01441,0.09882
11749.15717,0.09916
11745.29993,0.09997
11741.44269,0.10038
11737.58545,0.10060
11733.72821,0.10068
11729.87096,0.10046
