12493.60475,0.10354
12489.74751,0.10446
12485.89027,0.10500
12482.03303,0.10369
12478.17579,0.10357
12474.31855,0.10640
12470.46130,0.10850
12466.60406,0.10725
12462.74682,0.10556
12458.88958,0.10505
12455.03234,0.10409
12451.17510,0.10226
12447.31786,0.10150
12443.46062,0.10291
12439.60337,0.10508
12435.74613,0.10658
12431.88889,0.10602
12428.03165,0.10379
12424.17441,0.10271
12420.31717,0.10288
12416.45993,0.10401
12412.60268,0.10710
12408.74544,0.10784
12404.88820,0.10440
12401.03096,0.10465
12397.17372,0.10955
12393.31648,0.11043
12389.45924,0.10666
12385.60199,0.10395
12381.74475,0.10300
12377.88751,0.10143
12374.03027,0.10023
12370.17303,0.10080
12366.31579,0.10154
12362.45855,0.10200
12358.60131,0.10222
12354.74406,0.10219
12350.88682,0.10307
12347.02958,0.10443
12343.17234,0.10582
12339.31510,0.10673
12335.45786,0.10608
12331.60062,0.10447
12327.74337,0.10324
12323.88613,0.10402
12320.02889,0.10569
12316.17165,0.10490
12312.31441,0.10291
12308.45717,0.10351
12304.59993,0.10577
12300.74268,0.10650
12296.88544,0.10582
12293.02820,0.10410
12289.17096,0.10142
12285.31372,0.10086
12281.45648,0.10279
12277.59924,0.10355
12273.74200,0.10289
12269.88475,0.10333
12266.02751,0.10401
12262.17027,0.10302
12258.31303,0.10251
12254.45579,0.10417
12250.59855,0.10682
12246.74131,0.10864
12242.88406,0.10797
12239.02682,0.10686
12235.16958,0.10719
12231.31234,0.10649
12227.45510,0.10407
12223.59786,0.10170
12219.74062,0.10051
12215.88338,0.10236
12212.02613,0.10620
12208.16889,0.10706
12204.31165,0.10409
12200.45441,0.10061
12196.59717,0.09879
12192.73993,0.10004
12188.88269,0.10290
12185.02544,0.10424
12181.16820,0.10350
12177.31096,0.10197
12173.45372,0.10153
12169.59648,0.10211
12165.73924,0.10197
12161.88200,0.10121
12158.02475,0.10093
12154.16751,0.10167
12150.31027,0.10231
12146.45303,0.10139
12142.59579,0.10108
12138.73855,0.10323
12134.88131,0.10480
12131.02407,0.10324
12127.16682,0.09984
12123.30958,0.09742
12119.45234,0.09733
12115.59510,0.09766
12111.73786,0.09748
12107.88062,0.09799
12104.02338,0.09898
12100.16613,0.09949
12096.30889,0.09994
12092.45165,0.10105
12088.59441,0.10108
12084.73717,0.09967
12080.87993,0.10009
12077.02269,0.10273
12073.16544,0.10435
12069.30820,0.10273
12065.45096,0.09916
12061.59372,0.09716
12057.73648,0.09731
12053.87924,0.09751
12050.02200,0.09758
12046.16476,0.09876
12042.30751,0.10134
12038.45027,0.10395
12034.59303,0.10506
12030.73579,0.10498
12026.87855,0.10415
12023.02131,0.10297
12019.16407,0.10330
12015.30682,0.10539
12011.44958,0.10697
12007.59234,0.10671
12003.73510,0.10568
11999.87786,0.10513
11996.02062,0.10556
11992.16338,0.10721
11988.30614,0.10856
11984.44889,0.10744
11980.59165,0.10509
11976.73441,0.10425
11972.87717,0.10452
11969.01993,0.10401
11965.16269,0.10322
11961.30545,0.10374
11957.44820,0.10526
11953.59096,0.10578
11949.73372,0.10405
11945.87648,0.10201
11942.01924,0.10220
11938.16200,0.10344
11934.30476,0.10380
11930.44751,0.10380
11926.59027,0.10444
11922.73303,0.10571
11918.87579,0.10604
11915.01855,0.10519
11911.16131,0.10519
11907.30407,0.10585
11903.44683,0.10500
11899.58958,0.10326
11895.73234,0.10402
11891.87510,0.10690
11888.01786,0.10783
11884.16062,0.10671
11880.30338,0.10587
11876.44614,0.10614
11872.58889,0.10714
11868.73165,0.10763
11864.87441,0.10718
11861.01717,0.10660
11857.15993,0.10655
11853.30269,0.10712
11849.44545,0.10823
11845.58820,0.10982
11841.73096,0.11157
11837.87372,0.11227
11834.01648,0.11077
11830.15924,0.10856
11826.30200,0.10754
11822.44476,0.10773
11818.58752,0.10866
11814.73027,0.10948
11810.87303,0.10982
11807.01579,0.10985
11803.15855,0.10951
11799.30131,0.10964
11795.44407,0.11127
11791.58683,0.11321
11787.72958,0.11285
11783.87234,0.11002
11780.01510,0.10751
11776.15786,0.10727
11772.30062,0.10816
11768.44338,0.10775
11764.58614,0.10671
11760.72890,0.10772
11756.87165,0.10965
11753.01441,0.11021
11749.15717,0.10982
11745.29993,0.10949
11741.44269,0.10960
11737.58545,0.10969
11733.72821,0.10919
11729.87096,0.10912
11726.01372,0.10987
11722.15648,0.11055
11718.29924,0.11138
11714.44200,0.11233
11710.58476,0.11229
11706.72752,0.11142
11702.87027,0.11159
11699.01303,0.11384
11695.15579,0.11626
11691.29855,0.11635
11687.44131,0.11481
11683.58407,0.11343
11679.72683,0.11270
11675.86959,0.11295
11672.01234,0.11326
11668.15510,0.11219
11664.29786,0.11112
11660.44062,0.11150
11656.58338,0.11186
11652.72614,0.11110
11648.86890,0.11024
11645.01165,0.10971
11641.15441,0.10927
11637.29717,0.10953
11633.43993,0.10993
11629.58269,0.10915
11625.72545,0.10828
11621.86821,0.10909
11618.01096,0.11059
11614.15372,0.11021
11610.29648,0.10816
11606.43924,0.10672
11602.58200,0.10684
11598.72476,0.10812
11594.86752,0.10870
11591.01028,0.10776
11587.15303,0.10774
11583.29579,0.10938
