3996.35288,0.03194
3994.42414,0.03210
3992.49539,0.03220
3990.56665,0.03227
3988.63791,0.03237
3986.70917,0.03233
3984.78043,0.03212
3982.85169,0.03199
3980.92294,0.03193
3978.99420,0.03191
3977.06546,0.03205
3975.13672,0.03219
3973.20798,0.03208
3971.27924,0.03189
3969.35049,0.03190
3967.42175,0.03202
3965.49301,0.03206
3963.56427,0.03197
3961.63553,0.03188
3959.70679,0.03192
3957.77804,0.03204
3955.84930,0.03207
3953.92056,0.03205
3951.99182,0.03213
3950.06308,0.03225
3948.13433,0.03228
3946.20559,0.03229
3944.27685,0.03229
3942.34811,0.03218
3940.41937,0.03210
3938.49063,0.03215
3936.56188,0.03215
3934.63314,0.03198
3932.70440,0.03180
3930.77566,0.03175
3928.84692,0.03179
3926.91818,0.03189
3924.98943,0.03199
3923.06069,0.03209
3921.13195,0.03227
3919.20321,0.03239
3917.27447,0.03228
3915.34573,0.03203
3913.41698,0.03197
3911.48824,0.03215
3909.55950,0.03220
3907.63076,0.03210
3905.70202,0.03206
3903.77327,0.03209
3901.84453,0.03200
3899.91579,0.03187
3897.98705,0.03198
3896.05831,0.03221
3894.12957,0.03225
3892.20082,0.03217
3890.27208,0.03213
3888.34334,0.03213
3886.41460,0.03216
3884.48586,0.03224
3882.55712,0.03243
3880.62837,0.03258
3878.69963,0.03260
3876.77089,0.03250
3874.84215,0.03234
3872.91341,0.03229
3870.98467,0.03229
3869.05592,0.03215
3867.12718,0.03209
3865.19844,0.03220
3863.26970,0.03234
3861.34096,0.03238
3859.41221,0.03232
3857.48347,0.03232
3855.55473,0.03236
3853.62599,0.03219
3851.69725,0.03197
3849.76851,0.03199
3847.83976,0.03214
3845.91102,0.03228
3843.98228,0.03234
3842.05354,0.03235
3840.12480,0.03242
3838.19606,0.03241
3836.26731,0.03228
3834.33857,0.03222
3832.40983,0.03222
3830.48109,0.03225
3828.55235,0.03229
3826.62361,0.03229
3824.69486,0.03231
3822.76612,0.03239
3820.83738,0.03231
3818.90864,0.03217
3816.97990,0.03211
3815.05115,0.03207
3813.12241,0.03220
3811.19367,0.03252
3809.26493,0.03272
3807.33619,0.03257
3805.40745,0.03237
3803.47870,0.03240
3801.54996,0.03240
3799.62122,0.03232
3797.69248,0.03244
3795.76374,0.03267
3793.83500,0.03283
3791.90625,0.03280
3789.97751,0.03256
3788.04877,0.03226
3786.12003,0.03220
3784.19129,0.03241
3782.26255,0.03266
3780.33380,0.03275
3778.40506,0.03266
3776.47632,0.03264
3774.54758,0.03278
3772.61884,0.03287
3770.69009,0.03276
3768.76135,0.03255
3766.83261,0.03241
3764.90387,0.03234
3762.97513,0.03233
3761.04639,0.03236
3759.11764,0.03239
3757.18890,0.03247
3755.26016,0.03268
3753.33142,0.03288
3751.40268,0.03284
3749.47394,0.03272
3747.54519,0.03278
3745.61645,0.03280
3743.68771,0.03251
3741.75897,0.03217
3739.83023,0.03217
3737.90149,0.03250
3735.97274,0.03291
3734.04400,0.03304
3732.11526,0.03278
3730.18652,0.03250
3728.25778,0.03243
3726.32904,0.03245
3724.40029,0.03244
3722.47155,0.03249
3720.54281,0.03260
3718.61407,0.03270
3716.68533,0.03278
3714.75658,0.03277
3712.82784,0.03255
3710.89910,0.03223
3708.97036,0.03215
3707.04162,0.03225
3705.11288,0.03247
3703.18413,0.03270
3701.25539,0.03269
3699.32665,0.03255
3697.39791,0.03253
3695.46917,0.03266
3693.54043,0.03292
3691.61168,0.03318
3689.68294,0.03331
3687.75420,0.03334
3685.82546,0.03336
3683.89672,0.03331
3681.96798,0.03315
3680.03923,0.03311
3678.11049,0.03327
3676.18175,0.03329
3674.25301,0.03317
3672.32427,0.03325
3670.39552,0.03320
3668.46678,0.03297
3666.53804,0.03306
3664.60930,0.03340
3662.68056,0.03362
3660.75182,0.03371
3658.82307,0.03370
3656.89433,0.03354
3654.96559,0.03335
3653.03685,0.03344
3651.10811,0.03365
3649.17937,0.03372
3647.25062,0.03369
3645.32188,0.03371
3643.39314,0.03373
3641.46440,0.03377
3639.53566,0.03398
3637.60692,0.03429
3635.67817,0.03443
3633.74943,0.03431
3631.82069,0.03411
3629.89195,0.03394
3627.96321,0.03384
3626.03446,0.03381
3624.10572,0.03373
3622.17698,0.03372
3620.24824,0.03391
3618.31950,0.03417
3616.39076,0.03432
3614.46201,0.03420
3612.53327,0.03384
3610.60453,0.03350
3608.67579,0.03332
3606.74705,0.03328
3604.81831,0.03333
3602.88956,0.03336
3600.96082,0.03337
3599.03208,0.03349
3597.10334,0.03360
3595.17460,0.03355
3593.24586,0.03334
3591.31711,0.03318
3589.38837,0.03317
3587.45963,0.03323
3585.53089,0.03331
3583.60215,0.03330
3581.67340,0.03317
3579.74466,0.03307
3577.81592,0.03311
3575.88718,0.03318
3573.95844,0.03314
3572.02970,0.03313
3570.10095,0.03328
3568.17221,0.03336
3566.24347,0.03329
3564.31473,0.03335
3562.38599,0.03351
3560.45725,0.03350
3558.52850,0.03340
3556.59976,0.03341
3554.67102,0.03350
3552.74228,0.03364
3550.81354,0.03384
3548.88480,0.03401
3546.95605,0.03393
3545.02731,0.03364
3543.09857,0.03351
3541.16983,0.03359
3539.24109,0.03370
3537.31234,0.03381
3535.38360,0.03395
3533.45486,0.03401
3531.52612,0.03392
3529.59738,0.03384
3527.66864,0.03376
3525.73989,0.03353
3523.81115,0.03324
3521.88241,0.03319
3519.95367,0.03333
3518.02493,0.03339
3516.09619,0.03332
3514.16744,0.03324
3512.23870,0.03317
3510.30996,0.03307
3508.38122,0.03314
3506.45248,0.03339
3504.52374,0.03359
3502.59499,0.03371
3500.66625,0.03387
3498.73751,0.03387
3496.80877,0.03364
3494.88003,0.03336
3492.95128,0.03304
3491.02254,0.03289
3489.09380,0.03307
3487.16506,0.03321
3485.23632,0.03317
3483.30758,0.03308
3481.37883,0.03300
3479.45009,0.03306
3477.52135,0.03331
3475.59261,0.03359
3473.66387,0.03369
3471.73513,0.03363
3469.80638,0.03360
3467.87764,0.03358
3465.94890,0.03356
3464.02016,0.03361
3462.09142,0.03366
3460.16268,0.03372
3458.23393,0.03391
3456.30519,0.03416
3454.37645,0.03433
3452.44771,0.03453
3450.51897,0.03477
3448.59022,0.03500
3446.66148,0.03517
3444.73274,0.03525
3442.80400,0.03532
3440.87526,0.03535
3438.94652,0.03541
3437.01777,0.03564
3435.08903,0.03602
3433.16029,0.03642
3431.23155,0.03669
3429.30281,0.03686
3427.37407,0.03695
3425.44532,0.03680
3423.51658,0.03648
3421.58784,0.03625
3419.65910,0.03621
3417.73036,0.03622
3415.80162,0.03617
3413.87287,0.03599
3411.94413,0.03567
3410.01539,0.03539
3408.08665,0.03525
3406.15791,0.03522
3404.22917,0.03531
3402.30042,0.03538
3400.37168,0.03525
3398.44294,0.03509
3396.51420,0.03497
3394.58546,0.03469
3392.65671,0.03432
3390.72797,0.03419
3388.79923,0.03433
3386.87049,0.03451
3384.94175,0.03456
3383.01301,0.03459
3381.08426,0.03467
3379.15552,0.03471
3377.22678,0.03465
3375.29804,0.03451
3373.36930,0.03444
3371.44056,0.03446
3369.51181,0.03446
3367.58307,0.03453
3365.65433,0.03465
3363.72559,0.03471
3361.79685,0.03473
3359.86811,0.03479
3357.93936,0.03487
3356.01062,0.03487
3354.08188,0.03487
3352.15314,0.03496
3350.22440,0.03506
3348.29565,0.03504
3346.36691,0.03495
3344.43817,0.03500
3342.50943,0.03529
3340.58069,0.03551
3338.65195,0.03543
3336.72320,0.03523
3334.79446,0.03517
3332.86572,0.03528
3330.93698,0.03543
3329.00824,0.03540
3327.07950,0.03524
3325.15075,0.03519
3323.22201,0.03532
3321.29327,0.03539
3319.36453,0.03533
3317.43579,0.03532
3315.50705,0.03539
3313.57830,0.03549
3311.64956,0.03559
3309.72082,0.03553
3307.79208,0.03538
3305.86334,0.03544
3303.93459,0.03571
3302.00585,0.03592
3300.07711,0.03592
3298.14837,0.03582
3296.21963,0.03571
3294.29089,0.03560
3292.36214,0.03553
3290.43340,0.03550
3288.50466,0.03545
3286.57592,0.03541
3284.64718,0.03555
3282.71844,0.03579
3280.78969,0.03602
3278.86095,0.03607
3276.93221,0.03595
3275.00347,0.03574
3273.07473,0.03560
3271.14599,0.03562
3269.21724,0.03567
3267.28850,0.03561
3265.35976,0.03556
3263.43102,0.03563
3261.50228,0.03577
3259.57353,0.03579
3257.64479,0.03560
3255.71605,0.03543
3253.78731,0.03546
3251.85857,0.03552
3249.92983,0.03542
3248.00108,0.03529
3246.07234,0.03529
3244.14360,0.03534
3242.21486,0.03544
3240.28612,0.03561
3238.35738,0.03568
3236.42863,0.03553
3234.49989,0.03530
3232.57115,0.03528
3230.64241,0.03548
3228.71367,0.03566
3226.78493,0.03570
3224.85618,0.03558
3222.92744,0.03544
3220.99870,0.03540
3219.06996,0.03542
3217.14122,0.03541
3215.21247,0.03536
3213.28373,0.03535
3211.35499,0.03544
3209.42625,0.03549
3207.49751,0.03539
3205.56877,0.03529
3203.64002,0.03526
3201.71128,0.03525
3199.78254,0.03519
3197.85380,0.03511
3195.92506,0.03508
3193.99632,0.03513
3192.06757,0.03521
3190.13883,0.03528
3188.21009,0.03534
3186.28135,0.03540
3184.35261,0.03547
3182.42387,0.03545
3180.49512,0.03535
3178.56638,0.03528
3176.63764,0.03529
3174.70890,0.03535
3172.78016,0.03529
3170.85141,0.03522
3168.92267,0.03530
3166.99393,0.03538
3165.06519,0.03534
3163.13645,0.03527
3161.20771,0.03527
3159.27896,0.03539
3157.35022,0.03555
3155.42148,0.03558
3153.49274,0.03554
3151.56400,0.03554
3149.63526,0.03548
3147.70651,0.03537
3145.77777,0.03538
3143.84903,0.03554
3141.92029,0.03566
3139.99155,0.03567
3138.06281,0.03572
3136.13406,0.03588
3134.20532,0.03594
3132.27658,0.03586
3130.34784,0.03587
3128.41910,0.03599
3126.49035,0.03605
3124.56161,0.03606
3122.63287,0.03605
3120.70413,0.03602
3118.77539,0.03604
3116.84665,0.03613
3114.91790,0.03631
3112.98916,0.03645
3111.06042,0.03648
3109.13168,0.03653
3107.20294,0.03665
3105.27420,0.03679
3103.34545,0.03695
3101.41671,0.03705
3099.48797,0.03695
3097.55923,0.03670
3095.63049,0.03654
3093.70175,0.03659
3091.77300,0.03681
3089.84426,0.03703
3087.91552,0.03709
3085.98678,0.03705
3084.05804,0.03714
3082.12930,0.03734
3080.20055,0.03746
3078.27181,0.03755
3076.34307,0.03763
3074.41433,0.03754
3072.48559,0.03733
3070.55684,0.03719
3068.62810,0.03720
3066.69936,0.03730
3064.77062,0.03743
3062.84188,0.03745
3060.91314,0.03740
3058.98439,0.03748
3057.05565,0.03762
3055.12691,0.03764
3053.19817,0.03752
3051.26943,0.03736
3049.34069,0.03714
3047.41194,0.03683
3045.48320,0.03655
3043.55446,0.03642
3041.62572,0.03645
3039.69698,0.03651
3037.76824,0.03644
3035.83949,0.03626
3033.91075,0.03611
3031.98201,0.03610
3030.05327,0.03625
3028.12453,0.03645
3026.19578,0.03655
3024.26704,0.03662
3022.33830,0.03682
3020.40956,0.03710
3018.48082,0.03745
3016.55208,0.03784
3014.62333,0.03820
3012.69459,0.03843
3010.76585,0.03846
3008.83711,0.03841
3006.90837,0.03853
3004.97963,0.03877
3003.05088,0.03904
3001.12214,0.03923
2999.19340,0.03921
2997.26466,0.03912
2995.33592,0.03916
2993.40718,0.03932
2991.47843,0.03958
2989.54969,0.03990
2987.62095,0.04020
2985.69221,0.04049
2983.76347,0.04084
2981.83472,0.04134
2979.90598,0.04204
2977.97724,0.04279
2976.04850,0.04338
2974.11976,0.04395
2972.19102,0.04463
2970.26227,0.04524
2968.33353,0.04564
2966.40479,0.04589
2964.47605,0.04601
2962.54731,0.04595
2960.61857,0.04583
