3996.35288,0.03596
3994.42414,0.03573
3992.49539,0.03550
3990.56665,0.03537
3988.63791,0.03543
3986.70917,0.03562
3984.78043,0.03571
3982.85169,0.03571
3980.92294,0.03576
3978.99420,0.03577
3977.06546,0.03566
3975.13672,0.03559
3973.20798,0.03563
3971.27924,0.03562
3969.35049,0.03551
3967.42175,0.03547
3965.49301,0.03555
3963.56427,0.03577
3961.63553,0.03599
3959.70679,0.03603
3957.77804,0.03584
3955.84930,0.03555
3953.92056,0.03540
3951.99182,0.03542
3950.06308,0.03539
3948.13433,0.03531
3946.20559,0.03540
3944.27685,0.03557
3942.34811,0.03563
3940.41937,0.03560
3938.49063,0.03562
3936.56188,0.03571
3934.63314,0.03579
3932.70440,0.03577
3930.77566,0.03570
3928.84692,0.03573
3926.91818,0.03579
3924.98943,0.03565
3923.06069,0.03549
3921.13195,0.03556
3919.20321,0.03572
3917.27447,0.03580
3915.34573,0.03583
3913.41698,0.03585
3911.48824,0.03580
3909.55950,0.03575
3907.63076,0.03581
3905.70202,0.03585
3903.77327,0.03581
3901.84453,0.03583
3899.91579,0.03581
3897.98705,0.03569
3896.05831,0.03573
3894.12957,0.03592
3892.20082,0.03596
3890.27208,0.03584
3888.34334,0.03579
3886.41460,0.03577
3884.48586,0.03575
3882.55712,0.03573
3880.62837,0.03572
3878.69963,0.03585
3876.77089,0.03605
3874.84215,0.03606
3872.91341,0.03595
3870.98467,0.03588
3869.05592,0.03583
3867.12718,0.03584
3865.19844,0.03584
3863.26970,0.03578
3861.34096,0.03577
3859.41221,0.03584
3857.48347,0.03604
3855.55473,0.03615
3853.62599,0.03575
3851.69725,0.03533
3849.76851,0.03545
3847.83976,0.03572
3845.91102,0.03578
3843.98228,0.03568
3842.05354,0.03564
3840.12480,0.03571
3838.19606,0.03568
3836.26731,0.03557
3834.33857,0.03560
3832.40983,0.03567
3830.48109,0.03575
3828.55235,0.03589
3826.62361,0.03604
3824.69486,0.03621
3822.76612,0.03629
3820.83738,0.03602
3818.90864,0.03572
3816.97990,0.03568
3815.05115,0.03577
3813.12241,0.03596
3811.19367,0.03613
3809.26493,0.03612
3807.33619,0.03598
3805.40745,0.03599
3803.47870,0.03611
3801.54996,0.03602
3799.62122,0.03590
3797.69248,0.03591
3795.76374,0.03584
3793.83500,0.03582
3791.90625,0.03603
3789.97751,0.03631
3788.04877,0.03641
3786.12003,0.03628
3784.19129,0.03620
3782.26255,0.03636
3780.33380,0.03645
3778.40506,0.03625
3776.47632,0.03606
3774.54758,0.03613
3772.61884,0.03629
3770.69009,0.03633
3768.76135,0.03628
3766.83261,0.03629
3764.90387,0.03637
3762.97513,0.03650
3761.04639,0.03654
3759.11764,0.03640
3757.18890,0.03631
3755.26016,0.03647
3753.33142,0.03667
3751.40268,0.03665
3749.47394,0.03652
3747.54519,0.03649
3745.61645,0.03635
3743.68771,0.03597
3741.75897,0.03591
3739.83023,0.03624
3737.90149,0.03644
3735.97274,0.03636
3734.04400,0.03626
3732.11526,0.03624
3730.18652,0.03625
3728.25778,0.03623
3726.32904,0.03617
3724.40029,0.03627
3722.47155,0.03652
3720.54281,0.03664
3718.61407,0.03663
3716.68533,0.03667
3714.75658,0.03678
3712.82784,0.03674
3710.89910,0.03651
3708.97036,0.03642
3707.04162,0.03654
3705.11288,0.03662
3703.18413,0.03658
3701.25539,0.03655
3699.32665,0.03662
3697.39791,0.03665
3695.46917,0.03661
3693.54043,0.03665
3691.61168,0.03688
3689.68294,0.03705
3687.75420,0.03687
3685.82546,0.03662
3683.89672,0.03657
3681.96798,0.03660
3680.03923,0.03665
3678.11049,0.03676
3676.18175,0.03672
3674.25301,0.03658
3672.32427,0.03662
3670.39552,0.03668
3668.46678,0.03670
3666.53804,0.03687
3664.60930,0.03713
3662.68056,0.03731
3660.75182,0.03738
3658.82307,0.03740
3656.89433,0.03736
3654.96559,0.03731
3653.03685,0.03746
3651.10811,0.03772
3649.17937,0.03781
3647.25062,0.03775
3645.32188,0.03775
3643.39314,0.03778
3641.46440,0.03779
3639.53566,0.03782
3637.60692,0.03792
3635.67817,0.03800
3633.74943,0.03791
3631.82069,0.03775
3629.89195,0.03752
3627.96321,0.03728
3626.03446,0.03731
3624.10572,0.03752
3622.17698,0.03766
3620.24824,0.03763
3618.31950,0.03749
3616.39076,0.03746
3614.46201,0.03754
3612.53327,0.03758
3610.60453,0.03755
3608.67579,0.03748
3606.74705,0.03748
3604.81831,0.03758
3602.88956,0.03757
3600.96082,0.03753
3599.03208,0.03749
