12493.60475,0.10322
12489.74751,0.10572
12485.89027,0.10740
12482.03303,0.10582
12478.17579,0.10346
12474.31855,0.10306
12470.46130,0.10249
12466.60406,0.10055
12462.74682,0.09934
12458.88958,0.09883
12455.03234,0.09802
12451.17510,0.09894
12447.31786,0.10202
12443.46062,0.10348
12439.60337,0.10210
12435.74613,0.10103
12431.88889,0.10114
12428.03165,0.10026
12424.17441,0.09888
12420.31717,0.09971
12416.45993,0.10243
12412.60268,0.10496
12408.74544,0.10555
12404.88820,0.10275
12401.03096,0.09926
12397.17372,0.10001
12393.31648,0.10350
12389.45924,0.10487
12385.60199,0.10463
12381.74475,0.10525
12377.88751,0.10544
12374.03027,0.10443
12370.17303,0.10441
12366.31579,0.10676
12362.45855,0.10943
12358.60131,0.10900
12354.74406,0.10605
12350.88682,0.10435
12347.02958,0.10427
12343.17234,0.10409
12339.31510,0.10292
12335.45786,0.10027
12331.60062,0.09877
12327.74337,0.10018
12323.88613,0.10211
12320.02889,0.10347
12316.17165,0.10426
12312.31441,0.10439
12308.45717,0.10516
12304.59993,0.10626
12300.74268,0.10531
12296.88544,0.10235
12293.02820,0.10039
12289.17096,0.10128
12285.31372,0.10366
12281.45648,0.10462
12277.59924,0.10279
12273.74200,0.09949
12269.88475,0.09782
12266.02751,0.09930
12262.17027,0.10089
12258.31303,0.10085
12254.45579,0.10173
12250.59855,0.10384
12246.74131,0.10489
12242.88406,0.10415
12239.02682,0.10299
12235.16958,0.10284
12231.31234,0.10298
12227.45510,0.10177
12223.59786,0.09973
12219.74062,0.09919
12215.88338,0.10122
12212.02613,0.10404
12208.16889,0.10486
12204.31165,0.10320
12200.45441,0.10126
12196.59717,0.10109
12192.73993,0.10259
12188.88269,0.10388
12185.02544,0.10302
12181.16820,0.10076
12177.31096,0.10034
12173.45372,0.10227
12169.59648,0.10287
12165.73924,0.10071
12161.88200,0.09825
12158.02475,0.09735
12154.16751,0.09824
12150.31027,0.09965
12146.45303,0.10000
12142.59579,0.10019
12138.73855,0.10162
12134.88131,0.10228
12131.02407,0.10044
12127.16682,0.09789
12123.30958,0.09712
12119.45234,0.09882
12115.59510,0.09985
12111.73786,0.09776
12107.88062,0.09600
12104.02338,0.09701
12100.16613,0.09884
12096.30889,0.10002
12092.45165,0.10042
12088.59441,0.10019
12084.73717,0.09946
12080.87993,0.09961
12077.02269,0.10105
12073.16544,0.10086
12069.30820,0.09862
12065.45096,0.09665
12061.59372,0.09580
12057.73648,0.09663
12053.87924,0.09798
12050.02200,0.09781
12046.16476,0.09775
12042.30751,0.09955
12038.45027,0.10117
12034.59303,0.10133
12030.73579,0.10187
12026.87855,0.10379
12023.02131,0.10574
12019.16407,0.10655
12015.30682,0.10603
12011.44958,0.10436
12007.59234,0.10261
12003.73510,0.10192
11999.87786,0.10200
11996.02062,0.10228
11992.16338,0.10275
11988.30614,0.10329
11984.44889,0.10370
11980.59165,0.10351
11976.73441,0.10298
11972.87717,0.10299
11969.01993,0.10294
11965.16269,0.10241
11961.30545,0.10238
11957.44820,0.10315
11953.59096,0.10434
11949.73372,0.10495
11945.87648,0.10406
11942.01924,0.10334
11938.16200,0.10355
11934.30476,0.10254
11930.44751,0.10056
11926.59027,0.10028
11922.73303,0.10149
11918.87579,0.10239
