12493.60475,0.13076
12489.74751,0.13113
12485.89027,0.13302
12482.03303,0.13541
12478.17579,0.13614
12474.31855,0.13525
12470.46130,0.13400
12466.60406,0.13359
12462.74682,0.13309
12458.88958,0.13133
12455.03234,0.13038
12451.17510,0.13135
12447.31786,0.13220
12443.46062,0.13240
12439.60337,0.13292
12435.74613,0.13259
12431.88889,0.13112
12428.03165,0.13180
12424.17441,0.13471
12420.31717,0.13535
12416.45993,0.13291
12412.60268,0.13053
12408.74544,0.12926
12404.88820,0.12893
12401.03096,0.13157
12397.17372,0.13544
12393.31648,0.13487
12389.45924,0.13160
12385.60199,0.13150
12381.74475,0.13334
12377.88751,0.13295
12374.03027,0.13147
12370.17303,0.13255
12366.31579,0.13575
12362.45855,0.13804
12358.60131,0.13774
12354.74406,0.13562
12350.88682,0.13495
12347.02958,0.13642
12343.17234,0.13624
12339.31510,0.13368
12335.45786,0.13194
12331.60062,0.13317
12327.74337,0.13616
12323.88613,0.13752
12320.02889,0.13669
12316.17165,0.13529
12312.31441,0.13409
12308.45717,0.13451
12304.59993,0.13633
12300.74268,0.13729
12296.88544,0.13709
12293.02820,0.13699
12289.17096,0.13683
12285.31372,0.13477
12281.45648,0.13163
12277.59924,0.12996
12273.74200,0.12953
12269.88475,0.13079
12266.02751,0.13423
12262.17027,0.13680
12258.31303,0.13776
12254.45579,0.13893
12250.59855,0.13878
12246.74131,0.13641
12242.88406,0.13349
12239.02682,0.13155
12235.16958,0.13246
12231.31234,0.13448
12227.45510,0.13348
12223.59786,0.13097
12219.74062,0.13169
12215.88338,0.13540
12212.02613,0.13760
12208.16889,0.13642
12204.31165,0.13357
12200.45441,0.13024
12196.59717,0.12795
12192.73993,0.12848
12188.88269,0.13063
12185.02544,0.13218
12181.16820,0.13316
12177.31096,0.13429
12173.45372,0.13528
12169.59648,0.13512
12165.73924,0.13465
12161.88200,0.13526
12158.02475,0.13572
12154.16751,0.13462
12150.31027,0.13252
12146.45303,0.13096
12142.59579,0.13166
12138.73855,0.13404
12134.88131,0.13522
12131.02407,0.13353
12127.16682,0.13036
12123.30958,0.12833
12119.45234,0.12844
12115.59510,0.12932
12111.73786,0.12985
12107.88062,0.13034
12104.02338,0.13073
12100.16613,0.13082
12096.30889,0.13128
12092.45165,0.13256
12088.59441,0.13361
12084.73717,0.13383
12080.87993,0.13371
12077.02269,0.13297
12073.16544,0.13154
12069.30820,0.12990
12065.45096,0.12819
12061.59372,0.12705
12057.73648,0.12714
12053.87924,0.12853
12050.02200,0.13009
12046.16476,0.13030
