12493.60475,0.10902
12489.74751,0.10678
12485.89027,0.10482
12482.03303,0.10331
12478.17579,0.10222
12474.31855,0.10072
12470.46130,0.09952
12466.60406,0.10005
12462.74682,0.09906
12458.88958,0.09551
12455.03234,0.09527
12451.17510,0.09966
12447.31786,0.10327
12443.46062,0.10433
12439.60337,0.10504
12435.74613,0.10542
12431.88889,0.10359
12428.03165,0.10083
12424.17441,0.10113
12420.31717,0.10422
12416.45993,0.10573
12412.60268,0.10436
12408.74544,0.10158
12404.88820,0.09966
12401.03096,0.10140
12397.17372,0.10506
12393.31648,0.10623
12389.45924,0.10611
12385.60199,0.10697
12381.74475,0.10663
12377.88751,0.10512
12374.03027,0.10504
12370.17303,0.10622
12366.31579,0.10838
12362.45855,0.11053
12358.60131,0.10956
12354.74406,0.10588
12350.88682,0.10335
12347.02958,0.10339
12343.17234,0.10464
12339.31510,0.10610
12335.45786,0.10696
12331.60062,0.10720
12327.74337,0.10764
12323.88613,0.10763
12320.02889,0.10752
12316.17165,0.10819
12312.31441,0.10819
12308.45717,0.10690
12304.59993,0.10581
12300.74268,0.10611
12296.88544,0.10626
12293.02820,0.10478
12289.17096,0.10353
12285.31372,0.10338
12281.45648,0.10396
12277.59924,0.10597
12273.74200,0.10828
12269.88475,0.10837
12266.02751,0.10639
12262.17027,0.10548
12258.31303,0.10737
12254.45579,0.10928
12250.59855,0.10883
12246.74131,0.10701
12242.88406,0.10387
12239.02682,0.10085
12235.16958,0.10122
12231.31234,0.10300
12227.45510,0.10235
12223.59786,0.10093
12219.74062,0.10235
12215.88338,0.10558
12212.02613,0.10678
12208.16889,0.10513
12204.31165,0.10318
12200.45441,0.10289
12196.59717,0.10321
12192.73993,0.10277
12188.88269,0.10159
12185.02544,0.10041
12181.16820,0.10016
12177.31096,0.10036
12173.45372,0.10067
12169.59648,0.10149
12165.73924,0.10307
12161.88200,0.10519
12158.02475,0.10515
12154.16751,0.10229
12150.31027,0.10101
12146.45303,0.10339
12142.59579,0.10594
12138.73855,0.10609
12134.88131,0.10501
12131.02407,0.10377
12127.16682,0.10229
12123.30958,0.10046
12119.45234,0.09875
12115.59510,0.09786
12111.73786,0.09763
12107.88062,0.09774
12104.02338,0.09872
12100.16613,0.10033
12096.30889,0.10117
12092.45165,0.10137
12088.59441,0.10208
12084.73717,0.10299
12080.87993,0.10306
12077.02269,0.10213
12073.16544,0.10076
12069.30820,0.09952
12065.45096,0.09899
12061.59372,0.09847
12057.73648,0.09726
