3996.35288,0.02654
3994.42414,0.02650
3992.49539,0.02642
3990.56665,0.02627
3988.63791,0.02612
3986.70917,0.02604
3984.78043,0.02605
3982.85169,0.02616
3980.92294,0.02631
3978.99420,0.02644
3977.06546,0.02652
3975.13672,0.02656
3973.20798,0.02657
3971.27924,0.02656
3969.35049,0.02658
3967.42175,0.02654
3965.49301,0.02640
3963.56427,0.02627
3961.63553,0.02623
3959.70679,0.02619
3957.77804,0.02613
3955.84930,0.02616
3953.92056,0.02631
3951.99182,0.02640
3950.06308,0.02627
3948.13433,0.02615
3946.20559,0.02631
3944.27685,0.02642
3942.34811,0.02611
3940.41937,0.02572
3938.49063,0.02561
3936.56188,0.02571
3934.63314,0.02583
3932.70440,0.02580
3930.77566,0.02570
3928.84692,0.02580
3926.91818,0.02606
3924.98943,0.02624
3923.06069,0.02630
3921.13195,0.02624
3919.20321,0.02602
3917.27447,0.02582
3915.34573,0.02583
3913.41698,0.02597
3911.48824,0.02618
3909.55950,0.02637
3907.63076,0.02641
3905.70202,0.02636
3903.77327,0.02643
3901.84453,0.02665
3899.91579,0.02664
3897.98705,0.02634
3896.05831,0.02618
3894.12957,0.02611
3892.20082,0.02575
3890.27208,0.02546
3888.34334,0.02580
3886.41460,0.02614
3884.48586,0.02611
3882.55712,0.02618
3880.62837,0.02616
3878.69963,0.02602
3876.77089,0.02620
3874.84215,0.02645
3872.91341,0.02669
3870.98467,0.02676
3869.05592,0.02644
3867.12718,0.02648
3865.19844,0.02669
3863.26970,0.02631
3861.34096,0.02583
3859.41221,0.02594
3857.48347,0.02641
3855.55473,0.02675
3853.62599,0.02631
3851.69725,0.02566
3849.76851,0.02576
3847.83976,0.02602
3845.91102,0.02614
3843.98228,0.02616
3842.05354,0.02617
3840.12480,0.02608
3838.19606,0.02568
3836.26731,0.02540
3834.33857,0.02562
3832.40983,0.02579
3830.48109,0.02571
3828.55235,0.02578
3826.62361,0.02597
3824.69486,0.02621
3822.76612,0.02643
3820.83738,0.02627
3818.90864,0.02613
3816.97990,0.02609
3815.05115,0.02578
3813.12241,0.02576
3811.19367,0.02606
3809.26493,0.02628
3807.33619,0.02619
3805.40745,0.02614
3803.47870,0.02636
3801.54996,0.02632
3799.62122,0.02605
3797.69248,0.02578
3795.76374,0.02540
3793.83500,0.02538
3791.90625,0.02579
3789.97751,0.02611
3788.04877,0.02615
3786.12003,0.02607
3784.19129,0.02604
3782.26255,0.02613
3780.33380,0.02618
3778.40506,0.02608
3776.47632,0.02601
3774.54758,0.02606
3772.61884,0.02615
3770.69009,0.02606
3768.76135,0.02591
3766.83261,0.02611
3764.90387,0.02639
3762.97513,0.02649
3761.04639,0.02652
3759.11764,0.02643
3757.18890,0.02632
3755.26016,0.02639
3753.33142,0.02643
3751.40268,0.02596
3749.47394,0.02537
3747.54519,0.02572
3745.61645,0.02622
3743.68771,0.02597
3741.75897,0.02574
3739.83023,0.02600
3737.90149,0.02638
3735.97274,0.02648
3734.04400,0.02599
3732.11526,0.02535
3730.18652,0.02522
3728.25778,0.02559
3726.32904,0.02597
3724.40029,0.02604
3722.47155,0.02589
3720.54281,0.02574
3718.61407,0.02572
3716.68533,0.02582
3714.75658,0.02604
3712.82784,0.02608
3710.89910,0.02554
3708.97036,0.02533
3707.04162,0.02567
3705.11288,0.02606
3703.18413,0.02623
3701.25539,0.02601
3699.32665,0.02575
3697.39791,0.02574
3695.46917,0.02577
3693.54043,0.02581
3691.61168,0.02589
3689.68294,0.02577
3687.75420,0.02558
3685.82546,0.02574
3683.89672,0.02603
3681.96798,0.02626
3680.03923,0.02645
3678.11049,0.02663
3676.18175,0.02634
3674.25301,0.02583
3672.32427,0.02609
3670.39552,0.02621
3668.46678,0.02579
3666.53804,0.02575
3664.60930,0.02602
3662.68056,0.02627
3660.75182,0.02657
3658.82307,0.02674
3656.89433,0.02647
3654.96559,0.02618
3653.03685,0.02655
3651.10811,0.02702
3649.17937,0.02656
3647.25062,0.02598
3645.32188,0.02627
3643.39314,0.02674
3641.46440,0.02700
3639.53566,0.02704
3637.60692,0.02713
3635.67817,0.02734
3633.74943,0.02747
3631.82069,0.02758
3629.89195,0.02760
3627.96321,0.02730
3626.03446,0.02723
3624.10572,0.02750
3622.17698,0.02780
3620.24824,0.02785
3618.31950,0.02763
