3996.35288,0.02890
3994.42414,0.02885
3992.49539,0.02869
3990.56665,0.02863
3988.63791,0.02879
3986.70917,0.02905
3984.78043,0.02924
3982.85169,0.02938
3980.92294,0.02939
3978.99420,0.02917
3977.06546,0.02889
3975.13672,0.02876
3973.20798,0.02868
3971.27924,0.02859
3969.35049,0.02859
3967.42175,0.02871
3965.49301,0.02884
3963.56427,0.02883
3961.63553,0.02868
3959.70679,0.02867
3957.77804,0.02885
3955.84930,0.02899
3953.92056,0.02898
3951.99182,0.02894
3950.06308,0.02900
3948.13433,0.02901
3946.20559,0.02896
3944.27685,0.02889
3942.34811,0.02870
3940.41937,0.02859
3938.49063,0.02871
3936.56188,0.02883
3934.63314,0.02882
3932.70440,0.02881
3930.77566,0.02878
3928.84692,0.02865
3926.91818,0.02859
3924.98943,0.02861
3923.06069,0.02859
3921.13195,0.02868
3919.20321,0.02883
3917.27447,0.02884
3915.34573,0.02871
3913.41698,0.02867
3911.48824,0.02875
3909.55950,0.02896
3907.63076,0.02929
3905.70202,0.02937
3903.77327,0.02895
3901.84453,0.02845
3899.91579,0.02814
3897.98705,0.02791
3896.05831,0.02806
3894.12957,0.02853
3892.20082,0.02868
3890.27208,0.02850
3888.34334,0.02872
3886.41460,0.02906
3884.48586,0.02907
3882.55712,0.02902
3880.62837,0.02874
3878.69963,0.02841
3876.77089,0.02854
3874.84215,0.02861
3872.91341,0.02843
3870.98467,0.02831
3869.05592,0.02839
3867.12718,0.02862
3865.19844,0.02869
3863.26970,0.02846
3861.34096,0.02829
3859.41221,0.02838
3857.48347,0.02866
3855.55473,0.02884
3853.62599,0.02822
3851.69725,0.02747
3849.76851,0.02778
3847.83976,0.02838
3845.91102,0.02869
3843.98228,0.02869
3842.05354,0.02871
3840.12480,0.02877
3838.19606,0.02845
3836.26731,0.02817
3834.33857,0.02835
3832.40983,0.02846
3830.48109,0.02837
3828.55235,0.02844
3826.62361,0.02861
3824.69486,0.02864
3822.76612,0.02846
3820.83738,0.02803
3818.90864,0.02812
3816.97990,0.02856
3815.05115,0.02852
3813.12241,0.02838
3811.19367,0.02852
3809.26493,0.02877
3807.33619,0.02878
3805.40745,0.02866
3803.47870,0.02875
3801.54996,0.02852
3799.62122,0.02817
3797.69248,0.02818
3795.76374,0.02818
3793.83500,0.02828
3791.90625,0.02858
3789.97751,0.02876
3788.04877,0.02871
3786.12003,0.02850
3784.19129,0.02832
3782.26255,0.02834
3780.33380,0.02833
3778.40506,0.02804
3776.47632,0.02784
3774.54758,0.02796
3772.61884,0.02823
3770.69009,0.02836
3768.76135,0.02828
3766.83261,0.02833
3764.90387,0.02849
3762.97513,0.02862
3761.04639,0.02866
3759.11764,0.02840
3757.18890,0.02826
3755.26016,0.02852
3753.33142,0.02865
3751.40268,0.02812
3749.47394,0.02771
3747.54519,0.02831
3745.61645,0.02884
3743.68771,0.02841
3741.75897,0.02801
3739.83023,0.02821
3737.90149,0.02850
3735.97274,0.02854
3734.04400,0.02824
3732.11526,0.02790
3730.18652,0.02804
3728.25778,0.02844
3726.32904,0.02854
3724.40029,0.02824
3722.47155,0.02791
3720.54281,0.02780
3718.61407,0.02784
3716.68533,0.02797
3714.75658,0.02819
3712.82784,0.02814
3710.89910,0.02744
3708.97036,0.02704
3707.04162,0.02732
3705.11288,0.02780
3703.18413,0.02815
3701.25539,0.02822
3699.32665,0.02814
3697.39791,0.02813
3695.46917,0.02824
3693.54043,0.02850
3691.61168,0.02877
3689.68294,0.02876
3687.75420,0.02847
3685.82546,0.02840
3683.89672,0.02853
3681.96798,0.02864
3680.03923,0.02863
3678.11049,0.02845
3676.18175,0.02813
3674.25301,0.02796
3672.32427,0.02820
3670.39552,0.02830
3668.46678,0.02814
3666.53804,0.02825
3664.60930,0.02851
3662.68056,0.02871
3660.75182,0.02898
3658.82307,0.02931
3656.89433,0.02926
3654.96559,0.02904
3653.03685,0.02932
3651.10811,0.02971
3649.17937,0.02962
3647.25062,0.02932
3645.32188,0.02927
3643.39314,0.02943
3641.46440,0.02964
3639.53566,0.02973
3637.60692,0.02970
3635.67817,0.02974
3633.74943,0.02994
3631.82069,0.03029
3629.89195,0.03031
3627.96321,0.02968
3626.03446,0.02950
3624.10572,0.02980
3622.17698,0.03014
3620.24824,0.03035
3618.31950,0.03015
3616.39076,0.03004
3614.46201,0.03030
3612.53327,0.03037
3610.60453,0.03012
3608.67579,0.02999
3606.74705,0.03010
3604.81831,0.03025
3602.88956,0.03033
3600.96082,0.03039
3599.03208,0.03062
3597.10334,0.03088
3595.17460,0.03080
3593.24586,0.03048
3591.31711,0.03041
3589.38837,0.03047
3587.45963,0.03049
3585.53089,0.03076
3583.60215,0.03117
3581.67340,0.03138
3579.74466,0.03140
3577.81592,0.03148
3575.88718,0.03170
3573.95844,0.03182
3572.02970,0.03191
3570.10095,0.03209
3568.17221,0.03221
3566.24347,0.03219
3564.31473,0.03200
3562.38599,0.03183
3560.45725,0.03203
3558.52850,0.03259
3556.59976,0.03312
3554.67102,0.03342
3552.74228,0.03340
3550.81354,0.03333
3548.88480,0.03356
3546.95605,0.03382
3545.02731,0.03385
3543.09857,0.03389
3541.16983,0.03407
3539.24109,0.03422
3537.31234,0.03434
3535.38360,0.03458
3533.45486,0.03487
3531.52612,0.03501
3529.59738,0.03493
3527.66864,0.03485
3525.73989,0.03495
3523.81115,0.03515
3521.88241,0.03526
3519.95367,0.03527
3518.02493,0.03530
3516.09619,0.03550
3514.16744,0.03593
3512.23870,0.03628
3510.30996,0.03611
3508.38122,0.03575
3506.45248,0.03590
3504.52374,0.03645
3502.59499,0.03687
3500.66625,0.03710
3498.73751,0.03736
3496.80877,0.03749
3494.88003,0.03729
3492.95128,0.03706
3491.02254,0.03729
3489.09380,0.03777
3487.16506,0.03807
3485.23632,0.03827
3483.30758,0.03847
3481.37883,0.03859
3479.45009,0.03873
3477.52135,0.03906
3475.59261,0.03951
3473.66387,0.04001
3471.73513,0.04042
3469.80638,0.04059
3467.87764,0.04065
3465.94890,0.04063
3464.02016,0.04061
3462.09142,0.04086
3460.16268,0.04140
3458.23393,0.04195
3456.30519,0.04235
3454.37645,0.04265
3452.44771,0.04291
3450.51897,0.04323
3448.59022,0.04365
3446.66148,0.04402
3444.73274,0.04425
3442.80400,0.04453
3440.87526,0.04497
3438.94652,0.04528
3437.01777,0.04545
3435.08903,0.04573
3433.16029,0.04613
3431.23155,0.04656
3429.30281,0.04696
3427.37407,0.04726
3425.44532,0.04759
3423.51658,0.04804
3421.58784,0.04831
3419.65910,0.04831
3417.73036,0.04837
3415.80162,0.04854
3413.87287,0.04866
3411.94413,0.04875
3410.01539,0.04895
3408.08665,0.04929
3406.15791,0.04965
3404.22917,0.04987
3402.30042,0.04994
3400.37168,0.04999
3398.44294,0.05005
3396.51420,0.05010
3394.58546,0.05030
3392.65671,0.05057
3390.72797,0.05071
3388.79923,0.05088
3386.87049,0.05117
3384.94175,0.05149
3383.01301,0.05186
3381.08426,0.05217
3379.15552,0.05217
3377.22678,0.05210
3375.29804,0.05233
3373.36930,0.05283
3371.44056,0.05324
3369.51181,0.05341
3367.58307,0.05350
3365.65433,0.05369
3363.72559,0.05402
3361.79685,0.05441
3359.86811,0.05477
3357.93936,0.05510
3356.01062,0.05550
3354.08188,0.05602
3352.15314,0.05654
3350.22440,0.05698
3348.29565,0.05740
3346.36691,0.05783
3344.43817,0.05825
3342.50943,0.05859
3340.58069,0.05878
3338.65195,0.05891
3336.72320,0.05912
3334.79446,0.05927
3332.86572,0.05921
3330.93698,0.05911
3329.00824,0.05907
3327.07950,0.05907
3325.15075,0.05905
3323.22201,0.05892
3321.29327,0.05863
3319.36453,0.05840
3317.43579,0.05834
3315.50705,0.05834
3313.57830,0.05838
3311.64956,0.05853
3309.72082,0.05868
3307.79208,0.05875
3305.86334,0.05885
3303.93459,0.05905
3302.00585,0.05923
3300.07711,0.05933
3298.14837,0.05940
3296.21963,0.05953
3294.29089,0.05967
3292.36214,0.05965
3290.43340,0.05958
3288.50466,0.05958
3286.57592,0.05953
3284.64718,0.05940
3282.71844,0.05936
3280.78969,0.05937
3278.86095,0.05938
3276.93221,0.05951
3275.00347,0.05965
3273.07473,0.05962
3271.14599,0.05951
3269.21724,0.05941
3267.28850,0.05934
3265.35976,0.05925
3263.43102,0.05906
3261.50228,0.05874
3259.57353,0.05835
3257.64479,0.05806
3255.71605,0.05786
3253.78731,0.05760
3251.85857,0.05722
3249.92983,0.05681
3248.00108,0.05651
3246.07234,0.05625
3244.14360,0.05601
3242.21486,0.05580
3240.28612,0.05552
3238.35738,0.05525
3236.42863,0.05522
3234.49989,0.05532
3232.57115,0.05518
3230.64241,0.05477
3228.71367,0.05444
3226.78493,0.05432
3224.85618,0.05415
3222.92744,0.05384
3220.99870,0.05347
3219.06996,0.05320
3217.14122,0.05306
3215.21247,0.05299
3213.28373,0.05288
3211.35499,0.05267
3209.42625,0.05237
3207.49751,0.05212
3205.56877,0.05184
3203.64002,0.05134
3201.71128,0.05089
3199.78254,0.05074
3197.85380,0.05073
3195.92506,0.05071
3193.99632,0.05069
3192.06757,0.05063
3190.13883,0.05053
3188.21009,0.05036
3186.28135,0.05008
3184.35261,0.04976
3182.42387,0.04941
3180.49512,0.04908
3178.56638,0.04890
3176.63764,0.04882
3174.70890,0.04868
3172.78016,0.04845
3170.85141,0.04826
3168.92267,0.04812
3166.99393,0.04793
3165.06519,0.04780
3163.13645,0.04771
3161.20771,0.04747
3159.27896,0.04726
3157.35022,0.04733
3155.42148,0.04735
3153.49274,0.04711
3151.56400,0.04691
3149.63526,0.04694
3147.70651,0.04690
3145.77777,0.04663
3143.84903,0.04638
3141.92029,0.04629
3139.99155,0.04614
3138.06281,0.04593
3136.13406,0.04588
3134.20532,0.04584
3132.27658,0.04565
3130.34784,0.04554
3128.41910,0.04560
3126.49035,0.04561
3124.56161,0.04537
3122.63287,0.04499
3120.70413,0.04469
3118.77539,0.04463
3116.84665,0.04479
3114.91790,0.04494
3112.98916,0.04489
3111.06042,0.04482
3109.13168,0.04479
3107.20294,0.04466
3105.27420,0.04450
3103.34545,0.04449
3101.41671,0.04444
3099.48797,0.04427
3097.55923,0.04413
3095.63049,0.04397
3093.70175,0.04376
3091.77300,0.04365
3089.84426,0.04361
3087.91552,0.04353
3085.98678,0.04340
3084.05804,0.04329
3082.12930,0.04326
3080.20055,0.04328
3078.27181,0.04324
3076.34307,0.04321
3074.41433,0.04322
3072.48559,0.04313
3070.55684,0.04299
3068.62810,0.04298
3066.69936,0.04299
3064.77062,0.04283
3062.84188,0.04259
3060.91314,0.04252
3058.98439,0.04269
3057.05565,0.04287
3055.12691,0.04290
3053.19817,0.04270
3051.26943,0.04235
3049.34069,0.04211
3047.41194,0.04199
3045.48320,0.04169
3043.55446,0.04131
3041.62572,0.04118
3039.69698,0.04118
3037.76824,0.04103
3035.83949,0.04080
3033.91075,0.04066
3031.98201,0.04052
3030.05327,0.04035
3028.12453,0.04032
3026.19578,0.04036
3024.26704,0.04037
3022.33830,0.04045
3020.40956,0.04063
3018.48082,0.04082
3016.55208,0.04098
3014.62333,0.04111
3012.69459,0.04116
3010.76585,0.04111
3008.83711,0.04106
3006.90837,0.04109
3004.97963,0.04125
3003.05088,0.04140
3001.12214,0.04145
2999.19340,0.04153
2997.26466,0.04170
2995.33592,0.04183
2993.40718,0.04185
2991.47843,0.04185
2989.54969,0.04191
2987.62095,0.04210
2985.69221,0.04240
2983.76347,0.04272
2981.83472,0.04298
2979.90598,0.04332
2977.97724,0.04383
2976.04850,0.04435
2974.11976,0.04485
2972.19102,0.04546
2970.26227,0.04601
2968.33353,0.04629
2966.40479,0.04633
2964.47605,0.04628
2962.54731,0.04623
2960.61857,0.04616
2958.68982,0.04602
2956.76108,0.04581
