12493.60475,0.11717
12489.74751,0.11777
12485.89027,0.12110
12482.03303,0.12066
12478.17579,0.11765
12474.31855,0.11660
12470.46130,0.11689
12466.60406,0.11601
12462.74682,0.11449
12458.88958,0.11463
12455.03234,0.11581
12451.17510,0.11740
12447.31786,0.11930
12443.46062,0.11945
12439.60337,0.11841
12435.74613,0.11824
12431.88889,0.11791
12428.03165,0.11633
12424.17441,0.11527
12420.31717,0.11571
12416.45993,0.11613
12412.60268,0.11645
12408.74544,0.11684
12404.88820,0.11757
12401.03096,0.12154
12397.17372,0.12689
12393.31648,0.12633
12389.45924,0.11968
12385.60199,0.11385
12381.74475,0.11139
12377.88751,0.11126
12374.03027,0.11352
12370.17303,0.11607
12366.31579,0.11707
12362.45855,0.11880
12358.60131,0.12060
12354.74406,0.11902
12350.88682,0.11769
12347.02958,0.12097
12343.17234,0.12331
12339.31510,0.12079
12335.45786,0.11816
12331.60062,0.11768
12327.74337,0.11789
12323.88613,0.11981
12320.02889,0.12298
12316.17165,0.12330
12312.31441,0.11962
12308.45717,0.11689
12304.59993,0.11877
12300.74268,0.12170
12296.88544,0.12114
12293.02820,0.11837
12289.17096,0.11728
12285.31372,0.11752
12281.45648,0.11682
12277.59924,0.11710
12273.74200,0.11921
12269.88475,0.12036
12266.02751,0.12007
12262.17027,0.11963
12258.31303,0.11949
12254.45579,0.11959
12250.59855,0.11910
12246.74131,0.11768
12242.88406,0.11627
12239.02682,0.11666
12235.16958,0.11938
12231.31234,0.12238
12227.45510,0.12313
12223.59786,0.12037
12219.74062,0.11623
12215.88338,0.11508
12212.02613,0.11658
12208.16889,0.11751
12204.31165,0.11770
12200.45441,0.11719
12196.59717,0.11567
12192.73993,0.11465
12188.88269,0.11520
12185.02544,0.11711
12181.16820,0.11970
12177.31096,0.12149
12173.45372,0.12090
12169.59648,0.11862
12165.73924,0.11695
12161.88200,0.11618
12158.02475,0.11503
12154.16751,0.11417
12150.31027,0.11553
12146.45303,0.11792
12142.59579,0.11795
12138.73855,0.11564
12134.88131,0.11343
12131.02407,0.11252
12127.16682,0.11305
12123.30958,0.11484
12119.45234,0.11681
12115.59510,0.11738
12111.73786,0.11689
12107.88062,0.11743
12104.02338,0.11930
12100.16613,0.12045
12096.30889,0.11940
12092.45165,0.11688
12088.59441,0.11588
12084.73717,0.11836
12080.87993,0.12107
12077.02269,0.12087
12073.16544,0.11866
12069.30820,0.11534
12065.45096,0.11242
12061.59372,0.11230
12057.73648,0.11373
12053.87924,0.11427
12050.02200,0.11557
12046.16476,0.11883
12042.30751,0.12154
12038.45027,0.12243
12034.59303,0.12219
12030.73579,0.12176
12026.87855,0.12217
12023.02131,0.12284
12019.16407,0.12184
12015.30682,0.11944
12011.44958,0.11845
12007.59234,0.11919
12003.73510,0.11951
11999.87786,0.11979
11996.02062,0.12240
11992.16338,0.12629
11988.30614,0.12687
11984.44889,0.12366
11980.59165,0.12125
11976.73441,0.12133
11972.87717,0.12184
11969.01993,0.12120
11965.16269,0.11991
11961.30545,0.12018
11957.44820,0.12156
11953.59096,0.12060
11949.73372,0.11827
11945.87648,0.11864
11942.01924,0.12082
11938.16200,0.12106
11934.30476,0.11926
11930.44751,0.11809
11926.59027,0.11878
11922.73303,0.11993
11918.87579,0.12094
11915.01855,0.12308
11911.16131,0.12529
11907.30407,0.12590
11903.44683,0.12576
11899.58958,0.12483
11895.73234,0.12354
11891.87510,0.12419
11888.01786,0.12618
11884.16062,0.12669
11880.30338,0.12580
11876.44614,0.12588
11872.58889,0.12703
11868.73165,0.12728
11864.87441,0.12634
11861.01717,0.12487
11857.15993,0.12356
11853.30269,0.12452
11849.44545,0.12800
11845.58820,0.13078
11841.73096,0.13140
11837.87372,0.13088
11834.01648,0.12971
11830.15924,0.12838
11826.30200,0.12794
11822.44476,0.12932
11818.58752,0.13144
11814.73027,0.13173
11810.87303,0.13037
11807.01579,0.12942
11803.15855,0.12896
11799.30131,0.12830
11795.44407,0.12825
11791.58683,0.12891
11787.72958,0.12916
11783.87234,0.12917
11780.01510,0.12950
11776.15786,0.12981
11772.30062,0.12958
11768.44338,0.12849
11764.58614,0.12787
11760.72890,0.12870
11756.87165,0.12900
11753.01441,0.12856
11749.15717,0.12969
11745.29993,0.13143
11741.44269,0.13114
11737.58545,0.12970
11733.72821,0.12920
11729.87096,0.12912
11726.01372,0.12811
11722.15648,0.12704
11718.29924,0.12793
11714.44200,0.13039
11710.58476,0.13227
11706.72752,0.13285
11702.87027,0.13244
11699.01303,0.13152
11695.15579,0.13031
11691.29855,0.12854
11687.44131,0.12766
11683.58407,0.12907
11679.72683,0.13011
11675.86959,0.12912
11672.01234,0.12820
11668.15510,0.12822
11664.29786,0.12857
11660.44062,0.12938
11656.58338,0.13026
11652.72614,0.12968
11648.86890,0.12754
11645.01165,0.12594
11641.15441,0.12566
11637.29717,0.12637
11633.43993,0.12775
11629.58269,0.12843
11625.72545,0.12810
11621.86821,0.12798
11618.01096,0.12725
11614.15372,0.12447
11610.29648,0.12248
11606.43924,0.12389
11602.58200,0.12557
11598.72476,0.12529
11594.86752,0.12471
11591.01028,0.12493
11587.15303,0.12549
11583.29579,0.12579
11579.43855,0.12567
11575.58131,0.12564
11571.72407,0.12677
11567.86683,0.12817
11564.00959,0.12785
11560.15234,0.12709
11556.29510,0.12796
11552.43786,0.12903
11548.58062,0.12813
11544.72338,0.12665
11540.86614,0.12763
11537.00890,0.13088
11533.15166,0.13248
11529.29441,0.12970
11525.43717,0.12616
11521.57993,0.12677
11517.72269,0.12976
11513.86545,0.13149
11510.00821,0.13127
11506.15097,0.12969
11502.29372,0.12821
11498.43648,0.12697
11494.57924,0.12549
11490.72200,0.12536
11486.86476,0.12669
11483.00752,0.12648
11479.15028,0.12380
11475.29303,0.12140
11471.43579,0.12139
11467.57855,0.12286
11463.72131,0.12342
11459.86407,0.12244
11456.00683,0.12288
11452.14959,0.12574
11448.29235,0.12707
11444.43510,0.12533
11440.57786,0.12345
11436.72062,0.12277
11432.86338,0.12252
11429.00614,0.12280
11425.14890,0.12290
11421.29166,0.12214
11417.43441,0.12218
11413.57717,0.12324
11409.71993,0.12342
11405.86269,0.12280
11402.00545,0.12275
11398.14821,0.12340
11394.29097,0.12424
11390.43372,0.12486
11386.57648,0.12475
11382.71924,0.12456
11378.86200,0.12529
11375.00476,0.12580
11371.14752,0.12546
11367.29028,0.12557
11363.43304,0.12610
11359.57579,0.12597
11355.71855,0.12488
11351.86131,0.12326
11348.00407,0.12244
11344.14683,0.12320
11340.28959,0.12382
11336.43235,0.12264
11332.57510,0.12072
11328.71786,0.12020
11324.86062,0.12150
11321.00338,0.12265
11317.14614,0.12182
11313.28890,0.11988
11309.43166,0.11908
11305.57442,0.11979
11301.71717,0.12043
11297.85993,0.12075
11294.00269,0.12167
11290.14545,0.12311
11286.28821,0.12465
11282.43097,0.12522
11278.57373,0.12441
11274.71648,0.12418
11270.85924,0.12474
11267.00200,0.12430
11263.14476,0.12345
11259.28752,0.12308
11255.43028,0.12243
11251.57304,0.12192
11247.71579,0.12168
11243.85855,0.12032
11240.00131,0.11820
11236.14407,0.11773
11232.28683,0.11969
11228.42959,0.12221
11224.57235,0.12334
11220.71511,0.12312
11216.85786,0.12265
11213.00062,0.12252
11209.14338,0.12256
11205.28614,0.12241
11201.42890,0.12223
11197.57166,0.12206
11193.71442,0.12137
11189.85717,0.12083
11185.99993,0.12116
11182.14269,0.12158
11178.28545,0.12160
11174.42821,0.12152
11170.57097,0.12189
11166.71373,0.12282
11162.85648,0.12338
11158.99924,0.12348
11155.14200,0.12342
11151.28476,0.12255
11147.42752,0.12128
11143.57028,0.12105
11139.71304,0.12229
11135.85580,0.12402
11131.99855,0.12446
11128.14131,0.12329
11124.28407,0.12220
11120.42683,0.12148
11116.56959,0.12063
11112.71235,0.12098
11108.85511,0.12234
11104.99786,0.12252
11101.14062,0.12188
11097.28338,0.12167
11093.42614,0.12176
11089.56890,0.12238
11085.71166,0.12315
11081.85442,0.12351
11077.99718,0.12370
11074.13993,0.12360
11070.28269,0.12331
11066.42545,0.12357
11062.56821,0.12444
11058.71097,0.12462
11054.85373,0.12361
11050.99649,0.12256
11047.13924,0.12181
11043.28200,0.12145
11039.42476,0.12215
11035.56752,0.12325
11031.71028,0.12379
11027.85304,0.12404
11023.99580,0.12399
11020.13855,0.12371
11016.28131,0.12348
11012.42407,0.12288
11008.56683,0.12219
11004.70959,0.12210
11000.85235,0.12228
10996.99511,0.12259
10993.13787,0.12288
10989.28062,0.12278
10985.42338,0.12255
10981.56614,0.12265
10977.70890,0.12288
10973.85166,0.12263
10969.99442,0.12153
10966.13718,0.11996
10962.27993,0.11885
10958.42269,0.11905
10954.56545,0.12026
10950.70821,0.12113
10946.85097,0.12115
10942.99373,0.12130
10939.13649,0.12211
10935.27924,0.12283
10931.42200,0.12278
10927.56476,0.12225
10923.70752,0.12149
10919.85028,0.12042
10915.99304,0.11967
10912.13580,0.11962
10908.27856,0.11930
10904.42131,0.11836
10900.56407,0.11837
10896.70683,0.11997
10892.84959,0.12138
10888.99235,0.12130
10885.13511,0.12023
10881.27787,0.11925
10877.42062,0.11876
10873.56338,0.11855
10869.70614,0.11846
10865.84890,0.11847
10861.99166,0.11843
10858.13442,0.11831
10854.27718,0.11832
10850.41993,0.11876
10846.56269,0.11949
10842.70545,0.11995
10838.84821,0.11997
10834.99097,0.11986
10831.13373,0.11965
10827.27649,0.11939
10823.41925,0.11902
10819.56200,0.11841
10815.70476,0.11797
10811.84752,0.11805
10807.99028,0.11857
10804.13304,0.11922
10800.27580,0.11943
10796.41856,0.11873
10792.56131,0.11773
10788.70407,0.11763
10784.84683,0.11808
10780.98959,0.11784
10777.13235,0.11754
10773.27511,0.11814
10769.41787,0.11882
10765.56063,0.11860
10761.70338,0.11778
10757.84614,0.11734
10753.98890,0.11771
10750.13166,0.11839
10746.27442,0.11878
10742.41718,0.11847
10738.55994,0.11770
10734.70269,0.11726
10730.84545,0.11746
10726.98821,0.11773
10723.13097,0.11741
10719.27373,0.11714
10715.41649,0.11776
10711.55925,0.11880
10707.70200,0.11938
10703.84476,0.11930
10699.98752,0.11901
10696.13028,0.11923
10692.27304,0.11990
10688.41580,0.12021
10684.55856,0.11997
10680.70132,0.11996
10676.84407,0.12041
10672.98683,0.12061
10669.12959,0.12002
10665.27235,0.11902
10661.41511,0.11843
10657.55787,0.11821
10653.70063,0.11745
10649.84338,0.11683
10645.98614,0.11752
10642.12890,0.11830
10638.27166,0.11819
10634.41442,0.11799
10630.55718,0.11800
10626.69994,0.11803
10622.84269,0.11826
10618.98545,0.11843
10615.12821,0.11829
10611.27097,0.11826
10607.41373,0.11834
10603.55649,0.11802
10599.69925,0.11736
10595.84201,0.11690
10591.98476,0.11708
10588.12752,0.11765
10584.27028,0.11768
10580.41304,0.11703
10576.55580,0.11664
10572.69856,0.11696
10568.84132,0.11739
10564.98407,0.11719
10561.12683,0.11630
10557.26959,0.11554
10553.41235,0.11546
10549.55511,0.11562
10545.69787,0.11570
10541.84063,0.11582
10537.98339,0.11607
10534.12614,0.11627
10530.26890,0.11619
10526.41166,0.11560
10522.55442,0.11455
10518.69718,0.11376
10514.83994,0.11387
10510.98270,0.11436
10507.12545,0.11438
10503.26821,0.11432
10499.41097,0.11484
10495.55373,0.11551
10491.69649,0.11569
10487.83925,0.11510
10483.98201,0.11388
10480.12476,0.11300
10476.26752,0.11277
10472.41028,0.11270
10468.55304,0.11281
10464.69580,0.11312
10460.83856,0.11337
10456.98132,0.11386
10453.12408,0.11458
10449.26683,0.11485
10445.40959,0.11454
10441.55235,0.11433
10437.69511,0.11461
10433.83787,0.11491
10429.98063,0.11482
10426.12339,0.11470
10422.26614,0.11474
10418.40890,0.11470
10414.55166,0.11466
10410.69442,0.11459
10406.83718,0.11409
10402.97994,0.11353
10399.12270,0.11381
10395.26545,0.11474
10391.40821,0.11530
10387.55097,0.11505
10383.69373,0.11434
10379.83649,0.11376
10375.97925,0.11365
10372.12201,0.11394
10368.26477,0.11412
10364.40752,0.11400
10360.55028,0.11396
10356.69304,0.11406
10352.83580,0.11416
10348.97856,0.11442
10345.12132,0.11468
10341.26408,0.11480
10337.40683,0.11493
10333.54959,0.11517
10329.69235,0.11538
10325.83511,0.11549
10321.97787,0.11546
10318.12063,0.11513
10314.26339,0.11478
10310.40615,0.11504
10306.54890,0.11541
10302.69166,0.11512
10298.83442,0.11472
10294.97718,0.11499
10291.11994,0.11545
10287.26270,0.11540
10283.40546,0.11532
10279.54821,0.11573
10275.69097,0.11608
10271.83373,0.11608
10267.97649,0.11606
10264.11925,0.11600
10260.26201,0.11574
10256.40477,0.11557
10252.54752,0.11577
10248.69028,0.11612
10244.83304,0.11636
10240.97580,0.11640
10237.11856,0.11622
10233.26132,0.11601
10229.40408,0.11606
10225.54684,0.11626
10221.68959,0.11644
10217.83235,0.11675
10213.97511,0.11716
10210.11787,0.11741
10206.26063,0.11728
10202.40339,0.11684
10198.54615,0.11641
10194.68890,0.11643
10190.83166,0.11681
10186.97442,0.11704
10183.11718,0.11717
10179.25994,0.11742
10175.40270,0.11741
10171.54546,0.11728
10167.68821,0.11742
10163.83097,0.11743
10159.97373,0.11705
10156.11649,0.11690
10152.25925,0.11736
10148.40201,0.11786
10144.54477,0.11788
10140.68753,0.11783
10136.83028,0.11794
10132.97304,0.11798
10129.11580,0.11811
10125.25856,0.11833
10121.40132,0.11846
10117.54408,0.11864
10113.68684,0.11877
10109.82959,0.11862
10105.97235,0.11853
10102.11511,0.11881
10098.25787,0.11911
10094.40063,0.11899
10090.54339,0.11865
10086.68615,0.11857
10082.82891,0.11868
10078.97166,0.11864
10075.11442,0.11862
10071.25718,0.11866
10067.39994,0.11855
10063.54270,0.11823
10059.68546,0.11778
10055.82822,0.11763
10051.97097,0.11816
10048.11373,0.11882
10044.25649,0.11894
10040.39925,0.11871
10036.54201,0.11856
10032.68477,0.11854
10028.82753,0.11865
10024.97028,0.11886
10021.11304,0.11907
10017.25580,0.11920
10013.39856,0.11909
10009.54132,0.11871
10005.68408,0.11810
10001.82684,0.11759
9997.96960,0.11785
9994.11235,0.11873
9990.25511,0.11919
9986.39787,0.11905
9982.54063,0.11904
9978.68339,0.11944
9974.82615,0.11985
9970.96891,0.12002
9967.11166,0.11989
9963.25442,0.11933
9959.39718,0.11852
9955.53994,0.11802
9951.68270,0.11811
9947.82546,0.11856
9943.96822,0.11895
9940.11097,0.11918
9936.25373,0.11953
9932.39649,0.11989
9928.53925,0.11988
9924.68201,0.11955
9920.82477,0.11933
9916.96753,0.11937
9913.11029,0.11922
9909.25304,0.11881
9905.39580,0.11841
9901.53856,0.11820
9897.68132,0.11850
9893.82408,0.11915
9889.96684,0.11955
9886.10960,0.11944
9882.25235,0.11898
9878.39511,0.11861
9874.53787,0.11856
9870.68063,0.11862
9866.82339,0.11855
9862.96615,0.11840
9859.10891,0.11844
9855.25167,0.11863
9851.39442,0.11861
9847.53718,0.11833
9843.67994,0.11820
9839.82270,0.11851
9835.96546,0.11900
9832.10822,0.11904
9828.25098,0.11853
9824.39373,0.11816
9820.53649,0.11834
9816.67925,0.11875
9812.82201,0.11914
9808.96477,0.11940
9805.10753,0.11938
9801.25029,0.11907
9797.39304,0.11856
9793.53580,0.11828
9789.67856,0.11858
9785.82132,0.11893
9781.96408,0.11890
9778.10684,0.11881
9774.24960,0.11863
9770.39236,0.11825
9766.53511,0.11809
9762.67787,0.11834
9758.82063,0.11861
9754.96339,0.11858
9751.10615,0.11855
9747.24891,0.11890
9743.39167,0.11930
9739.53442,0.11923
9735.67718,0.11872
9731.81994,0.11831
9727.96270,0.11829
9724.10546,0.11831
9720.24822,0.11798
9716.39098,0.11733
9712.53373,0.11672
9708.67649,0.11659
9704.81925,0.11706
9700.96201,0.11757
9697.10477,0.11767
9693.24753,0.11758
9689.39029,0.11752
9685.53305,0.11748
9681.67580,0.11730
9677.81856,0.11699
9673.96132,0.11685
9670.10408,0.11708
9666.24684,0.11730
9662.38960,0.11709
9658.53236,0.11677
9654.67511,0.11670
9650.81787,0.11666
