12493.60475,0.11896
12489.74751,0.11701
12485.89027,0.11908
12482.03303,0.12078
12478.17579,0.11979
12474.31855,0.11826
12470.46130,0.11714
12466.60406,0.11606
12462.74682,0.11582
12458.88958,0.11717
12455.03234,0.11940
12451.17510,0.12118
12447.31786,0.12191
12443.46062,0.12152
12439.60337,0.12127
12435.74613,0.12181
12431.88889,0.12069
12428.03165,0.11742
12424.17441,0.11574
12420.31717,0.11732
12416.45993,0.12021
12412.60268,0.12326
12408.74544,0.12491
12404.88820,0.12270
12401.03096,0.12030
12397.17372,0.12239
12393.31648,0.12485
12389.45924,0.12468
12385.60199,0.12483
12381.74475,0.12533
12377.88751,0.12443
12374.03027,0.12326
12370.17303,0.12305
12366.31579,0.12237
12362.45855,0.12112
12358.60131,0.12184
12354.74406,0.12375
12350.88682,0.12459
12347.02958,0.12547
12343.17234,0.12514
12339.31510,0.12143
12335.45786,0.11912
12331.60062,0.12187
12327.74337,0.12564
12323.88613,0.12785
12320.02889,0.12885
12316.17165,0.12783
12312.31441,0.12496
12308.45717,0.12278
12304.59993,0.12242
12300.74268,0.12182
12296.88544,0.12093
12293.02820,0.12172
12289.17096,0.12375
12285.31372,0.12547
12281.45648,0.12622
12277.59924,0.12608
12273.74200,0.12476
12269.88475,0.12313
12266.02751,0.12245
12262.17027,0.12227
12258.31303,0.12317
12254.45579,0.12454
12250.59855,0.12405
12246.74131,0.12271
12242.88406,0.12185
12239.02682,0.12049
12235.16958,0.11887
12231.31234,0.11792
12227.45510,0.11710
12223.59786,0.11666
12219.74062,0.11773
12215.88338,0.11987
12212.02613,0.12191
12208.16889,0.12224
12204.31165,0.12056
12200.45441,0.11940
12196.59717,0.11977
12192.73993,0.11976
12188.88269,0.11954
12185.02544,0.12070
12181.16820,0.12157
12177.31096,0.12081
12173.45372,0.12030
12169.59648,0.12055
12165.73924,0.12127
12161.88200,0.12321
12158.02475,0.12445
12154.16751,0.12313
12150.31027,0.12190
12146.45303,0.12265
12142.59579,0.12407
12138.73855,0.12514
12134.88131,0.12552
12131.02407,0.12550
12127.16682,0.12442
12123.30958,0.12194
12119.45234,0.12062
12115.59510,0.12081
12111.73786,0.12098
12107.88062,0.12194
12104.02338,0.12309
12100.16613,0.12311
12096.30889,0.12300
12092.45165,0.12323
12088.59441,0.12415
12084.73717,0.12600
12080.87993,0.12634
12077.02269,0.12458
12073.16544,0.12367
12069.30820,0.12402
12065.45096,0.12341
12061.59372,0.12214
12057.73648,0.12191
12053.87924,0.12247
12050.02200,0.12291
12046.16476,0.12365
12042.30751,0.12502
12038.45027,0.12624
12034.59303,0.12672
12030.73579,0.12707
12026.87855,0.12785
12023.02131,0.12877
12019.16407,0.13017
12015.30682,0.13224
12011.44958,0.13373
12007.59234,0.13283
12003.73510,0.12900
11999.87786,0.12518
11996.02062,0.12455
11992.16338,0.12587
11988.30614,0.12685
11984.44889,0.12722
11980.59165,0.12713
11976.73441,0.12705
11972.87717,0.12720
11969.01993,0.12687
11965.16269,0.12667
11961.30545,0.12726
11957.44820,0.12803
11953.59096,0.12835
11949.73372,0.12722
11945.87648,0.12576
11942.01924,0.12662
11938.16200,0.12851
11934.30476,0.12836
11930.44751,0.12653
11926.59027,0.12555
11922.73303,0.12620
11918.87579,0.12771
11915.01855,0.12954
11911.16131,0.13125
11907.30407,0.13155
11903.44683,0.12955
11899.58958,0.12749
11895.73234,0.12842
11891.87510,0.13178
11888.01786,0.13353
11884.16062,0.13181
11880.30338,0.13021
11876.44614,0.13124
11872.58889,0.13264
11868.73165,0.13310
11864.87441,0.13352
11861.01717,0.13389
11857.15993,0.13383
11853.30269,0.13393
11849.44545,0.13439
11845.58820,0.13439
11841.73096,0.13378
11837.87372,0.13381
11834.01648,0.13445
11830.15924,0.13414
11826.30200,0.13291
11822.44476,0.13199
11818.58752,0.13187
11814.73027,0.13221
11810.87303,0.13262
11807.01579,0.13347
11803.15855,0.13495
11799.30131,0.13696
11795.44407,0.13918
11791.58683,0.14020
11787.72958,0.13922
11783.87234,0.13714
11780.01510,0.13565
11776.15786,0.13582
11772.30062,0.13644
11768.44338,0.13606
11764.58614,0.13591
11760.72890,0.13692
11756.87165,0.13745
11753.01441,0.13702
11749.15717,0.13685
11745.29993,0.13667
11741.44269,0.13636
11737.58545,0.13627
11733.72821,0.13594
11729.87096,0.13574
11726.01372,0.13609
11722.15648,0.13606
11718.29924,0.13556
11714.44200,0.13604
11710.58476,0.13726
11706.72752,0.13684
11702.87027,0.13498
11699.01303,0.13443
11695.15579,0.13527
11691.29855,0.13513
11687.44131,0.13434
11683.58407,0.13497
11679.72683,0.13596
11675.86959,0.13594
11672.01234,0.13583
11668.15510,0.13568
11664.29786,0.13444
11660.44062,0.13298
11656.58338,0.13314
11652.72614,0.13346
11648.86890,0.13219
11645.01165,0.13136
11641.15441,0.13231
11637.29717,0.13390
11633.43993,0.13489
11629.58269,0.13432
11625.72545,0.13293
11621.86821,0.13284
11618.01096,0.13377
11614.15372,0.13371
11610.29648,0.13300
11606.43924,0.13308
11602.58200,0.13368
11598.72476,0.13374
11594.86752,0.13269
11591.01028,0.13125
11587.15303,0.13106
11583.29579,0.13171
11579.43855,0.13122
11575.58131,0.13058
11571.72407,0.13208
11567.86683,0.13366
11564.00959,0.13235
11560.15234,0.13040
11556.29510,0.13124
11552.43786,0.13310
11548.58062,0.13228
11544.72338,0.12993
11540.86614,0.13066
11537.00890,0.13456
11533.15166,0.13681
11529.29441,0.13511
11525.43717,0.13264
11521.57993,0.13329
11517.72269,0.13569
11513.86545,0.13590
11510.00821,0.13402
11506.15097,0.13331
11502.29372,0.13486
11498.43648,0.13557
11494.57924,0.13407
11490.72200,0.13339
11486.86476,0.13399
11483.00752,0.13358
11479.15028,0.13204
11475.29303,0.13076
11471.43579,0.13094
11467.57855,0.13175
11463.72131,0.13112
11459.86407,0.12889
11456.00683,0.12747
11452.14959,0.12840
11448.29235,0.12941
11444.43510,0.12826
11440.57786,0.12691
11436.72062,0.12795
11432.86338,0.13010
11429.00614,0.13036
11425.14890,0.12853
11421.29166,0.12710
11417.43441,0.12734
11413.57717,0.12803
11409.71993,0.12830
11405.86269,0.12845
11402.00545,0.12828
11398.14821,0.12739
11394.29097,0.12683
11390.43372,0.12764
11386.57648,0.12911
11382.71924,0.13018
11378.86200,0.12956
11375.00476,0.12725
11371.14752,0.12668
11367.29028,0.12946
11363.43304,0.13224
11359.57579,0.13245
11355.71855,0.13103
11351.86131,0.12992
11348.00407,0.12993
11344.14683,0.13021
11340.28959,0.13018
11336.43235,0.13014
11332.57510,0.12965
11328.71786,0.12884
11324.86062,0.12862
11321.00338,0.12826
11317.14614,0.12673
11313.28890,0.12512
11309.43166,0.12511
11305.57442,0.12581
11301.71717,0.12569
11297.85993,0.12561
11294.00269,0.12616
11290.14545,0.12657
11286.28821,0.12751
11282.43097,0.12946
11278.57373,0.13061
11274.71648,0.13052
11270.85924,0.13038
11267.00200,0.12975
11263.14476,0.12856
11259.28752,0.12802
11255.43028,0.12822
11251.57304,0.12860
11247.71579,0.12851
11243.85855,0.12755
11240.00131,0.12673
11236.14407,0.12666
11232.28683,0.12669
11228.42959,0.12686
11224.57235,0.12733
11220.71511,0.12779
11216.85786,0.12844
11213.00062,0.12894
11209.14338,0.12863
11205.28614,0.12819
11201.42890,0.12879
11197.57166,0.12997
11193.71442,0.13020
11189.85717,0.12950
11185.99993,0.12880
11182.14269,0.12850
11178.28545,0.12914
11174.42821,0.13049
11170.57097,0.13122
11166.71373,0.13069
11162.85648,0.12938
11158.99924,0.12907
11155.14200,0.13031
11151.28476,0.13065
11147.42752,0.12927
11143.57028,0.12834
11139.71304,0.12893
11135.85580,0.12982
11131.99855,0.12969
11128.14131,0.12892
11124.28407,0.12873
11120.42683,0.12944
11116.56959,0.13005
11112.71235,0.12989
11108.85511,0.12952
11104.99786,0.12944
11101.14062,0.12969
11097.28338,0.12974
11093.42614,0.12923
11089.56890,0.12894
11085.71166,0.12931
11081.85442,0.12970
11077.99718,0.12965
11074.13993,0.12916
11070.28269,0.12860
11066.42545,0.12877
11062.56821,0.12941
11058.71097,0.12913
11054.85373,0.12820
11050.99649,0.12823
11047.13924,0.12930
11043.28200,0.12998
11039.42476,0.12982
11035.56752,0.12908
11031.71028,0.12811
11027.85304,0.12791
11023.99580,0.12863
11020.13855,0.12919
11016.28131,0.12922
11012.42407,0.12922
11008.56683,0.12965
11004.70959,0.13020
11000.85235,0.13019
10996.99511,0.12998
10993.13787,0.13013
10989.28062,0.13019
10985.42338,0.12928
10981.56614,0.12775
10977.70890,0.12725
10973.85166,0.12811
10969.99442,0.12870
10966.13718,0.12845
10962.27993,0.12820
10958.42269,0.12826
10954.56545,0.12839
10950.70821,0.12858
10946.85097,0.12857
10942.99373,0.12825
10939.13649,0.12826
10935.27924,0.12856
10931.42200,0.12873
10927.56476,0.12895
10923.70752,0.12919
10919.85028,0.12897
10915.99304,0.12853
10912.13580,0.12855
10908.27856,0.12861
10904.42131,0.12820
10900.56407,0.12774
10896.70683,0.12765
10892.84959,0.12784
10888.99235,0.12788
10885.13511,0.12785
10881.27787,0.12796
10877.42062,0.12784
10873.56338,0.12748
10869.70614,0.12704
10865.84890,0.12661
10861.99166,0.12630
10858.13442,0.12578
10854.27718,0.12485
10850.41993,0.12451
10846.56269,0.12527
10842.70545,0.12592
10838.84821,0.12591
10834.99097,0.12589
10831.13373,0.12609
10827.27649,0.12596
10823.41925,0.12508
10819.56200,0.12395
10815.70476,0.12338
10811.84752,0.12364
10807.99028,0.12402
10804.13304,0.12401
10800.27580,0.12421
10796.41856,0.12468
10792.56131,0.12481
10788.70407,0.12480
10784.84683,0.12497
10780.98959,0.12552
10777.13235,0.12626
10773.27511,0.12608
10769.41787,0.12526
10765.56063,0.12486
10761.70338,0.12442
10757.84614,0.12408
10753.98890,0.12482
10750.13166,0.12589
10746.27442,0.12581
10742.41718,0.12487
10738.55994,0.12442
10734.70269,0.12474
10730.84545,0.12514
10726.98821,0.12525
10723.13097,0.12518
10719.27373,0.12492
10715.41649,0.12460
10711.55925,0.12472
10707.70200,0.12518
10703.84476,0.12536
10699.98752,0.12491
10696.13028,0.12442
10692.27304,0.12452
10688.41580,0.12462
10684.55856,0.12440
10680.70132,0.12469
10676.84407,0.12538
10672.98683,0.12560
10669.12959,0.12572
10665.27235,0.12599
10661.41511,0.12596
10657.55787,0.12576
10653.70063,0.12536
10649.84338,0.12479
10645.98614,0.12459
10642.12890,0.12481
10638.27166,0.12505
10634.41442,0.12502
10630.55718,0.12478
10626.69994,0.12470
10622.84269,0.12504
10618.98545,0.12524
10615.12821,0.12464
10611.27097,0.12377
10607.41373,0.12342
10603.55649,0.12343
10599.69925,0.12321
10595.84201,0.12271
10591.98476,0.12285
10588.12752,0.12385
10584.27028,0.12455
10580.41304,0.12449
10576.55580,0.12424
10572.69856,0.12397
10568.84132,0.12359
10564.98407,0.12317
10561.12683,0.12280
10557.26959,0.12220
10553.41235,0.12157
10549.55511,0.12169
10545.69787,0.12222
10541.84063,0.12228
10537.98339,0.12224
10534.12614,0.12279
10530.26890,0.12368
10526.41166,0.12377
10522.55442,0.12242
10518.69718,0.12074
10514.83994,0.12027
10510.98270,0.12086
10507.12545,0.12117
10503.26821,0.12087
10499.41097,0.12084
10495.55373,0.12154
10491.69649,0.12240
10487.83925,0.12275
10483.98201,0.12242
10480.12476,0.12142
10476.26752,0.12008
10472.41028,0.11935
10468.55304,0.11943
10464.69580,0.11964
10460.83856,0.11975
10456.98132,0.12012
10453.12408,0.12071
10449.26683,0.12092
10445.40959,0.12060
10441.55235,0.12031
10437.69511,0.12021
10433.83787,0.12011
10429.98063,0.12006
