12493.60475,0.10753
12489.74751,0.10685
12485.89027,0.10644
12482.03303,0.10585
12478.17579,0.10366
12474.31855,0.10131
12470.46130,0.10115
12466.60406,0.10168
12462.74682,0.10115
12458.88958,0.10089
12455.03234,0.10162
12451.17510,0.10246
12447.31786,0.10457
12443.46062,0.10758
12439.60337,0.10829
12435.74613,0.10687
12431.88889,0.10506
12428.03165,0.10366
12424.17441,0.10444
12420.31717,0.10654
12416.45993,0.10674
12412.60268,0.10682
12408.74544,0.10863
12404.88820,0.10908
12401.03096,0.10959
12397.17372,0.11221
12393.31648,0.11171
12389.45924,0.10785
12385.60199,0.10648
12381.74475,0.10695
12377.88751,0.10603
12374.03027,0.10544
12370.17303,0.10649
12366.31579,0.10727
12362.45855,0.10642
12358.60131,0.10386
12354.74406,0.10136
12350.88682,0.10203
12347.02958,0.10465
12343.17234,0.10494
12339.31510,0.10245
12335.45786,0.10073
12331.60062,0.10262
12327.74337,0.10616
12323.88613,0.10769
12320.02889,0.10708
12316.17165,0.10583
12312.31441,0.10546
12308.45717,0.10669
12304.59993,0.10757
12300.74268,0.10699
12296.88544,0.10660
12293.02820,0.10687
12289.17096,0.10696
12285.31372,0.10743
12281.45648,0.10896
12277.59924,0.10966
12273.74200,0.10723
12269.88475,0.10431
12266.02751,0.10410
12262.17027,0.10437
12258.31303,0.10518
12254.45579,0.10923
12250.59855,0.11202
12246.74131,0.10948
12242.88406,0.10667
12239.02682,0.10660
12235.16958,0.10664
12231.31234,0.10668
12227.45510,0.10676
12223.59786,0.10565
12219.74062,0.10399
12215.88338,0.10302
12212.02613,0.10381
12208.16889,0.10615
12204.31165,0.10829
12200.45441,0.10824
12196.59717,0.10561
12192.73993,0.10333
12188.88269,0.10270
12185.02544,0.10192
12181.16820,0.10168
12177.31096,0.10304
12173.45372,0.10393
12169.59648,0.10402
12165.73924,0.10507
12161.88200,0.10551
12158.02475,0.10374
12154.16751,0.10255
12150.31027,0.10323
12146.45303,0.10390
12142.59579,0.10459
12138.73855,0.10573
12134.88131,0.10537
12131.02407,0.10279
12127.16682,0.10047
12123.30958,0.10059
12119.45234,0.10264
12115.59510,0.10438
12111.73786,0.10360
12107.88062,0.10110
12104.02338,0.09979
12100.16613,0.10064
12096.30889,0.10310
12092.45165,0.10467
12088.59441,0.10313
12084.73717,0.10136
12080.87993,0.10263
12077.02269,0.10538
12073.16544,0.10653
12069.30820,0.10546
12065.45096,0.10360
12061.59372,0.10254
12057.73648,0.10283
12053.87924,0.10286
12050.02200,0.10154
12046.16476,0.10092
12042.30751,0.10230
12038.45027,0.10405
12034.59303,0.10481
12030.73579,0.10581
12026.87855,0.10770
12023.02131,0.10824
12019.16407,0.10748
12015.30682,0.10773
12011.44958,0.10837
12007.59234,0.10777
12003.73510,0.10619
11999.87786,0.10521
11996.02062,0.10646
11992.16338,0.10918
11988.30614,0.11034
11984.44889,0.10894
11980.59165,0.10763
11976.73441,0.10836
11972.87717,0.10930
11969.01993,0.10847
11965.16269,0.10688
