12493.60475,0.18379
12489.74751,0.18541
12485.89027,0.18266
12482.03303,0.17916
12478.17579,0.17882
12474.31855,0.17983
12470.46130,0.17981
12466.60406,0.18015
12462.74682,0.18150
12458.88958,0.18283
12455.03234,0.18394
12451.17510,0.18471
12447.31786,0.18448
12443.46062,0.18343
12439.60337,0.18319
12435.74613,0.18419
12431.88889,0.18510
12428.03165,0.18493
12424.17441,0.18299
12420.31717,0.18020
12416.45993,0.17894
12412.60268,0.17868
12408.74544,0.17804
12404.88820,0.17780
12401.03096,0.17749
12397.17372,0.17672
12393.31648,0.17749
12389.45924,0.18071
12385.60199,0.18360
12381.74475,0.18298
12377.88751,0.18062
12374.03027,0.18008
12370.17303,0.18101
12366.31579,0.18153
12362.45855,0.18141
12358.60131,0.18051
12354.74406,0.17889
12350.88682,0.17892
12347.02958,0.18114
12343.17234,0.18199
12339.31510,0.18082
12335.45786,0.18042
12331.60062,0.17983
12327.74337,0.17730
12323.88613,0.17573
12320.02889,0.17721
12316.17165,0.17975
12312.31441,0.18050
12308.45717,0.17858
12304.59993,0.17645
12300.74268,0.17737
12296.88544,0.18091
12293.02820,0.18318
12289.17096,0.18178
12285.31372,0.17821
12281.45648,0.17562
12277.59924,0.17543
12273.74200,0.17756
12269.88475,0.18104
12266.02751,0.18307
12262.17027,0.18222
12258.31303,0.18020
12254.45579,0.17948
12250.59855,0.18013
12246.74131,0.17956
12242.88406,0.17813
12239.02682,0.17858
12235.16958,0.17953
12231.31234,0.17869
12227.45510,0.17840
12223.59786,0.17936
12219.74062,0.17873
12215.88338,0.17717
12212.02613,0.17675
12208.16889,0.17742
12204.31165,0.17868
12200.45441,0.17976
12196.59717,0.18022
12192.73993,0.18058
12188.88269,0.18105
12185.02544,0.18041
12181.16820,0.17887
12177.31096,0.17780
12173.45372,0.17667
12169.59648,0.17540
12165.73924,0.17434
12161.88200,0.17301
12158.02475,0.17195
12154.16751,0.17243
12150.31027,0.17409
12146.45303,0.17506
12142.59579,0.17512
12138.73855,0.17592
12134.88131,0.17796
12131.02407,0.17923
12127.16682,0.17803
12123.30958,0.17614
12119.45234,0.17539
12115.59510,0.17502
12111.73786,0.17479
12107.88062,0.17524
12104.02338,0.17661
12100.16613,0.17820
12096.30889,0.17774
12092.45165,0.17577
12088.59441,0.17595
12084.73717,0.17768
12080.87993,0.17755
12077.02269,0.17566
12073.16544,0.17508
12069.30820,0.17673
12065.45096,0.17803
12061.59372,0.17785
12057.73648,0.17689
12053.87924,0.17562
12050.02200,0.17577
12046.16476,0.17745
12042.30751,0.17845
12038.45027,0.17779
12034.59303,0.17566
12030.73579,0.17390
12026.87855,0.17484
12023.02131,0.17708
12019.16407,0.17838
12015.30682,0.17875
12011.44958,0.17822
12007.59234,0.17730
12003.73510,0.17692
11999.87786,0.17711
11996.02062,0.17775
11992.16338,0.17832
11988.30614,0.17802
11984.44889,0.17754
11980.59165,0.17796
11976.73441,0.17770
11972.87717,0.17613
11969.01993,0.17621
11965.16269,0.17843
11961.30545,0.17989
11957.44820,0.17968
11953.59096,0.17934
11949.73372,0.17907
11945.87648,0.17767
11942.01924,0.17615
11938.16200,0.17581
11934.30476,0.17582
11930.44751,0.17611
11926.59027,0.17731
11922.73303,0.17921
11918.87579,0.18046
11915.01855,0.17952
11911.16131,0.17767
11907.30407,0.17724
11903.44683,0.17758
11899.58958,0.17715
11895.73234,0.17692
11891.87510,0.17844
11888.01786,0.17997
11884.16062,0.17892
11880.30338,0.17729
11876.44614,0.17784
11872.58889,0.17861
11868.73165,0.17827
11864.87441,0.17872
11861.01717,0.17935
11857.15993,0.17843
11853.30269,0.17715
11849.44545,0.17662
11845.58820,0.17656
11841.73096,0.17675
11837.87372,0.17665
11834.01648,0.17651
11830.15924,0.17770
11826.30200,0.17992
11822.44476,0.18105
11818.58752,0.18076
11814.73027,0.18053
11810.87303,0.18002
11807.01579,0.17867
11803.15855,0.17799
11799.30131,0.17841
11795.44407,0.17898
11791.58683,0.17964
11787.72958,0.18009
11783.87234,0.17973
11780.01510,0.17919
11776.15786,0.17877
11772.30062,0.17807
11768.44338,0.17770
11764.58614,0.17878
11760.72890,0.18061
11756.87165,0.18097
11753.01441,0.18005
11749.15717,0.17920
11745.29993,0.17803
11741.44269,0.17721
11737.58545,0.17814
11733.72821,0.17985
11729.87096,0.18051
11726.01372,0.17947
11722.15648,0.17702
11718.29924,0.17505
11714.44200,0.17549
11710.58476,0.17681
11706.72752,0.17749
11702.87027,0.17900
11699.01303,0.18067
11695.15579,0.18033
11691.29855,0.17938
11687.44131,0.17883
11683.58407,0.17740
11679.72683,0.17668
11675.86959,0.17851
11672.01234,0.18050
11668.15510,0.18063
11664.29786,0.17974
11660.44062,0.17878
11656.58338,0.17855
11652.72614,0.17925
11648.86890,0.17950
11645.01165,0.17936
11641.15441,0.17933
11637.29717,0.17826
11633.43993,0.17694
11629.58269,0.17720
11625.72545,0.17833
11621.86821,0.17870
11618.01096,0.17844
11614.15372,0.17858
11610.29648,0.17879
11606.43924,0.17929
11602.58200,0.18074
11598.72476,0.18137
11594.86752,0.18012
11591.01028,0.17907
11587.15303,0.17926
11583.29579,0.17936
11579.43855,0.17894
11575.58131,0.17832
11571.72407,0.17787
11567.86683,0.17811
11564.00959,0.17861
11560.15234,0.17877
11556.29510,0.17932
11552.43786,0.18063
11548.58062,0.18060
11544.72338,0.17817
11540.86614,0.17639
11537.00890,0.17686
11533.15166,0.17734
11529.29441,0.17637
11525.43717,0.17486
11521.57993,0.17433
11517.72269,0.17464
11513.86545,0.17462
11510.00821,0.17491
11506.15097,0.17622
11502.29372,0.17741
11498.43648,0.17736
11494.57924,0.17578
11490.72200,0.17414
11486.86476,0.17442
11483.00752,0.17587
11479.15028,0.17674
11475.29303,0.17698
11471.43579,0.17702
11467.57855,0.17651
11463.72131,0.17583
11459.86407,0.17641
11456.00683,0.17764
11452.14959,0.17799
11448.29235,0.17746
11444.43510,0.17641
11440.57786,0.17536
11436.72062,0.17530
11432.86338,0.17634
11429.00614,0.17678
11425.14890,0.17515
11421.29166,0.17286
11417.43441,0.17206
11413.57717,0.17285
11409.71993,0.17461
11405.86269,0.17619
11402.00545,0.17649
11398.14821,0.17660
11394.29097,0.17701
11390.43372,0.17662
11386.57648,0.17560
11382.71924,0.17465
11378.86200,0.17422
11375.00476,0.17471
11371.14752,0.17529
11367.29028,0.17515
11363.43304,0.17478
11359.57579,0.17508
11355.71855,0.17617
11351.86131,0.17689
11348.00407,0.17696
11344.14683,0.17676
11340.28959,0.17558
11336.43235,0.17388
11332.57510,0.17289
11328.71786,0.17306
11324.86062,0.17430
11321.00338,0.17494
11317.14614,0.17425
11313.28890,0.17373
11309.43166,0.17393
11305.57442,0.17439
11301.71717,0.17481
11297.85993,0.17444
11294.00269,0.17305
11290.14545,0.17162
11286.28821,0.17121
11282.43097,0.17189
11278.57373,0.17223
11274.71648,0.17101
11270.85924,0.16954
11267.00200,0.16956
11263.14476,0.17095
11259.28752,0.17297
11255.43028,0.17509
11251.57304,0.17657
11247.71579,0.17678
11243.85855,0.17629
11240.00131,0.17624
11236.14407,0.17675
11232.28683,0.17718
