12493.60475,0.09641
12489.74751,0.09728
12485.89027,0.09699
12482.03303,0.09454
12478.17579,0.09226
12474.31855,0.09161
12470.46130,0.09226
12466.60406,0.09159
12462.74682,0.08778
12458.88958,0.08486
12455.03234,0.08745
12451.17510,0.09285
12447.31786,0.09585
12443.46062,0.09638
12439.60337,0.09620
12435.74613,0.09524
12431.88889,0.09416
12428.03165,0.09518
12424.17441,0.09782
12420.31717,0.09846
12416.45993,0.09675
12412.60268,0.09545
12408.74544,0.09428
12404.88820,0.09271
12401.03096,0.09359
12397.17372,0.09682
12393.31648,0.09796
12389.45924,0.09712
12385.60199,0.09850
12381.74475,0.10190
12377.88751,0.10363
12374.03027,0.10206
12370.17303,0.09872
12366.31579,0.09740
12362.45855,0.09896
12358.60131,0.09860
12354.74406,0.09495
12350.88682,0.09353
12347.02958,0.09587
12343.17234,0.09777
12339.31510,0.09839
12335.45786,0.09944
12331.60062,0.10063
12327.74337,0.10062
12323.88613,0.10023
12320.02889,0.10141
12316.17165,0.10189
12312.31441,0.10032
12308.45717,0.09988
12304.59993,0.10019
12300.74268,0.09912
12296.88544,0.09724
12293.02820,0.09599
12289.17096,0.09674
12285.31372,0.09809
12281.45648,0.09799
12277.59924,0.09772
12273.74200,0.09820
12269.88475,0.09769
12266.02751,0.09570
12262.17027,0.09462
12258.31303,0.09617
12254.45579,0.09895
12250.59855,0.10035
12246.74131,0.09966
12242.88406,0.09912
12239.02682,0.10037
12235.16958,0.10051
12231.31234,0.09731
12227.45510,0.09405
12223.59786,0.09437
12219.74062,0.09692
12215.88338,0.09914
12212.02613,0.10102
12208.16889,0.10084
12204.31165,0.09652
12200.45441,0.09168
12196.59717,0.09037
12192.73993,0.09081
12188.88269,0.09040
12185.02544,0.09006
12181.16820,0.09183
12177.31096,0.09504
12173.45372,0.09688
12169.59648,0.09758
12165.73924,0.09932
12161.88200,0.10076
12158.02475,0.10005
12154.16751,0.09840
12150.31027,0.09643
12146.45303,0.09394
12142.59579,0.09247
12138.73855,0.09248
12134.88131,0.09181
12131.02407,0.09009
12127.16682,0.08907
12123.30958,0.08940
12119.45234,0.09029
12115.59510,0.09093
12111.73786,0.09131
12107.88062,0.09146
12104.02338,0.09212
12100.16613,0.09401
12096.30889,0.09554
12092.45165,0.09619
12088.59441,0.09722
12084.73717,0.09800
12080.87993,0.09701
12077.02269,0.09567
12073.16544,0.09553
12069.30820,0.09422
12065.45096,0.09118
12061.59372,0.08979
12057.73648,0.09076
12053.87924,0.09248
12050.02200,0.09437
12046.16476,0.09553
12042.30751,0.09521
12038.45027,0.09493
12034.59303,0.09613
12030.73579,0.09813
12026.87855,0.09942
12023.02131,0.09933
12019.16407,0.09929
12015.30682,0.09969
12011.44958,0.09949
12007.59234,0.09945
12003.73510,0.09907
11999.87786,0.09698
11996.02062,0.09549
11992.16338,0.09691
11988.30614,0.09939
11984.44889,0.10037
11980.59165,0.09956
11976.73441,0.09875
11972.87717,0.09893
11969.01993,0.09829
11965.16269,0.09684
11961.30545,0.09719
11957.44820,0.09966
11953.59096,0.10157
11949.73372,0.10072
11945.87648,0.09881
11942.01924,0.09825
11938.16200,0.09847
11934.30476,0.09855
11930.44751,0.09832
11926.59027,0.09775
11922.73303,0.09697
11918.87579,0.09662
11915.01855,0.09783
11911.16131,0.09980
11907.30407,0.10069
11903.44683,0.10078
11899.58958,0.10083
11895.73234,0.10108
11891.87510,0.10218
11888.01786,0.10324
11884.16062,0.10286
11880.30338,0.10215
11876.44614,0.10274
11872.58889,0.10413
11868.73165,0.10497
11864.87441,0.10497
11861.01717,0.10428
11857.15993,0.10348
11853.30269,0.10359
11849.44545,0.10447
11845.58820,0.10602
11841.73096,0.10866
11837.87372,0.11075
11834.01648,0.11016
11830.15924,0.10785
11826.30200,0.10613
11822.44476,0.10574
