12493.60475,0.18069
12489.74751,0.18083
12485.89027,0.17812
12482.03303,0.17574
12478.17579,0.17695
12474.31855,0.18017
12470.46130,0.18085
12466.60406,0.17809
12462.74682,0.17572
12458.88958,0.17599
12455.03234,0.17802
12451.17510,0.18050
12447.31786,0.18224
12443.46062,0.18219
12439.60337,0.18123
12435.74613,0.18232
12431.88889,0.18370
12428.03165,0.18188
12424.17441,0.18058
12420.31717,0.18208
12416.45993,0.18229
12412.60268,0.18042
12408.74544,0.17926
12404.88820,0.17915
12401.03096,0.17929
12397.17372,0.17916
12393.31648,0.17763
12389.45924,0.17540
12385.60199,0.17515
12381.74475,0.17781
12377.88751,0.18096
12374.03027,0.18143
12370.17303,0.17984
12366.31579,0.17935
12362.45855,0.18065
12358.60131,0.18102
12354.74406,0.17930
12350.88682,0.17895
12347.02958,0.18125
12343.17234,0.18239
12339.31510,0.18049
12335.45786,0.17858
12331.60062,0.17890
12327.74337,0.17967
12323.88613,0.17964
12320.02889,0.17906
12316.17165,0.17726
12312.31441,0.17528
12308.45717,0.17523
12304.59993,0.17629
12300.74268,0.17694
12296.88544,0.17754
12293.02820,0.17850
12289.17096,0.17927
12285.31372,0.17888
12281.45648,0.17775
12277.59924,0.17770
12273.74200,0.17781
12269.88475,0.17658
12266.02751,0.17563
12262.17027,0.17534
12258.31303,0.17522
12254.45579,0.17669
12250.59855,0.17903
12246.74131,0.17962
12242.88406,0.17856
12239.02682,0.17781
12235.16958,0.17845
12231.31234,0.17911
12227.45510,0.17741
12223.59786,0.17594
12219.74062,0.17881
12215.88338,0.18243
12212.02613,0.18147
12208.16889,0.17767
12204.31165,0.17531
12200.45441,0.17478
12196.59717,0.17370
12192.73993,0.17210
12188.88269,0.17108
12185.02544,0.17037
12181.16820,0.17022
12177.31096,0.17032
12173.45372,0.17042
12169.59648,0.17148
12165.73924,0.17362
12161.88200,0.17593
12158.02475,0.17681
12154.16751,0.17575
12150.31027,0.17425
12146.45303,0.17349
12142.59579,0.17405
12138.73855,0.17544
12134.88131,0.17618
12131.02407,0.17591
12127.16682,0.17466
12123.30958,0.17350
12119.45234,0.17343
12115.59510,0.17228
12111.73786,0.16934
12107.88062,0.16719
12104.02338,0.16697
12100.16613,0.16821
12096.30889,0.16996
12092.45165,0.17153
12088.59441,0.17340
12084.73717,0.17543
12080.87993,0.17651
12077.02269,0.17577
12073.16544,0.17355
12069.30820,0.17115
12065.45096,0.16920
12061.59372,0.16755
12057.73648,0.16695
12053.87924,0.16840
12050.02200,0.17066
12046.16476,0.17199
12042.30751,0.17259
12038.45027,0.17242
12034.59303,0.17086
12030.73579,0.16924
12026.87855,0.16919
12023.02131,0.16943
12019.16407,0.16881
12015.30682,0.16922
12011.44958,0.17133
12007.59234,0.17214
12003.73510,0.16986
11999.87786,0.16783
11996.02062,0.16918
11992.16338,0.17232
11988.30614,0.17472
11984.44889,0.17489
11980.59165,0.17304
11976.73441,0.17167
11972.87717,0.17156
11969.01993,0.17099
11965.16269,0.16977
11961.30545,0.16936
11957.44820,0.17017
11953.59096,0.17095
11949.73372,0.17037
11945.87648,0.17026
11942.01924,0.17270
11938.16200,0.17492
11934.30476,0.17443
11930.44751,0.17274
11926.59027,0.17101
11922.73303,0.16985
11918.87579,0.17067
11915.01855,0.17275
11911.16131,0.17352
11907.30407,0.17295
11903.44683,0.17271
11899.58958,0.17219
11895.73234,0.17151
11891.87510,0.17244
11888.01786,0.17385
11884.16062,0.17404
11880.30338,0.17323
11876.44614,0.17203
11872.58889,0.17207
11868.73165,0.17324
11864.87441,0.17321
11861.01717,0.17272
11857.15993,0.17312
11853.30269,0.17364
11849.44545,0.17452
11845.58820,0.17556
11841.73096,0.17596
11837.87372,0.17638
11834.01648,0.17705
11830.15924,0.17757
11826.30200,0.17729
11822.44476,0.17611
11818.58752,0.17555
11814.73027,0.17590
11810.87303,0.17623
11807.01579,0.17687
11803.15855,0.17746
11799.30131,0.17659
11795.44407,0.17430
11791.58683,0.17250
11787.72958,0.17263
11783.87234,0.17351
11780.01510,0.17343
11776.15786,0.17302
11772.30062,0.17385
11768.44338,0.17556
11764.58614,0.17642
11760.72890,0.17670
11756.87165,0.17696
11753.01441,0.17635
11749.15717,0.17599
11745.29993,0.17739
11741.44269,0.17906
11737.58545,0.17898
11733.72821,0.17762
11729.87096,0.17658
11726.01372,0.17607
11722.15648,0.17576
11718.29924,0.17654
11714.44200,0.17854
11710.58476,0.17983
11706.72752,0.17918
11702.87027,0.17731
11699.01303,0.17621
11695.15579,0.17687
11691.29855,0.17741
11687.44131,0.17695
11683.58407,0.17723
11679.72683,0.17870
